872	246	374	0.2821	0.4289	
678	150	225	0.2212	0.3319	
342	126	151	0.3684	0.4415	
384	127	201	0.3307	0.5234	
95	41	59	0.4316	0.6211	
410	96	178	0.2341	0.4341	
533	305	367	0.5722	0.6886	
69	10	24	0.1449	0.3478	
983	247	400	0.2513	0.4069	
1266	420	615	0.3318	0.4858	
534	237	297	0.4438	0.5562	
406	139	174	0.3424	0.4286	
229	17	41	0.0742	0.179	
249	43	75	0.1727	0.3012	
1328	186	370	0.1401	0.2786	
1640	1431	1499	0.8726	0.914	
335	60	118	0.1791	0.3522	
1889	834	1111	0.4415	0.5881	
80	28	36	0.35	0.45	
86	16	27	0.186	0.314	
149	20	41	0.1342	0.2752	
195	53	94	0.2718	0.4821	
610	251	347	0.4115	0.5689	
144	30	45	0.2083	0.3125	
63	4	5	0.0635	0.0794	
384	126	215	0.3281	0.5599	
328	85	148	0.2591	0.4512	
710	259	381	0.3648	0.5366	
1203	847	930	0.7041	0.7731	
566	90	121	0.159	0.2138	
719	345	457	0.4798	0.6356	
182	54	93	0.2967	0.511	
694	552	612	0.7954	0.8818	
58	22	34	0.3793	0.5862	
467	147	212	0.3148	0.454	
1094	797	865	0.7285	0.7907	
115	37	55	0.3217	0.4783	
86	13	16	0.1512	0.186	
401	103	193	0.2569	0.4813	
698	376	427	0.5387	0.6117	
526	220	319	0.4183	0.6065	
598	86	125	0.1438	0.209	
746	521	584	0.6984	0.7828	
1196	397	575	0.3319	0.4808	
1153	423	618	0.3669	0.536	
1180	838	910	0.7102	0.7712	
1872	1298	1440	0.6934	0.7692	
516	59	108	0.1143	0.2093	
85	26	39	0.3059	0.4588	
522	92	199	0.1762	0.3812	
326	151	210	0.4632	0.6442	
432	94	104	0.2176	0.2407	
1016	814	867	0.8012	0.8533	
101	35	53	0.3465	0.5248	
1320	896	996	0.6788	0.7545	
314	57	122	0.1815	0.3885	
365	80	150	0.2192	0.411	
284	52	117	0.1831	0.412	
169	75	99	0.4438	0.5858	
155	16	29	0.1032	0.1871	
964	247	495	0.2562	0.5135	
96	67	78	0.6979	0.8125	
486	88	186	0.1811	0.3827	
412	60	126	0.1456	0.3058	
215	53	93	0.2465	0.4326	
259	94	135	0.3629	0.5212	
279	69	114	0.2473	0.4086	
412	237	264	0.5752	0.6408	
660	430	501	0.6515	0.7591	
1004	680	761	0.6773	0.758	
478	84	153	0.1757	0.3201	
240	158	181	0.6583	0.7542	
412	237	264	0.5752	0.6408	
131	53	71	0.4046	0.542	
343	160	196	0.4665	0.5714	
122	41	58	0.3361	0.4754	
712	248	278	0.3483	0.3904	
310	171	259	0.5516	0.8355	
403	219	276	0.5434	0.6849	
214	45	84	0.2103	0.3925	
821	224	345	0.2728	0.4202	
39	18	22	0.4615	0.5641	
356	73	130	0.2051	0.3652	
154	62	94	0.4026	0.6104	
96	20	38	0.2083	0.3958	
299	66	127	0.2207	0.4247	
390	76	144	0.1949	0.3692	
802	315	414	0.3928	0.5162	
200	35	50	0.175	0.25	
498	107	191	0.2149	0.3835	
570	91	168	0.1596	0.2947	
312	66	120	0.2115	0.3846	
205	54	89	0.2634	0.4341	
148	58	93	0.3919	0.6284	
236	43	88	0.1822	0.3729	
1627	890	1078	0.547	0.6626	
253	58	94	0.2292	0.3715	
2544	1956	2252	0.7689	0.8852	
679	350	457	0.5155	0.673	
513	250	362	0.4873	0.7057	
699	464	490	0.6638	0.701	
732	470	565	0.6421	0.7719	
431	145	206	0.3364	0.478	
1630	481	826	0.2951	0.5067	
94	7	12	0.0745	0.1277	
505	296	348	0.5861	0.6891	
937	518	646	0.5528	0.6894	
136	16	39	0.1176	0.2868	
497	97	190	0.1952	0.3823	
652	331	400	0.5077	0.6135	
80	10	27	0.125	0.3375	
714	370	474	0.5182	0.6639	
290	67	127	0.231	0.4379	
1310	510	729	0.3893	0.5565	
581	323	399	0.5559	0.6867	
218	64	98	0.2936	0.4495	
364	105	140	0.2885	0.3846	
450	284	352	0.6311	0.7822	
538	102	183	0.1896	0.3401	
364	55	122	0.1511	0.3352	
86	5	10	0.0581	0.1163	
1173	898	928	0.7656	0.7911	
88	7	13	0.0795	0.1477	
930	267	417	0.2871	0.4484	
401	144	214	0.3591	0.5337	
239	64	100	0.2678	0.4184	
465	130	218	0.2796	0.4688	
2492	930	1421	0.3732	0.5702	
266	11	24	0.0414	0.0902	
530	180	301	0.3396	0.5679	
338	57	131	0.1686	0.3876	
1017	472	639	0.4641	0.6283	
594	154	262	0.2593	0.4411	
926	106	235	0.1145	0.2538	
567	278	365	0.4903	0.6437	
62	41	49	0.6613	0.7903	
583	373	411	0.6398	0.705	
641	233	278	0.3635	0.4337	
594	181	283	0.3047	0.4764	
799	307	376	0.3842	0.4706	
305	79	114	0.259	0.3738	
134	11	16	0.0821	0.1194	
555	241	327	0.4342	0.5892	
269	208	241	0.7732	0.8959	
481	234	296	0.4865	0.6154	
1848	1391	1539	0.7527	0.8328	
81	18	24	0.2222	0.2963	
388	39	82	0.1005	0.2113	
107	34	45	0.3178	0.4206	
863	267	414	0.3094	0.4797	
146	26	52	0.1781	0.3562	
120	23	47	0.1917	0.3917	
113	36	60	0.3186	0.531	
594	292	370	0.4916	0.6229	
161	38	61	0.236	0.3789	
2114	1130	1379	0.5345	0.6523	
237	110	126	0.4641	0.5316	
485	190	264	0.3918	0.5443	
484	174	251	0.3595	0.5186	
1564	545	710	0.3485	0.454	
480	171	283	0.3563	0.5896	
1141	377	581	0.3304	0.5092	
571	180	317	0.3152	0.5552	
511	97	202	0.1898	0.3953	
295	68	125	0.2305	0.4237	
164	12	34	0.0732	0.2073	
461	243	333	0.5271	0.7223	
465	121	197	0.2602	0.4237	
746	532	624	0.7131	0.8365	
1416	688	935	0.4859	0.6603	
298	216	240	0.7248	0.8054	
1357	432	675	0.3183	0.4974	
212	43	71	0.2028	0.3349	
601	162	217	0.2696	0.3611	
366	112	186	0.306	0.5082	
401	220	257	0.5486	0.6409	
227	67	106	0.2952	0.467	
715	180	295	0.2517	0.4126	
389	117	195	0.3008	0.5013	
878	430	541	0.4897	0.6162	
203	31	47	0.1527	0.2315	
448	98	185	0.2188	0.4129	
331	135	192	0.4079	0.5801	
354	58	110	0.1638	0.3107	
611	237	348	0.3879	0.5696	
103	21	39	0.2039	0.3786	
106	10	24	0.0943	0.2264	
409	291	325	0.7115	0.7946	
444	169	255	0.3806	0.5743	
160	38	73	0.2375	0.4562	
2023	1720	1822	0.8502	0.9006	
551	54	109	0.098	0.1978	
148	68	101	0.4595	0.6824	
1011	466	633	0.4609	0.6261	
449	95	165	0.2116	0.3675	
143	30	54	0.2098	0.3776	
871	672	763	0.7715	0.876	
752	66	155	0.0878	0.2061	
90	26	44	0.2889	0.4889	
650	157	289	0.2415	0.4446	
414	389	395	0.9396	0.9541	
63	17	22	0.2698	0.3492	
272	99	134	0.364	0.4926	
203	45	76	0.2217	0.3744	
394	165	246	0.4188	0.6244	
413	153	225	0.3705	0.5448	
645	112	186	0.1736	0.2884	
1502	1090	1195	0.7257	0.7956	
77	25	43	0.3247	0.5584	
704	183	295	0.2599	0.419	
619	183	354	0.2956	0.5719	
270	70	118	0.2593	0.437	
125	34	69	0.272	0.552	
1350	453	693	0.3356	0.5133	
74	2	6	0.027	0.0811	
1278	819	984	0.6408	0.77	
877	441	543	0.5029	0.6192	
441	92	167	0.2086	0.3787	
140	36	56	0.2571	0.4	
774	76	136	0.0982	0.1757	
160	63	76	0.3937	0.475	
83	12	18	0.1446	0.2169	
151	36	66	0.2384	0.4371	
477	296	334	0.6205	0.7002	
1746	1082	1280	0.6197	0.7331	
1501	503	850	0.3351	0.5663	
1815	1064	1338	0.5862	0.7372	
637	557	587	0.8744	0.9215	
494	76	165	0.1538	0.334	
234	42	76	0.1795	0.3248	
2244	1115	1387	0.4969	0.6181	
200	20	33	0.1	0.165	
584	465	503	0.7962	0.8613	
316	87	133	0.2753	0.4209	
473	59	111	0.1247	0.2347	
97	19	35	0.1959	0.3608	
1185	566	710	0.4776	0.5992	
203	77	114	0.3793	0.5616	
559	188	243	0.3363	0.4347	
1695	1336	1466	0.7882	0.8649	
542	90	177	0.1661	0.3266	
350	146	213	0.4171	0.6086	
179	54	79	0.3017	0.4413	
306	197	216	0.6438	0.7059	
401	70	148	0.1746	0.3691	
142	12	26	0.0845	0.1831	
450	50	65	0.1111	0.1444	
405	90	146	0.2222	0.3605	
261	98	144	0.3755	0.5517	
444	158	207	0.3559	0.4662	
304	125	182	0.4112	0.5987	
1849	1652	1740	0.8935	0.941	
364	99	194	0.272	0.533	
405	111	195	0.2741	0.4815	
366	101	152	0.276	0.4153	
74	45	49	0.6081	0.6622	
424	92	181	0.217	0.4269	
554	186	268	0.3357	0.4838	
212	40	79	0.1887	0.3726	
164	42	61	0.2561	0.372	
752	157	248	0.2088	0.3298	
306	151	202	0.4935	0.6601	
168	72	111	0.4286	0.6607	
460	112	158	0.2435	0.3435	
605	138	188	0.2281	0.3107	
1259	363	587	0.2883	0.4662	
639	81	142	0.1268	0.2222	
1907	1174	1397	0.6156	0.7326	
364	67	145	0.1841	0.3984	
238	51	92	0.2143	0.3866	
516	84	155	0.1628	0.3004	
736	168	308	0.2283	0.4185	
107	16	38	0.1495	0.3551	
621	317	369	0.5105	0.5942	
383	171	289	0.4465	0.7546	
521	356	408	0.6833	0.7831	
72	11	23	0.1528	0.3194	
100	60	76	0.6	0.76	
298	107	159	0.3591	0.5336	
413	108	193	0.2615	0.4673	
146	49	71	0.3356	0.4863	
305	81	135	0.2656	0.4426	
452	136	211	0.3009	0.4668	
717	122	239	0.1702	0.3333	
441	76	173	0.1723	0.3923	
484	396	430	0.8182	0.8884	
518	200	294	0.3861	0.5676	
372	150	200	0.4032	0.5376	
659	410	475	0.6222	0.7208	
1687	618	1103	0.3663	0.6538	
483	207	230	0.4286	0.4762	
112	98	106	0.875	0.9464	
707	184	273	0.2603	0.3861	
102	30	47	0.2941	0.4608	
1178	348	467	0.2954	0.3964	
1546	562	888	0.3635	0.5744	
1181	738	896	0.6249	0.7587	
342	69	139	0.2018	0.4064	
1577	643	886	0.4077	0.5618	
319	85	142	0.2665	0.4451	
194	33	69	0.1701	0.3557	
332	220	254	0.6627	0.7651	
444	58	138	0.1306	0.3108	
542	236	354	0.4354	0.6531	
173	33	55	0.1908	0.3179	
414	93	140	0.2246	0.3382	
682	294	404	0.4311	0.5924	
226	20	44	0.0885	0.1947	
172	33	59	0.1919	0.343	
1056	300	482	0.2841	0.4564	
130	33	51	0.2538	0.3923	
249	95	135	0.3815	0.5422	
414	60	131	0.1449	0.3164	
1499	740	911	0.4937	0.6077	
151	56	91	0.3709	0.6026	
294	160	200	0.5442	0.6803	
513	21	35	0.0409	0.0682	
80	34	46	0.425	0.575	
661	144	238	0.2179	0.3601	
598	275	354	0.4599	0.592	
341	94	116	0.2757	0.3402	
878	746	790	0.8497	0.8998	
765	213	358	0.2784	0.468	
166	80	108	0.4819	0.6506	
262	100	154	0.3817	0.5878	
121	9	33	0.0744	0.2727	
595	80	167	0.1345	0.2807	
1075	418	626	0.3888	0.5823	
417	94	169	0.2254	0.4053	
762	81	180	0.1063	0.2362	
390	144	179	0.3692	0.459	
307	72	135	0.2345	0.4397	
1258	682	858	0.5421	0.682	
434	71	127	0.1636	0.2926	
69	7	14	0.1014	0.2029	
1854	830	1026	0.4477	0.5534	
723	168	260	0.2324	0.3596	
662	206	348	0.3112	0.5257	
1435	917	1039	0.639	0.724	
1038	326	440	0.3141	0.4239	
262	81	107	0.3092	0.4084	
1791	1161	1276	0.6482	0.7125	
231	69	120	0.2987	0.5195	
85	44	57	0.5176	0.6706	
79	4	8	0.0506	0.1013	
659	115	251	0.1745	0.3809	
1417	1213	1292	0.856	0.9118	
219	44	67	0.2009	0.3059	
162	122	145	0.7531	0.8951	
224	28	57	0.125	0.2545	
529	184	301	0.3478	0.569	
691	177	303	0.2562	0.4385	
873	419	543	0.48	0.622	
209	138	160	0.6603	0.7656	
76	14	33	0.1842	0.4342	
284	142	179	0.5	0.6303	
280	94	126	0.3357	0.45	
396	58	97	0.1465	0.2449	
125	28	46	0.224	0.368	
263	143	171	0.5437	0.6502	
365	84	173	0.2301	0.474	
396	78	155	0.197	0.3914	
776	417	560	0.5374	0.7216	
207	37	71	0.1787	0.343	
1348	732	861	0.543	0.6387	
589	191	271	0.3243	0.4601	
193	47	88	0.2435	0.456	
290	126	152	0.4345	0.5241	
495	111	195	0.2242	0.3939	
185	32	68	0.173	0.3676	
487	145	220	0.2977	0.4517	
672	140	237	0.2083	0.3527	
1463	710	877	0.4853	0.5995	
222	150	181	0.6757	0.8153	
274	136	185	0.4964	0.6752	
327	221	274	0.6758	0.8379	
456	90	179	0.1974	0.3925	
169	31	70	0.1834	0.4142	
792	270	329	0.3409	0.4154	
1220	883	968	0.7238	0.7934	
108	41	62	0.3796	0.5741	
2546	2369	2462	0.9305	0.967	
218	65	115	0.2982	0.5275	
184	109	147	0.5924	0.7989	
1022	510	645	0.499	0.6311	
149	27	64	0.1812	0.4295	
1139	198	421	0.1738	0.3696	
624	202	318	0.3237	0.5096	
419	185	211	0.4415	0.5036	
1069	673	775	0.6296	0.725	
189	70	113	0.3704	0.5979	
245	33	69	0.1347	0.2816	
188	51	97	0.2713	0.516	
910	236	259	0.2593	0.2846	
324	27	69	0.0833	0.213	
421	109	193	0.2589	0.4584	
125	32	59	0.256	0.472	
308	123	161	0.3994	0.5227	
675	457	512	0.677	0.7585	
243	49	95	0.2016	0.3909	
252	45	94	0.1786	0.373	
710	313	382	0.4408	0.538	
357	59	112	0.1653	0.3137	
62	12	14	0.1935	0.2258	
359	56	153	0.156	0.4262	
266	199	218	0.7481	0.8195	
1183	653	752	0.552	0.6357	
120	43	63	0.3583	0.525	
1322	734	885	0.5552	0.6694	
407	29	58	0.0713	0.1425	
1707	1192	1296	0.6983	0.7592	
266	29	49	0.109	0.1842	
1326	558	801	0.4208	0.6041	
804	260	401	0.3234	0.4988	
806	337	467	0.4181	0.5794	
391	213	251	0.5448	0.6419	
83	30	37	0.3614	0.4458	
291	82	116	0.2818	0.3986	
595	155	263	0.2605	0.442	
283	73	98	0.258	0.3463	
346	146	211	0.422	0.6098	
254	62	99	0.2441	0.3898	
336	72	138	0.2143	0.4107	
825	577	678	0.6994	0.8218	
704	152	289	0.2159	0.4105	
191	86	131	0.4503	0.6859	
455	116	170	0.2549	0.3736	
434	203	264	0.4677	0.6083	
165	78	93	0.4727	0.5636	
266	56	115	0.2105	0.4323	
723	601	640	0.8313	0.8852	
450	141	215	0.3133	0.4778	
406	113	188	0.2783	0.4631	
1154	789	866	0.6837	0.7504	
348	68	132	0.1954	0.3793	
217	60	112	0.2765	0.5161	
391	218	267	0.5575	0.6829	
451	49	104	0.1086	0.2306	
397	124	200	0.3123	0.5038	
988	593	704	0.6002	0.7126	
341	84	162	0.2463	0.4751	
1283	829	946	0.6461	0.7373	
1058	434	558	0.4102	0.5274	
236	53	104	0.2246	0.4407	
766	414	509	0.5405	0.6645	
98	49	64	0.5	0.6531	
151	15	40	0.0993	0.2649	
310	69	128	0.2226	0.4129	
410	94	151	0.2293	0.3683	
84	32	41	0.381	0.4881	
438	66	97	0.1507	0.2215	
1380	436	672	0.3159	0.487	
495	214	330	0.4323	0.6667	
352	78	139	0.2216	0.3949	
37	20	27	0.5405	0.7297	
960	176	356	0.1833	0.3708	
894	216	387	0.2416	0.4329	
342	68	118	0.1988	0.345	
2277	2005	2081	0.8805	0.9139	
120	28	42	0.2333	0.35	
151	38	63	0.2517	0.4172	
533	100	230	0.1876	0.4315	
1657	496	792	0.2993	0.478	
243	102	163	0.4198	0.6708	
298	56	110	0.1879	0.3691	
631	322	438	0.5103	0.6941	
411	88	145	0.2141	0.3528	
210	20	42	0.0952	0.2	
768	170	295	0.2214	0.3841	
259	19	39	0.0734	0.1506	
279	196	225	0.7025	0.8065	
152	12	27	0.0789	0.1776	
455	199	213	0.4374	0.4681	
1079	806	885	0.747	0.8202	
112	36	45	0.3214	0.4018	
152	39	81	0.2566	0.5329	
350	100	130	0.2857	0.3714	
118	36	55	0.3051	0.4661	
469	28	76	0.0597	0.162	
224	199	209	0.8884	0.933	
2575	1908	2187	0.741	0.8493	
83	22	45	0.2651	0.5422	
1721	698	971	0.4056	0.5642	
599	118	231	0.197	0.3856	
226	88	114	0.3894	0.5044	
434	169	262	0.3894	0.6037	
128	21	38	0.1641	0.2969	
250	63	114	0.252	0.456	
957	611	698	0.6385	0.7294	
724	186	367	0.2569	0.5069	
184	34	55	0.1848	0.2989	
528	83	171	0.1572	0.3239	
978	527	626	0.5389	0.6401	
437	96	179	0.2197	0.4096	
431	147	221	0.3411	0.5128	
178	103	126	0.5787	0.7079	
157	44	86	0.2803	0.5478	
734	190	316	0.2589	0.4305	
381	90	117	0.2362	0.3071	
285	69	116	0.2421	0.407	
497	108	226	0.2173	0.4547	
521	254	342	0.4875	0.6564	
639	292	373	0.457	0.5837	
1607	1374	1454	0.855	0.9048	
196	60	84	0.3061	0.4286	
659	381	463	0.5781	0.7026	
127	42	67	0.3307	0.5276	
189	102	119	0.5397	0.6296	
188	40	79	0.2128	0.4202	
655	203	308	0.3099	0.4702	
226	50	91	0.2212	0.4027	
348	160	211	0.4598	0.6063	
711	275	361	0.3868	0.5077	
402	76	150	0.1891	0.3731	
403	235	268	0.5831	0.665	
1223	807	889	0.6599	0.7269	
465	118	227	0.2538	0.4882	
115	56	78	0.487	0.6783	
200	38	86	0.19	0.43	
236	61	127	0.2585	0.5381	
287	69	124	0.2404	0.4321	
224	46	86	0.2054	0.3839	
139	61	81	0.4388	0.5827	
117	50	66	0.4274	0.5641	
633	116	202	0.1833	0.3191	
150	23	38	0.1533	0.2533	
159	129	147	0.8113	0.9245	
174	54	71	0.3103	0.408	
116	74	101	0.6379	0.8707	
96	52	62	0.5417	0.6458	
369	32	57	0.0867	0.1545	
223	15	38	0.0673	0.1704	
286	72	121	0.2517	0.4231	
128	32	57	0.25	0.4453	
793	145	213	0.1828	0.2686	
217	78	98	0.3594	0.4516	
1008	468	631	0.4643	0.626	
133	61	64	0.4586	0.4812	
288	22	58	0.0764	0.2014	
810	404	505	0.4988	0.6235	
74	8	13	0.1081	0.1757	
652	152	311	0.2331	0.477	
1830	1456	1554	0.7956	0.8492	
122	25	52	0.2049	0.4262	
389	75	152	0.1928	0.3907	
1240	528	656	0.4258	0.529	
261	85	127	0.3257	0.4866	
273	137	199	0.5018	0.7289	
97	27	41	0.2784	0.4227	
171	64	91	0.3743	0.5322	
440	105	169	0.2386	0.3841	
479	197	268	0.4113	0.5595	
32	13	15	0.4062	0.4688	
570	173	252	0.3035	0.4421	
73	21	32	0.2877	0.4384	
764	368	487	0.4817	0.6374	
1762	1096	1317	0.622	0.7474	
211	25	50	0.1185	0.237	
92	3	8	0.0326	0.087	
1431	1111	1208	0.7764	0.8442	
99	43	75	0.4343	0.7576	
435	81	110	0.1862	0.2529	
1204	572	734	0.4751	0.6096	
335	233	243	0.6955	0.7254	
381	117	158	0.3071	0.4147	
782	209	369	0.2673	0.4719	
1292	1005	1060	0.7779	0.8204	
305	155	195	0.5082	0.6393	
380	109	146	0.2868	0.3842	
151	41	58	0.2715	0.3841	
559	165	298	0.2952	0.5331	
234	18	39	0.0769	0.1667	
957	628	696	0.6562	0.7273	
181	58	94	0.3204	0.5193	
285	136	181	0.4772	0.6351	
488	379	417	0.7766	0.8545	
711	162	283	0.2278	0.398	
545	128	228	0.2349	0.4183	
479	170	289	0.3549	0.6033	
1777	1107	1337	0.623	0.7524	
314	191	222	0.6083	0.707	
410	141	197	0.3439	0.4805	
1713	820	917	0.4787	0.5353	
866	630	682	0.7275	0.7875	
763	425	508	0.557	0.6658	
565	188	307	0.3327	0.5434	
367	109	205	0.297	0.5586	
336	236	271	0.7024	0.8065	
449	174	257	0.3875	0.5724	
212	34	72	0.1604	0.3396	
485	105	209	0.2165	0.4309	
1481	867	1080	0.5854	0.7292	
325	96	112	0.2954	0.3446	
114	44	66	0.386	0.5789	
1452	767	1011	0.5282	0.6963	
719	201	343	0.2796	0.4771	
70	19	29	0.2714	0.4143	
861	379	474	0.4402	0.5505	
999	821	881	0.8218	0.8819	
322	117	160	0.3634	0.4969	
306	123	188	0.402	0.6144	
1517	965	1109	0.6361	0.731	
66	3	6	0.0455	0.0909	
213	44	96	0.2066	0.4507	
140	30	42	0.2143	0.3	
1856	900	1157	0.4849	0.6234	
229	26	49	0.1135	0.214	
82	43	50	0.5244	0.6098	
412	232	286	0.5631	0.6942	
59	36	45	0.6102	0.7627	
212	53	113	0.25	0.533	
1335	347	579	0.2599	0.4337	
316	103	176	0.3259	0.557	
555	79	148	0.1423	0.2667	
104	11	25	0.1058	0.2404	
223	70	109	0.3139	0.4888	
304	54	93	0.1776	0.3059	
487	205	265	0.4209	0.5441	
497	386	435	0.7767	0.8753	
1091	247	376	0.2264	0.3446	
614	415	468	0.6759	0.7622	
200	50	107	0.25	0.535	
287	90	160	0.3136	0.5575	
323	217	245	0.6718	0.7585	
916	247	448	0.2697	0.4891	
1457	598	834	0.4104	0.5724	
357	77	147	0.2157	0.4118	
363	37	61	0.1019	0.168	
609	224	328	0.3678	0.5386	
313	227	282	0.7252	0.901	
97	34	39	0.3505	0.4021	
637	123	214	0.1931	0.3359	
486	171	225	0.3519	0.463	
2075	1191	1398	0.574	0.6737	
318	92	132	0.2893	0.4151	
720	454	516	0.6306	0.7167	
359	107	176	0.2981	0.4903	
640	190	327	0.2969	0.5109	
197	22	46	0.1117	0.2335	
354	76	140	0.2147	0.3955	
382	354	372	0.9267	0.9738	
766	639	686	0.8342	0.8956	
242	113	151	0.4669	0.624	
195	76	97	0.3897	0.4974	
450	83	170	0.1844	0.3778	
1155	635	749	0.5498	0.6485	
1373	802	1021	0.5841	0.7436	
245	58	96	0.2367	0.3918	
82	36	43	0.439	0.5244	
598	249	326	0.4164	0.5452	
302	93	168	0.3079	0.5563	
187	67	87	0.3583	0.4652	
157	16	30	0.1019	0.1911	
210	49	84	0.2333	0.4	
1324	638	825	0.4819	0.6231	
2608	1233	1695	0.4728	0.6499	
160	26	57	0.1625	0.3563	
239	61	91	0.2552	0.3808	
708	553	607	0.7811	0.8573	
81	12	32	0.1481	0.3951	
867	343	468	0.3956	0.5398	
469	115	233	0.2452	0.4968	
233	42	89	0.1803	0.382	
208	123	146	0.5913	0.7019	
2102	1323	1527	0.6294	0.7265	
479	115	202	0.2401	0.4217	
509	371	401	0.7289	0.7878	
545	105	183	0.1927	0.3358	
225	103	131	0.4578	0.5822	
272	73	107	0.2684	0.3934	
312	81	111	0.2596	0.3558	
1032	464	602	0.4496	0.5833	
251	119	144	0.4741	0.5737	
305	67	122	0.2197	0.4	
142	28	60	0.1972	0.4225	
238	72	120	0.3025	0.5042	
1155	725	806	0.6277	0.6978	
625	196	221	0.3136	0.3536	
360	83	150	0.2306	0.4167	
615	315	390	0.5122	0.6341	
1085	378	611	0.3484	0.5631	
178	31	53	0.1742	0.2978	
164	70	114	0.4268	0.6951	
1182	1004	1080	0.8494	0.9137	
137	50	68	0.365	0.4964	
391	280	303	0.7161	0.7749	
398	87	145	0.2186	0.3643	
1065	500	659	0.4695	0.6188	
1341	256	455	0.1909	0.3393	
472	199	261	0.4216	0.553	
383	194	212	0.5065	0.5535	
124	55	73	0.4435	0.5887	
872	613	668	0.703	0.7661	
1035	732	808	0.7072	0.7807	
105	83	86	0.7905	0.819	
65	12	25	0.1846	0.3846	
1700	1079	1298	0.6347	0.7635	
90	43	51	0.4778	0.5667	
284	173	203	0.6092	0.7148	
161	25	43	0.1553	0.2671	
1043	561	702	0.5379	0.6731	
78	13	18	0.1667	0.2308	
355	241	293	0.6789	0.8254	
142	40	56	0.2817	0.3944	
307	67	116	0.2182	0.3779	
732	212	274	0.2896	0.3743	
585	80	130	0.1368	0.2222	
353	80	145	0.2266	0.4108	
1169	243	435	0.2079	0.3721	
358	74	163	0.2067	0.4553	
698	213	331	0.3052	0.4742	
651	427	468	0.6559	0.7189	
287	28	64	0.0976	0.223	
869	574	662	0.6605	0.7618	
2426	966	1255	0.3982	0.5173	
661	154	315	0.233	0.4766	
713	603	631	0.8457	0.885	
316	144	212	0.4557	0.6709	
1111	727	843	0.6544	0.7588	
425	116	219	0.2729	0.5153	
70	39	48	0.5571	0.6857	
595	299	407	0.5025	0.684	
599	151	225	0.2521	0.3756	
263	156	200	0.5932	0.7605	
1136	308	557	0.2711	0.4903	
1674	1151	1308	0.6876	0.7814	
2544	898	1296	0.353	0.5094	
274	32	63	0.1168	0.2299	
379	138	211	0.3641	0.5567	
861	95	174	0.1103	0.2021	
528	203	306	0.3845	0.5795	
249	98	138	0.3936	0.5542	
315	71	129	0.2254	0.4095	
61	18	29	0.2951	0.4754	
263	132	175	0.5019	0.6654	
75	25	45	0.3333	0.6	
412	81	152	0.1966	0.3689	
421	113	221	0.2684	0.5249	
656	444	527	0.6768	0.8034	
465	104	173	0.2237	0.372	
69	20	23	0.2899	0.3333	
265	61	105	0.2302	0.3962	
441	106	145	0.2404	0.3288	
534	146	208	0.2734	0.3895	
796	406	499	0.5101	0.6269	
122	27	50	0.2213	0.4098	
339	98	168	0.2891	0.4956	
238	100	142	0.4202	0.5966	
326	199	240	0.6104	0.7362	
176	18	33	0.1023	0.1875	
774	609	639	0.7868	0.8256	
426	109	167	0.2559	0.392	
704	560	591	0.7955	0.8395	
1694	677	994	0.3996	0.5868	
204	76	105	0.3725	0.5147	
905	727	786	0.8033	0.8685	
581	205	277	0.3528	0.4768	
1817	845	1059	0.4651	0.5828	
1166	223	342	0.1913	0.2933	
309	44	72	0.1424	0.233	
156	31	67	0.1987	0.4295	
103	23	38	0.2233	0.3689	
574	205	318	0.3571	0.554	
1089	733	820	0.6731	0.753	
1004	493	536	0.491	0.5339	
1911	763	959	0.3993	0.5018	
80	16	19	0.2	0.2375	
1094	306	461	0.2797	0.4214	
326	45	84	0.138	0.2577	
129	5	11	0.0388	0.0853	
135	67	107	0.4963	0.7926	
958	247	455	0.2578	0.4749	
56	10	17	0.1786	0.3036	
1192	437	669	0.3666	0.5612	
2555	1192	1514	0.4665	0.5926	
287	55	103	0.1916	0.3589	
66	3	5	0.0455	0.0758	
934	305	501	0.3266	0.5364	
1761	1532	1629	0.87	0.925	
316	88	152	0.2785	0.481	
374	105	175	0.2807	0.4679	
715	466	543	0.6517	0.7594	
1289	404	616	0.3134	0.4779	
152	21	48	0.1382	0.3158	
1312	442	616	0.3369	0.4695	
95	27	45	0.2842	0.4737	
505	331	373	0.6554	0.7386	
389	60	102	0.1542	0.2622	
935	648	759	0.693	0.8118	
241	20	31	0.083	0.1286	
620	189	318	0.3048	0.5129	
90	31	40	0.3444	0.4444	
839	309	406	0.3683	0.4839	
163	143	148	0.8773	0.908	
1682	1072	1253	0.6373	0.7449	
546	122	222	0.2234	0.4066	
137	26	56	0.1898	0.4088	
270	31	63	0.1148	0.2333	
845	646	701	0.7645	0.8296	
444	304	398	0.6847	0.8964	
1862	1161	1445	0.6235	0.776	
244	64	103	0.2623	0.4221	
143	43	68	0.3007	0.4755	
125	27	42	0.216	0.336	
343	73	147	0.2128	0.4286	
1385	349	595	0.252	0.4296	
344	113	159	0.3285	0.4622	
930	239	398	0.257	0.428	
188	37	77	0.1968	0.4096	
2350	1149	1459	0.4889	0.6209	
596	396	445	0.6644	0.7466	
182	40	73	0.2198	0.4011	
1280	644	841	0.5031	0.657	
1598	1478	1545	0.9249	0.9668	
266	145	165	0.5451	0.6203	
832	630	689	0.7572	0.8281	
1367	972	1084	0.711	0.793	
214	20	60	0.0935	0.2804	
1159	295	541	0.2545	0.4668	
65	25	35	0.3846	0.5385	
1019	701	762	0.6879	0.7478	
