179	42	64	0.2346	0.3575	
179	29	64	0.162	0.3575	
69	20	35	0.2899	0.5072	
1259	643	777	0.5107	0.6172	
381	67	102	0.1759	0.2677	
250	79	122	0.316	0.488	
890	475	579	0.5337	0.6506	
2646	1007	1471	0.3806	0.5559	
786	155	266	0.1972	0.3384	
965	200	369	0.2073	0.3824	
130	69	96	0.5308	0.7385	
852	596	686	0.6995	0.8052	
1422	1137	1216	0.7996	0.8551	
162	37	66	0.2284	0.4074	
63	14	15	0.2222	0.2381	
477	194	246	0.4067	0.5157	
54	25	26	0.463	0.4815	
356	64	101	0.1798	0.2837	
260	50	97	0.1923	0.3731	
441	180	223	0.4082	0.5057	
1434	653	858	0.4554	0.5983	
1043	284	403	0.2723	0.3864	
1379	601	785	0.4358	0.5693	
380	96	193	0.2526	0.5079	
329	75	105	0.228	0.3191	
104	12	30	0.1154	0.2885	
307	42	75	0.1368	0.2443	
263	41	102	0.1559	0.3878	
807	232	374	0.2875	0.4634	
583	216	300	0.3705	0.5146	
296	65	96	0.2196	0.3243	
109	16	26	0.1468	0.2385	
1444	561	754	0.3885	0.5222	
370	70	126	0.1892	0.3405	
743	162	258	0.218	0.3472	
1675	866	1078	0.517	0.6436	
104	36	57	0.3462	0.5481	
230	74	102	0.3217	0.4435	
735	295	382	0.4014	0.5197	
482	156	255	0.3237	0.529	
1964	927	1282	0.472	0.6527	
1542	749	915	0.4857	0.5934	
937	210	352	0.2241	0.3757	
323	97	121	0.3003	0.3746	
142	16	30	0.1127	0.2113	
380	136	209	0.3579	0.55	
516	85	166	0.1647	0.3217	
810	387	481	0.4778	0.5938	
144	35	69	0.2431	0.4792	
335	145	198	0.4328	0.591	
549	238	307	0.4335	0.5592	
145	47	77	0.3241	0.531	
146	32	63	0.2192	0.4315	
273	59	114	0.2161	0.4176	
152	49	71	0.3224	0.4671	
170	19	40	0.1118	0.2353	
272	47	74	0.1728	0.2721	
186	41	84	0.2204	0.4516	
908	575	685	0.6333	0.7544	
475	240	314	0.5053	0.6611	
1367	480	715	0.3511	0.523	
624	115	194	0.1843	0.3109	
293	36	73	0.1229	0.2491	
793	364	467	0.459	0.5889	
461	142	196	0.308	0.4252	
186	45	67	0.2419	0.3602	
470	138	199	0.2936	0.4234	
83	20	34	0.241	0.4096	
592	142	255	0.2399	0.4307	
1576	624	781	0.3959	0.4956	
1156	236	460	0.2042	0.3979	
1714	819	1082	0.4778	0.6313	
529	120	231	0.2268	0.4367	
2019	808	1131	0.4002	0.5602	
418	143	199	0.3421	0.4761	
881	418	530	0.4745	0.6016	
195	45	87	0.2308	0.4462	
744	269	425	0.3616	0.5712	
246	100	121	0.4065	0.4919	
234	135	148	0.5769	0.6325	
906	288	442	0.3179	0.4879	
1029	215	380	0.2089	0.3693	
143	25	59	0.1748	0.4126	
218	50	84	0.2294	0.3853	
246	56	100	0.2276	0.4065	
706	324	399	0.4589	0.5652	
82	19	34	0.2317	0.4146	
569	165	251	0.29	0.4411	
667	288	362	0.4318	0.5427	
223	53	113	0.2377	0.5067	
249	50	80	0.2008	0.3213	
686	336	388	0.4898	0.5656	
328	58	116	0.1768	0.3537	
191	96	123	0.5026	0.644	
171	51	81	0.2982	0.4737	
232	53	102	0.2284	0.4397	
478	168	215	0.3515	0.4498	
134	45	53	0.3358	0.3955	
707	298	380	0.4215	0.5375	
662	187	298	0.2825	0.4502	
630	301	395	0.4778	0.627	
529	75	160	0.1418	0.3025	
341	122	159	0.3578	0.4663	
561	132	215	0.2353	0.3832	
84	23	27	0.2738	0.3214	
1053	409	518	0.3884	0.4919	
594	228	280	0.3838	0.4714	
412	98	161	0.2379	0.3908	
753	264	292	0.3506	0.3878	
338	61	121	0.1805	0.358	
168	26	62	0.1548	0.369	
466	173	233	0.3712	0.5	
291	74	120	0.2543	0.4124	
393	82	145	0.2087	0.369	
314	40	56	0.1274	0.1783	
1806	1074	1274	0.5947	0.7054	
818	144	282	0.176	0.3447	
328	181	229	0.5518	0.6982	
338	119	174	0.3521	0.5148	
248	45	80	0.1815	0.3226	
351	107	178	0.3048	0.5071	
865	190	380	0.2197	0.4393	
1121	782	878	0.6976	0.7832	
118	28	64	0.2373	0.5424	
121	24	29	0.1983	0.2397	
213	57	94	0.2676	0.4413	
1532	346	599	0.2258	0.391	
983	317	444	0.3225	0.4517	
420	95	170	0.2262	0.4048	
107	42	61	0.3925	0.5701	
2265	926	1267	0.4088	0.5594	
323	52	88	0.161	0.2724	
315	68	104	0.2159	0.3302	
344	78	94	0.2267	0.2733	
520	170	243	0.3269	0.4673	
962	381	569	0.396	0.5915	
386	137	191	0.3549	0.4948	
1113	473	623	0.425	0.5597	
303	53	106	0.1749	0.3498	
1141	539	634	0.4724	0.5557	
293	87	145	0.2969	0.4949	
581	214	309	0.3683	0.5318	
554	296	346	0.5343	0.6245	
307	32	84	0.1042	0.2736	
323	40	96	0.1238	0.2972	
292	66	121	0.226	0.4144	
167	87	125	0.521	0.7485	
350	55	85	0.1571	0.2429	
1327	811	955	0.6112	0.7197	
410	80	163	0.1951	0.3976	
135	70	83	0.5185	0.6148	
839	199	343	0.2372	0.4088	
328	87	154	0.2652	0.4695	
1289	566	753	0.4391	0.5842	
195	38	84	0.1949	0.4308	
1478	618	760	0.4181	0.5142	
224	148	173	0.6607	0.7723	
336	62	109	0.1845	0.3244	
1350	363	584	0.2689	0.4326	
372	101	180	0.2715	0.4839	
442	265	320	0.5995	0.724	
507	35	106	0.069	0.2091	
198	29	68	0.1465	0.3434	
349	49	85	0.1404	0.2436	
287	93	150	0.324	0.5226	
724	165	299	0.2279	0.413	
312	245	280	0.7853	0.8974	
535	154	292	0.2879	0.5458	
293	82	127	0.2799	0.4334	
947	362	525	0.3823	0.5544	
421	169	218	0.4014	0.5178	
152	35	64	0.2303	0.4211	
1179	448	670	0.38	0.5683	
78	26	36	0.3333	0.4615	
163	55	87	0.3374	0.5337	
983	395	534	0.4018	0.5432	
185	33	75	0.1784	0.4054	
376	70	101	0.1862	0.2686	
323	67	124	0.2074	0.3839	
664	285	401	0.4292	0.6039	
240	71	107	0.2958	0.4458	
509	141	236	0.277	0.4637	
471	287	321	0.6093	0.6815	
214	61	100	0.285	0.4673	
1229	215	364	0.1749	0.2962	
792	380	505	0.4798	0.6376	
304	21	34	0.0691	0.1118	
186	21	41	0.1129	0.2204	
166	33	59	0.1988	0.3554	
521	123	216	0.2361	0.4146	
117	23	36	0.1966	0.3077	
67	21	28	0.3134	0.4179	
300	70	123	0.2333	0.41	
200	44	72	0.22	0.36	
1529	420	606	0.2747	0.3963	
746	170	312	0.2279	0.4182	
417	36	79	0.0863	0.1894	
488	200	270	0.4098	0.5533	
310	64	85	0.2065	0.2742	
122	21	26	0.1721	0.2131	
149	27	37	0.1812	0.2483	
119	44	57	0.3697	0.479	
327	119	184	0.3639	0.5627	
1205	451	674	0.3743	0.5593	
531	126	228	0.2373	0.4294	
572	108	220	0.1888	0.3846	
77	17	29	0.2208	0.3766	
281	80	131	0.2847	0.4662	
238	103	142	0.4328	0.5966	
1104	631	722	0.5716	0.654	
359	63	123	0.1755	0.3426	
730	277	384	0.3795	0.526	
2226	864	1279	0.3881	0.5746	
1516	774	928	0.5106	0.6121	
346	106	138	0.3064	0.3988	
635	292	365	0.4598	0.5748	
1222	449	622	0.3674	0.509	
120	47	62	0.3917	0.5167	
600	146	289	0.2433	0.4817	
179	24	50	0.1341	0.2793	
308	96	129	0.3117	0.4188	
593	180	284	0.3035	0.4789	
467	79	170	0.1692	0.364	
467	47	117	0.1006	0.2505	
576	187	269	0.3247	0.467	
116	6	19	0.0517	0.1638	
952	419	561	0.4401	0.5893	
752	154	258	0.2048	0.3431	
187	63	94	0.3369	0.5027	
760	432	514	0.5684	0.6763	
1193	386	568	0.3236	0.4761	
126	7	14	0.0556	0.1111	
2675	1642	1943	0.6138	0.7264	
757	283	432	0.3738	0.5707	
675	249	297	0.3689	0.44	
154	120	135	0.7792	0.8766	
99	22	34	0.2222	0.3434	
111	15	32	0.1351	0.2883	
984	282	437	0.2866	0.4441	
132	9	19	0.0682	0.1439	
541	143	245	0.2643	0.4529	
606	192	240	0.3168	0.396	
296	45	99	0.152	0.3345	
106	43	71	0.4057	0.6698	
2286	935	1318	0.409	0.5766	
226	44	56	0.1947	0.2478	
71	15	20	0.2113	0.2817	
329	59	118	0.1793	0.3587	
281	141	192	0.5018	0.6833	
1207	364	526	0.3016	0.4358	
340	78	127	0.2294	0.3735	
901	465	592	0.5161	0.657	
1024	524	649	0.5117	0.6338	
194	52	98	0.268	0.5052	
2280	1696	1903	0.7439	0.8346	
381	136	214	0.357	0.5617	
1198	201	345	0.1678	0.288	
87	39	60	0.4483	0.6897	
189	30	56	0.1587	0.2963	
1697	670	897	0.3948	0.5286	
1144	531	703	0.4642	0.6145	
576	186	261	0.3229	0.4531	
203	101	115	0.4975	0.5665	
646	402	484	0.6223	0.7492	
971	206	370	0.2122	0.3811	
1377	466	592	0.3384	0.4299	
1803	622	864	0.345	0.4792	
467	80	162	0.1713	0.3469	
449	152	243	0.3385	0.5412	
1171	467	611	0.3988	0.5218	
234	95	133	0.406	0.5684	
566	236	322	0.417	0.5689	
780	223	365	0.2859	0.4679	
1550	682	934	0.44	0.6026	
180	23	47	0.1278	0.2611	
1147	215	373	0.1874	0.3252	
452	219	268	0.4845	0.5929	
155	11	20	0.071	0.129	
1121	269	414	0.24	0.3693	
666	146	285	0.2192	0.4279	
123	33	52	0.2683	0.4228	
225	49	70	0.2178	0.3111	
1807	1234	1428	0.6829	0.7903	
1039	322	435	0.3099	0.4187	
901	385	483	0.4273	0.5361	
443	130	162	0.2935	0.3657	
1085	385	554	0.3548	0.5106	
954	196	282	0.2055	0.2956	
1479	612	872	0.4138	0.5896	
162	17	29	0.1049	0.179	
801	462	555	0.5768	0.6929	
1459	630	867	0.4318	0.5942	
990	565	655	0.5707	0.6616	
421	185	234	0.4394	0.5558	
465	116	179	0.2495	0.3849	
615	359	435	0.5837	0.7073	
712	217	346	0.3048	0.486	
440	67	135	0.1523	0.3068	
180	30	44	0.1667	0.2444	
446	127	225	0.2848	0.5045	
377	61	150	0.1618	0.3979	
686	163	274	0.2376	0.3994	
604	114	193	0.1887	0.3195	
364	63	101	0.1731	0.2775	
1074	529	678	0.4926	0.6313	
233	78	114	0.3348	0.4893	
374	61	105	0.1631	0.2807	
487	176	275	0.3614	0.5647	
228	32	58	0.1404	0.2544	
1162	438	624	0.3769	0.537	
184	30	63	0.163	0.3424	
781	426	527	0.5455	0.6748	
313	88	154	0.2812	0.492	
119	63	86	0.5294	0.7227	
249	116	139	0.4659	0.5582	
158	80	93	0.5063	0.5886	
733	459	529	0.6262	0.7217	
117	15	28	0.1282	0.2393	
247	53	75	0.2146	0.3036	
283	209	237	0.7385	0.8375	
608	240	345	0.3947	0.5674	
79	11	23	0.1392	0.2911	
109	16	31	0.1468	0.2844	
231	85	104	0.368	0.4502	
217	44	78	0.2028	0.3594	
740	328	412	0.4432	0.5568	
402	104	171	0.2587	0.4254	
1186	686	806	0.5784	0.6796	
191	43	64	0.2251	0.3351	
438	183	268	0.4178	0.6119	
1558	681	818	0.4371	0.525	
944	342	508	0.3623	0.5381	
1218	264	459	0.2167	0.3768	
610	139	250	0.2279	0.4098	
219	95	119	0.4338	0.5434	
1618	606	815	0.3745	0.5037	
205	29	53	0.1415	0.2585	
1095	296	456	0.2703	0.4164	
322	29	60	0.0901	0.1863	
257	52	86	0.2023	0.3346	
350	54	94	0.1543	0.2686	
1010	251	447	0.2485	0.4426	
379	62	99	0.1636	0.2612	
1157	635	730	0.5488	0.6309	
189	27	36	0.1429	0.1905	
218	86	126	0.3945	0.578	
1822	441	717	0.242	0.3935	
363	63	151	0.1736	0.416	
315	162	207	0.5143	0.6571	
380	163	241	0.4289	0.6342	
318	33	63	0.1038	0.1981	
912	363	495	0.398	0.5428	
163	38	63	0.2331	0.3865	
194	107	143	0.5515	0.7371	
285	112	144	0.393	0.5053	
356	226	270	0.6348	0.7584	
381	199	241	0.5223	0.6325	
411	107	185	0.2603	0.4501	
1504	560	854	0.3723	0.5678	
1566	586	844	0.3742	0.539	
795	186	307	0.234	0.3862	
219	24	61	0.1096	0.2785	
126	24	46	0.1905	0.3651	
815	235	372	0.2883	0.4564	
353	164	193	0.4646	0.5467	
194	42	61	0.2165	0.3144	
1571	567	793	0.3609	0.5048	
464	79	166	0.1703	0.3578	
317	74	132	0.2334	0.4164	
922	335	488	0.3633	0.5293	
1838	622	902	0.3384	0.4908	
2299	1164	1475	0.5063	0.6416	
80	22	24	0.275	0.3	
1784	455	657	0.255	0.3683	
1280	459	648	0.3586	0.5062	
147	45	54	0.3061	0.3673	
960	506	621	0.5271	0.6469	
384	92	134	0.2396	0.349	
216	22	32	0.1019	0.1481	
568	213	285	0.375	0.5018	
622	165	262	0.2653	0.4212	
214	53	96	0.2477	0.4486	
343	81	148	0.2362	0.4315	
493	100	215	0.2028	0.4361	
882	238	384	0.2698	0.4354	
266	76	109	0.2857	0.4098	
150	89	128	0.5933	0.8533	
308	72	102	0.2338	0.3312	
498	146	246	0.2932	0.494	
682	278	372	0.4076	0.5455	
457	54	119	0.1182	0.2604	
168	7	8	0.0417	0.0476	
107	35	50	0.3271	0.4673	
215	16	37	0.0744	0.1721	
292	68	107	0.2329	0.3664	
481	174	299	0.3617	0.6216	
1797	831	1097	0.4624	0.6105	
820	207	332	0.2524	0.4049	
1792	1244	1376	0.6942	0.7679	
912	402	521	0.4408	0.5713	
420	241	273	0.5738	0.65	
820	193	366	0.2354	0.4463	
1005	321	485	0.3194	0.4826	
96	9	26	0.0938	0.2708	
268	90	142	0.3358	0.5299	
1162	448	554	0.3855	0.4768	
333	135	178	0.4054	0.5345	
2209	860	1247	0.3893	0.5645	
298	22	48	0.0738	0.1611	
215	32	55	0.1488	0.2558	
209	131	154	0.6268	0.7368	
404	103	175	0.255	0.4332	
1192	825	894	0.6921	0.75	
433	108	148	0.2494	0.3418	
329	61	107	0.1854	0.3252	
1262	684	851	0.542	0.6743	
1953	390	646	0.1997	0.3308	
281	178	190	0.6335	0.6762	
568	286	346	0.5035	0.6092	
198	54	93	0.2727	0.4697	
284	36	84	0.1268	0.2958	
1540	822	1023	0.5338	0.6643	
319	122	170	0.3824	0.5329	
408	120	154	0.2941	0.3775	
228	48	73	0.2105	0.3202	
280	107	138	0.3821	0.4929	
1081	342	491	0.3164	0.4542	
734	226	349	0.3079	0.4755	
323	55	146	0.1703	0.452	
1384	718	884	0.5188	0.6387	
2359	988	1338	0.4188	0.5672	
1831	809	1032	0.4418	0.5636	
116	20	27	0.1724	0.2328	
825	290	414	0.3515	0.5018	
1408	545	756	0.3871	0.5369	
353	63	124	0.1785	0.3513	
1106	299	438	0.2703	0.396	
209	28	46	0.134	0.2201	
1722	1546	1629	0.8978	0.946	
416	73	149	0.1755	0.3582	
1720	463	635	0.2692	0.3692	
116	28	56	0.2414	0.4828	
545	81	165	0.1486	0.3028	
929	262	445	0.282	0.479	
462	93	181	0.2013	0.3918	
343	74	98	0.2157	0.2857	
147	29	47	0.1973	0.3197	
139	39	75	0.2806	0.5396	
174	44	74	0.2529	0.4253	
200	47	79	0.235	0.395	
880	543	637	0.617	0.7239	
608	142	223	0.2336	0.3668	
1297	456	635	0.3516	0.4896	
402	102	187	0.2537	0.4652	
224	68	109	0.3036	0.4866	
607	179	250	0.2949	0.4119	
1176	577	707	0.4906	0.6012	
80	26	40	0.325	0.5	
1530	893	1003	0.5837	0.6556	
1179	974	1036	0.8261	0.8787	
338	68	133	0.2012	0.3935	
524	124	211	0.2366	0.4027	
760	372	495	0.4895	0.6513	
167	120	150	0.7186	0.8982	
1119	366	500	0.3271	0.4468	
218	62	100	0.2844	0.4587	
604	201	309	0.3328	0.5116	
863	343	465	0.3975	0.5388	
1301	1036	1101	0.7963	0.8463	
622	120	256	0.1929	0.4116	
2472	1008	1424	0.4078	0.5761	
1901	1100	1315	0.5786	0.6917	
211	27	63	0.128	0.2986	
436	95	177	0.2179	0.406	
1162	575	745	0.4948	0.6411	
926	302	448	0.3261	0.4838	
115	45	73	0.3913	0.6348	
1422	391	589	0.275	0.4142	
127	4	10	0.0315	0.0787	
156	37	74	0.2372	0.4744	
246	21	42	0.0854	0.1707	
372	149	231	0.4005	0.621	
446	97	197	0.2175	0.4417	
205	52	80	0.2537	0.3902	
556	253	295	0.455	0.5306	
595	246	365	0.4134	0.6134	
377	110	172	0.2918	0.4562	
151	53	86	0.351	0.5695	
1925	393	613	0.2042	0.3184	
101	19	33	0.1881	0.3267	
207	44	79	0.2126	0.3816	
1772	1382	1511	0.7799	0.8527	
497	99	168	0.1992	0.338	
538	126	229	0.2342	0.4257	
230	76	115	0.3304	0.5	
225	47	88	0.2089	0.3911	
139	23	34	0.1655	0.2446	
936	205	293	0.219	0.313	
442	74	109	0.1674	0.2466	
369	54	96	0.1463	0.2602	
275	105	134	0.3818	0.4873	
1056	326	474	0.3087	0.4489	
376	150	221	0.3989	0.5878	
1057	542	659	0.5128	0.6235	
1774	1524	1620	0.8591	0.9132	
398	64	143	0.1608	0.3593	
103	15	30	0.1456	0.2913	
58	3	5	0.0517	0.0862	
2279	1833	2039	0.8043	0.8947	
199	26	68	0.1307	0.3417	
207	38	72	0.1836	0.3478	
437	122	226	0.2792	0.5172	
101	18	29	0.1782	0.2871	
229	65	115	0.2838	0.5022	
85	7	13	0.0824	0.1529	
274	59	116	0.2153	0.4234	
205	178	197	0.8683	0.961	
800	230	374	0.2875	0.4675	
1128	444	611	0.3936	0.5417	
426	87	152	0.2042	0.3568	
301	26	61	0.0864	0.2027	
434	111	185	0.2558	0.4263	
423	85	157	0.2009	0.3712	
960	402	490	0.4188	0.5104	
653	225	292	0.3446	0.4472	
339	43	73	0.1268	0.2153	
1299	513	711	0.3949	0.5473	
307	117	177	0.3811	0.5765	
2695	1559	1991	0.5785	0.7388	
201	26	50	0.1294	0.2488	
585	124	165	0.212	0.2821	
293	62	88	0.2116	0.3003	
1434	659	831	0.4596	0.5795	
116	26	46	0.2241	0.3966	
179	27	62	0.1508	0.3464	
2267	965	1375	0.4257	0.6065	
2303	1261	1502	0.5475	0.6522	
1123	375	544	0.3339	0.4844	
208	25	48	0.1202	0.2308	
839	341	463	0.4064	0.5518	
549	106	254	0.1931	0.4627	
611	176	224	0.2881	0.3666	
331	58	104	0.1752	0.3142	
78	5	7	0.0641	0.0897	
851	274	384	0.322	0.4512	
324	38	82	0.1173	0.2531	
1471	858	979	0.5833	0.6655	
425	122	216	0.2871	0.5082	
753	365	443	0.4847	0.5883	
2404	1736	1959	0.7221	0.8149	
1250	647	797	0.5176	0.6376	
359	76	163	0.2117	0.454	
2353	1228	1556	0.5219	0.6613	
204	78	107	0.3824	0.5245	
972	275	456	0.2829	0.4691	
413	216	291	0.523	0.7046	
533	369	417	0.6923	0.7824	
2379	1509	1838	0.6343	0.7726	
502	120	223	0.239	0.4442	
1784	1043	1212	0.5846	0.6794	
982	557	684	0.5672	0.6965	
771	200	320	0.2594	0.415	
1661	845	1051	0.5087	0.6328	
243	30	41	0.1235	0.1687	
122	3	5	0.0246	0.041	
256	115	155	0.4492	0.6055	
703	188	301	0.2674	0.4282	
803	470	531	0.5853	0.6613	
356	65	99	0.1826	0.2781	
1533	908	1073	0.5923	0.6999	
188	29	44	0.1543	0.234	
457	112	164	0.2451	0.3589	
535	109	172	0.2037	0.3215	
2213	1738	1876	0.7854	0.8477	
2203	824	1220	0.374	0.5538	
406	105	196	0.2586	0.4828	
1016	481	567	0.4734	0.5581	
365	95	154	0.2603	0.4219	
284	51	87	0.1796	0.3063	
127	29	57	0.2283	0.4488	
119	41	57	0.3445	0.479	
1164	490	669	0.421	0.5747	
319	98	123	0.3072	0.3856	
1018	193	334	0.1896	0.3281	
237	69	93	0.2911	0.3924	
538	242	334	0.4498	0.6208	
371	60	93	0.1617	0.2507	
181	112	126	0.6188	0.6961	
522	190	260	0.364	0.4981	
1912	800	1101	0.4184	0.5758	
134	11	21	0.0821	0.1567	
425	92	143	0.2165	0.3365	
95	23	35	0.2421	0.3684	
206	27	54	0.1311	0.2621	
269	150	208	0.5576	0.7732	
297	43	94	0.1448	0.3165	
351	61	95	0.1738	0.2707	
280	124	164	0.4429	0.5857	
306	59	109	0.1928	0.3562	
2287	943	1278	0.4123	0.5588	
106	24	33	0.2264	0.3113	
357	64	91	0.1793	0.2549	
283	95	120	0.3357	0.424	
287	42	90	0.1463	0.3136	
129	15	28	0.1163	0.2171	
429	48	105	0.1119	0.2448	
185	55	82	0.2973	0.4432	
154	34	56	0.2208	0.3636	
700	224	337	0.32	0.4814	
1452	664	903	0.4573	0.6219	
151	23	29	0.1523	0.1921	
583	325	400	0.5575	0.6861	
889	281	395	0.3161	0.4443	
630	200	314	0.3175	0.4984	
1354	351	521	0.2592	0.3848	
276	92	117	0.3333	0.4239	
320	70	141	0.2188	0.4406	
84	50	56	0.5952	0.6667	
1328	354	573	0.2666	0.4315	
428	206	239	0.4813	0.5584	
304	64	147	0.2105	0.4836	
765	279	430	0.3647	0.5621	
1385	539	683	0.3892	0.4931	
308	63	113	0.2045	0.3669	
749	185	296	0.247	0.3952	
450	159	257	0.3533	0.5711	
356	49	83	0.1376	0.2331	
257	41	58	0.1595	0.2257	
2651	865	1219	0.3263	0.4598	
205	36	57	0.1756	0.278	
181	29	68	0.1602	0.3757	
1074	421	540	0.392	0.5028	
370	236	294	0.6378	0.7946	
357	88	127	0.2465	0.3557	
91	30	46	0.3297	0.5055	
152	31	69	0.2039	0.4539	
885	456	511	0.5153	0.5774	
228	30	54	0.1316	0.2368	
1015	434	529	0.4276	0.5212	
552	372	422	0.6739	0.7645	
1595	691	987	0.4332	0.6188	
886	331	424	0.3736	0.4786	
572	217	259	0.3794	0.4528	
476	87	146	0.1828	0.3067	
1123	588	726	0.5236	0.6465	
291	150	194	0.5155	0.6667	
439	92	167	0.2096	0.3804	
1368	965	1141	0.7054	0.8341	
375	85	118	0.2267	0.3147	
1252	899	1013	0.7181	0.8091	
368	75	103	0.2038	0.2799	
1182	439	631	0.3714	0.5338	
315	230	262	0.7302	0.8317	
1438	604	843	0.42	0.5862	
245	129	158	0.5265	0.6449	
2204	1351	1506	0.613	0.6833	
82	11	17	0.1341	0.2073	
698	155	254	0.2221	0.3639	
91	33	46	0.3626	0.5055	
1337	401	617	0.2999	0.4615	
229	96	125	0.4192	0.5459	
226	28	45	0.1239	0.1991	
1737	610	830	0.3512	0.4778	
322	67	151	0.2081	0.4689	
160	55	86	0.3438	0.5375	
219	150	182	0.6849	0.8311	
108	19	42	0.1759	0.3889	
1065	590	693	0.554	0.6507	
527	173	261	0.3283	0.4953	
720	372	477	0.5167	0.6625	
587	140	257	0.2385	0.4378	
137	32	51	0.2336	0.3723	
324	47	108	0.1451	0.3333	
1840	1204	1353	0.6543	0.7353	
646	128	196	0.1981	0.3034	
302	66	109	0.2185	0.3609	
393	38	87	0.0967	0.2214	
1166	489	609	0.4194	0.5223	
462	106	195	0.2294	0.4221	
738	269	353	0.3645	0.4783	
343	82	125	0.2391	0.3644	
1843	654	849	0.3549	0.4607	
1189	526	695	0.4424	0.5845	
269	62	88	0.2305	0.3271	
602	140	231	0.2326	0.3837	
677	328	440	0.4845	0.6499	
180	58	81	0.3222	0.45	
445	60	141	0.1348	0.3169	
434	165	217	0.3802	0.5	
288	55	68	0.191	0.2361	
298	58	124	0.1946	0.4161	
100	36	57	0.36	0.57	
446	125	193	0.2803	0.4327	
212	93	115	0.4387	0.5425	
904	377	503	0.417	0.5564	
819	145	224	0.177	0.2735	
260	19	31	0.0731	0.1192	
187	9	35	0.0481	0.1872	
2279	1209	1505	0.5305	0.6604	
354	83	135	0.2345	0.3814	
715	129	299	0.1804	0.4182	
144	38	54	0.2639	0.375	
637	457	514	0.7174	0.8069	
275	63	101	0.2291	0.3673	
236	50	105	0.2119	0.4449	
136	7	21	0.0515	0.1544	
140	47	61	0.3357	0.4357	
294	95	142	0.3231	0.483	
1067	265	446	0.2484	0.418	
179	55	76	0.3073	0.4246	
2326	974	1307	0.4187	0.5619	
437	137	206	0.3135	0.4714	
198	32	68	0.1616	0.3434	
619	129	273	0.2084	0.441	
413	111	179	0.2688	0.4334	
707	237	388	0.3352	0.5488	
314	110	161	0.3503	0.5127	
442	89	184	0.2014	0.4163	
652	345	407	0.5291	0.6242	
966	414	587	0.4286	0.6077	
390	193	246	0.4949	0.6308	
699	311	411	0.4449	0.588	
527	201	296	0.3814	0.5617	
1567	691	899	0.441	0.5737	
311	24	46	0.0772	0.1479	
104	13	36	0.125	0.3462	
499	169	254	0.3387	0.509	
1447	434	673	0.2999	0.4651	
391	71	158	0.1816	0.4041	
172	71	103	0.4128	0.5988	
1186	615	778	0.5185	0.656	
221	85	110	0.3846	0.4977	
626	186	240	0.2971	0.3834	
611	110	169	0.18	0.2766	
1124	393	556	0.3496	0.4947	
211	70	96	0.3318	0.455	
312	55	141	0.1763	0.4519	
227	59	109	0.2599	0.4802	
915	384	547	0.4197	0.5978	
338	42	89	0.1243	0.2633	
709	173	276	0.244	0.3893	
236	43	103	0.1822	0.4364	
811	121	243	0.1492	0.2996	
449	217	281	0.4833	0.6258	
531	129	204	0.2429	0.3842	
377	93	139	0.2467	0.3687	
363	34	50	0.0937	0.1377	
254	51	84	0.2008	0.3307	
409	159	219	0.3888	0.5355	
385	113	203	0.2935	0.5273	
597	203	297	0.34	0.4975	
399	165	242	0.4135	0.6065	
343	42	60	0.1224	0.1749	
648	131	267	0.2022	0.412	
1076	544	688	0.5056	0.6394	
1526	304	531	0.1992	0.348	
197	54	67	0.2741	0.3401	
615	196	311	0.3187	0.5057	
205	42	86	0.2049	0.4195	
287	89	112	0.3101	0.3902	
324	65	106	0.2006	0.3272	
403	85	156	0.2109	0.3871	
625	355	440	0.568	0.704	
853	261	346	0.306	0.4056	
2265	1360	1638	0.6004	0.7232	
302	60	112	0.1987	0.3709	
575	122	218	0.2122	0.3791	
1121	330	595	0.2944	0.5308	
277	35	66	0.1264	0.2383	
353	71	156	0.2011	0.4419	
282	21	50	0.0745	0.1773	
484	114	197	0.2355	0.407	
143	28	51	0.1958	0.3566	
171	31	69	0.1813	0.4035	
388	186	239	0.4794	0.616	
305	30	66	0.0984	0.2164	
156	55	69	0.3526	0.4423	
1474	1228	1283	0.8331	0.8704	
336	50	92	0.1488	0.2738	
234	42	76	0.1795	0.3248	
437	87	190	0.1991	0.4348	
601	168	300	0.2795	0.4992	
715	546	595	0.7636	0.8322	
338	59	75	0.1746	0.2219	
689	268	376	0.389	0.5457	
647	97	127	0.1499	0.1963	
466	124	178	0.2661	0.382	
150	20	32	0.1333	0.2133	
588	352	421	0.5986	0.716	
593	222	268	0.3744	0.4519	
441	140	210	0.3175	0.4762	
1053	274	400	0.2602	0.3799	
291	68	109	0.2337	0.3746	
1846	830	1104	0.4496	0.598	
642	162	215	0.2523	0.3349	
565	274	346	0.485	0.6124	
829	192	342	0.2316	0.4125	
447	204	259	0.4564	0.5794	
337	70	130	0.2077	0.3858	
249	109	146	0.4378	0.5863	
465	102	203	0.2194	0.4366	
158	45	87	0.2848	0.5506	
126	20	27	0.1587	0.2143	
556	162	274	0.2914	0.4928	
205	33	72	0.161	0.3512	
236	61	107	0.2585	0.4534	
71	23	51	0.3239	0.7183	
405	71	150	0.1753	0.3704	
662	429	507	0.648	0.7659	
355	28	70	0.0789	0.1972	
1499	658	828	0.439	0.5524	
1434	646	840	0.4505	0.5858	
610	573	591	0.9393	0.9689	
409	100	168	0.2445	0.4108	
616	124	179	0.2013	0.2906	
569	144	213	0.2531	0.3743	
1269	408	618	0.3215	0.487	
423	255	307	0.6028	0.7258	
