605	120	213	0.1983	0.3521	
239	92	141	0.3849	0.59	
129	52	66	0.4031	0.5116	
585	167	285	0.2855	0.4872	
224	112	138	0.5	0.6161	
66	35	44	0.5303	0.6667	
462	60	84	0.1299	0.1818	
448	139	241	0.3103	0.5379	
586	206	216	0.3515	0.3686	
1378	1057	1135	0.7671	0.8237	
997	531	600	0.5326	0.6018	
557	114	205	0.2047	0.368	
862	115	257	0.1334	0.2981	
66	8	11	0.1212	0.1667	
407	88	152	0.2162	0.3735	
139	60	73	0.4317	0.5252	
116	31	56	0.2672	0.4828	
580	200	314	0.3448	0.5414	
197	113	140	0.5736	0.7107	
124	15	33	0.121	0.2661	
436	133	181	0.305	0.4151	
200	34	44	0.17	0.22	
1042	467	609	0.4482	0.5845	
430	185	253	0.4302	0.5884	
698	253	395	0.3625	0.5659	
74	6	7	0.0811	0.0946	
612	102	186	0.1667	0.3039	
307	126	202	0.4104	0.658	
373	82	170	0.2198	0.4558	
260	41	68	0.1577	0.2615	
427	126	203	0.2951	0.4754	
211	60	94	0.2844	0.4455	
590	92	138	0.1559	0.2339	
194	38	86	0.1959	0.4433	
189	40	88	0.2116	0.4656	
209	108	167	0.5167	0.799	
728	119	216	0.1635	0.2967	
225	77	92	0.3422	0.4089	
601	440	453	0.7321	0.7537	
550	202	323	0.3673	0.5873	
369	77	126	0.2087	0.3415	
734	379	474	0.5163	0.6458	
273	58	113	0.2125	0.4139	
202	80	103	0.396	0.5099	
269	76	114	0.2825	0.4238	
716	349	434	0.4874	0.6061	
273	57	129	0.2088	0.4725	
501	145	206	0.2894	0.4112	
446	138	228	0.3094	0.5112	
538	215	300	0.3996	0.5576	
117	14	19	0.1197	0.1624	
655	261	390	0.3985	0.5954	
850	390	530	0.4588	0.6235	
494	96	149	0.1943	0.3016	
273	62	118	0.2271	0.4322	
531	296	359	0.5574	0.6761	
582	102	173	0.1753	0.2973	
99	17	24	0.1717	0.2424	
1154	803	914	0.6958	0.792	
506	258	272	0.5099	0.5375	
655	180	291	0.2748	0.4443	
339	59	121	0.174	0.3569	
77	14	26	0.1818	0.3377	
705	233	366	0.3305	0.5191	
958	344	475	0.3591	0.4958	
395	78	143	0.1975	0.362	
98	36	53	0.3673	0.5408	
57	2	2	0.0351	0.0351	
101	34	53	0.3366	0.5248	
328	111	165	0.3384	0.503	
262	93	153	0.355	0.584	
658	143	253	0.2173	0.3845	
130	38	58	0.2923	0.4462	
78	43	51	0.5513	0.6538	
100	72	79	0.72	0.79	
443	105	151	0.237	0.3409	
204	28	42	0.1373	0.2059	
135	23	39	0.1704	0.2889	
647	169	263	0.2612	0.4065	
591	82	128	0.1387	0.2166	
812	267	402	0.3288	0.4951	
515	177	275	0.3437	0.534	
485	138	205	0.2845	0.4227	
177	39	68	0.2203	0.3842	
756	235	392	0.3108	0.5185	
273	120	181	0.4396	0.663	
360	93	142	0.2583	0.3944	
1736	1034	1193	0.5956	0.6872	
948	267	412	0.2816	0.4346	
507	247	343	0.4872	0.6765	
103	12	23	0.1165	0.2233	
527	111	210	0.2106	0.3985	
219	120	148	0.5479	0.6758	
550	129	254	0.2345	0.4618	
375	77	134	0.2053	0.3573	
297	218	253	0.734	0.8519	
432	160	198	0.3704	0.4583	
249	193	207	0.7751	0.8313	
307	37	85	0.1205	0.2769	
458	82	124	0.179	0.2707	
367	271	307	0.7384	0.8365	
106	38	57	0.3585	0.5377	
229	59	117	0.2576	0.5109	
101	22	25	0.2178	0.2475	
368	64	134	0.1739	0.3641	
684	248	342	0.3626	0.5	
719	332	410	0.4618	0.5702	
857	210	376	0.245	0.4387	
273	97	155	0.3553	0.5678	
235	134	165	0.5702	0.7021	
513	142	245	0.2768	0.4776	
305	141	183	0.4623	0.6	
353	173	197	0.4901	0.5581	
124	91	100	0.7339	0.8065	
394	90	155	0.2284	0.3934	
622	312	386	0.5016	0.6206	
434	71	123	0.1636	0.2834	
1249	342	560	0.2738	0.4484	
215	60	105	0.2791	0.4884	
344	91	99	0.2645	0.2878	
1260	597	793	0.4738	0.6294	
608	173	248	0.2845	0.4079	
183	46	91	0.2514	0.4973	
529	163	237	0.3081	0.448	
279	117	174	0.4194	0.6237	
74	12	24	0.1622	0.3243	
229	64	92	0.2795	0.4017	
407	167	219	0.4103	0.5381	
1074	554	650	0.5158	0.6052	
581	104	188	0.179	0.3236	
116	16	22	0.1379	0.1897	
539	191	263	0.3544	0.4879	
100	59	64	0.59	0.64	
252	54	102	0.2143	0.4048	
571	139	223	0.2434	0.3905	
202	47	67	0.2327	0.3317	
251	118	142	0.4701	0.5657	
1343	279	504	0.2077	0.3753	
370	91	147	0.2459	0.3973	
659	259	350	0.393	0.5311	
219	29	53	0.1324	0.242	
573	44	122	0.0768	0.2129	
356	131	184	0.368	0.5169	
446	142	219	0.3184	0.491	
749	735	749	0.9813	1.0	
808	253	389	0.3131	0.4814	
358	68	167	0.1899	0.4665	
390	95	164	0.2436	0.4205	
241	78	105	0.3237	0.4357	
294	117	155	0.398	0.5272	
107	46	66	0.4299	0.6168	
205	25	62	0.122	0.3024	
569	171	258	0.3005	0.4534	
374	93	197	0.2487	0.5267	
110	84	102	0.7636	0.9273	
172	25	38	0.1453	0.2209	
123	45	70	0.3659	0.5691	
236	69	118	0.2924	0.5	
495	102	149	0.2061	0.301	
439	218	270	0.4966	0.615	
1242	221	464	0.1779	0.3736	
910	507	599	0.5571	0.6582	
454	124	188	0.2731	0.4141	
148	95	111	0.6419	0.75	
112	49	60	0.4375	0.5357	
395	122	212	0.3089	0.5367	
735	367	473	0.4993	0.6435	
380	162	230	0.4263	0.6053	
351	99	162	0.2821	0.4615	
1081	155	312	0.1434	0.2886	
583	373	421	0.6398	0.7221	
295	208	230	0.7051	0.7797	
134	65	81	0.4851	0.6045	
161	42	73	0.2609	0.4534	
994	233	365	0.2344	0.3672	
269	159	193	0.5911	0.7175	
369	98	158	0.2656	0.4282	
36	3	4	0.0833	0.1111	
819	322	452	0.3932	0.5519	
408	183	240	0.4485	0.5882	
1393	441	794	0.3166	0.57	
308	39	97	0.1266	0.3149	
441	103	170	0.2336	0.3855	
384	94	162	0.2448	0.4219	
354	91	158	0.2571	0.4463	
386	189	234	0.4896	0.6062	
644	468	525	0.7267	0.8152	
540	125	219	0.2315	0.4056	
454	138	218	0.304	0.4802	
410	97	214	0.2366	0.522	
424	88	156	0.2075	0.3679	
138	93	113	0.6739	0.8188	
194	78	96	0.4021	0.4948	
1759	467	676	0.2655	0.3843	
125	37	59	0.296	0.472	
1213	313	575	0.258	0.474	
84	23	25	0.2738	0.2976	
209	53	94	0.2536	0.4498	
126	48	81	0.381	0.6429	
262	87	130	0.3321	0.4962	
443	160	190	0.3612	0.4289	
2147	939	1193	0.4374	0.5557	
899	554	642	0.6162	0.7141	
653	121	241	0.1853	0.3691	
461	93	162	0.2017	0.3514	
172	50	83	0.2907	0.4826	
235	44	98	0.1872	0.417	
962	594	683	0.6175	0.71	
127	52	60	0.4094	0.4724	
434	114	204	0.2627	0.47	
31	3	3	0.0968	0.0968	
64	16	29	0.25	0.4531	
1016	430	574	0.4232	0.565	
135	62	78	0.4593	0.5778	
448	55	76	0.1228	0.1696	
500	178	235	0.356	0.47	
446	102	211	0.2287	0.4731	
246	58	100	0.2358	0.4065	
493	133	243	0.2698	0.4929	
520	212	257	0.4077	0.4942	
276	69	95	0.25	0.3442	
120	34	63	0.2833	0.525	
224	176	213	0.7857	0.9509	
196	59	93	0.301	0.4745	
606	168	284	0.2772	0.4686	
355	189	217	0.5324	0.6113	
829	198	349	0.2388	0.421	
524	125	237	0.2385	0.4523	
1192	616	782	0.5168	0.656	
482	34	69	0.0705	0.1432	
427	195	262	0.4567	0.6136	
668	198	244	0.2964	0.3653	
965	274	390	0.2839	0.4041	
155	47	67	0.3032	0.4323	
234	77	108	0.3291	0.4615	
723	138	264	0.1909	0.3651	
834	351	483	0.4209	0.5791	
320	76	142	0.2375	0.4437	
135	45	66	0.3333	0.4889	
479	64	101	0.1336	0.2109	
243	117	150	0.4815	0.6173	
191	39	63	0.2042	0.3298	
111	25	27	0.2252	0.2432	
740	81	130	0.1095	0.1757	
149	45	63	0.302	0.4228	
455	142	236	0.3121	0.5187	
321	197	227	0.6137	0.7072	
425	100	177	0.2353	0.4165	
232	96	127	0.4138	0.5474	
64	36	45	0.5625	0.7031	
183	87	111	0.4754	0.6066	
375	63	148	0.168	0.3947	
252	35	66	0.1389	0.2619	
367	106	190	0.2888	0.5177	
966	226	388	0.234	0.4017	
369	134	200	0.3631	0.542	
369	130	201	0.3523	0.5447	
521	93	204	0.1785	0.3916	
2550	601	990	0.2357	0.3882	
128	15	27	0.1172	0.2109	
356	198	249	0.5562	0.6994	
122	51	69	0.418	0.5656	
74	59	64	0.7973	0.8649	
134	18	35	0.1343	0.2612	
444	129	185	0.2905	0.4167	
278	32	51	0.1151	0.1835	
828	158	284	0.1908	0.343	
265	47	89	0.1774	0.3358	
120	37	60	0.3083	0.5	
836	183	332	0.2189	0.3971	
139	13	34	0.0935	0.2446	
366	130	199	0.3552	0.5437	
121	61	86	0.5041	0.7107	
252	32	70	0.127	0.2778	
443	39	69	0.088	0.1558	
1072	95	228	0.0886	0.2127	
435	102	189	0.2345	0.4345	
897	472	586	0.5262	0.6533	
277	55	101	0.1986	0.3646	
432	285	342	0.6597	0.7917	
297	84	102	0.2828	0.3434	
183	42	69	0.2295	0.377	
143	5	9	0.035	0.0629	
280	63	114	0.225	0.4071	
441	205	280	0.4649	0.6349	
660	102	122	0.1545	0.1848	
700	158	272	0.2257	0.3886	
437	93	174	0.2128	0.3982	
529	148	241	0.2798	0.4556	
419	129	214	0.3079	0.5107	
309	72	121	0.233	0.3916	
144	53	71	0.3681	0.4931	
159	38	66	0.239	0.4151	
191	126	148	0.6597	0.7749	
274	100	163	0.365	0.5949	
544	187	287	0.3438	0.5276	
356	111	179	0.3118	0.5028	
515	122	193	0.2369	0.3748	
379	81	145	0.2137	0.3826	
951	147	309	0.1546	0.3249	
629	259	368	0.4118	0.5851	
453	73	128	0.1611	0.2826	
576	207	332	0.3594	0.5764	
925	256	436	0.2768	0.4714	
85	16	33	0.1882	0.3882	
547	221	304	0.404	0.5558	
166	27	44	0.1627	0.2651	
132	32	34	0.2424	0.2576	
1243	300	530	0.2414	0.4264	
477	86	185	0.1803	0.3878	
252	63	101	0.25	0.4008	
485	140	240	0.2887	0.4948	
515	145	253	0.2816	0.4913	
528	187	286	0.3542	0.5417	
47	19	25	0.4043	0.5319	
1172	982	1014	0.8379	0.8652	
464	242	270	0.5216	0.5819	
382	149	209	0.3901	0.5471	
98	16	26	0.1633	0.2653	
418	138	207	0.3301	0.4952	
522	236	337	0.4521	0.6456	
413	66	129	0.1598	0.3123	
1036	432	535	0.417	0.5164	
60	6	16	0.1	0.2667	
721	470	506	0.6519	0.7018	
1148	575	849	0.5009	0.7395	
384	85	150	0.2214	0.3906	
564	117	200	0.2074	0.3546	
1243	282	528	0.2269	0.4248	
278	241	262	0.8669	0.9424	
264	71	100	0.2689	0.3788	
85	14	20	0.1647	0.2353	
1342	352	457	0.2623	0.3405	
475	159	240	0.3347	0.5053	
341	73	98	0.2141	0.2874	
488	82	161	0.168	0.3299	
217	88	131	0.4055	0.6037	
191	50	61	0.2618	0.3194	
482	62	118	0.1286	0.2448	
111	26	45	0.2342	0.4054	
149	42	56	0.2819	0.3758	
90	21	30	0.2333	0.3333	
262	70	120	0.2672	0.458	
687	141	274	0.2052	0.3988	
295	90	150	0.3051	0.5085	
641	246	368	0.3838	0.5741	
274	49	76	0.1788	0.2774	
536	205	260	0.3825	0.4851	
335	100	167	0.2985	0.4985	
766	452	523	0.5901	0.6828	
85	21	35	0.2471	0.4118	
154	49	76	0.3182	0.4935	
390	90	158	0.2308	0.4051	
666	189	260	0.2838	0.3904	
605	169	245	0.2793	0.405	
124	46	77	0.371	0.621	
117	60	79	0.5128	0.6752	
1425	336	555	0.2358	0.3895	
833	184	304	0.2209	0.3649	
341	84	110	0.2463	0.3226	
573	64	155	0.1117	0.2705	
1578	441	740	0.2795	0.4689	
516	141	235	0.2733	0.4554	
613	129	211	0.2104	0.3442	
778	190	248	0.2442	0.3188	
159	67	89	0.4214	0.5597	
1270	314	555	0.2472	0.437	
335	102	167	0.3045	0.4985	
1080	195	379	0.1806	0.3509	
514	125	157	0.2432	0.3054	
275	22	40	0.08	0.1455	
320	100	163	0.3125	0.5094	
787	309	418	0.3926	0.5311	
127	44	67	0.3465	0.5276	
350	74	111	0.2114	0.3171	
262	61	108	0.2328	0.4122	
866	255	327	0.2945	0.3776	
298	45	86	0.151	0.2886	
627	408	505	0.6507	0.8054	
119	82	92	0.6891	0.7731	
111	29	43	0.2613	0.3874	
469	152	229	0.3241	0.4883	
1106	562	670	0.5081	0.6058	
296	257	267	0.8682	0.902	
662	325	399	0.4909	0.6027	
493	177	251	0.359	0.5091	
296	81	104	0.2736	0.3514	
895	203	402	0.2268	0.4492	
144	43	66	0.2986	0.4583	
266	73	115	0.2744	0.4323	
101	4	6	0.0396	0.0594	
739	288	413	0.3897	0.5589	
505	95	207	0.1881	0.4099	
70	38	49	0.5429	0.7	
812	184	315	0.2266	0.3879	
97	52	56	0.5361	0.5773	
177	36	72	0.2034	0.4068	
225	66	112	0.2933	0.4978	
500	347	387	0.694	0.774	
488	345	391	0.707	0.8012	
601	144	268	0.2396	0.4459	
362	102	164	0.2818	0.453	
1100	220	390	0.2	0.3545	
474	130	208	0.2743	0.4388	
353	148	204	0.4193	0.5779	
170	78	100	0.4588	0.5882	
117	66	79	0.5641	0.6752	
462	69	124	0.1494	0.2684	
731	96	166	0.1313	0.2271	
96	37	45	0.3854	0.4688	
211	81	122	0.3839	0.5782	
798	149	284	0.1867	0.3559	
250	46	103	0.184	0.412	
403	69	111	0.1712	0.2754	
842	216	390	0.2565	0.4632	
300	102	137	0.34	0.4567	
581	85	113	0.1463	0.1945	
285	29	52	0.1018	0.1825	
713	182	304	0.2553	0.4264	
261	95	128	0.364	0.4904	
91	65	83	0.7143	0.9121	
47	5	9	0.1064	0.1915	
159	18	41	0.1132	0.2579	
513	158	262	0.308	0.5107	
606	129	259	0.2129	0.4274	
610	242	331	0.3967	0.5426	
242	56	103	0.2314	0.4256	
243	42	71	0.1728	0.2922	
706	127	226	0.1799	0.3201	
2060	1160	1383	0.5631	0.6714	
642	106	198	0.1651	0.3084	
199	38	92	0.191	0.4623	
186	50	88	0.2688	0.4731	
127	40	66	0.315	0.5197	
387	182	205	0.4703	0.5297	
173	53	91	0.3064	0.526	
833	253	408	0.3037	0.4898	
853	327	454	0.3834	0.5322	
466	68	116	0.1459	0.2489	
462	54	123	0.1169	0.2662	
199	34	64	0.1709	0.3216	
184	59	104	0.3207	0.5652	
114	46	69	0.4035	0.6053	
782	139	311	0.1777	0.3977	
268	61	115	0.2276	0.4291	
106	30	48	0.283	0.4528	
163	126	149	0.773	0.9141	
653	161	288	0.2466	0.441	
1024	220	332	0.2148	0.3242	
206	36	88	0.1748	0.4272	
71	4	5	0.0563	0.0704	
117	41	61	0.3504	0.5214	
274	28	63	0.1022	0.2299	
578	136	210	0.2353	0.3633	
744	156	309	0.2097	0.4153	
759	225	312	0.2964	0.4111	
1274	504	581	0.3956	0.456	
557	267	336	0.4794	0.6032	
749	175	343	0.2336	0.4579	
98	51	68	0.5204	0.6939	
1344	288	438	0.2143	0.3259	
111	19	37	0.1712	0.3333	
489	140	266	0.2863	0.544	
221	34	79	0.1538	0.3575	
37	4	5	0.1081	0.1351	
1081	393	526	0.3636	0.4866	
113	60	79	0.531	0.6991	
77	55	62	0.7143	0.8052	
314	81	138	0.258	0.4395	
373	97	168	0.2601	0.4504	
130	87	107	0.6692	0.8231	
112	29	49	0.2589	0.4375	
1648	807	1081	0.4897	0.6559	
800	341	469	0.4263	0.5863	
231	40	83	0.1732	0.3593	
560	227	308	0.4054	0.55	
133	46	71	0.3459	0.5338	
601	195	306	0.3245	0.5092	
82	22	36	0.2683	0.439	
394	62	119	0.1574	0.302	
533	124	246	0.2326	0.4615	
234	52	106	0.2222	0.453	
115	36	53	0.313	0.4609	
384	148	208	0.3854	0.5417	
655	355	429	0.542	0.655	
211	60	86	0.2844	0.4076	
560	294	373	0.525	0.6661	
104	37	57	0.3558	0.5481	
428	55	111	0.1285	0.2593	
1195	366	505	0.3063	0.4226	
134	21	32	0.1567	0.2388	
347	113	169	0.3256	0.487	
641	117	176	0.1825	0.2746	
668	191	326	0.2859	0.488	
601	150	240	0.2496	0.3993	
527	153	281	0.2903	0.5332	
296	73	122	0.2466	0.4122	
652	141	228	0.2163	0.3497	
537	187	279	0.3482	0.5196	
332	112	136	0.3373	0.4096	
1403	716	908	0.5103	0.6472	
173	60	95	0.3468	0.5491	
497	161	235	0.3239	0.4728	
609	258	390	0.4236	0.6404	
1057	355	516	0.3359	0.4882	
150	95	119	0.6333	0.7933	
361	43	89	0.1191	0.2465	
293	130	178	0.4437	0.6075	
626	576	593	0.9201	0.9473	
72	4	7	0.0556	0.0972	
186	55	80	0.2957	0.4301	
1076	893	919	0.8299	0.8541	
303	70	130	0.231	0.429	
833	135	253	0.1621	0.3037	
243	120	162	0.4938	0.6667	
606	387	442	0.6386	0.7294	
351	102	166	0.2906	0.4729	
302	47	77	0.1556	0.255	
182	35	57	0.1923	0.3132	
358	71	160	0.1983	0.4469	
281	59	116	0.21	0.4128	
295	56	104	0.1898	0.3525	
406	87	118	0.2143	0.2906	
421	112	191	0.266	0.4537	
203	112	129	0.5517	0.6355	
144	125	141	0.8681	0.9792	
349	133	153	0.3811	0.4384	
221	127	150	0.5747	0.6787	
246	44	86	0.1789	0.3496	
1241	776	898	0.6253	0.7236	
938	276	431	0.2942	0.4595	
179	44	68	0.2458	0.3799	
880	208	372	0.2364	0.4227	
740	109	213	0.1473	0.2878	
339	91	132	0.2684	0.3894	
97	47	57	0.4845	0.5876	
168	21	39	0.125	0.2321	
1642	447	639	0.2722	0.3892	
489	170	211	0.3476	0.4315	
519	220	317	0.4239	0.6108	
85	60	71	0.7059	0.8353	
408	164	236	0.402	0.5784	
548	205	316	0.3741	0.5766	
887	460	547	0.5186	0.6167	
324	261	270	0.8056	0.8333	
569	124	212	0.2179	0.3726	
698	316	415	0.4527	0.5946	
211	33	53	0.1564	0.2512	
552	94	142	0.1703	0.2572	
129	106	111	0.8217	0.8605	
189	69	110	0.3651	0.582	
313	250	279	0.7987	0.8914	
129	67	89	0.5194	0.6899	
149	17	24	0.1141	0.1611	
114	35	54	0.307	0.4737	
313	145	218	0.4633	0.6965	
114	50	65	0.4386	0.5702	
661	248	306	0.3752	0.4629	
488	95	146	0.1947	0.2992	
253	73	104	0.2885	0.4111	
1675	340	674	0.203	0.4024	
414	272	302	0.657	0.7295	
219	96	130	0.4384	0.5936	
451	54	99	0.1197	0.2195	
607	204	308	0.3361	0.5074	
93	20	31	0.2151	0.3333	
472	94	190	0.1992	0.4025	
50	2	4	0.04	0.08	
61	44	57	0.7213	0.9344	
1572	589	857	0.3747	0.5452	
279	57	114	0.2043	0.4086	
752	195	340	0.2593	0.4521	
973	597	664	0.6136	0.6824	
572	215	295	0.3759	0.5157	
260	69	105	0.2654	0.4038	
289	82	127	0.2837	0.4394	
509	102	198	0.2004	0.389	
597	105	196	0.1759	0.3283	
1048	538	680	0.5134	0.6489	
264	104	149	0.3939	0.5644	
681	216	341	0.3172	0.5007	
392	77	118	0.1964	0.301	
214	107	131	0.5	0.6121	
298	143	175	0.4799	0.5872	
397	139	191	0.3501	0.4811	
809	309	469	0.382	0.5797	
361	293	304	0.8116	0.8421	
337	125	178	0.3709	0.5282	
1116	675	773	0.6048	0.6927	
655	159	302	0.2427	0.4611	
88	35	41	0.3977	0.4659	
78	7	10	0.0897	0.1282	
723	282	400	0.39	0.5533	
63	39	54	0.619	0.8571	
312	69	123	0.2212	0.3942	
381	64	104	0.168	0.273	
482	97	182	0.2012	0.3776	
431	245	281	0.5684	0.652	
651	179	289	0.275	0.4439	
247	80	121	0.3239	0.4899	
631	191	291	0.3027	0.4612	
281	39	73	0.1388	0.2598	
1720	769	1013	0.4471	0.589	
1048	434	596	0.4141	0.5687	
128	38	53	0.2969	0.4141	
400	119	170	0.2975	0.425	
745	377	484	0.506	0.6497	
796	248	378	0.3116	0.4749	
391	179	223	0.4578	0.5703	
602	173	279	0.2874	0.4635	
1203	924	1005	0.7681	0.8354	
502	440	473	0.8765	0.9422	
867	779	799	0.8985	0.9216	
124	61	71	0.4919	0.5726	
1238	283	510	0.2286	0.412	
334	58	101	0.1737	0.3024	
1145	328	553	0.2865	0.483	
119	10	16	0.084	0.1345	
190	52	100	0.2737	0.5263	
416	83	173	0.1995	0.4159	
130	30	53	0.2308	0.4077	
541	90	173	0.1664	0.3198	
206	72	106	0.3495	0.5146	
1129	225	477	0.1993	0.4225	
600	168	256	0.28	0.4267	
598	160	259	0.2676	0.4331	
522	100	156	0.1916	0.2989	
572	202	299	0.3531	0.5227	
832	542	603	0.6514	0.7248	
471	53	110	0.1125	0.2335	
947	97	234	0.1024	0.2471	
356	71	140	0.1994	0.3933	
617	145	215	0.235	0.3485	
250	55	94	0.22	0.376	
222	80	116	0.3604	0.5225	
693	149	294	0.215	0.4242	
1054	262	386	0.2486	0.3662	
78	16	23	0.2051	0.2949	
1244	291	500	0.2339	0.4019	
363	144	186	0.3967	0.5124	
1046	299	478	0.2859	0.457	
713	245	377	0.3436	0.5288	
1530	364	657	0.2379	0.4294	
431	84	175	0.1949	0.406	
590	207	292	0.3508	0.4949	
695	121	244	0.1741	0.3511	
108	15	31	0.1389	0.287	
576	178	225	0.309	0.3906	
145	23	45	0.1586	0.3103	
405	96	181	0.237	0.4469	
271	123	146	0.4539	0.5387	
279	69	99	0.2473	0.3548	
68	42	51	0.6176	0.75	
1240	456	652	0.3677	0.5258	
139	19	37	0.1367	0.2662	
278	95	151	0.3417	0.5432	
835	447	500	0.5353	0.5988	
136	99	107	0.7279	0.7868	
115	16	39	0.1391	0.3391	
887	316	452	0.3563	0.5096	
471	101	170	0.2144	0.3609	
1834	740	1039	0.4035	0.5665	
588	154	254	0.2619	0.432	
638	191	254	0.2994	0.3981	
261	190	204	0.728	0.7816	
190	34	74	0.1789	0.3895	
790	337	429	0.4266	0.543	
1058	420	472	0.397	0.4461	
113	45	65	0.3982	0.5752	
167	66	83	0.3952	0.497	
387	84	117	0.2171	0.3023	
1412	13	22	0.0092	0.0156	
334	91	164	0.2725	0.491	
783	124	233	0.1584	0.2976	
449	106	189	0.2361	0.4209	
205	48	77	0.2341	0.3756	
56	13	14	0.2321	0.25	
1747	993	1120	0.5684	0.6411	
124	95	106	0.7661	0.8548	
894	546	660	0.6107	0.7383	
565	191	294	0.3381	0.5204	
1482	477	634	0.3219	0.4278	
860	303	408	0.3523	0.4744	
314	28	77	0.0892	0.2452	
395	107	178	0.2709	0.4506	
123	73	81	0.5935	0.6585	
747	221	325	0.2959	0.4351	
415	208	264	0.5012	0.6361	
1348	826	937	0.6128	0.6951	
118	17	20	0.1441	0.1695	
838	157	317	0.1874	0.3783	
218	27	59	0.1239	0.2706	
82	33	42	0.4024	0.5122	
349	72	149	0.2063	0.4269	
556	108	193	0.1942	0.3471	
450	109	209	0.2422	0.4644	
386	68	160	0.1762	0.4145	
471	87	144	0.1847	0.3057	
465	145	242	0.3118	0.5204	
406	176	217	0.4335	0.5345	
438	100	106	0.2283	0.242	
467	94	185	0.2013	0.3961	
366	122	175	0.3333	0.4781	
187	50	85	0.2674	0.4545	
57	15	20	0.2632	0.3509	
348	112	160	0.3218	0.4598	
869	329	464	0.3786	0.5339	
929	227	393	0.2443	0.423	
226	63	107	0.2788	0.4735	
1299	223	303	0.1717	0.2333	
1690	563	793	0.3331	0.4692	
202	60	106	0.297	0.5248	
290	60	117	0.2069	0.4034	
203	31	56	0.1527	0.2759	
732	187	351	0.2555	0.4795	
538	132	253	0.2454	0.4703	
1582	467	659	0.2952	0.4166	
329	135	186	0.4103	0.5653	
89	21	38	0.236	0.427	
349	53	72	0.1519	0.2063	
197	134	158	0.6802	0.802	
131	58	80	0.4427	0.6107	
688	164	270	0.2384	0.3924	
905	324	450	0.358	0.4972	
369	90	170	0.2439	0.4607	
242	68	92	0.281	0.3802	
1342	425	696	0.3167	0.5186	
604	196	293	0.3245	0.4851	
131	9	18	0.0687	0.1374	
189	24	58	0.127	0.3069	
902	177	200	0.1962	0.2217	
71	6	13	0.0845	0.1831	
126	33	52	0.2619	0.4127	
86	20	32	0.2326	0.3721	
1727	745	920	0.4314	0.5327	
457	102	170	0.2232	0.372	
334	106	169	0.3174	0.506	
2651	358	765	0.135	0.2886	
669	208	317	0.3109	0.4738	
476	119	179	0.25	0.3761	
685	185	315	0.2701	0.4599	
142	15	35	0.1056	0.2465	
1001	547	659	0.5465	0.6583	
477	322	353	0.6751	0.74	
820	373	396	0.4549	0.4829	
421	128	180	0.304	0.4276	
164	81	114	0.4939	0.6951	
481	230	283	0.4782	0.5884	
146	29	49	0.1986	0.3356	
1106	187	373	0.1691	0.3373	
574	428	455	0.7456	0.7927	
380	60	128	0.1579	0.3368	
381	171	236	0.4488	0.6194	
118	40	45	0.339	0.3814	
700	114	199	0.1629	0.2843	
500	133	237	0.266	0.474	
394	94	124	0.2386	0.3147	
239	54	74	0.2259	0.3096	
208	86	112	0.4135	0.5385	
356	133	183	0.3736	0.514	
165	108	128	0.6545	0.7758	
393	116	171	0.2952	0.4351	
140	21	33	0.15	0.2357	
601	413	465	0.6872	0.7737	
112	29	45	0.2589	0.4018	
2324	1108	1421	0.4768	0.6114	
1495	713	875	0.4769	0.5853	
914	443	551	0.4847	0.6028	
490	161	245	0.3286	0.5	
778	256	360	0.329	0.4627	
596	206	313	0.3456	0.5252	
159	61	88	0.3836	0.5535	
413	51	113	0.1235	0.2736	
127	16	29	0.126	0.2283	
486	133	194	0.2737	0.3992	
966	731	786	0.7567	0.8137	
90	32	49	0.3556	0.5444	
878	150	271	0.1708	0.3087	
125	16	25	0.128	0.2	
690	275	386	0.3986	0.5594	
321	53	95	0.1651	0.296	
848	32	42	0.0377	0.0495	
1378	541	737	0.3926	0.5348	
196	89	119	0.4541	0.6071	
691	234	356	0.3386	0.5152	
406	83	180	0.2044	0.4433	
1051	315	536	0.2997	0.51	
343	136	177	0.3965	0.516	
131	45	62	0.3435	0.4733	
769	304	421	0.3953	0.5475	
37	18	22	0.4865	0.5946	
449	106	219	0.2361	0.4878	
178	59	74	0.3315	0.4157	
1673	991	1099	0.5923	0.6569	
477	102	182	0.2138	0.3816	
115	21	45	0.1826	0.3913	
494	150	215	0.3036	0.4352	
43	15	19	0.3488	0.4419	
523	84	128	0.1606	0.2447	
170	27	43	0.1588	0.2529	
407	58	124	0.1425	0.3047	
321	91	157	0.2835	0.4891	
675	93	185	0.1378	0.2741	
905	269	389	0.2972	0.4298	
184	48	84	0.2609	0.4565	
68	9	10	0.1324	0.1471	
394	99	178	0.2513	0.4518	
754	67	86	0.0889	0.1141	
2693	1084	1462	0.4025	0.5429	
574	120	215	0.2091	0.3746	
781	160	318	0.2049	0.4072	
580	197	277	0.3397	0.4776	
542	115	210	0.2122	0.3875	
263	131	164	0.4981	0.6236	
470	67	109	0.1426	0.2319	
271	63	101	0.2325	0.3727	
362	67	153	0.1851	0.4227	
556	118	193	0.2122	0.3471	
804	671	708	0.8346	0.8806	
516	123	220	0.2384	0.4264	
675	131	252	0.1941	0.3733	
740	172	243	0.2324	0.3284	
179	98	131	0.5475	0.7318	
111	13	25	0.1171	0.2252	
428	224	283	0.5234	0.6612	
372	77	133	0.207	0.3575	
458	170	245	0.3712	0.5349	
1172	892	909	0.7611	0.7756	
307	36	72	0.1173	0.2345	
