524	115	206	0.2195	0.3931	
172	141	151	0.8198	0.8779	
312	114	145	0.3654	0.4647	
624	122	206	0.1955	0.3301	
138	88	97	0.6377	0.7029	
325	81	126	0.2492	0.3877	
193	124	151	0.6425	0.7824	
551	133	264	0.2414	0.4791	
350	57	138	0.1629	0.3943	
108	23	26	0.213	0.2407	
174	45	85	0.2586	0.4885	
209	75	116	0.3589	0.555	
407	230	252	0.5651	0.6192	
448	109	186	0.2433	0.4152	
1667	850	1040	0.5099	0.6239	
633	116	228	0.1833	0.3602	
112	41	45	0.3661	0.4018	
213	62	108	0.2911	0.507	
548	98	196	0.1788	0.3577	
246	91	134	0.3699	0.5447	
185	47	92	0.2541	0.4973	
1010	264	441	0.2614	0.4366	
542	105	174	0.1937	0.321	
288	88	167	0.3056	0.5799	
201	57	96	0.2836	0.4776	
340	74	140	0.2176	0.4118	
171	46	62	0.269	0.3626	
330	170	232	0.5152	0.703	
379	113	193	0.2982	0.5092	
594	119	217	0.2003	0.3653	
1964	825	1118	0.4201	0.5692	
374	86	175	0.2299	0.4679	
1096	87	233	0.0794	0.2126	
598	287	384	0.4799	0.6421	
317	74	137	0.2334	0.4322	
277	71	121	0.2563	0.4368	
1229	181	362	0.1473	0.2945	
175	43	82	0.2457	0.4686	
196	142	164	0.7245	0.8367	
247	101	147	0.4089	0.5951	
1009	474	584	0.4698	0.5788	
1185	558	709	0.4709	0.5983	
696	144	296	0.2069	0.4253	
248	55	100	0.2218	0.4032	
403	100	176	0.2481	0.4367	
696	146	318	0.2098	0.4569	
150	72	104	0.48	0.6933	
537	436	467	0.8119	0.8696	
445	188	227	0.4225	0.5101	
465	161	253	0.3462	0.5441	
843	251	384	0.2977	0.4555	
332	52	83	0.1566	0.25	
836	521	596	0.6232	0.7129	
171	60	98	0.3509	0.5731	
265	48	98	0.1811	0.3698	
858	462	567	0.5385	0.6608	
472	132	184	0.2797	0.3898	
593	467	510	0.7875	0.86	
653	544	569	0.8331	0.8714	
119	17	29	0.1429	0.2437	
196	157	159	0.801	0.8112	
340	63	135	0.1853	0.3971	
771	100	236	0.1297	0.3061	
271	191	232	0.7048	0.8561	
595	245	328	0.4118	0.5513	
255	47	94	0.1843	0.3686	
140	29	49	0.2071	0.35	
632	138	258	0.2184	0.4082	
532	319	362	0.5996	0.6805	
454	115	247	0.2533	0.5441	
205	89	108	0.4341	0.5268	
220	73	118	0.3318	0.5364	
668	192	304	0.2874	0.4551	
488	101	204	0.207	0.418	
310	122	163	0.3935	0.5258	
208	92	129	0.4423	0.6202	
502	319	344	0.6355	0.6853	
2212	553	988	0.25	0.4467	
81	22	36	0.2716	0.4444	
218	155	179	0.711	0.8211	
1818	451	764	0.2481	0.4202	
1078	395	548	0.3664	0.5083	
1130	786	879	0.6956	0.7779	
444	50	86	0.1126	0.1937	
673	353	439	0.5245	0.6523	
926	190	339	0.2052	0.3661	
330	68	134	0.2061	0.4061	
1148	403	584	0.351	0.5087	
1316	223	414	0.1695	0.3146	
680	139	296	0.2044	0.4353	
144	37	69	0.2569	0.4792	
146	39	56	0.2671	0.3836	
655	143	280	0.2183	0.4275	
204	78	110	0.3824	0.5392	
254	48	94	0.189	0.3701	
618	129	197	0.2087	0.3188	
687	280	386	0.4076	0.5619	
586	218	307	0.372	0.5239	
2325	1308	1594	0.5626	0.6856	
447	115	175	0.2573	0.3915	
123	33	48	0.2683	0.3902	
304	101	152	0.3322	0.5	
143	76	107	0.5315	0.7483	
843	296	428	0.3511	0.5077	
349	77	137	0.2206	0.3926	
238	26	52	0.1092	0.2185	
237	144	169	0.6076	0.7131	
296	91	133	0.3074	0.4493	
445	94	183	0.2112	0.4112	
546	232	348	0.4249	0.6374	
757	393	499	0.5192	0.6592	
512	190	276	0.3711	0.5391	
1137	335	568	0.2946	0.4996	
285	93	150	0.3263	0.5263	
478	108	229	0.2259	0.4791	
236	58	103	0.2458	0.4364	
233	86	135	0.3691	0.5794	
588	452	503	0.7687	0.8554	
1146	489	622	0.4267	0.5428	
284	73	122	0.257	0.4296	
117	66	80	0.5641	0.6838	
412	176	229	0.4272	0.5558	
497	107	212	0.2153	0.4266	
478	115	193	0.2406	0.4038	
452	178	275	0.3938	0.6084	
523	319	367	0.6099	0.7017	
959	223	313	0.2325	0.3264	
248	108	153	0.4355	0.6169	
499	463	477	0.9279	0.9559	
401	115	178	0.2868	0.4439	
886	191	377	0.2156	0.4255	
579	200	288	0.3454	0.4974	
285	71	121	0.2491	0.4246	
424	167	207	0.3939	0.4882	
1471	722	896	0.4908	0.6091	
314	55	113	0.1752	0.3599	
739	381	487	0.5156	0.659	
543	76	128	0.14	0.2357	
576	182	275	0.316	0.4774	
736	146	264	0.1984	0.3587	
309	92	152	0.2977	0.4919	
456	79	173	0.1732	0.3794	
197	23	43	0.1168	0.2183	
603	231	336	0.3831	0.5572	
154	23	44	0.1494	0.2857	
660	269	392	0.4076	0.5939	
554	305	359	0.5505	0.648	
562	208	327	0.3701	0.5819	
350	54	97	0.1543	0.2771	
1898	982	1169	0.5174	0.6159	
565	166	291	0.2938	0.515	
374	79	137	0.2112	0.3663	
190	144	169	0.7579	0.8895	
482	98	179	0.2033	0.3714	
304	28	60	0.0921	0.1974	
175	30	55	0.1714	0.3143	
1454	1104	1185	0.7593	0.815	
361	88	165	0.2438	0.4571	
395	83	119	0.2101	0.3013	
142	85	100	0.5986	0.7042	
286	54	116	0.1888	0.4056	
520	174	246	0.3346	0.4731	
324	87	158	0.2685	0.4877	
643	381	446	0.5925	0.6936	
682	265	317	0.3886	0.4648	
266	49	96	0.1842	0.3609	
258	45	90	0.1744	0.3488	
775	356	440	0.4594	0.5677	
302	108	173	0.3576	0.5728	
387	119	182	0.3075	0.4703	
450	108	149	0.24	0.3311	
309	65	105	0.2104	0.3398	
754	493	551	0.6538	0.7308	
657	279	384	0.4247	0.5845	
258	32	51	0.124	0.1977	
483	274	333	0.5673	0.6894	
1265	933	1028	0.7375	0.8126	
452	113	219	0.25	0.4845	
237	35	37	0.1477	0.1561	
335	100	192	0.2985	0.5731	
769	244	344	0.3173	0.4473	
493	200	297	0.4057	0.6024	
724	231	333	0.3191	0.4599	
1059	477	621	0.4504	0.5864	
458	107	198	0.2336	0.4323	
147	48	50	0.3265	0.3401	
195	103	136	0.5282	0.6974	
559	172	251	0.3077	0.449	
198	165	185	0.8333	0.9343	
1167	481	586	0.4122	0.5021	
193	40	83	0.2073	0.4301	
312	143	187	0.4583	0.5994	
365	98	154	0.2685	0.4219	
433	269	331	0.6212	0.7644	
391	104	193	0.266	0.4936	
804	302	399	0.3756	0.4963	
153	60	90	0.3922	0.5882	
706	182	328	0.2578	0.4646	
1795	1277	1367	0.7114	0.7616	
713	212	295	0.2973	0.4137	
225	38	86	0.1689	0.3822	
767	573	636	0.7471	0.8292	
602	143	289	0.2375	0.4801	
311	113	175	0.3633	0.5627	
422	97	195	0.2299	0.4621	
360	146	201	0.4056	0.5583	
1298	866	964	0.6672	0.7427	
516	158	241	0.3062	0.4671	
127	78	87	0.6142	0.685	
202	51	90	0.2525	0.4455	
274	109	151	0.3978	0.5511	
326	78	154	0.2393	0.4724	
441	112	234	0.254	0.5306	
225	59	103	0.2622	0.4578	
327	81	141	0.2477	0.4312	
988	237	436	0.2399	0.4413	
841	199	323	0.2366	0.3841	
424	123	205	0.2901	0.4835	
141	50	67	0.3546	0.4752	
302	121	166	0.4007	0.5497	
204	49	75	0.2402	0.3676	
638	113	256	0.1771	0.4013	
1236	466	680	0.377	0.5502	
370	77	132	0.2081	0.3568	
669	132	289	0.1973	0.432	
336	93	143	0.2768	0.4256	
299	170	209	0.5686	0.699	
196	127	155	0.648	0.7908	
334	78	155	0.2335	0.4641	
359	163	215	0.454	0.5989	
192	74	108	0.3854	0.5625	
384	132	153	0.3438	0.3984	
552	262	359	0.4746	0.6504	
389	226	263	0.581	0.6761	
587	128	205	0.2181	0.3492	
484	378	442	0.781	0.9132	
760	506	525	0.6658	0.6908	
170	39	80	0.2294	0.4706	
220	119	139	0.5409	0.6318	
583	209	296	0.3585	0.5077	
1253	314	476	0.2506	0.3799	
1205	354	503	0.2938	0.4174	
745	239	398	0.3208	0.5342	
160	32	78	0.2	0.4875	
616	203	304	0.3295	0.4935	
525	130	257	0.2476	0.4895	
697	216	270	0.3099	0.3874	
527	468	488	0.888	0.926	
415	64	144	0.1542	0.347	
1627	514	769	0.3159	0.4726	
384	78	162	0.2031	0.4219	
312	66	120	0.2115	0.3846	
1421	600	792	0.4222	0.5574	
977	468	627	0.479	0.6418	
332	94	151	0.2831	0.4548	
594	145	231	0.2441	0.3889	
678	283	369	0.4174	0.5442	
336	68	130	0.2024	0.3869	
2260	950	1205	0.4204	0.5332	
485	242	315	0.499	0.6495	
552	114	248	0.2065	0.4493	
557	101	172	0.1813	0.3088	
509	232	298	0.4558	0.5855	
142	43	47	0.3028	0.331	
112	29	59	0.2589	0.5268	
531	208	271	0.3917	0.5104	
270	45	92	0.1667	0.3407	
613	174	270	0.2838	0.4405	
1148	945	1001	0.8232	0.872	
452	94	199	0.208	0.4403	
742	234	337	0.3154	0.4542	
319	96	152	0.3009	0.4765	
302	77	116	0.255	0.3841	
665	295	380	0.4436	0.5714	
350	267	301	0.7629	0.86	
261	61	98	0.2337	0.3755	
397	85	180	0.2141	0.4534	
103	50	76	0.4854	0.7379	
165	87	110	0.5273	0.6667	
1041	306	499	0.2939	0.4793	
698	152	217	0.2178	0.3109	
268	238	258	0.8881	0.9627	
256	82	111	0.3203	0.4336	
169	68	102	0.4024	0.6036	
114	29	56	0.2544	0.4912	
109	39	49	0.3578	0.4495	
1711	1343	1449	0.7849	0.8469	
596	131	206	0.2198	0.3456	
214	125	144	0.5841	0.6729	
1017	246	490	0.2419	0.4818	
273	208	231	0.7619	0.8462	
1285	433	601	0.337	0.4677	
509	169	267	0.332	0.5246	
503	126	224	0.2505	0.4453	
1624	300	519	0.1847	0.3196	
421	145	198	0.3444	0.4703	
617	171	289	0.2771	0.4684	
225	88	96	0.3911	0.4267	
603	128	177	0.2123	0.2935	
581	125	232	0.2151	0.3993	
408	126	203	0.3088	0.4975	
415	90	162	0.2169	0.3904	
434	116	190	0.2673	0.4378	
448	339	370	0.7567	0.8259	
294	79	147	0.2687	0.5	
181	45	70	0.2486	0.3867	
297	73	119	0.2458	0.4007	
449	82	180	0.1826	0.4009	
1023	497	620	0.4858	0.6061	
375	108	141	0.288	0.376	
178	142	166	0.7978	0.9326	
835	415	536	0.497	0.6419	
444	228	293	0.5135	0.6599	
477	107	216	0.2243	0.4528	
448	151	243	0.3371	0.5424	
283	109	163	0.3852	0.576	
1240	404	589	0.3258	0.475	
143	74	113	0.5175	0.7902	
782	602	644	0.7698	0.8235	
287	89	139	0.3101	0.4843	
547	403	442	0.7367	0.808	
235	40	89	0.1702	0.3787	
202	37	83	0.1832	0.4109	
437	104	157	0.238	0.3593	
457	136	231	0.2976	0.5055	
266	65	100	0.2444	0.3759	
782	441	505	0.5639	0.6458	
244	38	87	0.1557	0.3566	
332	47	100	0.1416	0.3012	
197	146	162	0.7411	0.8223	
555	211	296	0.3802	0.5333	
783	443	535	0.5658	0.6833	
946	185	411	0.1956	0.4345	
623	388	435	0.6228	0.6982	
477	206	296	0.4319	0.6205	
653	119	215	0.1822	0.3292	
1086	558	686	0.5138	0.6317	
1215	436	669	0.3588	0.5506	
601	142	187	0.2363	0.3111	
413	163	240	0.3947	0.5811	
313	75	115	0.2396	0.3674	
1540	510	714	0.3312	0.4636	
383	140	207	0.3655	0.5405	
388	122	204	0.3144	0.5258	
1112	385	554	0.3462	0.4982	
182	105	128	0.5769	0.7033	
1143	480	694	0.4199	0.6072	
734	262	388	0.3569	0.5286	
351	191	230	0.5442	0.6553	
666	381	462	0.5721	0.6937	
393	145	199	0.369	0.5064	
228	52	116	0.2281	0.5088	
527	127	183	0.241	0.3472	
116	18	31	0.1552	0.2672	
887	352	485	0.3968	0.5468	
1238	689	834	0.5565	0.6737	
166	91	107	0.5482	0.6446	
830	634	689	0.7639	0.8301	
1324	253	486	0.1911	0.3671	
205	58	115	0.2829	0.561	
1869	1328	1474	0.7105	0.7887	
269	93	140	0.3457	0.5204	
662	285	400	0.4305	0.6042	
362	267	292	0.7376	0.8066	
278	52	106	0.1871	0.3813	
207	105	112	0.5072	0.5411	
235	104	137	0.4426	0.583	
611	140	233	0.2291	0.3813	
132	95	104	0.7197	0.7879	
749	161	315	0.215	0.4206	
344	95	127	0.2762	0.3692	
347	66	133	0.1902	0.3833	
547	76	129	0.1389	0.2358	
610	188	291	0.3082	0.477	
121	26	51	0.2149	0.4215	
656	179	299	0.2729	0.4558	
1279	534	683	0.4175	0.534	
905	195	375	0.2155	0.4144	
372	100	176	0.2688	0.4731	
790	181	368	0.2291	0.4658	
424	88	156	0.2075	0.3679	
1236	630	723	0.5097	0.585	
561	159	289	0.2834	0.5152	
338	195	215	0.5769	0.6361	
254	100	151	0.3937	0.5945	
809	496	557	0.6131	0.6885	
243	15	41	0.0617	0.1687	
690	243	375	0.3522	0.5435	
325	142	195	0.4369	0.6	
237	40	83	0.1688	0.3502	
336	83	168	0.247	0.5	
67	29	39	0.4328	0.5821	
450	99	190	0.22	0.4222	
640	217	284	0.3391	0.4437	
64	25	31	0.3906	0.4844	
238	55	118	0.2311	0.4958	
195	45	61	0.2308	0.3128	
407	113	183	0.2776	0.4496	
486	36	89	0.0741	0.1831	
607	314	356	0.5173	0.5865	
433	123	214	0.2841	0.4942	
293	61	114	0.2082	0.3891	
452	81	177	0.1792	0.3916	
1519	507	612	0.3338	0.4029	
537	240	323	0.4469	0.6015	
625	476	519	0.7616	0.8304	
463	96	169	0.2073	0.365	
645	162	291	0.2512	0.4512	
636	101	194	0.1588	0.305	
989	828	879	0.8372	0.8888	
1099	380	583	0.3458	0.5305	
354	66	107	0.1864	0.3023	
385	208	252	0.5403	0.6545	
986	348	474	0.3529	0.4807	
346	68	113	0.1965	0.3266	
242	51	93	0.2107	0.3843	
163	36	64	0.2209	0.3926	
150	33	64	0.22	0.4267	
559	71	173	0.127	0.3095	
712	222	339	0.3118	0.4761	
1211	861	961	0.711	0.7936	
525	202	258	0.3848	0.4914	
811	496	555	0.6116	0.6843	
597	320	392	0.536	0.6566	
1035	194	341	0.1874	0.3295	
835	606	664	0.7257	0.7952	
744	527	579	0.7083	0.7782	
368	83	171	0.2255	0.4647	
281	70	125	0.2491	0.4448	
1127	940	1008	0.8341	0.8944	
1215	514	636	0.423	0.5235	
245	36	85	0.1469	0.3469	
656	377	444	0.5747	0.6768	
520	86	148	0.1654	0.2846	
875	425	497	0.4857	0.568	
540	64	136	0.1185	0.2519	
2149	358	698	0.1666	0.3248	
227	42	74	0.185	0.326	
518	150	245	0.2896	0.473	
369	146	188	0.3957	0.5095	
1019	411	546	0.4033	0.5358	
1762	596	1003	0.3383	0.5692	
521	140	253	0.2687	0.4856	
532	147	181	0.2763	0.3402	
142	86	106	0.6056	0.7465	
622	305	364	0.4904	0.5852	
588	107	200	0.182	0.3401	
442	193	244	0.4367	0.552	
353	69	136	0.1955	0.3853	
914	618	701	0.6761	0.767	
481	147	252	0.3056	0.5239	
467	291	351	0.6231	0.7516	
394	85	159	0.2157	0.4036	
322	81	132	0.2516	0.4099	
580	133	285	0.2293	0.4914	
140	7	20	0.05	0.1429	
233	52	105	0.2232	0.4506	
893	249	404	0.2788	0.4524	
492	184	272	0.374	0.5528	
614	172	324	0.2801	0.5277	
2040	1212	1474	0.5941	0.7225	
604	233	334	0.3858	0.553	
550	96	156	0.1745	0.2836	
511	118	208	0.2309	0.407	
1100	680	808	0.6182	0.7345	
163	79	104	0.4847	0.638	
277	168	195	0.6065	0.704	
336	32	59	0.0952	0.1756	
357	62	146	0.1737	0.409	
1352	440	622	0.3254	0.4601	
579	169	301	0.2919	0.5199	
389	112	218	0.2879	0.5604	
174	112	136	0.6437	0.7816	
460	138	234	0.3	0.5087	
244	131	153	0.5369	0.627	
632	234	306	0.3703	0.4842	
229	165	172	0.7205	0.7511	
161	46	80	0.2857	0.4969	
458	84	173	0.1834	0.3777	
335	66	128	0.197	0.3821	
639	425	516	0.6651	0.8075	
389	83	159	0.2134	0.4087	
86	23	41	0.2674	0.4767	
299	196	215	0.6555	0.7191	
915	204	430	0.223	0.4699	
471	139	224	0.2951	0.4756	
206	122	143	0.5922	0.6942	
558	97	175	0.1738	0.3136	
654	180	341	0.2752	0.5214	
381	183	215	0.4803	0.5643	
491	209	263	0.4257	0.5356	
332	86	152	0.259	0.4578	
292	75	145	0.2568	0.4966	
2204	434	796	0.1969	0.3612	
326	103	173	0.316	0.5307	
393	89	196	0.2265	0.4987	
202	32	61	0.1584	0.302	
416	79	159	0.1899	0.3822	
247	42	91	0.17	0.3684	
517	76	126	0.147	0.2437	
283	40	91	0.1413	0.3216	
1159	604	726	0.5211	0.6264	
102	22	35	0.2157	0.3431	
254	111	153	0.437	0.6024	
565	404	454	0.715	0.8035	
293	148	190	0.5051	0.6485	
396	169	225	0.4268	0.5682	
248	47	90	0.1895	0.3629	
687	251	310	0.3654	0.4512	
332	83	155	0.25	0.4669	
264	134	176	0.5076	0.6667	
252	39	78	0.1548	0.3095	
721	521	568	0.7226	0.7878	
144	26	50	0.1806	0.3472	
182	15	35	0.0824	0.1923	
315	75	126	0.2381	0.4	
501	68	117	0.1357	0.2335	
1540	303	577	0.1968	0.3747	
284	87	132	0.3063	0.4648	
559	253	350	0.4526	0.6261	
659	242	349	0.3672	0.5296	
155	61	99	0.3935	0.6387	
265	94	179	0.3547	0.6755	
293	124	162	0.4232	0.5529	
769	76	178	0.0988	0.2315	
89	48	62	0.5393	0.6966	
905	784	809	0.8663	0.8939	
548	119	219	0.2172	0.3996	
560	212	345	0.3786	0.6161	
916	146	282	0.1594	0.3079	
324	187	266	0.5772	0.821	
194	111	144	0.5722	0.7423	
132	65	74	0.4924	0.5606	
459	102	192	0.2222	0.4183	
605	237	333	0.3917	0.5504	
650	233	363	0.3585	0.5585	
330	100	179	0.303	0.5424	
608	149	259	0.2451	0.426	
280	49	97	0.175	0.3464	
372	263	285	0.707	0.7661	
359	73	151	0.2033	0.4206	
288	47	81	0.1632	0.2812	
1096	453	617	0.4133	0.563	
336	50	90	0.1488	0.2679	
1054	310	560	0.2941	0.5313	
1608	337	573	0.2096	0.3563	
263	96	149	0.365	0.5665	
512	161	264	0.3145	0.5156	
1192	375	591	0.3146	0.4958	
456	99	182	0.2171	0.3991	
724	151	315	0.2086	0.4351	
227	35	82	0.1542	0.3612	
941	249	434	0.2646	0.4612	
95	26	48	0.2737	0.5053	
351	55	126	0.1567	0.359	
372	108	179	0.2903	0.4812	
330	111	160	0.3364	0.4848	
486	238	304	0.4897	0.6255	
762	334	415	0.4383	0.5446	
351	158	197	0.4501	0.5613	
523	206	279	0.3939	0.5335	
266	48	92	0.1805	0.3459	
606	180	258	0.297	0.4257	
268	47	99	0.1754	0.3694	
670	263	357	0.3925	0.5328	
182	134	159	0.7363	0.8736	
479	117	196	0.2443	0.4092	
914	421	519	0.4606	0.5678	
353	225	271	0.6374	0.7677	
240	59	105	0.2458	0.4375	
1095	393	538	0.3589	0.4913	
367	95	161	0.2589	0.4387	
362	98	179	0.2707	0.4945	
987	688	784	0.6971	0.7943	
623	154	291	0.2472	0.4671	
528	121	221	0.2292	0.4186	
607	116	164	0.1911	0.2702	
148	18	34	0.1216	0.2297	
293	132	182	0.4505	0.6212	
1301	305	536	0.2344	0.412	
294	34	85	0.1156	0.2891	
428	129	198	0.3014	0.4626	
471	273	322	0.5796	0.6837	
346	88	151	0.2543	0.4364	
1919	1707	1822	0.8895	0.9495	
1090	610	718	0.5596	0.6587	
918	661	749	0.72	0.8159	
115	41	70	0.3565	0.6087	
1152	155	307	0.1345	0.2665	
129	47	81	0.3643	0.6279	
405	246	312	0.6074	0.7704	
552	301	367	0.5453	0.6649	
497	118	233	0.2374	0.4688	
356	143	201	0.4017	0.5646	
1555	242	482	0.1556	0.31	
378	92	182	0.2434	0.4815	
438	82	160	0.1872	0.3653	
601	217	319	0.3611	0.5308	
246	47	98	0.1911	0.3984	
195	56	96	0.2872	0.4923	
131	48	91	0.3664	0.6947	
284	74	123	0.2606	0.4331	
988	242	411	0.2449	0.416	
459	132	208	0.2876	0.4532	
733	173	346	0.236	0.472	
968	148	320	0.1529	0.3306	
373	90	164	0.2413	0.4397	
557	132	173	0.237	0.3106	
674	205	304	0.3042	0.451	
278	184	205	0.6619	0.7374	
1086	614	720	0.5654	0.663	
287	194	209	0.676	0.7282	
258	89	125	0.345	0.4845	
305	135	178	0.4426	0.5836	
778	322	460	0.4139	0.5913	
94	21	29	0.2234	0.3085	
455	90	182	0.1978	0.4	
845	297	380	0.3515	0.4497	
690	188	268	0.2725	0.3884	
206	30	43	0.1456	0.2087	
1255	305	577	0.243	0.4598	
152	34	76	0.2237	0.5	
344	95	153	0.2762	0.4448	
439	92	194	0.2096	0.4419	
360	144	204	0.4	0.5667	
676	366	453	0.5414	0.6701	
232	129	149	0.556	0.6422	
642	142	232	0.2212	0.3614	
298	103	138	0.3456	0.4631	
386	164	227	0.4249	0.5881	
653	303	342	0.464	0.5237	
486	109	186	0.2243	0.3827	
389	109	164	0.2802	0.4216	
359	76	178	0.2117	0.4958	
292	117	162	0.4007	0.5548	
444	64	103	0.1441	0.232	
449	99	148	0.2205	0.3296	
946	265	438	0.2801	0.463	
201	48	72	0.2388	0.3582	
337	59	137	0.1751	0.4065	
51	5	7	0.098	0.1373	
696	244	363	0.3506	0.5216	
1206	681	836	0.5647	0.6932	
888	666	734	0.75	0.8266	
447	210	286	0.4698	0.6398	
626	157	215	0.2508	0.3435	
500	184	268	0.368	0.536	
258	82	124	0.3178	0.4806	
169	32	75	0.1893	0.4438	
715	501	519	0.7007	0.7259	
101	25	39	0.2475	0.3861	
577	386	423	0.669	0.7331	
731	176	323	0.2408	0.4419	
415	196	252	0.4723	0.6072	
918	290	466	0.3159	0.5076	
272	137	168	0.5037	0.6176	
386	301	328	0.7798	0.8497	
343	69	138	0.2012	0.4023	
96	32	42	0.3333	0.4375	
373	83	133	0.2225	0.3566	
540	67	135	0.1241	0.25	
635	144	265	0.2268	0.4173	
427	74	115	0.1733	0.2693	
397	293	337	0.738	0.8489	
198	40	76	0.202	0.3838	
385	86	174	0.2234	0.4519	
364	258	287	0.7088	0.7885	
248	176	207	0.7097	0.8347	
470	309	366	0.6574	0.7787	
273	75	127	0.2747	0.4652	
129	9	21	0.0698	0.1628	
1424	782	923	0.5492	0.6482	
736	405	497	0.5503	0.6753	
109	30	55	0.2752	0.5046	
715	465	548	0.6503	0.7664	
571	274	342	0.4799	0.5989	
1511	1180	1289	0.7809	0.8531	
1492	498	743	0.3338	0.498	
834	149	277	0.1787	0.3321	
208	40	67	0.1923	0.3221	
559	77	177	0.1377	0.3166	
769	257	389	0.3342	0.5059	
242	141	182	0.5826	0.7521	
547	139	228	0.2541	0.4168	
487	62	114	0.1273	0.2341	
625	131	263	0.2096	0.4208	
559	70	129	0.1252	0.2308	
678	317	384	0.4676	0.5664	
841	353	472	0.4197	0.5612	
232	108	144	0.4655	0.6207	
588	337	381	0.5731	0.648	
401	106	213	0.2643	0.5312	
207	42	70	0.2029	0.3382	
463	74	144	0.1598	0.311	
1761	1235	1399	0.7013	0.7944	
488	268	341	0.5492	0.6988	
326	85	151	0.2607	0.4632	
328	166	228	0.5061	0.6951	
386	117	150	0.3031	0.3886	
715	154	306	0.2154	0.428	
270	50	97	0.1852	0.3593	
799	710	744	0.8886	0.9312	
179	125	154	0.6983	0.8603	
644	316	386	0.4907	0.5994	
1275	334	488	0.262	0.3827	
1003	199	358	0.1984	0.3569	
755	293	412	0.3881	0.5457	
118	72	93	0.6102	0.7881	
214	137	149	0.6402	0.6963	
681	249	348	0.3656	0.511	
334	101	159	0.3024	0.476	
283	56	76	0.1979	0.2686	
76	35	43	0.4605	0.5658	
850	499	622	0.5871	0.7318	
566	292	360	0.5159	0.636	
1483	931	1044	0.6278	0.704	
569	111	257	0.1951	0.4517	
364	71	130	0.1951	0.3571	
526	203	287	0.3859	0.5456	
497	44	97	0.0885	0.1952	
512	133	244	0.2598	0.4766	
401	181	200	0.4514	0.4988	
275	83	139	0.3018	0.5055	
636	152	282	0.239	0.4434	
693	511	571	0.7374	0.824	
415	121	225	0.2916	0.5422	
906	513	586	0.5662	0.6468	
843	287	372	0.3405	0.4413	
1061	457	611	0.4307	0.5759	
319	65	121	0.2038	0.3793	
822	315	420	0.3832	0.5109	
1432	383	637	0.2675	0.4448	
212	43	64	0.2028	0.3019	
447	182	252	0.4072	0.5638	
501	142	182	0.2834	0.3633	
729	334	397	0.4582	0.5446	
178	49	88	0.2753	0.4944	
723	110	188	0.1521	0.26	
643	235	308	0.3655	0.479	
223	67	126	0.3004	0.565	
513	117	195	0.2281	0.3801	
230	143	183	0.6217	0.7957	
1451	856	1032	0.5899	0.7112	
585	90	144	0.1538	0.2462	
291	48	114	0.1649	0.3918	
731	573	623	0.7839	0.8523	
404	97	163	0.2401	0.4035	
190	45	86	0.2368	0.4526	
261	114	145	0.4368	0.5556	
67	3	3	0.0448	0.0448	
415	78	119	0.188	0.2867	
425	123	236	0.2894	0.5553	
332	82	148	0.247	0.4458	
855	182	390	0.2129	0.4561	
874	210	339	0.2403	0.3879	
328	125	182	0.3811	0.5549	
162	34	70	0.2099	0.4321	
694	183	337	0.2637	0.4856	
342	87	151	0.2544	0.4415	
486	232	320	0.4774	0.6584	
2635	873	1243	0.3313	0.4717	
369	88	181	0.2385	0.4905	
181	55	89	0.3039	0.4917	
600	245	325	0.4083	0.5417	
349	151	181	0.4327	0.5186	
652	604	624	0.9264	0.9571	
635	178	304	0.2803	0.4787	
800	223	441	0.2787	0.5513	
1138	683	774	0.6002	0.6801	
288	31	66	0.1076	0.2292	
185	100	115	0.5405	0.6216	
1360	902	996	0.6632	0.7324	
296	67	129	0.2264	0.4358	
332	88	143	0.2651	0.4307	
405	159	215	0.3926	0.5309	
731	180	346	0.2462	0.4733	
585	449	518	0.7675	0.8855	
390	72	116	0.1846	0.2974	
576	211	273	0.3663	0.474	
209	53	55	0.2536	0.2632	
820	363	491	0.4427	0.5988	
704	155	265	0.2202	0.3764	
468	91	180	0.1944	0.3846	
896	246	383	0.2746	0.4275	
1049	421	555	0.4013	0.5291	
1169	792	898	0.6775	0.7682	
568	189	262	0.3327	0.4613	
718	384	506	0.5348	0.7047	
80	17	38	0.2125	0.475	
637	109	170	0.1711	0.2669	
837	286	403	0.3417	0.4815	
535	58	107	0.1084	0.2	
1021	294	505	0.288	0.4946	
424	108	212	0.2547	0.5	
1243	326	618	0.2623	0.4972	
382	100	151	0.2618	0.3953	
571	146	266	0.2557	0.4658	
403	112	179	0.2779	0.4442	
316	164	244	0.519	0.7722	
1079	102	244	0.0945	0.2261	
511	139	251	0.272	0.4912	
274	84	98	0.3066	0.3577	
778	260	373	0.3342	0.4794	
336	118	182	0.3512	0.5417	
896	674	754	0.7522	0.8415	
103	32	40	0.3107	0.3883	
1076	519	638	0.4823	0.5929	
933	548	622	0.5874	0.6667	
1725	1235	1400	0.7159	0.8116	
320	133	162	0.4156	0.5062	
905	517	596	0.5713	0.6586	
440	71	155	0.1614	0.3523	
202	43	71	0.2129	0.3515	
444	244	304	0.5495	0.6847	
290	117	147	0.4034	0.5069	
1092	845	923	0.7738	0.8452	
127	7	13	0.0551	0.1024	
676	207	335	0.3062	0.4956	
620	208	293	0.3355	0.4726	
1001	151	341	0.1508	0.3407	
1238	896	1001	0.7237	0.8086	
741	647	664	0.8731	0.8961	
57	8	10	0.1404	0.1754	
490	60	107	0.1224	0.2184	
321	94	158	0.2928	0.4922	
