205	33	34	0.161	0.1659	
128	17	31	0.1328	0.2422	
104	14	32	0.1346	0.3077	
336	53	108	0.1577	0.3214	
104	18	38	0.1731	0.3654	
356	73	153	0.2051	0.4298	
277	71	138	0.2563	0.4982	
63	7	13	0.1111	0.2063	
239	74	129	0.3096	0.5397	
118	11	36	0.0932	0.3051	
513	73	161	0.1423	0.3138	
797	122	224	0.1531	0.2811	
424	73	147	0.1722	0.3467	
193	61	88	0.3161	0.456	
93	14	27	0.1505	0.2903	
511	142	261	0.2779	0.5108	
284	34	47	0.1197	0.1655	
481	96	194	0.1996	0.4033	
401	87	161	0.217	0.4015	
442	73	140	0.1652	0.3167	
328	41	103	0.125	0.314	
184	37	67	0.2011	0.3641	
238	38	71	0.1597	0.2983	
331	98	183	0.2961	0.5529	
225	45	67	0.2	0.2978	
80	31	45	0.3875	0.5625	
46	23	28	0.5	0.6087	
427	95	192	0.2225	0.4496	
200	45	84	0.225	0.42	
209	41	89	0.1962	0.4258	
123	11	28	0.0894	0.2276	
663	87	187	0.1312	0.2821	
161	65	84	0.4037	0.5217	
131	67	89	0.5115	0.6794	
350	82	150	0.2343	0.4286	
40	6	8	0.15	0.2	
179	57	85	0.3184	0.4749	
520	48	91	0.0923	0.175	
43	24	43	0.5581	1.0	
144	34	62	0.2361	0.4306	
465	95	169	0.2043	0.3634	
96	11	28	0.1146	0.2917	
45	15	19	0.3333	0.4222	
433	51	101	0.1178	0.2333	
120	32	55	0.2667	0.4583	
235	51	97	0.217	0.4128	
217	13	36	0.0599	0.1659	
568	133	212	0.2342	0.3732	
237	110	161	0.4641	0.6793	
349	42	69	0.1203	0.1977	
246	22	48	0.0894	0.1951	
257	36	86	0.1401	0.3346	
599	101	210	0.1686	0.3506	
305	26	55	0.0852	0.1803	
205	37	79	0.1805	0.3854	
246	87	135	0.3537	0.5488	
132	29	49	0.2197	0.3712	
363	69	128	0.1901	0.3526	
106	51	58	0.4811	0.5472	
174	40	70	0.2299	0.4023	
285	94	139	0.3298	0.4877	
382	78	156	0.2042	0.4084	
135	26	39	0.1926	0.2889	
113	34	61	0.3009	0.5398	
193	36	82	0.1865	0.4249	
252	53	102	0.2103	0.4048	
247	41	86	0.166	0.3482	
139	27	50	0.1942	0.3597	
296	44	85	0.1486	0.2872	
114	3	6	0.0263	0.0526	
41	13	18	0.3171	0.439	
245	30	65	0.1224	0.2653	
139	39	63	0.2806	0.4532	
206	28	64	0.1359	0.3107	
259	41	82	0.1583	0.3166	
230	51	100	0.2217	0.4348	
146	35	68	0.2397	0.4658	
370	88	145	0.2378	0.3919	
270	41	103	0.1519	0.3815	
183	45	76	0.2459	0.4153	
282	76	119	0.2695	0.422	
40	3	3	0.075	0.075	
256	38	95	0.1484	0.3711	
730	194	358	0.2658	0.4904	
177	29	54	0.1638	0.3051	
70	15	22	0.2143	0.3143	
360	63	98	0.175	0.2722	
467	90	178	0.1927	0.3812	
486	124	225	0.2551	0.463	
195	50	94	0.2564	0.4821	
301	52	100	0.1728	0.3322	
220	38	68	0.1727	0.3091	
450	83	174	0.1844	0.3867	
257	53	101	0.2062	0.393	
384	62	133	0.1615	0.3464	
166	40	73	0.241	0.4398	
320	62	131	0.1938	0.4094	
71	4	8	0.0563	0.1127	
128	17	36	0.1328	0.2812	
37	11	15	0.2973	0.4054	
506	73	183	0.1443	0.3617	
538	102	204	0.1896	0.3792	
126	32	52	0.254	0.4127	
303	11	28	0.0363	0.0924	
685	146	309	0.2131	0.4511	
298	42	63	0.1409	0.2114	
59	5	6	0.0847	0.1017	
257	52	84	0.2023	0.3268	
240	32	81	0.1333	0.3375	
85	9	19	0.1059	0.2235	
261	45	90	0.1724	0.3448	
79	13	29	0.1646	0.3671	
292	54	115	0.1849	0.3938	
453	66	96	0.1457	0.2119	
371	59	127	0.159	0.3423	
37	10	10	0.2703	0.2703	
277	31	66	0.1119	0.2383	
99	20	35	0.202	0.3535	
450	49	121	0.1089	0.2689	
352	64	125	0.1818	0.3551	
497	62	98	0.1247	0.1972	
167	34	56	0.2036	0.3353	
117	28	49	0.2393	0.4188	
137	43	71	0.3139	0.5182	
237	20	39	0.0844	0.1646	
302	56	112	0.1854	0.3709	
158	24	35	0.1519	0.2215	
184	46	90	0.25	0.4891	
193	55	80	0.285	0.4145	
170	42	79	0.2471	0.4647	
404	32	51	0.0792	0.1262	
103	19	37	0.1845	0.3592	
313	82	129	0.262	0.4121	
189	34	64	0.1799	0.3386	
48	8	11	0.1667	0.2292	
90	15	25	0.1667	0.2778	
239	48	97	0.2008	0.4059	
382	188	249	0.4921	0.6518	
241	42	95	0.1743	0.3942	
254	39	64	0.1535	0.252	
456	116	211	0.2544	0.4627	
281	100	171	0.3559	0.6085	
241	30	64	0.1245	0.2656	
476	135	245	0.2836	0.5147	
46	9	11	0.1957	0.2391	
37	16	27	0.4324	0.7297	
290	81	123	0.2793	0.4241	
324	76	151	0.2346	0.466	
123	36	55	0.2927	0.4472	
99	33	51	0.3333	0.5152	
199	31	72	0.1558	0.3618	
237	39	82	0.1646	0.346	
44	26	32	0.5909	0.7273	
359	81	154	0.2256	0.429	
107	14	28	0.1308	0.2617	
51	34	39	0.6667	0.7647	
96	34	46	0.3542	0.4792	
72	18	31	0.25	0.4306	
338	52	129	0.1538	0.3817	
274	39	77	0.1423	0.281	
275	57	109	0.2073	0.3964	
142	58	83	0.4085	0.5845	
289	62	131	0.2145	0.4533	
39	13	15	0.3333	0.3846	
401	86	159	0.2145	0.3965	
431	54	102	0.1253	0.2367	
393	49	82	0.1247	0.2087	
570	124	253	0.2175	0.4439	
294	68	129	0.2313	0.4388	
127	28	45	0.2205	0.3543	
293	73	99	0.2491	0.3379	
555	104	218	0.1874	0.3928	
336	60	133	0.1786	0.3958	
327	72	150	0.2202	0.4587	
332	41	72	0.1235	0.2169	
303	51	99	0.1683	0.3267	
305	39	73	0.1279	0.2393	
253	45	99	0.1779	0.3913	
257	22	48	0.0856	0.1868	
295	57	94	0.1932	0.3186	
50	16	16	0.32	0.32	
787	171	362	0.2173	0.46	
121	23	44	0.1901	0.3636	
343	70	142	0.2041	0.414	
326	73	128	0.2239	0.3926	
947	145	330	0.1531	0.3485	
188	40	94	0.2128	0.5	
173	33	61	0.1908	0.3526	
172	19	40	0.1105	0.2326	
883	165	335	0.1869	0.3794	
176	36	72	0.2045	0.4091	
110	14	33	0.1273	0.3	
207	44	81	0.2126	0.3913	
423	65	147	0.1537	0.3475	
441	80	176	0.1814	0.3991	
261	63	105	0.2414	0.4023	
238	46	95	0.1933	0.3992	
114	11	20	0.0965	0.1754	
213	28	59	0.1315	0.277	
384	92	195	0.2396	0.5078	
302	53	102	0.1755	0.3377	
311	58	111	0.1865	0.3569	
139	37	62	0.2662	0.446	
119	13	28	0.1092	0.2353	
249	69	102	0.2771	0.4096	
54	15	20	0.2778	0.3704	
197	43	71	0.2183	0.3604	
273	59	109	0.2161	0.3993	
110	26	41	0.2364	0.3727	
62	5	11	0.0806	0.1774	
946	153	300	0.1617	0.3171	
211	21	42	0.0995	0.1991	
78	28	49	0.359	0.6282	
372	73	146	0.1962	0.3925	
127	34	58	0.2677	0.4567	
417	36	84	0.0863	0.2014	
119	44	61	0.3697	0.5126	
102	11	23	0.1078	0.2255	
1030	128	257	0.1243	0.2495	
299	86	133	0.2876	0.4448	
102	13	23	0.1275	0.2255	
42	4	9	0.0952	0.2143	
148	36	61	0.2432	0.4122	
237	37	83	0.1561	0.3502	
161	25	46	0.1553	0.2857	
142	25	40	0.1761	0.2817	
687	133	246	0.1936	0.3581	
176	17	45	0.0966	0.2557	
158	24	47	0.1519	0.2975	
117	37	60	0.3162	0.5128	
430	36	82	0.0837	0.1907	
51	7	17	0.1373	0.3333	
410	42	73	0.1024	0.178	
418	44	112	0.1053	0.2679	
197	78	98	0.3959	0.4975	
86	13	20	0.1512	0.2326	
119	31	53	0.2605	0.4454	
466	36	77	0.0773	0.1652	
316	61	117	0.193	0.3703	
145	44	83	0.3034	0.5724	
559	84	163	0.1503	0.2916	
366	76	166	0.2077	0.4536	
410	80	160	0.1951	0.3902	
326	59	119	0.181	0.365	
296	45	92	0.152	0.3108	
221	33	68	0.1493	0.3077	
663	126	260	0.19	0.3922	
337	23	61	0.0682	0.181	
192	24	54	0.125	0.2812	
308	48	115	0.1558	0.3734	
127	11	21	0.0866	0.1654	
286	41	72	0.1434	0.2517	
117	28	48	0.2393	0.4103	
241	45	102	0.1867	0.4232	
45	9	15	0.2	0.3333	
807	163	323	0.202	0.4002	
831	165	321	0.1986	0.3863	
160	45	69	0.2812	0.4313	
195	42	73	0.2154	0.3744	
620	127	267	0.2048	0.4306	
43	2	2	0.0465	0.0465	
157	17	46	0.1083	0.293	
155	28	43	0.1806	0.2774	
85	15	28	0.1765	0.3294	
109	26	40	0.2385	0.367	
407	85	156	0.2088	0.3833	
160	31	60	0.1938	0.375	
159	22	60	0.1384	0.3774	
306	27	68	0.0882	0.2222	
239	74	123	0.3096	0.5146	
315	61	111	0.1937	0.3524	
1160	213	411	0.1836	0.3543	
47	8	15	0.1702	0.3191	
418	86	183	0.2057	0.4378	
594	152	247	0.2559	0.4158	
74	16	26	0.2162	0.3514	
112	12	22	0.1071	0.1964	
72	4	5	0.0556	0.0694	
216	144	162	0.6667	0.75	
406	73	160	0.1798	0.3941	
176	49	88	0.2784	0.5	
274	65	132	0.2372	0.4818	
272	41	96	0.1507	0.3529	
246	48	99	0.1951	0.4024	
95	15	30	0.1579	0.3158	
426	82	155	0.1925	0.3638	
253	38	92	0.1502	0.3636	
445	61	122	0.1371	0.2742	
314	53	108	0.1688	0.3439	
171	29	70	0.1696	0.4094	
284	57	104	0.2007	0.3662	
37	31	37	0.8378	1.0	
814	116	235	0.1425	0.2887	
199	21	44	0.1055	0.2211	
210	54	102	0.2571	0.4857	
450	113	197	0.2511	0.4378	
572	101	202	0.1766	0.3531	
185	23	44	0.1243	0.2378	
177	31	54	0.1751	0.3051	
75	13	37	0.1733	0.4933	
66	14	16	0.2121	0.2424	
295	42	85	0.1424	0.2881	
498	78	142	0.1566	0.2851	
109	22	48	0.2018	0.4404	
518	99	208	0.1911	0.4015	
127	8	21	0.063	0.1654	
495	93	212	0.1879	0.4283	
310	68	110	0.2194	0.3548	
276	54	124	0.1957	0.4493	
393	69	131	0.1756	0.3333	
303	71	106	0.2343	0.3498	
475	101	192	0.2126	0.4042	
565	133	239	0.2354	0.423	
250	81	110	0.324	0.44	
485	99	187	0.2041	0.3856	
264	76	102	0.2879	0.3864	
70	15	28	0.2143	0.4	
222	18	43	0.0811	0.1937	
135	21	39	0.1556	0.2889	
118	44	57	0.3729	0.4831	
47	10	19	0.2128	0.4043	
385	39	107	0.1013	0.2779	
596	63	140	0.1057	0.2349	
128	16	30	0.125	0.2344	
67	18	26	0.2687	0.3881	
354	107	189	0.3023	0.5339	
397	39	67	0.0982	0.1688	
983	248	463	0.2523	0.471	
445	91	196	0.2045	0.4404	
391	56	117	0.1432	0.2992	
441	93	178	0.2109	0.4036	
153	38	61	0.2484	0.3987	
275	75	124	0.2727	0.4509	
595	112	230	0.1882	0.3866	
99	10	20	0.101	0.202	
337	69	136	0.2047	0.4036	
103	12	19	0.1165	0.1845	
117	6	17	0.0513	0.1453	
356	121	178	0.3399	0.5	
332	74	135	0.2229	0.4066	
912	160	333	0.1754	0.3651	
40	9	11	0.225	0.275	
276	52	103	0.1884	0.3732	
115	8	12	0.0696	0.1043	
427	99	174	0.2319	0.4075	
173	38	59	0.2197	0.341	
271	42	69	0.155	0.2546	
236	53	98	0.2246	0.4153	
86	36	45	0.4186	0.5233	
41	2	4	0.0488	0.0976	
796	141	258	0.1771	0.3241	
270	56	113	0.2074	0.4185	
282	64	143	0.227	0.5071	
289	56	109	0.1938	0.3772	
130	31	53	0.2385	0.4077	
173	26	58	0.1503	0.3353	
245	34	60	0.1388	0.2449	
229	51	88	0.2227	0.3843	
132	32	57	0.2424	0.4318	
141	20	40	0.1418	0.2837	
650	73	148	0.1123	0.2277	
573	58	138	0.1012	0.2408	
525	52	150	0.099	0.2857	
337	75	135	0.2226	0.4006	
296	62	118	0.2095	0.3986	
134	42	64	0.3134	0.4776	
110	9	16	0.0818	0.1455	
356	80	162	0.2247	0.4551	
328	64	129	0.1951	0.3933	
43	10	18	0.2326	0.4186	
82	20	34	0.2439	0.4146	
241	32	84	0.1328	0.3485	
37	12	20	0.3243	0.5405	
296	53	90	0.1791	0.3041	
337	73	131	0.2166	0.3887	
39	3	5	0.0769	0.1282	
1045	106	222	0.1014	0.2124	
315	67	136	0.2127	0.4317	
49	20	22	0.4082	0.449	
239	55	107	0.2301	0.4477	
436	87	155	0.1995	0.3555	
99	13	28	0.1313	0.2828	
234	56	104	0.2393	0.4444	
289	57	111	0.1972	0.3841	
183	53	95	0.2896	0.5191	
464	45	101	0.097	0.2177	
61	3	6	0.0492	0.0984	
51	25	34	0.4902	0.6667	
440	90	188	0.2045	0.4273	
486	86	166	0.177	0.3416	
39	2	3	0.0513	0.0769	
168	25	48	0.1488	0.2857	
338	55	90	0.1627	0.2663	
209	39	75	0.1866	0.3589	
236	121	164	0.5127	0.6949	
239	39	84	0.1632	0.3515	
629	121	256	0.1924	0.407	
237	39	67	0.1646	0.2827	
381	73	147	0.1916	0.3858	
363	64	131	0.1763	0.3609	
398	77	157	0.1935	0.3945	
551	53	106	0.0962	0.1924	
275	61	107	0.2218	0.3891	
212	25	51	0.1179	0.2406	
161	51	85	0.3168	0.528	
261	48	95	0.1839	0.364	
82	13	19	0.1585	0.2317	
658	165	337	0.2508	0.5122	
546	71	153	0.13	0.2802	
451	143	225	0.3171	0.4989	
264	51	102	0.1932	0.3864	
660	78	152	0.1182	0.2303	
167	32	63	0.1916	0.3772	
89	13	23	0.1461	0.2584	
119	34	59	0.2857	0.4958	
41	22	29	0.5366	0.7073	
304	42	92	0.1382	0.3026	
469	95	181	0.2026	0.3859	
387	80	161	0.2067	0.416	
144	17	38	0.1181	0.2639	
38	3	3	0.0789	0.0789	
293	48	89	0.1638	0.3038	
183	45	72	0.2459	0.3934	
376	80	155	0.2128	0.4122	
415	45	84	0.1084	0.2024	
267	47	101	0.176	0.3783	
229	40	85	0.1747	0.3712	
243	48	99	0.1975	0.4074	
197	42	77	0.2132	0.3909	
156	22	42	0.141	0.2692	
383	84	169	0.2193	0.4413	
342	74	149	0.2164	0.4357	
212	37	84	0.1745	0.3962	
71	17	29	0.2394	0.4085	
127	10	25	0.0787	0.1969	
470	96	181	0.2043	0.3851	
256	43	92	0.168	0.3594	
211	41	74	0.1943	0.3507	
164	50	90	0.3049	0.5488	
375	75	149	0.2	0.3973	
251	33	62	0.1315	0.247	
234	21	32	0.0897	0.1368	
91	34	48	0.3736	0.5275	
224	50	88	0.2232	0.3929	
82	9	18	0.1098	0.2195	
267	52	111	0.1948	0.4157	
59	27	37	0.4576	0.6271	
399	33	65	0.0827	0.1629	
545	79	176	0.145	0.3229	
243	42	88	0.1728	0.3621	
632	132	251	0.2089	0.3972	
235	40	84	0.1702	0.3574	
264	47	95	0.178	0.3598	
87	8	12	0.092	0.1379	
312	73	130	0.234	0.4167	
101	15	27	0.1485	0.2673	
219	18	34	0.0822	0.1553	
137	23	33	0.1679	0.2409	
292	58	135	0.1986	0.4623	
282	30	59	0.1064	0.2092	
258	51	101	0.1977	0.3915	
310	65	104	0.2097	0.3355	
271	66	120	0.2435	0.4428	
175	25	52	0.1429	0.2971	
191	45	81	0.2356	0.4241	
175	23	53	0.1314	0.3029	
289	56	103	0.1938	0.3564	
473	126	189	0.2664	0.3996	
175	42	81	0.24	0.4629	
607	132	263	0.2175	0.4333	
54	5	5	0.0926	0.0926	
308	37	62	0.1201	0.2013	
474	57	123	0.1203	0.2595	
338	55	129	0.1627	0.3817	
472	60	109	0.1271	0.2309	
131	55	72	0.4198	0.5496	
90	30	42	0.3333	0.4667	
292	72	124	0.2466	0.4247	
300	46	82	0.1533	0.2733	
245	53	110	0.2163	0.449	
50	14	16	0.28	0.32	
187	34	62	0.1818	0.3316	
241	46	96	0.1909	0.3983	
116	8	17	0.069	0.1466	
114	30	54	0.2632	0.4737	
76	30	49	0.3947	0.6447	
389	37	93	0.0951	0.2391	
399	82	163	0.2055	0.4085	
80	36	52	0.45	0.65	
294	63	114	0.2143	0.3878	
121	27	43	0.2231	0.3554	
703	125	229	0.1778	0.3257	
89	34	42	0.382	0.4719	
273	54	121	0.1978	0.4432	
439	119	206	0.2711	0.4692	
264	52	93	0.197	0.3523	
1486	319	649	0.2147	0.4367	
340	64	137	0.1882	0.4029	
209	42	74	0.201	0.3541	
432	80	179	0.1852	0.4144	
228	58	113	0.2544	0.4956	
400	85	152	0.2125	0.38	
340	51	115	0.15	0.3382	
209	28	46	0.134	0.2201	
194	34	60	0.1753	0.3093	
213	39	72	0.1831	0.338	
277	51	119	0.1841	0.4296	
44	16	21	0.3636	0.4773	
212	31	75	0.1462	0.3538	
45	3	5	0.0667	0.1111	
217	48	90	0.2212	0.4147	
249	33	91	0.1325	0.3655	
472	92	165	0.1949	0.3496	
423	68	118	0.1608	0.279	
321	78	151	0.243	0.4704	
214	42	71	0.1963	0.3318	
176	29	68	0.1648	0.3864	
391	97	202	0.2481	0.5166	
317	44	80	0.1388	0.2524	
75	7	27	0.0933	0.36	
242	52	91	0.2149	0.376	
577	157	309	0.2721	0.5355	
88	29	56	0.3295	0.6364	
352	73	150	0.2074	0.4261	
293	53	103	0.1809	0.3515	
128	20	41	0.1562	0.3203	
214	31	71	0.1449	0.3318	
331	57	123	0.1722	0.3716	
390	84	153	0.2154	0.3923	
38	15	18	0.3947	0.4737	
45	34	39	0.7556	0.8667	
52	25	38	0.4808	0.7308	
167	36	52	0.2156	0.3114	
199	40	69	0.201	0.3467	
374	128	172	0.3422	0.4599	
80	19	24	0.2375	0.3	
40	3	5	0.075	0.125	
442	84	186	0.19	0.4208	
84	25	44	0.2976	0.5238	
293	43	112	0.1468	0.3823	
369	83	151	0.2249	0.4092	
212	36	74	0.1698	0.3491	
142	133	142	0.9366	1.0	
244	51	89	0.209	0.3648	
125	13	31	0.104	0.248	
168	29	75	0.1726	0.4464	
364	53	101	0.1456	0.2775	
184	17	42	0.0924	0.2283	
254	24	45	0.0945	0.1772	
427	86	138	0.2014	0.3232	
77	15	31	0.1948	0.4026	
132	11	17	0.0833	0.1288	
158	17	49	0.1076	0.3101	
555	111	241	0.2	0.4342	
112	36	62	0.3214	0.5536	
459	45	108	0.098	0.2353	
434	85	184	0.1959	0.424	
253	32	75	0.1265	0.2964	
279	48	96	0.172	0.3441	
286	49	110	0.1713	0.3846	
61	11	15	0.1803	0.2459	
354	63	137	0.178	0.387	
301	50	118	0.1661	0.392	
547	63	121	0.1152	0.2212	
155	20	43	0.129	0.2774	
344	77	155	0.2238	0.4506	
398	34	67	0.0854	0.1683	
565	122	223	0.2159	0.3947	
157	18	46	0.1146	0.293	
91	10	19	0.1099	0.2088	
319	60	134	0.1881	0.4201	
46	25	37	0.5435	0.8043	
87	22	38	0.2529	0.4368	
353	76	106	0.2153	0.3003	
106	35	70	0.3302	0.6604	
457	37	98	0.081	0.2144	
112	21	27	0.1875	0.2411	
853	151	295	0.177	0.3458	
515	151	228	0.2932	0.4427	
644	127	244	0.1972	0.3789	
45	34	45	0.7556	1.0	
113	27	40	0.2389	0.354	
418	68	150	0.1627	0.3589	
169	26	67	0.1538	0.3964	
271	43	104	0.1587	0.3838	
443	41	111	0.0926	0.2506	
1175	254	484	0.2162	0.4119	
411	45	105	0.1095	0.2555	
364	54	110	0.1484	0.3022	
828	159	317	0.192	0.3829	
303	49	98	0.1617	0.3234	
429	86	166	0.2005	0.3869	
234	31	74	0.1325	0.3162	
236	36	81	0.1525	0.3432	
159	33	52	0.2075	0.327	
216	43	83	0.1991	0.3843	
475	89	175	0.1874	0.3684	
48	3	6	0.0625	0.125	
731	121	195	0.1655	0.2668	
164	17	31	0.1037	0.189	
299	29	53	0.097	0.1773	
48	18	33	0.375	0.6875	
222	43	78	0.1937	0.3514	
522	124	194	0.2375	0.3716	
364	91	155	0.25	0.4258	
194	33	59	0.1701	0.3041	
125	24	59	0.192	0.472	
465	42	84	0.0903	0.1806	
526	122	218	0.2319	0.4144	
113	9	13	0.0796	0.115	
332	45	83	0.1355	0.25	
376	80	149	0.2128	0.3963	
117	39	57	0.3333	0.4872	
143	14	33	0.0979	0.2308	
443	64	151	0.1445	0.3409	
43	15	27	0.3488	0.6279	
1227	238	461	0.194	0.3757	
189	45	83	0.2381	0.4392	
1091	200	386	0.1833	0.3538	
65	21	24	0.3231	0.3692	
382	44	72	0.1152	0.1885	
265	41	90	0.1547	0.3396	
273	50	113	0.1832	0.4139	
216	68	103	0.3148	0.4769	
42	5	7	0.119	0.1667	
144	29	64	0.2014	0.4444	
393	154	189	0.3919	0.4809	
270	55	103	0.2037	0.3815	
65	33	43	0.5077	0.6615	
286	71	125	0.2483	0.4371	
572	112	213	0.1958	0.3724	
186	37	71	0.1989	0.3817	
249	38	84	0.1526	0.3373	
268	28	48	0.1045	0.1791	
62	44	57	0.7097	0.9194	
410	87	181	0.2122	0.4415	
259	63	131	0.2432	0.5058	
41	20	28	0.4878	0.6829	
361	63	113	0.1745	0.313	
422	104	182	0.2464	0.4313	
108	23	48	0.213	0.4444	
92	34	48	0.3696	0.5217	
197	42	78	0.2132	0.3959	
42	13	20	0.3095	0.4762	
278	49	87	0.1763	0.3129	
83	25	40	0.3012	0.4819	
240	48	94	0.2	0.3917	
505	97	185	0.1921	0.3663	
173	28	55	0.1618	0.3179	
159	44	65	0.2767	0.4088	
406	51	80	0.1256	0.197	
277	51	95	0.1841	0.343	
183	27	65	0.1475	0.3552	
169	33	58	0.1953	0.3432	
329	75	143	0.228	0.4347	
355	53	122	0.1493	0.3437	
266	45	95	0.1692	0.3571	
884	135	270	0.1527	0.3054	
292	33	56	0.113	0.1918	
52	8	10	0.1538	0.1923	
248	38	94	0.1532	0.379	
222	36	88	0.1622	0.3964	
55	30	30	0.5455	0.5455	
63	18	23	0.2857	0.3651	
264	46	109	0.1742	0.4129	
66	31	39	0.4697	0.5909	
247	24	45	0.0972	0.1822	
360	69	118	0.1917	0.3278	
755	178	340	0.2358	0.4503	
131	15	21	0.1145	0.1603	
478	38	74	0.0795	0.1548	
546	93	184	0.1703	0.337	
430	79	151	0.1837	0.3512	
513	84	191	0.1637	0.3723	
203	44	81	0.2167	0.399	
208	30	66	0.1442	0.3173	
450	76	152	0.1689	0.3378	
140	38	69	0.2714	0.4929	
146	33	60	0.226	0.411	
60	45	49	0.75	0.8167	
176	27	58	0.1534	0.3295	
327	72	135	0.2202	0.4128	
438	84	168	0.1918	0.3836	
87	18	24	0.2069	0.2759	
289	39	95	0.1349	0.3287	
379	90	164	0.2375	0.4327	
305	50	115	0.1639	0.377	
491	46	97	0.0937	0.1976	
72	21	36	0.2917	0.5	
815	109	223	0.1337	0.2736	
143	21	44	0.1469	0.3077	
210	42	76	0.2	0.3619	
323	38	67	0.1176	0.2074	
359	80	131	0.2228	0.3649	
136	40	61	0.2941	0.4485	
811	208	408	0.2565	0.5031	
99	16	26	0.1616	0.2626	
870	175	349	0.2011	0.4011	
117	15	42	0.1282	0.359	
187	30	55	0.1604	0.2941	
41	3	5	0.0732	0.122	
118	28	48	0.2373	0.4068	
507	80	175	0.1578	0.3452	
42	10	23	0.2381	0.5476	
597	106	234	0.1776	0.392	
128	24	46	0.1875	0.3594	
398	79	177	0.1985	0.4447	
38	6	6	0.1579	0.1579	
241	35	80	0.1452	0.332	
219	52	107	0.2374	0.4886	
246	83	155	0.3374	0.6301	
118	20	55	0.1695	0.4661	
474	105	182	0.2215	0.384	
54	11	25	0.2037	0.463	
102	13	34	0.1275	0.3333	
59	23	37	0.3898	0.6271	
335	30	72	0.0896	0.2149	
345	72	143	0.2087	0.4145	
111	24	40	0.2162	0.3604	
387	67	146	0.1731	0.3773	
368	92	170	0.25	0.462	
236	47	91	0.1992	0.3856	
356	73	137	0.2051	0.3848	
914	148	319	0.1619	0.349	
176	29	50	0.1648	0.2841	
259	38	58	0.1467	0.2239	
602	124	258	0.206	0.4286	
513	61	133	0.1189	0.2593	
706	104	214	0.1473	0.3031	
149	20	50	0.1342	0.3356	
241	43	85	0.1784	0.3527	
294	38	93	0.1293	0.3163	
105	13	31	0.1238	0.2952	
90	10	28	0.1111	0.3111	
526	95	182	0.1806	0.346	
553	117	228	0.2116	0.4123	
215	44	84	0.2047	0.3907	
87	20	34	0.2299	0.3908	
299	53	93	0.1773	0.311	
550	105	210	0.1909	0.3818	
240	36	79	0.15	0.3292	
610	72	189	0.118	0.3098	
144	16	21	0.1111	0.1458	
587	114	222	0.1942	0.3782	
62	20	24	0.3226	0.3871	
52	3	7	0.0577	0.1346	
150	25	40	0.1667	0.2667	
462	45	84	0.0974	0.1818	
263	58	105	0.2205	0.3992	
264	76	135	0.2879	0.5114	
112	26	52	0.2321	0.4643	
181	33	60	0.1823	0.3315	
253	41	86	0.1621	0.3399	
41	17	20	0.4146	0.4878	
217	50	87	0.2304	0.4009	
329	85	159	0.2584	0.4833	
39	4	4	0.1026	0.1026	
287	110	164	0.3833	0.5714	
298	40	107	0.1342	0.3591	
152	30	60	0.1974	0.3947	
235	48	63	0.2043	0.2681	
260	33	62	0.1269	0.2385	
133	4	9	0.0301	0.0677	
281	56	119	0.1993	0.4235	
66	20	34	0.303	0.5152	
216	34	67	0.1574	0.3102	
47	9	11	0.1915	0.234	
374	71	156	0.1898	0.4171	
158	35	43	0.2215	0.2722	
277	28	67	0.1011	0.2419	
221	62	87	0.2805	0.3937	
349	73	140	0.2092	0.4011	
103	36	57	0.3495	0.5534	
334	56	121	0.1677	0.3623	
182	41	85	0.2253	0.467	
117	17	44	0.1453	0.3761	
293	75	128	0.256	0.4369	
378	73	125	0.1931	0.3307	
256	48	104	0.1875	0.4062	
398	90	168	0.2261	0.4221	
371	49	98	0.1321	0.2642	
178	39	72	0.2191	0.4045	
362	81	143	0.2238	0.395	
95	25	42	0.2632	0.4421	
847	175	383	0.2066	0.4522	
208	36	62	0.1731	0.2981	
140	22	42	0.1571	0.3	
196	33	63	0.1684	0.3214	
102	39	55	0.3824	0.5392	
253	58	110	0.2292	0.4348	
213	30	86	0.1408	0.4038	
494	119	197	0.2409	0.3988	
559	131	282	0.2343	0.5045	
411	59	105	0.1436	0.2555	
93	12	27	0.129	0.2903	
201	34	65	0.1692	0.3234	
548	107	209	0.1953	0.3814	
150	79	92	0.5267	0.6133	
120	12	27	0.1	0.225	
205	33	71	0.161	0.3463	
241	18	30	0.0747	0.1245	
476	40	104	0.084	0.2185	
427	59	86	0.1382	0.2014	
162	26	46	0.1605	0.284	
206	20	37	0.0971	0.1796	
107	82	95	0.7664	0.8879	
54	9	14	0.1667	0.2593	
325	79	145	0.2431	0.4462	
253	45	97	0.1779	0.3834	
52	21	23	0.4038	0.4423	
709	138	250	0.1946	0.3526	
651	107	194	0.1644	0.298	
41	12	15	0.2927	0.3659	
113	32	59	0.2832	0.5221	
300	44	101	0.1467	0.3367	
130	25	55	0.1923	0.4231	
558	101	201	0.181	0.3602	
565	111	245	0.1965	0.4336	
281	102	153	0.363	0.5445	
90	11	21	0.1222	0.2333	
473	97	173	0.2051	0.3658	
75	20	29	0.2667	0.3867	
100	13	17	0.13	0.17	
456	82	175	0.1798	0.3838	
65	7	12	0.1077	0.1846	
264	49	93	0.1856	0.3523	
308	47	66	0.1526	0.2143	
451	72	127	0.1596	0.2816	
106	15	23	0.1415	0.217	
61	5	11	0.082	0.1803	
125	45	72	0.36	0.576	
331	34	74	0.1027	0.2236	
288	62	117	0.2153	0.4062	
477	106	211	0.2222	0.4423	
