273	78	122	0.2857	0.4469	
443	89	159	0.2009	0.3589	
227	47	95	0.207	0.4185	
535	113	221	0.2112	0.4131	
454	366	385	0.8062	0.848	
310	121	188	0.3903	0.6065	
309	216	248	0.699	0.8026	
348	57	127	0.1638	0.3649	
500	189	239	0.378	0.478	
339	115	178	0.3392	0.5251	
757	243	339	0.321	0.4478	
1585	338	585	0.2132	0.3691	
435	156	197	0.3586	0.4529	
442	167	251	0.3778	0.5679	
398	58	110	0.1457	0.2764	
102	11	23	0.1078	0.2255	
285	63	122	0.2211	0.4281	
980	335	487	0.3418	0.4969	
528	191	306	0.3617	0.5795	
521	104	208	0.1996	0.3992	
1123	287	527	0.2556	0.4693	
382	112	142	0.2932	0.3717	
207	156	183	0.7536	0.8841	
315	123	206	0.3905	0.654	
78	31	39	0.3974	0.5	
155	20	44	0.129	0.2839	
229	57	114	0.2489	0.4978	
1179	947	1000	0.8032	0.8482	
515	213	287	0.4136	0.5573	
218	71	118	0.3257	0.5413	
761	362	478	0.4757	0.6281	
592	370	441	0.625	0.7449	
573	125	243	0.2182	0.4241	
615	442	484	0.7187	0.787	
572	103	158	0.1801	0.2762	
744	197	320	0.2648	0.4301	
192	68	108	0.3542	0.5625	
384	277	299	0.7214	0.7786	
76	37	49	0.4868	0.6447	
413	184	217	0.4455	0.5254	
418	164	219	0.3923	0.5239	
470	102	141	0.217	0.3	
327	108	146	0.3303	0.4465	
426	119	185	0.2793	0.4343	
569	119	190	0.2091	0.3339	
213	87	120	0.4085	0.5634	
471	89	169	0.189	0.3588	
78	19	32	0.2436	0.4103	
142	42	61	0.2958	0.4296	
388	236	256	0.6082	0.6598	
67	42	49	0.6269	0.7313	
249	120	162	0.4819	0.6506	
936	622	722	0.6645	0.7714	
595	232	353	0.3899	0.5933	
368	85	168	0.231	0.4565	
638	183	275	0.2868	0.431	
644	183	293	0.2842	0.455	
124	28	52	0.2258	0.4194	
832	225	386	0.2704	0.4639	
785	364	420	0.4637	0.535	
204	70	109	0.3431	0.5343	
558	412	451	0.7384	0.8082	
351	73	149	0.208	0.4245	
397	70	161	0.1763	0.4055	
523	307	353	0.587	0.675	
190	21	43	0.1105	0.2263	
720	317	383	0.4403	0.5319	
174	68	94	0.3908	0.5402	
715	394	488	0.551	0.6825	
191	105	138	0.5497	0.7225	
113	28	45	0.2478	0.3982	
462	88	175	0.1905	0.3788	
308	83	120	0.2695	0.3896	
200	44	78	0.22	0.39	
404	278	339	0.6881	0.8391	
1652	971	1212	0.5878	0.7337	
342	87	162	0.2544	0.4737	
420	105	174	0.25	0.4143	
556	109	162	0.196	0.2914	
338	88	161	0.2604	0.4763	
124	92	99	0.7419	0.7984	
671	171	267	0.2548	0.3979	
136	28	44	0.2059	0.3235	
416	68	104	0.1635	0.25	
342	71	141	0.2076	0.4123	
380	82	132	0.2158	0.3474	
888	281	437	0.3164	0.4921	
1067	276	540	0.2587	0.5061	
465	94	181	0.2022	0.3892	
1579	1176	1294	0.7448	0.8195	
323	67	118	0.2074	0.3653	
987	741	809	0.7508	0.8197	
316	91	133	0.288	0.4209	
161	55	62	0.3416	0.3851	
178	85	116	0.4775	0.6517	
351	55	97	0.1567	0.2764	
360	88	163	0.2444	0.4528	
120	51	71	0.425	0.5917	
87	29	49	0.3333	0.5632	
57	12	15	0.2105	0.2632	
1161	880	952	0.758	0.82	
738	524	572	0.71	0.7751	
122	107	114	0.877	0.9344	
343	70	129	0.2041	0.3761	
108	3	4	0.0278	0.037	
351	132	195	0.3761	0.5556	
589	115	219	0.1952	0.3718	
136	19	36	0.1397	0.2647	
79	13	22	0.1646	0.2785	
563	327	389	0.5808	0.6909	
283	101	152	0.3569	0.5371	
318	68	120	0.2138	0.3774	
607	247	329	0.4069	0.542	
167	96	122	0.5749	0.7305	
209	94	120	0.4498	0.5742	
501	101	198	0.2016	0.3952	
593	124	234	0.2091	0.3946	
477	169	272	0.3543	0.5702	
504	129	248	0.256	0.4921	
433	128	183	0.2956	0.4226	
888	489	617	0.5507	0.6948	
112	17	29	0.1518	0.2589	
186	125	142	0.672	0.7634	
326	48	90	0.1472	0.2761	
544	187	302	0.3438	0.5551	
367	74	162	0.2016	0.4414	
140	78	82	0.5571	0.5857	
193	24	56	0.1244	0.2902	
819	506	611	0.6178	0.746	
409	190	223	0.4645	0.5452	
505	75	152	0.1485	0.301	
311	71	153	0.2283	0.492	
67	45	55	0.6716	0.8209	
114	25	59	0.2193	0.5175	
219	37	79	0.1689	0.3607	
368	60	122	0.163	0.3315	
565	143	271	0.2531	0.4796	
338	138	177	0.4083	0.5237	
166	50	80	0.3012	0.4819	
635	224	321	0.3528	0.5055	
252	40	89	0.1587	0.3532	
91	23	39	0.2527	0.4286	
898	225	337	0.2506	0.3753	
108	30	59	0.2778	0.5463	
226	154	184	0.6814	0.8142	
112	41	57	0.3661	0.5089	
436	107	180	0.2454	0.4128	
193	97	125	0.5026	0.6477	
1538	981	1134	0.6378	0.7373	
65	15	23	0.2308	0.3538	
542	131	167	0.2417	0.3081	
1106	414	565	0.3743	0.5108	
145	43	64	0.2966	0.4414	
409	239	297	0.5844	0.7262	
185	112	124	0.6054	0.6703	
107	45	71	0.4206	0.6636	
393	89	153	0.2265	0.3893	
877	296	393	0.3375	0.4481	
1275	226	436	0.1773	0.342	
388	120	159	0.3093	0.4098	
349	147	193	0.4212	0.553	
96	55	73	0.5729	0.7604	
223	38	90	0.1704	0.4036	
198	52	90	0.2626	0.4545	
414	58	161	0.1401	0.3889	
53	49	53	0.9245	1.0	
410	111	189	0.2707	0.461	
279	57	113	0.2043	0.405	
98	7	15	0.0714	0.1531	
423	88	148	0.208	0.3499	
306	94	153	0.3072	0.5	
454	137	233	0.3018	0.5132	
559	123	259	0.22	0.4633	
169	92	105	0.5444	0.6213	
168	57	88	0.3393	0.5238	
372	109	208	0.293	0.5591	
426	134	218	0.3146	0.5117	
352	67	149	0.1903	0.4233	
1518	717	961	0.4723	0.6331	
207	83	118	0.401	0.57	
408	180	239	0.4412	0.5858	
397	133	195	0.335	0.4912	
563	208	300	0.3694	0.5329	
685	423	495	0.6175	0.7226	
517	220	298	0.4255	0.5764	
317	74	128	0.2334	0.4038	
107	26	49	0.243	0.4579	
121	63	82	0.5207	0.6777	
753	249	318	0.3307	0.4223	
119	55	77	0.4622	0.6471	
216	64	110	0.2963	0.5093	
1001	344	493	0.3437	0.4925	
180	96	119	0.5333	0.6611	
397	63	114	0.1587	0.2872	
182	29	73	0.1593	0.4011	
417	149	224	0.3573	0.5372	
395	103	187	0.2608	0.4734	
482	121	213	0.251	0.4419	
111	39	58	0.3514	0.5225	
208	118	158	0.5673	0.7596	
190	22	56	0.1158	0.2947	
728	171	321	0.2349	0.4409	
408	77	162	0.1887	0.3971	
465	82	180	0.1763	0.3871	
407	116	162	0.285	0.398	
910	600	677	0.6593	0.744	
599	480	534	0.8013	0.8915	
823	428	503	0.52	0.6112	
540	194	304	0.3593	0.563	
663	470	510	0.7089	0.7692	
108	42	66	0.3889	0.6111	
90	34	54	0.3778	0.6	
68	55	64	0.8088	0.9412	
268	89	133	0.3321	0.4963	
753	266	405	0.3533	0.5378	
889	315	429	0.3543	0.4826	
103	21	38	0.2039	0.3689	
1132	781	878	0.6899	0.7756	
872	264	490	0.3028	0.5619	
318	126	163	0.3962	0.5126	
417	204	250	0.4892	0.5995	
203	135	169	0.665	0.8325	
461	190	268	0.4121	0.5813	
115	57	68	0.4957	0.5913	
578	102	154	0.1765	0.2664	
417	111	145	0.2662	0.3477	
138	39	60	0.2826	0.4348	
336	91	127	0.2708	0.378	
559	87	168	0.1556	0.3005	
76	20	30	0.2632	0.3947	
1660	764	948	0.4602	0.5711	
465	133	210	0.286	0.4516	
109	66	81	0.6055	0.7431	
262	142	190	0.542	0.7252	
164	85	99	0.5183	0.6037	
627	230	337	0.3668	0.5375	
635	449	497	0.7071	0.7827	
163	54	74	0.3313	0.454	
265	45	87	0.1698	0.3283	
627	205	336	0.327	0.5359	
1034	215	414	0.2079	0.4004	
1241	854	977	0.6882	0.7873	
80	28	37	0.35	0.4625	
145	21	44	0.1448	0.3034	
230	81	109	0.3522	0.4739	
174	99	112	0.569	0.6437	
360	96	170	0.2667	0.4722	
1641	726	927	0.4424	0.5649	
253	47	91	0.1858	0.3597	
892	582	667	0.6525	0.7478	
289	106	145	0.3668	0.5017	
475	178	233	0.3747	0.4905	
295	73	125	0.2475	0.4237	
121	21	35	0.1736	0.2893	
292	147	166	0.5034	0.5685	
686	220	355	0.3207	0.5175	
609	250	304	0.4105	0.4992	
504	323	374	0.6409	0.7421	
256	107	143	0.418	0.5586	
389	131	200	0.3368	0.5141	
1159	297	536	0.2563	0.4625	
215	46	87	0.214	0.4047	
59	55	59	0.9322	1.0	
274	72	124	0.2628	0.4526	
700	170	277	0.2429	0.3957	
93	70	78	0.7527	0.8387	
129	23	30	0.1783	0.2326	
906	410	536	0.4525	0.5916	
423	210	249	0.4965	0.5887	
168	15	29	0.0893	0.1726	
574	425	469	0.7404	0.8171	
484	208	266	0.4298	0.5496	
228	89	129	0.3904	0.5658	
515	103	182	0.2	0.3534	
90	54	68	0.6	0.7556	
437	99	163	0.2265	0.373	
937	428	615	0.4568	0.6564	
1387	536	694	0.3864	0.5004	
873	313	474	0.3585	0.543	
107	50	63	0.4673	0.5888	
487	379	411	0.7782	0.8439	
573	241	337	0.4206	0.5881	
266	158	196	0.594	0.7368	
1094	491	632	0.4488	0.5777	
527	107	208	0.203	0.3947	
147	38	57	0.2585	0.3878	
793	243	338	0.3064	0.4262	
617	159	328	0.2577	0.5316	
419	166	243	0.3962	0.58	
337	135	163	0.4006	0.4837	
84	28	40	0.3333	0.4762	
380	114	171	0.3	0.45	
327	40	82	0.1223	0.2508	
102	40	58	0.3922	0.5686	
748	200	320	0.2674	0.4278	
113	32	44	0.2832	0.3894	
279	112	165	0.4014	0.5914	
145	20	47	0.1379	0.3241	
123	90	90	0.7317	0.7317	
468	172	214	0.3675	0.4573	
343	60	120	0.1749	0.3499	
1563	820	1007	0.5246	0.6443	
278	68	102	0.2446	0.3669	
507	118	215	0.2327	0.4241	
593	138	263	0.2327	0.4435	
518	107	197	0.2066	0.3803	
417	172	252	0.4125	0.6043	
1286	376	612	0.2924	0.4759	
735	474	512	0.6449	0.6966	
951	224	423	0.2355	0.4448	
340	85	145	0.25	0.4265	
105	53	74	0.5048	0.7048	
160	94	118	0.5875	0.7375	
156	35	69	0.2244	0.4423	
514	91	194	0.177	0.3774	
126	43	69	0.3413	0.5476	
486	118	166	0.2428	0.3416	
421	115	182	0.2732	0.4323	
589	121	246	0.2054	0.4177	
1072	185	381	0.1726	0.3554	
424	101	192	0.2382	0.4528	
76	36	63	0.4737	0.8289	
1135	548	719	0.4828	0.6335	
1111	260	481	0.234	0.4329	
1047	190	384	0.1815	0.3668	
367	134	188	0.3651	0.5123	
640	144	302	0.225	0.4719	
148	144	148	0.973	1.0	
816	747	761	0.9154	0.9326	
825	207	338	0.2509	0.4097	
556	106	222	0.1906	0.3993	
313	74	136	0.2364	0.4345	
1436	440	711	0.3064	0.4951	
430	215	263	0.5	0.6116	
266	58	111	0.218	0.4173	
69	7	10	0.1014	0.1449	
161	59	100	0.3665	0.6211	
530	175	238	0.3302	0.4491	
1094	380	565	0.3473	0.5165	
713	230	328	0.3226	0.46	
573	109	227	0.1902	0.3962	
132	61	80	0.4621	0.6061	
293	57	103	0.1945	0.3515	
409	151	218	0.3692	0.533	
482	257	303	0.5332	0.6286	
598	96	172	0.1605	0.2876	
209	57	90	0.2727	0.4306	
311	128	166	0.4116	0.5338	
492	167	223	0.3394	0.4533	
156	49	67	0.3141	0.4295	
116	63	89	0.5431	0.7672	
555	84	147	0.1514	0.2649	
739	276	368	0.3735	0.498	
165	73	108	0.4424	0.6545	
625	428	506	0.6848	0.8096	
459	203	293	0.4423	0.6383	
199	47	84	0.2362	0.4221	
607	131	260	0.2158	0.4283	
270	79	130	0.2926	0.4815	
222	40	67	0.1802	0.3018	
637	312	385	0.4898	0.6044	
2529	495	836	0.1957	0.3306	
103	36	55	0.3495	0.534	
480	242	345	0.5042	0.7188	
175	46	73	0.2629	0.4171	
101	17	36	0.1683	0.3564	
671	237	340	0.3532	0.5067	
413	122	171	0.2954	0.414	
518	323	346	0.6236	0.668	
132	71	81	0.5379	0.6136	
785	545	602	0.6943	0.7669	
72	23	35	0.3194	0.4861	
1381	441	652	0.3193	0.4721	
92	7	12	0.0761	0.1304	
92	25	31	0.2717	0.337	
60	35	44	0.5833	0.7333	
120	45	46	0.375	0.3833	
203	23	40	0.1133	0.197	
620	181	305	0.2919	0.4919	
118	104	118	0.8814	1.0	
259	166	189	0.6409	0.7297	
446	70	159	0.157	0.3565	
488	207	276	0.4242	0.5656	
109	36	45	0.3303	0.4128	
660	395	496	0.5985	0.7515	
173	43	67	0.2486	0.3873	
177	44	67	0.2486	0.3785	
590	246	359	0.4169	0.6085	
284	163	185	0.5739	0.6514	
604	179	303	0.2964	0.5017	
355	243	291	0.6845	0.8197	
316	58	142	0.1835	0.4494	
67	30	40	0.4478	0.597	
526	168	269	0.3194	0.5114	
97	49	74	0.5052	0.7629	
429	180	250	0.4196	0.5828	
372	166	201	0.4462	0.5403	
1009	891	921	0.8831	0.9128	
417	84	168	0.2014	0.4029	
421	73	177	0.1734	0.4204	
479	80	150	0.167	0.3132	
315	63	119	0.2	0.3778	
120	78	88	0.65	0.7333	
240	43	65	0.1792	0.2708	
1524	566	847	0.3714	0.5558	
154	73	91	0.474	0.5909	
246	32	55	0.1301	0.2236	
852	572	658	0.6714	0.7723	
68	38	48	0.5588	0.7059	
399	143	230	0.3584	0.5764	
737	159	335	0.2157	0.4545	
216	161	184	0.7454	0.8519	
187	113	156	0.6043	0.8342	
322	56	109	0.1739	0.3385	
527	101	179	0.1917	0.3397	
100	12	31	0.12	0.31	
135	40	75	0.2963	0.5556	
1145	198	325	0.1729	0.2838	
83	18	36	0.2169	0.4337	
993	100	180	0.1007	0.1813	
684	520	555	0.7602	0.8114	
751	152	280	0.2024	0.3728	
301	35	70	0.1163	0.2326	
1043	290	418	0.278	0.4008	
891	399	475	0.4478	0.5331	
179	35	73	0.1955	0.4078	
530	213	287	0.4019	0.5415	
438	133	237	0.3037	0.5411	
923	383	422	0.415	0.4572	
642	169	275	0.2632	0.4283	
780	274	376	0.3513	0.4821	
538	126	169	0.2342	0.3141	
400	123	218	0.3075	0.545	
458	178	268	0.3886	0.5852	
516	120	239	0.2326	0.4632	
111	67	74	0.6036	0.6667	
134	44	78	0.3284	0.5821	
322	69	133	0.2143	0.413	
473	125	226	0.2643	0.4778	
90	86	90	0.9556	1.0	
399	181	250	0.4536	0.6266	
1338	1020	1115	0.7623	0.8333	
199	69	102	0.3467	0.5126	
843	168	317	0.1993	0.376	
112	35	58	0.3125	0.5179	
992	402	545	0.4052	0.5494	
2023	771	911	0.3811	0.4503	
531	103	250	0.194	0.4708	
475	86	184	0.1811	0.3874	
451	76	168	0.1685	0.3725	
273	48	75	0.1758	0.2747	
1093	408	608	0.3733	0.5563	
1068	276	474	0.2584	0.4438	
439	100	181	0.2278	0.4123	
495	263	301	0.5313	0.6081	
791	446	544	0.5638	0.6877	
35	13	17	0.3714	0.4857	
865	181	292	0.2092	0.3376	
354	99	116	0.2797	0.3277	
617	207	306	0.3355	0.4959	
236	43	83	0.1822	0.3517	
122	29	44	0.2377	0.3607	
508	71	159	0.1398	0.313	
300	94	137	0.3133	0.4567	
102	28	49	0.2745	0.4804	
1041	405	612	0.389	0.5879	
74	26	38	0.3514	0.5135	
480	46	104	0.0958	0.2167	
88	34	51	0.3864	0.5795	
85	57	64	0.6706	0.7529	
179	63	96	0.352	0.5363	
326	109	158	0.3344	0.4847	
99	91	99	0.9192	1.0	
403	88	191	0.2184	0.4739	
136	95	119	0.6985	0.875	
373	87	159	0.2332	0.4263	
80	21	26	0.2625	0.325	
59	21	31	0.3559	0.5254	
110	43	59	0.3909	0.5364	
1029	434	572	0.4218	0.5559	
487	106	180	0.2177	0.3696	
303	74	126	0.2442	0.4158	
989	232	429	0.2346	0.4338	
312	140	178	0.4487	0.5705	
136	93	113	0.6838	0.8309	
340	186	245	0.5471	0.7206	
510	98	205	0.1922	0.402	
225	197	204	0.8756	0.9067	
979	855	894	0.8733	0.9132	
418	156	200	0.3732	0.4785	
277	140	187	0.5054	0.6751	
423	133	158	0.3144	0.3735	
527	120	237	0.2277	0.4497	
151	40	72	0.2649	0.4768	
100	20	27	0.2	0.27	
73	36	47	0.4932	0.6438	
851	253	382	0.2973	0.4489	
150	83	108	0.5533	0.72	
595	367	442	0.6168	0.7429	
291	137	158	0.4708	0.543	
1853	326	611	0.1759	0.3297	
157	93	110	0.5924	0.7006	
431	206	294	0.478	0.6821	
739	252	417	0.341	0.5643	
291	110	158	0.378	0.543	
443	343	394	0.7743	0.8894	
968	620	750	0.6405	0.7748	
394	263	306	0.6675	0.7766	
255	46	102	0.1804	0.4	
448	69	150	0.154	0.3348	
150	54	87	0.36	0.58	
99	48	57	0.4848	0.5758	
121	72	93	0.595	0.7686	
328	77	147	0.2348	0.4482	
790	127	218	0.1608	0.2759	
689	154	264	0.2235	0.3832	
138	63	85	0.4565	0.6159	
1321	234	452	0.1771	0.3422	
584	93	156	0.1592	0.2671	
258	42	99	0.1628	0.3837	
971	100	230	0.103	0.2369	
549	214	254	0.3898	0.4627	
113	41	65	0.3628	0.5752	
970	515	634	0.5309	0.6536	
457	78	163	0.1707	0.3567	
592	426	450	0.7196	0.7601	
150	61	89	0.4067	0.5933	
1192	887	965	0.7441	0.8096	
364	78	130	0.2143	0.3571	
291	257	287	0.8832	0.9863	
446	112	151	0.2511	0.3386	
2548	571	1029	0.2241	0.4038	
519	101	200	0.1946	0.3854	
427	113	192	0.2646	0.4496	
237	49	100	0.2068	0.4219	
384	81	181	0.2109	0.4714	
217	155	180	0.7143	0.8295	
354	82	114	0.2316	0.322	
269	117	159	0.4349	0.5911	
63	44	51	0.6984	0.8095	
627	73	123	0.1164	0.1962	
644	164	322	0.2547	0.5	
519	199	293	0.3834	0.5645	
182	68	106	0.3736	0.5824	
373	119	141	0.319	0.378	
218	62	104	0.2844	0.4771	
659	335	439	0.5083	0.6662	
491	109	225	0.222	0.4582	
283	63	112	0.2226	0.3958	
874	270	505	0.3089	0.5778	
204	71	114	0.348	0.5588	
199	47	75	0.2362	0.3769	
92	28	39	0.3043	0.4239	
451	353	385	0.7827	0.8537	
289	84	122	0.2907	0.4221	
628	187	282	0.2978	0.449	
285	71	105	0.2491	0.3684	
288	64	123	0.2222	0.4271	
60	6	15	0.1	0.25	
528	62	139	0.1174	0.2633	
564	195	261	0.3457	0.4628	
108	75	101	0.6944	0.9352	
79	61	67	0.7722	0.8481	
91	41	49	0.4505	0.5385	
446	97	197	0.2175	0.4417	
386	125	206	0.3238	0.5337	
697	624	660	0.8953	0.9469	
622	340	411	0.5466	0.6608	
394	80	137	0.203	0.3477	
297	80	137	0.2694	0.4613	
412	99	186	0.2403	0.4515	
366	111	186	0.3033	0.5082	
1070	535	656	0.5	0.6131	
269	72	102	0.2677	0.3792	
201	89	110	0.4428	0.5473	
93	26	44	0.2796	0.4731	
799	271	376	0.3392	0.4706	
137	71	82	0.5182	0.5985	
310	45	84	0.1452	0.271	
490	130	209	0.2653	0.4265	
280	122	159	0.4357	0.5679	
721	339	471	0.4702	0.6533	
769	196	296	0.2549	0.3849	
581	402	444	0.6919	0.7642	
143	119	132	0.8322	0.9231	
187	72	89	0.385	0.4759	
213	19	35	0.0892	0.1643	
155	66	98	0.4258	0.6323	
119	21	36	0.1765	0.3025	
629	114	188	0.1812	0.2989	
114	85	102	0.7456	0.8947	
1012	828	878	0.8182	0.8676	
509	67	126	0.1316	0.2475	
499	274	347	0.5491	0.6954	
161	126	161	0.7826	1.0	
238	50	93	0.2101	0.3908	
122	57	76	0.4672	0.623	
874	345	496	0.3947	0.5675	
180	104	122	0.5778	0.6778	
895	242	403	0.2704	0.4503	
140	96	121	0.6857	0.8643	
96	44	67	0.4583	0.6979	
487	150	227	0.308	0.4661	
1551	1224	1346	0.7892	0.8678	
482	107	206	0.222	0.4274	
85	64	74	0.7529	0.8706	
1592	294	570	0.1847	0.358	
496	392	427	0.7903	0.8609	
282	171	216	0.6064	0.766	
286	75	119	0.2622	0.4161	
1020	393	588	0.3853	0.5765	
601	147	219	0.2446	0.3644	
364	96	142	0.2637	0.3901	
525	56	117	0.1067	0.2229	
109	68	81	0.6239	0.7431	
797	290	394	0.3639	0.4944	
617	341	409	0.5527	0.6629	
59	42	46	0.7119	0.7797	
400	101	189	0.2525	0.4725	
110	54	74	0.4909	0.6727	
203	94	136	0.4631	0.67	
391	166	210	0.4246	0.5371	
512	108	224	0.2109	0.4375	
1006	489	588	0.4861	0.5845	
309	60	121	0.1942	0.3916	
1091	453	581	0.4152	0.5325	
134	48	72	0.3582	0.5373	
86	19	19	0.2209	0.2209	
395	114	156	0.2886	0.3949	
173	83	113	0.4798	0.6532	
621	351	417	0.5652	0.6715	
231	73	121	0.316	0.5238	
666	551	588	0.8273	0.8829	
102	53	58	0.5196	0.5686	
766	533	583	0.6958	0.7611	
582	125	244	0.2148	0.4192	
605	128	200	0.2116	0.3306	
487	379	411	0.7782	0.8439	
189	52	97	0.2751	0.5132	
221	104	143	0.4706	0.6471	
244	36	83	0.1475	0.3402	
231	100	141	0.4329	0.6104	
1063	225	392	0.2117	0.3688	
152	66	92	0.4342	0.6053	
186	106	114	0.5699	0.6129	
75	40	54	0.5333	0.72	
40	26	36	0.65	0.9	
603	155	268	0.257	0.4444	
377	85	174	0.2255	0.4615	
112	77	86	0.6875	0.7679	
292	70	86	0.2397	0.2945	
235	43	86	0.183	0.366	
94	59	68	0.6277	0.7234	
232	37	69	0.1595	0.2974	
623	249	317	0.3997	0.5088	
169	139	160	0.8225	0.9467	
517	96	194	0.1857	0.3752	
303	141	191	0.4653	0.6304	
540	90	183	0.1667	0.3389	
572	131	256	0.229	0.4476	
192	67	98	0.349	0.5104	
140	91	101	0.65	0.7214	
168	155	165	0.9226	0.9821	
636	133	276	0.2091	0.434	
212	31	55	0.1462	0.2594	
93	35	46	0.3763	0.4946	
928	289	398	0.3114	0.4289	
179	86	116	0.4804	0.648	
571	279	340	0.4886	0.5954	
554	95	185	0.1715	0.3339	
250	70	120	0.28	0.48	
965	252	418	0.2611	0.4332	
699	407	514	0.5823	0.7353	
221	129	145	0.5837	0.6561	
135	55	82	0.4074	0.6074	
95	37	54	0.3895	0.5684	
327	160	223	0.4893	0.682	
448	212	250	0.4732	0.558	
259	48	93	0.1853	0.3591	
98	80	90	0.8163	0.9184	
941	173	307	0.1838	0.3262	
429	128	199	0.2984	0.4639	
1314	367	596	0.2793	0.4536	
318	146	190	0.4591	0.5975	
160	86	97	0.5375	0.6062	
333	97	176	0.2913	0.5285	
259	46	100	0.1776	0.3861	
556	155	248	0.2788	0.446	
760	426	570	0.5605	0.75	
417	152	216	0.3645	0.518	
509	115	201	0.2259	0.3949	
257	88	126	0.3424	0.4903	
738	164	242	0.2222	0.3279	
482	234	303	0.4855	0.6286	
425	123	199	0.2894	0.4682	
1586	1468	1499	0.9256	0.9451	
556	95	210	0.1709	0.3777	
187	117	144	0.6257	0.7701	
60	32	41	0.5333	0.6833	
730	414	507	0.5671	0.6945	
160	29	58	0.1812	0.3625	
298	170	217	0.5705	0.7282	
412	152	243	0.3689	0.5898	
99	18	23	0.1818	0.2323	
722	295	368	0.4086	0.5097	
602	155	261	0.2575	0.4336	
288	30	86	0.1042	0.2986	
305	147	205	0.482	0.6721	
310	76	137	0.2452	0.4419	
110	49	68	0.4455	0.6182	
538	184	302	0.342	0.5613	
73	51	55	0.6986	0.7534	
689	207	294	0.3004	0.4267	
384	106	203	0.276	0.5286	
327	108	151	0.3303	0.4618	
475	220	310	0.4632	0.6526	
137	99	119	0.7226	0.8686	
116	37	64	0.319	0.5517	
966	173	375	0.1791	0.3882	
92	25	40	0.2717	0.4348	
340	70	115	0.2059	0.3382	
81	59	72	0.7284	0.8889	
118	16	33	0.1356	0.2797	
145	57	95	0.3931	0.6552	
270	70	89	0.2593	0.3296	
101	91	101	0.901	1.0	
509	244	305	0.4794	0.5992	
500	157	259	0.314	0.518	
869	488	616	0.5616	0.7089	
112	14	30	0.125	0.2679	
1237	303	576	0.2449	0.4656	
1203	499	684	0.4148	0.5686	
2297	455	900	0.1981	0.3918	
143	45	65	0.3147	0.4545	
726	325	422	0.4477	0.5813	
430	183	217	0.4256	0.5047	
62	12	15	0.1935	0.2419	
1153	485	705	0.4206	0.6114	
448	356	374	0.7946	0.8348	
322	55	111	0.1708	0.3447	
360	98	128	0.2722	0.3556	
669	224	364	0.3348	0.5441	
499	391	424	0.7836	0.8497	
577	171	288	0.2964	0.4991	
299	40	78	0.1338	0.2609	
471	132	198	0.2803	0.4204	
500	127	206	0.254	0.412	
126	33	48	0.2619	0.381	
463	352	405	0.7603	0.8747	
278	247	258	0.8885	0.9281	
1226	877	985	0.7153	0.8034	
99	38	60	0.3838	0.6061	
729	238	346	0.3265	0.4746	
198	28	46	0.1414	0.2323	
182	27	42	0.1484	0.2308	
372	95	172	0.2554	0.4624	
1284	565	715	0.44	0.5569	
265	82	139	0.3094	0.5245	
410	105	207	0.2561	0.5049	
708	169	342	0.2387	0.4831	
1089	321	512	0.2948	0.4702	
971	374	495	0.3852	0.5098	
1626	228	497	0.1402	0.3057	
808	462	566	0.5718	0.7005	
390	108	176	0.2769	0.4513	
316	55	80	0.1741	0.2532	
615	87	196	0.1415	0.3187	
484	167	255	0.345	0.5269	
194	142	166	0.732	0.8557	
529	140	216	0.2647	0.4083	
666	124	260	0.1862	0.3904	
117	35	49	0.2991	0.4188	
349	86	167	0.2464	0.4785	
264	95	119	0.3598	0.4508	
522	314	387	0.6015	0.7414	
60	11	19	0.1833	0.3167	
243	43	95	0.177	0.3909	
296	119	151	0.402	0.5101	
322	231	254	0.7174	0.7888	
108	51	66	0.4722	0.6111	
444	48	138	0.1081	0.3108	
552	235	335	0.4257	0.6069	
829	318	450	0.3836	0.5428	
754	278	370	0.3687	0.4907	
1356	579	759	0.427	0.5597	
579	131	262	0.2263	0.4525	
634	280	353	0.4416	0.5568	
361	65	120	0.1801	0.3324	
237	42	89	0.1772	0.3755	
480	115	212	0.2396	0.4417	
604	441	496	0.7301	0.8212	
159	66	95	0.4151	0.5975	
1077	382	563	0.3547	0.5227	
691	588	637	0.8509	0.9219	
99	14	20	0.1414	0.202	
286	107	165	0.3741	0.5769	
158	70	114	0.443	0.7215	
109	21	43	0.1927	0.3945	
507	97	186	0.1913	0.3669	
1114	427	586	0.3833	0.526	
129	32	61	0.2481	0.4729	
622	175	281	0.2814	0.4518	
234	37	85	0.1581	0.3632	
286	32	74	0.1119	0.2587	
244	46	94	0.1885	0.3852	
308	85	140	0.276	0.4545	
562	140	280	0.2491	0.4982	
116	43	63	0.3707	0.5431	
181	63	83	0.3481	0.4586	
489	147	264	0.3006	0.5399	
295	36	52	0.122	0.1763	
124	29	51	0.2339	0.4113	
409	72	162	0.176	0.3961	
145	94	124	0.6483	0.8552	
130	33	49	0.2538	0.3769	
219	100	114	0.4566	0.5205	
152	47	80	0.3092	0.5263	
648	524	569	0.8086	0.8781	
689	236	343	0.3425	0.4978	
140	29	40	0.2071	0.2857	
327	85	158	0.2599	0.4832	
537	93	204	0.1732	0.3799	
1849	1025	1233	0.5544	0.6668	
470	135	209	0.2872	0.4447	
228	105	133	0.4605	0.5833	
1377	510	702	0.3704	0.5098	
402	167	230	0.4154	0.5721	
626	473	519	0.7556	0.8291	
628	196	320	0.3121	0.5096	
566	107	153	0.189	0.2703	
