779	148	304	0.19	0.3902	
81	19	37	0.2346	0.4568	
214	49	79	0.229	0.3692	
291	61	117	0.2096	0.4021	
165	28	52	0.1697	0.3152	
348	85	157	0.2443	0.4511	
83	20	34	0.241	0.4096	
192	18	40	0.0938	0.2083	
168	18	27	0.1071	0.1607	
351	53	108	0.151	0.3077	
292	61	108	0.2089	0.3699	
208	35	69	0.1683	0.3317	
274	43	90	0.1569	0.3285	
147	21	41	0.1429	0.2789	
645	145	257	0.2248	0.3984	
290	33	50	0.1138	0.1724	
145	26	56	0.1793	0.3862	
279	37	83	0.1326	0.2975	
488	87	168	0.1783	0.3443	
598	102	210	0.1706	0.3512	
140	11	21	0.0786	0.15	
363	64	140	0.1763	0.3857	
184	25	49	0.1359	0.2663	
442	80	164	0.181	0.371	
313	62	127	0.1981	0.4058	
261	30	57	0.1149	0.2184	
176	21	41	0.1193	0.233	
240	42	69	0.175	0.2875	
475	74	154	0.1558	0.3242	
297	33	75	0.1111	0.2525	
122	30	51	0.2459	0.418	
94	33	75	0.3511	0.7979	
165	61	80	0.3697	0.4848	
286	46	103	0.1608	0.3601	
44	12	18	0.2727	0.4091	
156	26	47	0.1667	0.3013	
389	81	142	0.2082	0.365	
255	25	49	0.098	0.1922	
62	6	12	0.0968	0.1935	
80	8	15	0.1	0.1875	
178	62	77	0.3483	0.4326	
396	100	160	0.2525	0.404	
432	75	172	0.1736	0.3981	
106	36	42	0.3396	0.3962	
104	26	42	0.25	0.4038	
182	11	25	0.0604	0.1374	
592	35	60	0.0591	0.1014	
189	35	78	0.1852	0.4127	
513	171	270	0.3333	0.5263	
110	2	4	0.0182	0.0364	
356	73	133	0.2051	0.3736	
288	52	104	0.1806	0.3611	
321	66	136	0.2056	0.4237	
441	112	247	0.254	0.5601	
271	44	96	0.1624	0.3542	
324	60	103	0.1852	0.3179	
176	35	66	0.1989	0.375	
328	48	112	0.1463	0.3415	
153	34	61	0.2222	0.3987	
481	120	223	0.2495	0.4636	
135	25	51	0.1852	0.3778	
110	14	24	0.1273	0.2182	
94	41	53	0.4362	0.5638	
446	30	80	0.0673	0.1794	
186	40	69	0.2151	0.371	
776	128	277	0.1649	0.357	
312	93	129	0.2981	0.4135	
525	94	195	0.179	0.3714	
429	102	200	0.2378	0.4662	
224	34	82	0.1518	0.3661	
54	48	54	0.8889	1.0	
287	48	105	0.1672	0.3659	
232	24	55	0.1034	0.2371	
318	43	88	0.1352	0.2767	
253	30	51	0.1186	0.2016	
190	36	80	0.1895	0.4211	
251	63	96	0.251	0.3825	
249	29	71	0.1165	0.2851	
199	26	36	0.1307	0.1809	
282	73	135	0.2589	0.4787	
208	41	86	0.1971	0.4135	
500	96	207	0.192	0.414	
51	2	4	0.0392	0.0784	
246	52	92	0.2114	0.374	
268	46	98	0.1716	0.3657	
231	11	27	0.0476	0.1169	
384	74	139	0.1927	0.362	
121	35	63	0.2893	0.5207	
131	41	58	0.313	0.4427	
628	120	216	0.1911	0.3439	
322	81	155	0.2516	0.4814	
333	75	134	0.2252	0.4024	
320	71	151	0.2219	0.4719	
308	56	121	0.1818	0.3929	
138	27	55	0.1957	0.3986	
249	47	97	0.1888	0.3896	
517	58	104	0.1122	0.2012	
465	63	114	0.1355	0.2452	
232	37	82	0.1595	0.3534	
87	23	56	0.2644	0.6437	
728	86	173	0.1181	0.2376	
75	10	26	0.1333	0.3467	
245	50	95	0.2041	0.3878	
441	80	150	0.1814	0.3401	
164	17	28	0.1037	0.1707	
98	28	31	0.2857	0.3163	
1144	226	459	0.1976	0.4012	
213	25	74	0.1174	0.3474	
401	47	89	0.1172	0.2219	
395	31	71	0.0785	0.1797	
665	74	138	0.1113	0.2075	
312	71	132	0.2276	0.4231	
74	12	23	0.1622	0.3108	
207	22	68	0.1063	0.3285	
164	27	51	0.1646	0.311	
346	78	139	0.2254	0.4017	
330	82	137	0.2485	0.4152	
416	93	163	0.2236	0.3918	
32	6	9	0.1875	0.2812	
187	41	72	0.2193	0.385	
267	22	40	0.0824	0.1498	
257	50	105	0.1946	0.4086	
244	76	110	0.3115	0.4508	
396	48	101	0.1212	0.2551	
352	33	75	0.0938	0.2131	
463	100	173	0.216	0.3737	
573	67	145	0.1169	0.2531	
53	3	9	0.0566	0.1698	
87	8	16	0.092	0.1839	
363	63	159	0.1736	0.438	
219	51	87	0.2329	0.3973	
133	35	53	0.2632	0.3985	
643	84	182	0.1306	0.283	
343	73	135	0.2128	0.3936	
398	75	178	0.1884	0.4472	
647	122	248	0.1886	0.3833	
247	37	84	0.1498	0.3401	
296	46	93	0.1554	0.3142	
120	16	29	0.1333	0.2417	
240	34	81	0.1417	0.3375	
462	46	91	0.0996	0.197	
396	70	139	0.1768	0.351	
649	103	233	0.1587	0.359	
256	52	106	0.2031	0.4141	
255	64	104	0.251	0.4078	
234	23	53	0.0983	0.2265	
282	64	109	0.227	0.3865	
523	74	119	0.1415	0.2275	
308	63	126	0.2045	0.4091	
846	85	214	0.1005	0.253	
644	112	237	0.1739	0.368	
284	58	115	0.2042	0.4049	
158	32	63	0.2025	0.3987	
321	102	183	0.3178	0.5701	
138	36	61	0.2609	0.442	
142	9	16	0.0634	0.1127	
231	61	80	0.2641	0.3463	
139	37	61	0.2662	0.4388	
283	38	87	0.1343	0.3074	
234	39	91	0.1667	0.3889	
239	20	34	0.0837	0.1423	
302	63	112	0.2086	0.3709	
255	36	87	0.1412	0.3412	
783	146	296	0.1865	0.378	
129	19	35	0.1473	0.2713	
348	81	133	0.2328	0.3822	
191	58	103	0.3037	0.5393	
472	96	158	0.2034	0.3347	
210	30	50	0.1429	0.2381	
87	43	60	0.4943	0.6897	
241	57	111	0.2365	0.4606	
613	129	255	0.2104	0.416	
292	41	102	0.1404	0.3493	
248	41	91	0.1653	0.3669	
90	14	24	0.1556	0.2667	
227	109	125	0.4802	0.5507	
138	38	65	0.2754	0.471	
380	77	151	0.2026	0.3974	
472	96	190	0.2034	0.4025	
281	49	112	0.1744	0.3986	
362	49	117	0.1354	0.3232	
390	74	115	0.1897	0.2949	
495	57	97	0.1152	0.196	
244	31	57	0.127	0.2336	
105	14	29	0.1333	0.2762	
327	68	139	0.208	0.4251	
343	57	134	0.1662	0.3907	
275	39	74	0.1418	0.2691	
233	51	99	0.2189	0.4249	
252	51	107	0.2024	0.4246	
1496	316	650	0.2112	0.4345	
59	6	7	0.1017	0.1186	
657	124	243	0.1887	0.3699	
102	8	19	0.0784	0.1863	
126	20	42	0.1587	0.3333	
567	99	178	0.1746	0.3139	
358	92	164	0.257	0.4581	
200	32	70	0.16	0.35	
390	75	159	0.1923	0.4077	
1250	200	413	0.16	0.3304	
417	104	174	0.2494	0.4173	
260	42	82	0.1615	0.3154	
220	42	80	0.1909	0.3636	
185	62	92	0.3351	0.4973	
43	4	4	0.093	0.093	
694	113	239	0.1628	0.3444	
258	58	115	0.2248	0.4457	
823	87	202	0.1057	0.2454	
297	81	132	0.2727	0.4444	
599	129	236	0.2154	0.394	
264	36	81	0.1364	0.3068	
338	64	133	0.1893	0.3935	
917	160	327	0.1745	0.3566	
75	22	30	0.2933	0.4	
368	74	159	0.2011	0.4321	
462	78	160	0.1688	0.3463	
268	18	31	0.0672	0.1157	
140	40	65	0.2857	0.4643	
204	38	80	0.1863	0.3922	
317	69	134	0.2177	0.4227	
366	38	92	0.1038	0.2514	
340	42	94	0.1235	0.2765	
394	73	147	0.1853	0.3731	
228	40	79	0.1754	0.3465	
280	65	111	0.2321	0.3964	
319	76	144	0.2382	0.4514	
435	78	147	0.1793	0.3379	
138	13	25	0.0942	0.1812	
211	43	86	0.2038	0.4076	
273	49	83	0.1795	0.304	
736	131	241	0.178	0.3274	
342	68	130	0.1988	0.3801	
164	35	60	0.2134	0.3659	
145	42	69	0.2897	0.4759	
533	99	198	0.1857	0.3715	
224	21	47	0.0938	0.2098	
241	61	118	0.2531	0.4896	
201	34	78	0.1692	0.3881	
154	24	48	0.1558	0.3117	
258	42	85	0.1628	0.3295	
373	73	165	0.1957	0.4424	
392	81	148	0.2066	0.3776	
198	35	80	0.1768	0.404	
400	77	151	0.1925	0.3775	
152	37	75	0.2434	0.4934	
426	88	147	0.2066	0.3451	
331	47	121	0.142	0.3656	
528	103	190	0.1951	0.3598	
303	51	100	0.1683	0.33	
507	58	120	0.1144	0.2367	
167	11	28	0.0659	0.1677	
304	57	118	0.1875	0.3882	
424	75	177	0.1769	0.4175	
129	46	62	0.3566	0.4806	
376	78	151	0.2074	0.4016	
386	86	178	0.2228	0.4611	
368	80	159	0.2174	0.4321	
68	3	8	0.0441	0.1176	
166	30	46	0.1807	0.2771	
371	76	138	0.2049	0.372	
214	25	48	0.1168	0.2243	
117	20	44	0.1709	0.3761	
181	36	64	0.1989	0.3536	
445	48	107	0.1079	0.2404	
160	27	48	0.1688	0.3	
623	126	230	0.2022	0.3692	
570	116	209	0.2035	0.3667	
175	33	59	0.1886	0.3371	
324	68	124	0.2099	0.3827	
543	68	129	0.1252	0.2376	
280	46	98	0.1643	0.35	
390	85	145	0.2179	0.3718	
192	22	57	0.1146	0.2969	
230	39	80	0.1696	0.3478	
253	44	94	0.1739	0.3715	
408	85	158	0.2083	0.3873	
116	21	28	0.181	0.2414	
396	86	183	0.2172	0.4621	
358	60	147	0.1676	0.4106	
237	19	43	0.0802	0.1814	
348	76	139	0.2184	0.3994	
285	52	109	0.1825	0.3825	
508	106	204	0.2087	0.4016	
193	36	78	0.1865	0.4041	
450	93	166	0.2067	0.3689	
281	43	91	0.153	0.3238	
353	71	133	0.2011	0.3768	
304	93	165	0.3059	0.5428	
171	12	24	0.0702	0.1404	
231	49	86	0.2121	0.3723	
164	29	43	0.1768	0.2622	
202	48	83	0.2376	0.4109	
460	98	184	0.213	0.4	
367	61	127	0.1662	0.346	
373	83	170	0.2225	0.4558	
233	29	52	0.1245	0.2232	
151	29	59	0.1921	0.3907	
215	35	62	0.1628	0.2884	
421	40	101	0.095	0.2399	
439	47	113	0.1071	0.2574	
395	50	71	0.1266	0.1797	
713	92	210	0.129	0.2945	
264	86	157	0.3258	0.5947	
365	37	59	0.1014	0.1616	
334	51	114	0.1527	0.3413	
117	19	35	0.1624	0.2991	
183	21	35	0.1148	0.1913	
70	22	42	0.3143	0.6	
73	18	30	0.2466	0.411	
820	184	284	0.2244	0.3463	
560	69	138	0.1232	0.2464	
332	44	89	0.1325	0.2681	
223	33	84	0.148	0.3767	
183	32	64	0.1749	0.3497	
359	69	132	0.1922	0.3677	
261	43	101	0.1648	0.387	
791	138	266	0.1745	0.3363	
520	51	105	0.0981	0.2019	
984	222	400	0.2256	0.4065	
352	57	137	0.1619	0.3892	
364	83	168	0.228	0.4615	
709	104	237	0.1467	0.3343	
312	121	166	0.3878	0.5321	
278	48	83	0.1727	0.2986	
486	76	139	0.1564	0.286	
428	82	163	0.1916	0.3808	
96	26	34	0.2708	0.3542	
192	48	79	0.25	0.4115	
458	48	104	0.1048	0.2271	
253	45	90	0.1779	0.3557	
416	82	170	0.1971	0.4087	
1200	233	445	0.1942	0.3708	
427	74	166	0.1733	0.3888	
183	23	55	0.1257	0.3005	
37	9	18	0.2432	0.4865	
109	18	35	0.1651	0.3211	
415	68	146	0.1639	0.3518	
181	39	68	0.2155	0.3757	
253	41	85	0.1621	0.336	
305	61	124	0.2	0.4066	
81	21	31	0.2593	0.3827	
445	101	187	0.227	0.4202	
46	2	2	0.0435	0.0435	
428	34	76	0.0794	0.1776	
372	70	144	0.1882	0.3871	
253	42	90	0.166	0.3557	
219	15	35	0.0685	0.1598	
924	197	429	0.2132	0.4643	
627	96	173	0.1531	0.2759	
235	25	56	0.1064	0.2383	
187	18	36	0.0963	0.1925	
180	43	68	0.2389	0.3778	
262	45	79	0.1718	0.3015	
357	47	104	0.1317	0.2913	
642	103	215	0.1604	0.3349	
63	22	35	0.3492	0.5556	
665	74	151	0.1113	0.2271	
161	36	70	0.2236	0.4348	
605	121	234	0.2	0.3868	
45	18	33	0.4	0.7333	
615	115	246	0.187	0.4	
453	82	191	0.181	0.4216	
220	29	70	0.1318	0.3182	
107	17	25	0.1589	0.2336	
398	61	120	0.1533	0.3015	
300	67	130	0.2233	0.4333	
115	15	36	0.1304	0.313	
294	17	47	0.0578	0.1599	
201	45	81	0.2239	0.403	
49	14	20	0.2857	0.4082	
453	77	144	0.17	0.3179	
79	24	39	0.3038	0.4937	
374	56	111	0.1497	0.2968	
68	2	2	0.0294	0.0294	
572	91	203	0.1591	0.3549	
347	101	206	0.2911	0.5937	
266	57	109	0.2143	0.4098	
389	76	153	0.1954	0.3933	
306	38	92	0.1242	0.3007	
343	66	140	0.1924	0.4082	
226	52	97	0.2301	0.4292	
233	26	48	0.1116	0.206	
271	43	78	0.1587	0.2878	
109	3	8	0.0275	0.0734	
492	126	219	0.2561	0.4451	
200	35	69	0.175	0.345	
382	38	90	0.0995	0.2356	
361	48	85	0.133	0.2355	
185	19	44	0.1027	0.2378	
619	120	209	0.1939	0.3376	
231	26	73	0.1126	0.316	
298	33	57	0.1107	0.1913	
172	32	81	0.186	0.4709	
247	59	91	0.2389	0.3684	
147	25	47	0.1701	0.3197	
309	56	130	0.1812	0.4207	
236	32	76	0.1356	0.322	
215	33	73	0.1535	0.3395	
312	31	62	0.0994	0.1987	
412	99	169	0.2403	0.4102	
220	31	65	0.1409	0.2955	
294	112	149	0.381	0.5068	
158	22	54	0.1392	0.3418	
131	20	44	0.1527	0.3359	
209	35	71	0.1675	0.3397	
282	53	114	0.1879	0.4043	
458	76	143	0.1659	0.3122	
298	29	56	0.0973	0.1879	
176	33	65	0.1875	0.3693	
231	55	112	0.2381	0.4848	
130	43	66	0.3308	0.5077	
175	21	59	0.12	0.3371	
508	46	81	0.0906	0.1594	
612	102	205	0.1667	0.335	
62	8	10	0.129	0.1613	
69	10	21	0.1449	0.3043	
132	15	33	0.1136	0.25	
178	34	66	0.191	0.3708	
162	34	73	0.2099	0.4506	
274	57	109	0.208	0.3978	
870	128	282	0.1471	0.3241	
174	67	116	0.3851	0.6667	
444	96	169	0.2162	0.3806	
400	76	163	0.19	0.4075	
209	33	71	0.1579	0.3397	
137	44	67	0.3212	0.4891	
127	19	32	0.1496	0.252	
402	92	162	0.2289	0.403	
93	35	56	0.3763	0.6022	
93	28	39	0.3011	0.4194	
230	20	45	0.087	0.1957	
520	96	188	0.1846	0.3615	
266	40	78	0.1504	0.2932	
167	22	36	0.1317	0.2156	
93	9	16	0.0968	0.172	
347	23	52	0.0663	0.1499	
336	82	146	0.244	0.4345	
213	72	113	0.338	0.5305	
492	74	131	0.1504	0.2663	
1243	239	478	0.1923	0.3846	
149	24	35	0.1611	0.2349	
632	121	253	0.1915	0.4003	
342	72	143	0.2105	0.4181	
121	44	58	0.3636	0.4793	
265	68	126	0.2566	0.4755	
594	104	203	0.1751	0.3418	
76	16	31	0.2105	0.4079	
242	20	35	0.0826	0.1446	
141	43	77	0.305	0.5461	
231	31	64	0.1342	0.2771	
150	13	22	0.0867	0.1467	
191	42	75	0.2199	0.3927	
422	92	162	0.218	0.3839	
328	68	127	0.2073	0.3872	
857	104	254	0.1214	0.2964	
81	28	55	0.3457	0.679	
286	43	100	0.1503	0.3497	
258	52	98	0.2016	0.3798	
59	8	17	0.1356	0.2881	
291	67	119	0.2302	0.4089	
256	42	90	0.1641	0.3516	
251	59	104	0.2351	0.4143	
481	82	174	0.1705	0.3617	
294	47	116	0.1599	0.3946	
724	102	178	0.1409	0.2459	
274	58	116	0.2117	0.4234	
178	25	57	0.1404	0.3202	
454	77	158	0.1696	0.348	
67	4	9	0.0597	0.1343	
129	25	33	0.1938	0.2558	
364	72	137	0.1978	0.3764	
125	34	47	0.272	0.376	
102	40	56	0.3922	0.549	
201	31	59	0.1542	0.2935	
257	54	105	0.2101	0.4086	
218	48	87	0.2202	0.3991	
773	185	323	0.2393	0.4179	
357	54	117	0.1513	0.3277	
268	29	72	0.1082	0.2687	
356	67	130	0.1882	0.3652	
210	29	61	0.1381	0.2905	
419	37	75	0.0883	0.179	
659	56	130	0.085	0.1973	
408	78	147	0.1912	0.3603	
355	64	130	0.1803	0.3662	
325	59	136	0.1815	0.4185	
254	50	92	0.1969	0.3622	
54	35	44	0.6481	0.8148	
82	18	22	0.2195	0.2683	
509	100	176	0.1965	0.3458	
226	22	40	0.0973	0.177	
199	42	90	0.2111	0.4523	
466	83	179	0.1781	0.3841	
385	82	158	0.213	0.4104	
582	83	187	0.1426	0.3213	
120	33	60	0.275	0.5	
248	117	141	0.4718	0.5685	
195	21	31	0.1077	0.159	
696	114	275	0.1638	0.3951	
64	10	18	0.1562	0.2812	
243	30	78	0.1235	0.321	
319	74	121	0.232	0.3793	
335	80	142	0.2388	0.4239	
384	77	156	0.2005	0.4062	
303	20	51	0.066	0.1683	
226	32	76	0.1416	0.3363	
242	33	84	0.1364	0.3471	
380	69	152	0.1816	0.4	
255	49	100	0.1922	0.3922	
238	39	71	0.1639	0.2983	
117	16	28	0.1368	0.2393	
93	15	23	0.1613	0.2473	
386	82	160	0.2124	0.4145	
90	13	24	0.1444	0.2667	
220	31	72	0.1409	0.3273	
323	74	121	0.2291	0.3746	
433	72	159	0.1663	0.3672	
100	32	46	0.32	0.46	
216	37	89	0.1713	0.412	
430	47	109	0.1093	0.2535	
289	57	121	0.1972	0.4187	
205	35	72	0.1707	0.3512	
147	13	32	0.0884	0.2177	
709	121	226	0.1707	0.3188	
147	18	28	0.1224	0.1905	
106	26	48	0.2453	0.4528	
556	82	202	0.1475	0.3633	
199	43	87	0.2161	0.4372	
278	138	172	0.4964	0.6187	
383	68	132	0.1775	0.3446	
41	3	3	0.0732	0.0732	
171	32	49	0.1871	0.2865	
235	37	75	0.1574	0.3191	
358	86	164	0.2402	0.4581	
267	52	101	0.1948	0.3783	
162	32	68	0.1975	0.4198	
73	16	24	0.2192	0.3288	
538	56	91	0.1041	0.1691	
241	58	102	0.2407	0.4232	
495	54	93	0.1091	0.1879	
212	51	100	0.2406	0.4717	
239	112	150	0.4686	0.6276	
788	142	299	0.1802	0.3794	
159	34	64	0.2138	0.4025	
198	20	52	0.101	0.2626	
87	6	15	0.069	0.1724	
357	62	125	0.1737	0.3501	
393	80	165	0.2036	0.4198	
270	59	106	0.2185	0.3926	
241	85	133	0.3527	0.5519	
410	27	60	0.0659	0.1463	
247	60	114	0.2429	0.4615	
194	25	57	0.1289	0.2938	
215	29	59	0.1349	0.2744	
364	68	122	0.1868	0.3352	
308	52	91	0.1688	0.2955	
601	86	203	0.1431	0.3378	
279	24	55	0.086	0.1971	
273	70	124	0.2564	0.4542	
126	24	53	0.1905	0.4206	
262	50	100	0.1908	0.3817	
321	29	43	0.0903	0.134	
474	124	237	0.2616	0.5	
74	18	33	0.2432	0.4459	
171	63	74	0.3684	0.4327	
355	59	120	0.1662	0.338	
162	48	70	0.2963	0.4321	
180	56	102	0.3111	0.5667	
63	14	22	0.2222	0.3492	
217	31	84	0.1429	0.3871	
335	61	115	0.1821	0.3433	
258	44	74	0.1705	0.2868	
256	62	113	0.2422	0.4414	
380	71	131	0.1868	0.3447	
261	32	52	0.1226	0.1992	
74	41	49	0.5541	0.6622	
133	17	26	0.1278	0.1955	
328	65	145	0.1982	0.4421	
129	27	56	0.2093	0.4341	
118	8	8	0.0678	0.0678	
104	10	16	0.0962	0.1538	
120	18	32	0.15	0.2667	
173	39	66	0.2254	0.3815	
411	78	173	0.1898	0.4209	
381	90	161	0.2362	0.4226	
165	25	64	0.1515	0.3879	
103	37	62	0.3592	0.6019	
384	81	152	0.2109	0.3958	
607	86	202	0.1417	0.3328	
432	84	170	0.1944	0.3935	
253	55	110	0.2174	0.4348	
115	18	37	0.1565	0.3217	
127	22	39	0.1732	0.3071	
402	66	111	0.1642	0.2761	
170	41	73	0.2412	0.4294	
386	92	159	0.2383	0.4119	
245	25	47	0.102	0.1918	
113	24	47	0.2124	0.4159	
552	163	260	0.2953	0.471	
263	57	108	0.2167	0.4106	
664	109	201	0.1642	0.3027	
112	13	19	0.1161	0.1696	
269	55	113	0.2045	0.4201	
408	44	117	0.1078	0.2868	
177	51	81	0.2881	0.4576	
607	117	238	0.1928	0.3921	
1162	216	408	0.1859	0.3511	
156	38	70	0.2436	0.4487	
619	113	236	0.1826	0.3813	
68	12	17	0.1765	0.25	
308	51	111	0.1656	0.3604	
418	39	69	0.0933	0.1651	
302	39	106	0.1291	0.351	
200	28	67	0.14	0.335	
436	31	64	0.0711	0.1468	
253	39	88	0.1542	0.3478	
329	54	116	0.1641	0.3526	
921	175	312	0.19	0.3388	
258	62	102	0.2403	0.3953	
75	20	25	0.2667	0.3333	
358	56	123	0.1564	0.3436	
249	39	88	0.1566	0.3534	
85	23	39	0.2706	0.4588	
57	2	2	0.0351	0.0351	
480	41	97	0.0854	0.2021	
301	50	106	0.1661	0.3522	
470	79	165	0.1681	0.3511	
268	25	48	0.0933	0.1791	
691	111	223	0.1606	0.3227	
157	32	62	0.2038	0.3949	
446	96	188	0.2152	0.4215	
342	57	97	0.1667	0.2836	
479	76	168	0.1587	0.3507	
662	50	123	0.0755	0.1858	
114	36	63	0.3158	0.5526	
653	98	204	0.1501	0.3124	
343	49	118	0.1429	0.344	
57	7	10	0.1228	0.1754	
486	82	167	0.1687	0.3436	
414	76	156	0.1836	0.3768	
410	68	139	0.1659	0.339	
232	50	94	0.2155	0.4052	
348	43	106	0.1236	0.3046	
250	49	69	0.196	0.276	
355	56	119	0.1577	0.3352	
83	12	18	0.1446	0.2169	
190	39	73	0.2053	0.3842	
88	13	31	0.1477	0.3523	
71	6	10	0.0845	0.1408	
428	78	144	0.1822	0.3364	
40	3	4	0.075	0.1	
519	87	176	0.1676	0.3391	
35	2	2	0.0571	0.0571	
325	52	92	0.16	0.2831	
488	44	99	0.0902	0.2029	
340	118	150	0.3471	0.4412	
403	45	102	0.1117	0.2531	
452	57	125	0.1261	0.2765	
279	59	110	0.2115	0.3943	
448	93	199	0.2076	0.4442	
199	36	62	0.1809	0.3116	
189	12	31	0.0635	0.164	
412	107	229	0.2597	0.5558	
118	14	19	0.1186	0.161	
104	15	38	0.1442	0.3654	
234	72	96	0.3077	0.4103	
250	59	109	0.236	0.436	
445	63	129	0.1416	0.2899	
59	6	8	0.1017	0.1356	
256	55	104	0.2148	0.4062	
272	55	106	0.2022	0.3897	
221	53	91	0.2398	0.4118	
149	41	55	0.2752	0.3691	
643	141	279	0.2193	0.4339	
327	41	76	0.1254	0.2324	
250	40	90	0.16	0.36	
623	95	189	0.1525	0.3034	
610	73	155	0.1197	0.2541	
57	2	5	0.0351	0.0877	
357	81	151	0.2269	0.423	
182	45	85	0.2473	0.467	
71	7	15	0.0986	0.2113	
223	49	98	0.2197	0.4395	
207	32	63	0.1546	0.3043	
186	36	68	0.1935	0.3656	
681	88	185	0.1292	0.2717	
279	60	114	0.2151	0.4086	
130	27	48	0.2077	0.3692	
86	33	49	0.3837	0.5698	
246	73	136	0.2967	0.5528	
392	80	162	0.2041	0.4133	
208	48	94	0.2308	0.4519	
294	39	78	0.1327	0.2653	
135	13	20	0.0963	0.1481	
608	121	242	0.199	0.398	
160	33	67	0.2062	0.4188	
297	69	142	0.2323	0.4781	
182	20	64	0.1099	0.3516	
372	80	142	0.2151	0.3817	
296	46	83	0.1554	0.2804	
602	92	197	0.1528	0.3272	
312	52	102	0.1667	0.3269	
208	11	26	0.0529	0.125	
345	72	141	0.2087	0.4087	
259	40	84	0.1544	0.3243	
295	35	76	0.1186	0.2576	
444	82	147	0.1847	0.3311	
510	96	201	0.1882	0.3941	
161	36	62	0.2236	0.3851	
150	25	41	0.1667	0.2733	
456	56	89	0.1228	0.1952	
98	8	15	0.0816	0.1531	
201	46	68	0.2289	0.3383	
571	123	236	0.2154	0.4133	
439	69	128	0.1572	0.2916	
372	67	139	0.1801	0.3737	
418	86	161	0.2057	0.3852	
128	13	22	0.1016	0.1719	
119	24	49	0.2017	0.4118	
138	26	58	0.1884	0.4203	
310	40	76	0.129	0.2452	
141	39	60	0.2766	0.4255	
523	96	186	0.1836	0.3556	
83	16	30	0.1928	0.3614	
230	59	107	0.2565	0.4652	
331	79	141	0.2387	0.426	
288	53	97	0.184	0.3368	
278	67	119	0.241	0.4281	
558	106	240	0.19	0.4301	
55	10	28	0.1818	0.5091	
204	47	101	0.2304	0.4951	
461	51	93	0.1106	0.2017	
762	202	335	0.2651	0.4396	
300	66	130	0.22	0.4333	
411	67	142	0.163	0.3455	
156	34	62	0.2179	0.3974	
416	54	116	0.1298	0.2788	
451	80	163	0.1774	0.3614	
213	69	119	0.3239	0.5587	
501	90	177	0.1796	0.3533	
259	62	112	0.2394	0.4324	
689	148	308	0.2148	0.447	
146	11	36	0.0753	0.2466	
159	21	49	0.1321	0.3082	
298	57	116	0.1913	0.3893	
271	55	101	0.203	0.3727	
136	20	44	0.1471	0.3235	
323	37	105	0.1146	0.3251	
99	7	15	0.0707	0.1515	
448	41	98	0.0915	0.2188	
124	19	49	0.1532	0.3952	
237	34	73	0.1435	0.308	
184	32	75	0.1739	0.4076	
431	86	160	0.1995	0.3712	
602	131	251	0.2176	0.4169	
150	21	43	0.14	0.2867	
247	56	98	0.2267	0.3968	
511	106	236	0.2074	0.4618	
848	173	361	0.204	0.4257	
251	34	87	0.1355	0.3466	
350	51	81	0.1457	0.2314	
151	58	89	0.3841	0.5894	
115	27	47	0.2348	0.4087	
311	62	140	0.1994	0.4502	
96	20	38	0.2083	0.3958	
461	79	170	0.1714	0.3688	
602	117	215	0.1944	0.3571	
243	31	66	0.1276	0.2716	
129	24	39	0.186	0.3023	
215	45	100	0.2093	0.4651	
281	56	114	0.1993	0.4057	
329	74	129	0.2249	0.3921	
577	63	133	0.1092	0.2305	
258	46	94	0.1783	0.3643	
189	61	100	0.3228	0.5291	
363	64	133	0.1763	0.3664	
350	110	175	0.3143	0.5	
480	81	184	0.1688	0.3833	
453	45	81	0.0993	0.1788	
71	9	14	0.1268	0.1972	
356	82	152	0.2303	0.427	
321	82	139	0.2555	0.433	
353	41	97	0.1161	0.2748	
386	90	162	0.2332	0.4197	
179	65	105	0.3631	0.5866	
