1027	306	509	0.298	0.4956	
711	159	304	0.2236	0.4276	
132	29	52	0.2197	0.3939	
61	6	22	0.0984	0.3607	
677	87	218	0.1285	0.322	
491	82	155	0.167	0.3157	
86	12	16	0.1395	0.186	
70	10	10	0.1429	0.1429	
139	56	70	0.4029	0.5036	
196	101	129	0.5153	0.6582	
70	13	25	0.1857	0.3571	
329	110	180	0.3343	0.5471	
169	15	45	0.0888	0.2663	
330	198	254	0.6	0.7697	
485	92	184	0.1897	0.3794	
474	63	156	0.1329	0.3291	
354	93	176	0.2627	0.4972	
22	4	5	0.1818	0.2273	
127	52	68	0.4094	0.5354	
84	41	55	0.4881	0.6548	
190	75	109	0.3947	0.5737	
72	14	25	0.1944	0.3472	
1240	298	350	0.2403	0.2823	
204	141	152	0.6912	0.7451	
1107	960	1032	0.8672	0.9322	
125	18	37	0.144	0.296	
568	371	456	0.6532	0.8028	
432	59	105	0.1366	0.2431	
525	108	158	0.2057	0.301	
216	128	144	0.5926	0.6667	
89	27	37	0.3034	0.4157	
278	198	229	0.7122	0.8237	
74	19	35	0.2568	0.473	
78	41	52	0.5256	0.6667	
75	5	9	0.0667	0.12	
582	290	355	0.4983	0.61	
244	37	52	0.1516	0.2131	
324	84	165	0.2593	0.5093	
74	4	12	0.0541	0.1622	
93	36	45	0.3871	0.4839	
135	45	78	0.3333	0.5778	
163	69	88	0.4233	0.5399	
276	22	56	0.0797	0.2029	
502	87	140	0.1733	0.2789	
749	328	458	0.4379	0.6115	
122	28	56	0.2295	0.459	
612	267	337	0.4363	0.5507	
301	26	72	0.0864	0.2392	
546	212	310	0.3883	0.5678	
191	79	129	0.4136	0.6754	
482	99	233	0.2054	0.4834	
335	68	116	0.203	0.3463	
269	100	128	0.3717	0.4758	
194	118	134	0.6082	0.6907	
120	36	40	0.3	0.3333	
537	103	204	0.1918	0.3799	
37	5	7	0.1351	0.1892	
312	37	69	0.1186	0.2212	
811	279	416	0.344	0.5129	
884	539	647	0.6097	0.7319	
100	21	37	0.21	0.37	
640	215	296	0.3359	0.4625	
92	26	53	0.2826	0.5761	
320	159	219	0.4969	0.6844	
144	32	48	0.2222	0.3333	
1133	796	902	0.7026	0.7961	
309	108	168	0.3495	0.5437	
192	60	66	0.3125	0.3438	
1968	225	547	0.1143	0.2779	
199	136	153	0.6834	0.7688	
75	17	34	0.2267	0.4533	
102	13	23	0.1275	0.2255	
59	10	18	0.1695	0.3051	
1236	369	603	0.2985	0.4879	
961	112	223	0.1165	0.232	
331	41	101	0.1239	0.3051	
225	37	91	0.1644	0.4044	
57	24	31	0.4211	0.5439	
240	108	130	0.45	0.5417	
298	92	139	0.3087	0.4664	
757	171	311	0.2259	0.4108	
109	36	60	0.3303	0.5505	
116	63	72	0.5431	0.6207	
139	21	40	0.1511	0.2878	
273	152	188	0.5568	0.6886	
214	88	127	0.4112	0.5935	
576	255	313	0.4427	0.5434	
280	47	84	0.1679	0.3	
138	27	64	0.1957	0.4638	
1765	464	773	0.2629	0.438	
55	22	32	0.4	0.5818	
421	135	226	0.3207	0.5368	
771	120	227	0.1556	0.2944	
265	73	117	0.2755	0.4415	
185	112	132	0.6054	0.7135	
1310	692	882	0.5282	0.6733	
121	12	18	0.0992	0.1488	
122	27	48	0.2213	0.3934	
1097	551	688	0.5023	0.6272	
153	62	83	0.4052	0.5425	
426	115	199	0.27	0.4671	
1190	223	430	0.1874	0.3613	
160	32	57	0.2	0.3563	
296	111	149	0.375	0.5034	
120	84	109	0.7	0.9083	
78	7	12	0.0897	0.1538	
516	175	302	0.3391	0.5853	
62	26	34	0.4194	0.5484	
1001	239	441	0.2388	0.4406	
265	87	129	0.3283	0.4868	
1333	390	587	0.2926	0.4404	
1611	996	1188	0.6182	0.7374	
146	18	35	0.1233	0.2397	
242	50	81	0.2066	0.3347	
127	51	71	0.4016	0.5591	
660	409	477	0.6197	0.7227	
147	33	63	0.2245	0.4286	
479	135	224	0.2818	0.4676	
479	157	193	0.3278	0.4029	
1207	834	909	0.691	0.7531	
146	55	89	0.3767	0.6096	
679	77	169	0.1134	0.2489	
69	25	28	0.3623	0.4058	
2312	1713	1960	0.7409	0.8478	
122	15	34	0.123	0.2787	
1056	156	345	0.1477	0.3267	
2046	1029	1311	0.5029	0.6408	
648	117	237	0.1806	0.3657	
230	21	39	0.0913	0.1696	
825	332	451	0.4024	0.5467	
131	64	87	0.4885	0.6641	
581	280	365	0.4819	0.6282	
422	66	90	0.1564	0.2133	
150	29	57	0.1933	0.38	
68	37	47	0.5441	0.6912	
171	44	93	0.2573	0.5439	
265	90	127	0.3396	0.4792	
341	32	52	0.0938	0.1525	
97	76	83	0.7835	0.8557	
210	74	115	0.3524	0.5476	
1091	206	407	0.1888	0.3731	
736	227	424	0.3084	0.5761	
235	82	95	0.3489	0.4043	
1794	759	1035	0.4231	0.5769	
88	13	31	0.1477	0.3523	
88	9	14	0.1023	0.1591	
129	29	53	0.2248	0.4109	
313	76	152	0.2428	0.4856	
663	243	345	0.3665	0.5204	
71	8	11	0.1127	0.1549	
230	66	100	0.287	0.4348	
257	22	34	0.0856	0.1323	
275	104	136	0.3782	0.4945	
142	69	92	0.4859	0.6479	
401	71	119	0.1771	0.2968	
88	20	25	0.2273	0.2841	
459	52	86	0.1133	0.1874	
108	27	39	0.25	0.3611	
310	301	310	0.971	1.0	
581	128	179	0.2203	0.3081	
427	177	250	0.4145	0.5855	
438	136	241	0.3105	0.5502	
1610	270	557	0.1677	0.346	
164	22	34	0.1341	0.2073	
397	148	219	0.3728	0.5516	
232	57	105	0.2457	0.4526	
161	49	82	0.3043	0.5093	
174	46	72	0.2644	0.4138	
205	27	47	0.1317	0.2293	
200	78	133	0.39	0.665	
447	237	287	0.5302	0.6421	
178	99	130	0.5562	0.7303	
525	258	314	0.4914	0.5981	
74	42	58	0.5676	0.7838	
159	29	54	0.1824	0.3396	
859	454	566	0.5285	0.6589	
615	100	169	0.1626	0.2748	
60	11	20	0.1833	0.3333	
613	114	197	0.186	0.3214	
210	66	117	0.3143	0.5571	
683	290	343	0.4246	0.5022	
312	68	130	0.2179	0.4167	
620	410	480	0.6613	0.7742	
403	131	197	0.3251	0.4888	
666	225	341	0.3378	0.512	
126	46	66	0.3651	0.5238	
702	254	345	0.3618	0.4915	
508	200	274	0.3937	0.5394	
305	47	83	0.1541	0.2721	
720	190	341	0.2639	0.4736	
301	69	132	0.2292	0.4385	
920	339	518	0.3685	0.563	
634	285	406	0.4495	0.6404	
213	54	90	0.2535	0.4225	
45	5	11	0.1111	0.2444	
224	58	89	0.2589	0.3973	
214	70	119	0.3271	0.5561	
63	9	18	0.1429	0.2857	
61	53	61	0.8689	1.0	
165	43	63	0.2606	0.3818	
164	58	93	0.3537	0.5671	
134	44	82	0.3284	0.6119	
905	658	699	0.7271	0.7724	
1656	415	740	0.2506	0.4469	
884	73	193	0.0826	0.2183	
261	116	148	0.4444	0.567	
379	103	194	0.2718	0.5119	
804	158	257	0.1965	0.3197	
805	189	336	0.2348	0.4174	
310	54	101	0.1742	0.3258	
249	99	156	0.3976	0.6265	
389	98	152	0.2519	0.3907	
452	80	172	0.177	0.3805	
85	26	38	0.3059	0.4471	
255	81	112	0.3176	0.4392	
233	16	36	0.0687	0.1545	
85	4	9	0.0471	0.1059	
319	43	90	0.1348	0.2821	
407	150	186	0.3686	0.457	
76	27	31	0.3553	0.4079	
70	42	57	0.6	0.8143	
63	23	28	0.3651	0.4444	
166	99	119	0.5964	0.7169	
195	26	65	0.1333	0.3333	
505	124	230	0.2455	0.4554	
723	198	379	0.2739	0.5242	
662	263	427	0.3973	0.645	
170	25	43	0.1471	0.2529	
387	154	239	0.3979	0.6176	
250	72	118	0.288	0.472	
299	151	186	0.505	0.6221	
39	24	28	0.6154	0.7179	
338	71	103	0.2101	0.3047	
228	95	128	0.4167	0.5614	
204	88	148	0.4314	0.7255	
216	118	146	0.5463	0.6759	
286	179	199	0.6259	0.6958	
450	132	178	0.2933	0.3956	
35	2	3	0.0571	0.0857	
1183	306	551	0.2587	0.4658	
275	78	132	0.2836	0.48	
728	138	267	0.1896	0.3668	
334	92	147	0.2754	0.4401	
244	47	98	0.1926	0.4016	
63	4	6	0.0635	0.0952	
76	32	39	0.4211	0.5132	
89	23	36	0.2584	0.4045	
522	62	120	0.1188	0.2299	
333	47	81	0.1411	0.2432	
406	195	273	0.4803	0.6724	
349	217	244	0.6218	0.6991	
73	27	34	0.3699	0.4658	
577	322	384	0.5581	0.6655	
236	30	63	0.1271	0.2669	
227	66	100	0.2907	0.4405	
86	27	40	0.314	0.4651	
431	106	162	0.2459	0.3759	
565	264	357	0.4673	0.6319	
164	54	77	0.3293	0.4695	
308	18	36	0.0584	0.1169	
45	13	16	0.2889	0.3556	
267	142	192	0.5318	0.7191	
266	74	132	0.2782	0.4962	
122	72	84	0.5902	0.6885	
311	29	50	0.0932	0.1608	
34	11	11	0.3235	0.3235	
414	85	148	0.2053	0.3575	
83	9	18	0.1084	0.2169	
87	24	34	0.2759	0.3908	
218	117	145	0.5367	0.6651	
291	254	275	0.8729	0.945	
508	362	410	0.7126	0.8071	
389	66	134	0.1697	0.3445	
126	63	79	0.5	0.627	
82	23	31	0.2805	0.378	
102	31	51	0.3039	0.5	
1059	211	405	0.1992	0.3824	
228	55	90	0.2412	0.3947	
1103	723	837	0.6555	0.7588	
77	42	49	0.5455	0.6364	
157	37	62	0.2357	0.3949	
907	268	427	0.2955	0.4708	
440	169	227	0.3841	0.5159	
105	46	68	0.4381	0.6476	
754	129	241	0.1711	0.3196	
558	156	223	0.2796	0.3996	
87	6	9	0.069	0.1034	
1222	226	438	0.1849	0.3584	
348	62	107	0.1782	0.3075	
195	148	165	0.759	0.8462	
232	65	97	0.2802	0.4181	
442	183	270	0.414	0.6109	
34	2	2	0.0588	0.0588	
375	113	200	0.3013	0.5333	
154	17	38	0.1104	0.2468	
142	27	59	0.1901	0.4155	
74	19	27	0.2568	0.3649	
201	79	114	0.393	0.5672	
345	129	196	0.3739	0.5681	
314	132	198	0.4204	0.6306	
67	8	18	0.1194	0.2687	
587	201	288	0.3424	0.4906	
1087	894	949	0.8224	0.873	
885	213	411	0.2407	0.4644	
154	18	33	0.1169	0.2143	
514	160	233	0.3113	0.4533	
735	265	371	0.3605	0.5048	
315	31	49	0.0984	0.1556	
976	247	408	0.2531	0.418	
496	73	135	0.1472	0.2722	
129	56	69	0.4341	0.5349	
474	112	205	0.2363	0.4325	
96	38	59	0.3958	0.6146	
237	53	93	0.2236	0.3924	
1082	153	345	0.1414	0.3189	
887	523	631	0.5896	0.7114	
436	149	238	0.3417	0.5459	
564	80	157	0.1418	0.2784	
432	155	204	0.3588	0.4722	
359	96	176	0.2674	0.4903	
429	96	176	0.2238	0.4103	
523	93	153	0.1778	0.2925	
514	86	165	0.1673	0.321	
178	13	21	0.073	0.118	
1975	179	385	0.0906	0.1949	
88	15	35	0.1705	0.3977	
371	26	54	0.0701	0.1456	
597	156	279	0.2613	0.4673	
174	9	21	0.0517	0.1207	
720	280	377	0.3889	0.5236	
69	45	59	0.6522	0.8551	
711	243	316	0.3418	0.4444	
289	52	109	0.1799	0.3772	
107	53	71	0.4953	0.6636	
99	5	8	0.0505	0.0808	
966	271	427	0.2805	0.442	
615	183	301	0.2976	0.4894	
518	210	323	0.4054	0.6236	
364	61	137	0.1676	0.3764	
134	57	82	0.4254	0.6119	
1533	517	762	0.3372	0.4971	
156	9	18	0.0577	0.1154	
116	35	54	0.3017	0.4655	
63	17	30	0.2698	0.4762	
64	3	9	0.0469	0.1406	
205	42	73	0.2049	0.3561	
1339	688	862	0.5138	0.6438	
99	31	39	0.3131	0.3939	
381	113	143	0.2966	0.3753	
81	27	49	0.3333	0.6049	
710	158	303	0.2225	0.4268	
127	38	60	0.2992	0.4724	
726	132	279	0.1818	0.3843	
406	179	244	0.4409	0.601	
84	6	9	0.0714	0.1071	
222	60	101	0.2703	0.455	
172	29	53	0.1686	0.3081	
110	27	40	0.2455	0.3636	
65	31	39	0.4769	0.6	
531	215	372	0.4049	0.7006	
39	4	8	0.1026	0.2051	
240	17	52	0.0708	0.2167	
81	21	31	0.2593	0.3827	
291	104	161	0.3574	0.5533	
48	21	31	0.4375	0.6458	
48	8	16	0.1667	0.3333	
466	189	279	0.4056	0.5987	
84	35	53	0.4167	0.631	
815	201	339	0.2466	0.416	
81	28	32	0.3457	0.3951	
219	44	51	0.2009	0.2329	
645	273	369	0.4233	0.5721	
336	88	152	0.2619	0.4524	
137	59	80	0.4307	0.5839	
256	34	76	0.1328	0.2969	
683	298	408	0.4363	0.5974	
83	31	47	0.3735	0.5663	
172	41	56	0.2384	0.3256	
116	32	45	0.2759	0.3879	
736	197	369	0.2677	0.5014	
178	32	71	0.1798	0.3989	
806	287	413	0.3561	0.5124	
283	27	61	0.0954	0.2155	
392	77	102	0.1964	0.2602	
88	25	40	0.2841	0.4545	
34	18	19	0.5294	0.5588	
657	171	264	0.2603	0.4018	
344	70	146	0.2035	0.4244	
224	89	118	0.3973	0.5268	
242	42	72	0.1736	0.2975	
291	130	157	0.4467	0.5395	
84	14	17	0.1667	0.2024	
234	26	59	0.1111	0.2521	
318	148	213	0.4654	0.6698	
1285	490	719	0.3813	0.5595	
145	23	51	0.1586	0.3517	
69	26	41	0.3768	0.5942	
99	12	17	0.1212	0.1717	
443	105	175	0.237	0.395	
902	182	400	0.2018	0.4435	
478	278	317	0.5816	0.6632	
266	99	144	0.3722	0.5414	
560	112	194	0.2	0.3464	
286	86	137	0.3007	0.479	
538	99	172	0.184	0.3197	
81	19	27	0.2346	0.3333	
609	259	436	0.4253	0.7159	
110	77	89	0.7	0.8091	
92	8	14	0.087	0.1522	
216	95	134	0.4398	0.6204	
370	105	173	0.2838	0.4676	
192	104	117	0.5417	0.6094	
48	6	8	0.125	0.1667	
820	199	346	0.2427	0.422	
317	47	106	0.1483	0.3344	
543	135	245	0.2486	0.4512	
227	43	85	0.1894	0.3744	
162	52	79	0.321	0.4877	
312	120	157	0.3846	0.5032	
229	64	103	0.2795	0.4498	
138	16	34	0.1159	0.2464	
75	12	20	0.16	0.2667	
78	12	26	0.1538	0.3333	
1320	450	732	0.3409	0.5545	
59	21	24	0.3559	0.4068	
861	380	497	0.4413	0.5772	
512	113	200	0.2207	0.3906	
339	50	80	0.1475	0.236	
488	213	287	0.4365	0.5881	
109	37	52	0.3394	0.4771	
270	90	128	0.3333	0.4741	
103	59	72	0.5728	0.699	
340	242	271	0.7118	0.7971	
120	12	15	0.1	0.125	
319	40	88	0.1254	0.2759	
755	349	470	0.4623	0.6225	
294	88	153	0.2993	0.5204	
496	159	236	0.3206	0.4758	
305	70	144	0.2295	0.4721	
281	75	141	0.2669	0.5018	
479	106	177	0.2213	0.3695	
146	44	66	0.3014	0.4521	
191	94	111	0.4921	0.5812	
73	6	21	0.0822	0.2877	
165	15	36	0.0909	0.2182	
94	11	28	0.117	0.2979	
342	219	261	0.6404	0.7632	
457	82	143	0.1794	0.3129	
132	26	41	0.197	0.3106	
255	155	202	0.6078	0.7922	
75	29	34	0.3867	0.4533	
32	6	7	0.1875	0.2188	
463	158	236	0.3413	0.5097	
1973	1668	1748	0.8454	0.886	
343	101	193	0.2945	0.5627	
395	67	142	0.1696	0.3595	
100	45	67	0.45	0.67	
36	17	18	0.4722	0.5	
1235	694	814	0.5619	0.6591	
279	180	218	0.6452	0.7814	
289	63	93	0.218	0.3218	
213	59	92	0.277	0.4319	
139	33	48	0.2374	0.3453	
292	46	87	0.1575	0.2979	
418	87	159	0.2081	0.3804	
365	299	325	0.8192	0.8904	
474	159	253	0.3354	0.5338	
301	78	148	0.2591	0.4917	
238	31	53	0.1303	0.2227	
142	100	121	0.7042	0.8521	
554	122	213	0.2202	0.3845	
71	7	7	0.0986	0.0986	
651	356	442	0.5469	0.679	
113	10	18	0.0885	0.1593	
250	60	104	0.24	0.416	
615	179	348	0.2911	0.5659	
476	225	287	0.4727	0.6029	
183	114	147	0.623	0.8033	
158	31	46	0.1962	0.2911	
522	141	220	0.2701	0.4215	
621	202	299	0.3253	0.4815	
478	166	213	0.3473	0.4456	
547	311	373	0.5686	0.6819	
446	84	153	0.1883	0.343	
258	52	99	0.2016	0.3837	
248	57	107	0.2298	0.4315	
515	76	123	0.1476	0.2388	
100	16	40	0.16	0.4	
551	100	198	0.1815	0.3593	
86	50	52	0.5814	0.6047	
1025	680	770	0.6634	0.7512	
122	32	37	0.2623	0.3033	
980	380	600	0.3878	0.6122	
549	224	304	0.408	0.5537	
283	60	94	0.212	0.3322	
372	98	160	0.2634	0.4301	
348	58	68	0.1667	0.1954	
854	463	561	0.5422	0.6569	
442	88	168	0.1991	0.3801	
457	82	164	0.1794	0.3589	
106	11	24	0.1038	0.2264	
243	121	155	0.4979	0.6379	
542	158	220	0.2915	0.4059	
70	21	32	0.3	0.4571	
104	38	44	0.3654	0.4231	
1322	706	790	0.534	0.5976	
74	36	53	0.4865	0.7162	
1622	828	1037	0.5105	0.6393	
462	193	239	0.4177	0.5173	
79	42	55	0.5316	0.6962	
428	181	234	0.4229	0.5467	
981	562	678	0.5729	0.6911	
578	95	177	0.1644	0.3062	
371	112	192	0.3019	0.5175	
268	49	92	0.1828	0.3433	
75	35	46	0.4667	0.6133	
187	70	103	0.3743	0.5508	
167	43	66	0.2575	0.3952	
167	12	18	0.0719	0.1078	
81	15	22	0.1852	0.2716	
89	12	22	0.1348	0.2472	
63	31	45	0.4921	0.7143	
231	63	91	0.2727	0.3939	
67	15	25	0.2239	0.3731	
169	44	85	0.2604	0.503	
120	29	53	0.2417	0.4417	
267	28	37	0.1049	0.1386	
137	7	16	0.0511	0.1168	
315	23	44	0.073	0.1397	
54	16	20	0.2963	0.3704	
49	11	16	0.2245	0.3265	
175	32	69	0.1829	0.3943	
269	86	120	0.3197	0.4461	
328	101	116	0.3079	0.3537	
419	135	161	0.3222	0.3842	
188	40	67	0.2128	0.3564	
1662	1171	1345	0.7046	0.8093	
357	46	92	0.1289	0.2577	
170	35	65	0.2059	0.3824	
87	19	24	0.2184	0.2759	
519	89	206	0.1715	0.3969	
1311	230	450	0.1754	0.3432	
232	47	85	0.2026	0.3664	
473	128	212	0.2706	0.4482	
497	114	207	0.2294	0.4165	
92	10	11	0.1087	0.1196	
134	41	67	0.306	0.5	
359	37	69	0.1031	0.1922	
468	157	226	0.3355	0.4829	
200	30	67	0.15	0.335	
316	27	48	0.0854	0.1519	
511	193	291	0.3777	0.5695	
691	482	583	0.6975	0.8437	
50	2	3	0.04	0.06	
70	20	26	0.2857	0.3714	
249	130	165	0.5221	0.6627	
128	81	92	0.6328	0.7188	
145	17	42	0.1172	0.2897	
536	127	243	0.2369	0.4534	
202	44	69	0.2178	0.3416	
155	67	74	0.4323	0.4774	
441	305	326	0.6916	0.7392	
437	78	155	0.1785	0.3547	
922	205	422	0.2223	0.4577	
328	46	93	0.1402	0.2835	
328	144	218	0.439	0.6646	
215	47	70	0.2186	0.3256	
418	163	228	0.39	0.5455	
97	62	73	0.6392	0.7526	
249	76	119	0.3052	0.4779	
361	91	149	0.2521	0.4127	
675	122	213	0.1807	0.3156	
72	9	12	0.125	0.1667	
620	219	322	0.3532	0.5194	
253	48	102	0.1897	0.4032	
148	74	107	0.5	0.723	
471	160	252	0.3397	0.535	
154	89	118	0.5779	0.7662	
523	122	233	0.2333	0.4455	
296	159	199	0.5372	0.6723	
594	185	282	0.3114	0.4747	
100	22	47	0.22	0.47	
685	186	300	0.2715	0.438	
52	8	18	0.1538	0.3462	
167	34	76	0.2036	0.4551	
1231	298	601	0.2421	0.4882	
822	219	345	0.2664	0.4197	
58	9	11	0.1552	0.1897	
119	30	60	0.2521	0.5042	
276	70	127	0.2536	0.4601	
312	66	111	0.2115	0.3558	
82	43	57	0.5244	0.6951	
87	6	9	0.069	0.1034	
233	52	80	0.2232	0.3433	
175	16	32	0.0914	0.1829	
542	74	136	0.1365	0.2509	
102	14	26	0.1373	0.2549	
529	272	300	0.5142	0.5671	
193	104	118	0.5389	0.6114	
192	57	91	0.2969	0.474	
98	8	26	0.0816	0.2653	
346	117	175	0.3382	0.5058	
455	184	266	0.4044	0.5846	
340	282	315	0.8294	0.9265	
468	82	142	0.1752	0.3034	
132	52	81	0.3939	0.6136	
761	161	282	0.2116	0.3706	
357	72	118	0.2017	0.3305	
331	48	102	0.145	0.3082	
874	166	319	0.1899	0.365	
473	188	261	0.3975	0.5518	
609	472	552	0.775	0.9064	
511	120	205	0.2348	0.4012	
162	41	62	0.2531	0.3827	
147	26	32	0.1769	0.2177	
1214	235	498	0.1936	0.4102	
93	45	55	0.4839	0.5914	
689	189	267	0.2743	0.3875	
231	33	75	0.1429	0.3247	
824	241	420	0.2925	0.5097	
277	31	58	0.1119	0.2094	
841	243	346	0.2889	0.4114	
48	9	13	0.1875	0.2708	
444	100	181	0.2252	0.4077	
702	147	301	0.2094	0.4288	
156	93	105	0.5962	0.6731	
431	232	301	0.5383	0.6984	
51	15	22	0.2941	0.4314	
204	33	68	0.1618	0.3333	
750	251	396	0.3347	0.528	
543	115	225	0.2118	0.4144	
1960	175	409	0.0893	0.2087	
820	251	354	0.3061	0.4317	
95	6	7	0.0632	0.0737	
89	21	24	0.236	0.2697	
86	29	59	0.3372	0.686	
494	217	279	0.4393	0.5648	
526	217	304	0.4125	0.5779	
261	49	95	0.1877	0.364	
304	67	129	0.2204	0.4243	
154	88	115	0.5714	0.7468	
584	154	327	0.2637	0.5599	
61	13	22	0.2131	0.3607	
465	106	182	0.228	0.3914	
1942	1062	1283	0.5469	0.6607	
62	13	24	0.2097	0.3871	
95	12	18	0.1263	0.1895	
395	152	225	0.3848	0.5696	
79	29	40	0.3671	0.5063	
241	39	88	0.1618	0.3651	
664	106	201	0.1596	0.3027	
183	51	85	0.2787	0.4645	
570	99	216	0.1737	0.3789	
596	324	402	0.5436	0.6745	
63	32	46	0.5079	0.7302	
353	82	150	0.2323	0.4249	
303	164	191	0.5413	0.6304	
1018	412	600	0.4047	0.5894	
750	168	285	0.224	0.38	
304	47	124	0.1546	0.4079	
173	43	69	0.2486	0.3988	
95	37	47	0.3895	0.4947	
357	31	61	0.0868	0.1709	
217	45	87	0.2074	0.4009	
105	27	44	0.2571	0.419	
85	38	54	0.4471	0.6353	
406	218	262	0.5369	0.6453	
160	11	21	0.0688	0.1313	
877	119	239	0.1357	0.2725	
315	32	47	0.1016	0.1492	
36	9	10	0.25	0.2778	
73	11	15	0.1507	0.2055	
384	101	132	0.263	0.3438	
62	2	2	0.0323	0.0323	
86	25	35	0.2907	0.407	
196	98	136	0.5	0.6939	
69	3	9	0.0435	0.1304	
703	220	314	0.3129	0.4467	
115	29	47	0.2522	0.4087	
300	40	62	0.1333	0.2067	
213	43	72	0.2019	0.338	
896	583	655	0.6507	0.731	
275	124	180	0.4509	0.6545	
152	31	59	0.2039	0.3882	
451	73	153	0.1619	0.3392	
231	78	120	0.3377	0.5195	
61	38	50	0.623	0.8197	
875	268	432	0.3063	0.4937	
755	145	279	0.1921	0.3695	
523	100	127	0.1912	0.2428	
45	2	2	0.0444	0.0444	
54	4	5	0.0741	0.0926	
297	106	150	0.3569	0.5051	
465	88	176	0.1892	0.3785	
489	164	225	0.3354	0.4601	
86	20	36	0.2326	0.4186	
168	17	38	0.1012	0.2262	
530	76	144	0.1434	0.2717	
145	80	93	0.5517	0.6414	
569	134	233	0.2355	0.4095	
430	72	142	0.1674	0.3302	
88	26	41	0.2955	0.4659	
187	87	120	0.4652	0.6417	
583	195	278	0.3345	0.4768	
384	54	99	0.1406	0.2578	
750	338	459	0.4507	0.612	
823	439	520	0.5334	0.6318	
832	139	248	0.1671	0.2981	
275	76	110	0.2764	0.4	
425	281	324	0.6612	0.7624	
355	39	67	0.1099	0.1887	
141	71	95	0.5035	0.6738	
149	41	58	0.2752	0.3893	
642	308	409	0.4798	0.6371	
633	138	231	0.218	0.3649	
332	88	181	0.2651	0.5452	
445	95	189	0.2135	0.4247	
472	53	100	0.1123	0.2119	
35	3	4	0.0857	0.1143	
303	156	191	0.5149	0.6304	
594	185	234	0.3114	0.3939	
180	58	107	0.3222	0.5944	
721	280	375	0.3883	0.5201	
181	28	76	0.1547	0.4199	
701	207	413	0.2953	0.5892	
206	66	96	0.3204	0.466	
1201	646	819	0.5379	0.6819	
74	21	35	0.2838	0.473	
133	33	56	0.2481	0.4211	
353	129	185	0.3654	0.5241	
174	27	67	0.1552	0.3851	
322	129	190	0.4006	0.5901	
578	183	283	0.3166	0.4896	
119	43	51	0.3613	0.4286	
873	174	285	0.1993	0.3265	
465	80	138	0.172	0.2968	
63	35	43	0.5556	0.6825	
62	3	4	0.0484	0.0645	
174	28	60	0.1609	0.3448	
978	320	448	0.3272	0.4581	
65	28	38	0.4308	0.5846	
206	23	45	0.1117	0.2184	
46	18	25	0.3913	0.5435	
144	26	48	0.1806	0.3333	
569	172	287	0.3023	0.5044	
1155	516	708	0.4468	0.613	
290	62	120	0.2138	0.4138	
154	46	84	0.2987	0.5455	
71	43	49	0.6056	0.6901	
345	72	126	0.2087	0.3652	
273	51	87	0.1868	0.3187	
42	3	4	0.0714	0.0952	
158	51	76	0.3228	0.481	
1623	1503	1553	0.9261	0.9569	
279	71	129	0.2545	0.4624	
75	10	18	0.1333	0.24	
503	95	172	0.1889	0.3419	
75	15	24	0.2	0.32	
555	117	233	0.2108	0.4198	
77	22	39	0.2857	0.5065	
754	198	354	0.2626	0.4695	
1070	732	837	0.6841	0.7822	
83	28	43	0.3373	0.5181	
220	49	85	0.2227	0.3864	
654	400	466	0.6116	0.7125	
603	115	250	0.1907	0.4146	
671	372	423	0.5544	0.6304	
99	12	17	0.1212	0.1717	
420	53	102	0.1262	0.2429	
1577	264	489	0.1674	0.3101	
124	14	33	0.1129	0.2661	
220	24	63	0.1091	0.2864	
130	73	94	0.5615	0.7231	
69	14	25	0.2029	0.3623	
426	54	89	0.1268	0.2089	
150	51	78	0.34	0.52	
295	176	220	0.5966	0.7458	
361	62	134	0.1717	0.3712	
49	45	49	0.9184	1.0	
161	35	63	0.2174	0.3913	
264	61	131	0.2311	0.4962	
243	89	122	0.3663	0.5021	
481	111	202	0.2308	0.42	
951	333	507	0.3502	0.5331	
85	13	27	0.1529	0.3176	
460	131	223	0.2848	0.4848	
450	71	168	0.1578	0.3733	
399	92	167	0.2306	0.4185	
526	122	203	0.2319	0.3859	
713	256	342	0.359	0.4797	
411	145	245	0.3528	0.5961	
1790	726	1041	0.4056	0.5816	
202	35	77	0.1733	0.3812	
1319	763	826	0.5785	0.6262	
324	136	174	0.4198	0.537	
95	15	21	0.1579	0.2211	
346	52	90	0.1503	0.2601	
122	43	52	0.3525	0.4262	
633	234	348	0.3697	0.5498	
125	77	92	0.616	0.736	
353	108	183	0.3059	0.5184	
77	8	13	0.1039	0.1688	
96	12	30	0.125	0.3125	
365	124	159	0.3397	0.4356	
84	20	32	0.2381	0.381	
67	36	38	0.5373	0.5672	
85	19	24	0.2235	0.2824	
39	32	35	0.8205	0.8974	
663	189	348	0.2851	0.5249	
59	24	29	0.4068	0.4915	
171	125	131	0.731	0.7661	
202	72	108	0.3564	0.5347	
221	145	173	0.6561	0.7828	
102	9	23	0.0882	0.2255	
95	35	57	0.3684	0.6	
717	259	384	0.3612	0.5356	
565	361	386	0.6389	0.6832	
285	72	114	0.2526	0.4	
114	59	77	0.5175	0.6754	
118	39	61	0.3305	0.5169	
152	39	69	0.2566	0.4539	
319	53	78	0.1661	0.2445	
73	19	30	0.2603	0.411	
380	72	137	0.1895	0.3605	
695	234	361	0.3367	0.5194	
483	128	222	0.265	0.4596	
110	12	26	0.1091	0.2364	
164	20	51	0.122	0.311	
75	2	3	0.0267	0.04	
