111	24	27	0.2162	0.2432	
376	48	97	0.1277	0.258	
255	54	115	0.2118	0.451	
226	47	91	0.208	0.4027	
386	62	135	0.1606	0.3497	
363	50	102	0.1377	0.281	
417	61	103	0.1463	0.247	
218	40	85	0.1835	0.3899	
306	58	122	0.1895	0.3987	
389	135	196	0.347	0.5039	
156	22	42	0.141	0.2692	
292	87	136	0.2979	0.4658	
412	57	101	0.1383	0.2451	
390	47	87	0.1205	0.2231	
133	39	63	0.2932	0.4737	
90	12	23	0.1333	0.2556	
201	45	82	0.2239	0.408	
257	35	79	0.1362	0.3074	
115	14	28	0.1217	0.2435	
948	160	355	0.1688	0.3745	
390	73	156	0.1872	0.4	
522	128	197	0.2452	0.3774	
205	32	69	0.1561	0.3366	
275	57	126	0.2073	0.4582	
1021	183	367	0.1792	0.3595	
355	76	159	0.2141	0.4479	
176	39	69	0.2216	0.392	
658	116	231	0.1763	0.3511	
437	96	169	0.2197	0.3867	
228	35	77	0.1535	0.3377	
175	50	74	0.2857	0.4229	
192	98	123	0.5104	0.6406	
208	54	77	0.2596	0.3702	
192	8	26	0.0417	0.1354	
248	34	83	0.1371	0.3347	
80	16	31	0.2	0.3875	
131	17	41	0.1298	0.313	
542	214	298	0.3948	0.5498	
321	58	118	0.1807	0.3676	
641	113	256	0.1763	0.3994	
407	32	63	0.0786	0.1548	
182	30	64	0.1648	0.3516	
128	17	24	0.1328	0.1875	
528	113	238	0.214	0.4508	
151	28	55	0.1854	0.3642	
180	32	62	0.1778	0.3444	
264	40	95	0.1515	0.3598	
125	37	48	0.296	0.384	
465	72	161	0.1548	0.3462	
30	5	6	0.1667	0.2	
122	20	43	0.1639	0.3525	
201	45	86	0.2239	0.4279	
567	150	265	0.2646	0.4674	
88	5	6	0.0568	0.0682	
492	147	222	0.2988	0.4512	
172	42	82	0.2442	0.4767	
257	83	117	0.323	0.4553	
242	44	83	0.1818	0.343	
86	15	33	0.1744	0.3837	
94	14	29	0.1489	0.3085	
159	29	55	0.1824	0.3459	
154	13	28	0.0844	0.1818	
81	2	2	0.0247	0.0247	
245	64	114	0.2612	0.4653	
335	80	140	0.2388	0.4179	
443	68	128	0.1535	0.2889	
122	30	66	0.2459	0.541	
186	46	82	0.2473	0.4409	
24	14	14	0.5833	0.5833	
977	121	292	0.1238	0.2989	
347	44	109	0.1268	0.3141	
255	44	73	0.1725	0.2863	
476	91	185	0.1912	0.3887	
323	36	71	0.1115	0.2198	
265	48	101	0.1811	0.3811	
793	143	272	0.1803	0.343	
293	81	128	0.2765	0.4369	
157	32	59	0.2038	0.3758	
288	42	95	0.1458	0.3299	
153	44	74	0.2876	0.4837	
178	32	76	0.1798	0.427	
461	78	162	0.1692	0.3514	
632	132	235	0.2089	0.3718	
245	51	76	0.2082	0.3102	
180	22	50	0.1222	0.2778	
68	16	23	0.2353	0.3382	
54	26	33	0.4815	0.6111	
420	66	129	0.1571	0.3071	
269	75	96	0.2788	0.3569	
84	14	23	0.1667	0.2738	
118	52	70	0.4407	0.5932	
254	23	49	0.0906	0.1929	
490	48	106	0.098	0.2163	
202	57	102	0.2822	0.505	
608	108	258	0.1776	0.4243	
227	39	97	0.1718	0.4273	
56	23	27	0.4107	0.4821	
224	22	46	0.0982	0.2054	
546	94	176	0.1722	0.3223	
487	73	135	0.1499	0.2772	
171	50	88	0.2924	0.5146	
533	86	186	0.1614	0.349	
140	29	44	0.2071	0.3143	
328	41	91	0.125	0.2774	
383	35	73	0.0914	0.1906	
598	142	261	0.2375	0.4365	
271	36	73	0.1328	0.2694	
95	26	39	0.2737	0.4105	
944	323	458	0.3422	0.4852	
205	44	80	0.2146	0.3902	
282	67	117	0.2376	0.4149	
278	64	118	0.2302	0.4245	
122	7	23	0.0574	0.1885	
68	12	23	0.1765	0.3382	
457	83	160	0.1816	0.3501	
228	49	94	0.2149	0.4123	
234	52	100	0.2222	0.4274	
210	45	77	0.2143	0.3667	
196	15	30	0.0765	0.1531	
343	45	103	0.1312	0.3003	
192	38	86	0.1979	0.4479	
165	47	60	0.2848	0.3636	
314	64	131	0.2038	0.4172	
957	212	358	0.2215	0.3741	
198	38	86	0.1919	0.4343	
286	86	117	0.3007	0.4091	
308	58	120	0.1883	0.3896	
264	69	103	0.2614	0.3902	
149	59	75	0.396	0.5034	
134	14	38	0.1045	0.2836	
364	59	126	0.1621	0.3462	
334	67	146	0.2006	0.4371	
142	11	13	0.0775	0.0915	
84	26	57	0.3095	0.6786	
459	39	73	0.085	0.159	
247	40	79	0.1619	0.3198	
157	26	46	0.1656	0.293	
179	88	104	0.4916	0.581	
237	54	85	0.2278	0.3586	
93	67	75	0.7204	0.8065	
303	68	135	0.2244	0.4455	
310	42	81	0.1355	0.2613	
442	32	88	0.0724	0.1991	
545	116	218	0.2128	0.4	
183	22	52	0.1202	0.2842	
299	67	103	0.2241	0.3445	
431	58	143	0.1346	0.3318	
100	11	16	0.11	0.16	
523	73	122	0.1396	0.2333	
176	28	38	0.1591	0.2159	
455	86	189	0.189	0.4154	
177	13	31	0.0734	0.1751	
440	85	184	0.1932	0.4182	
301	36	77	0.1196	0.2558	
62	10	15	0.1613	0.2419	
288	61	120	0.2118	0.4167	
303	63	117	0.2079	0.3861	
73	14	32	0.1918	0.4384	
114	24	28	0.2105	0.2456	
41	2	3	0.0488	0.0732	
85	26	39	0.3059	0.4588	
34	10	11	0.2941	0.3235	
89	6	13	0.0674	0.1461	
218	28	73	0.1284	0.3349	
332	65	141	0.1958	0.4247	
231	51	83	0.2208	0.3593	
54	4	11	0.0741	0.2037	
180	36	69	0.2	0.3833	
597	98	223	0.1642	0.3735	
290	40	99	0.1379	0.3414	
298	59	119	0.198	0.3993	
118	30	43	0.2542	0.3644	
77	14	27	0.1818	0.3506	
378	71	135	0.1878	0.3571	
44	11	14	0.25	0.3182	
485	85	184	0.1753	0.3794	
327	56	94	0.1713	0.2875	
426	31	81	0.0728	0.1901	
253	55	107	0.2174	0.4229	
240	52	92	0.2167	0.3833	
321	70	124	0.2181	0.3863	
505	134	240	0.2653	0.4752	
277	43	78	0.1552	0.2816	
459	79	179	0.1721	0.39	
115	41	60	0.3565	0.5217	
277	60	112	0.2166	0.4043	
240	14	45	0.0583	0.1875	
88	17	26	0.1932	0.2955	
179	18	60	0.1006	0.3352	
521	105	185	0.2015	0.3551	
157	15	30	0.0955	0.1911	
360	59	125	0.1639	0.3472	
394	82	155	0.2081	0.3934	
196	50	84	0.2551	0.4286	
48	23	37	0.4792	0.7708	
354	75	123	0.2119	0.3475	
446	97	193	0.2175	0.4327	
447	83	153	0.1857	0.3423	
242	34	63	0.1405	0.2603	
170	49	83	0.2882	0.4882	
331	68	116	0.2054	0.3505	
682	104	217	0.1525	0.3182	
123	27	46	0.2195	0.374	
76	19	29	0.25	0.3816	
301	53	111	0.1761	0.3688	
294	47	104	0.1599	0.3537	
111	13	21	0.1171	0.1892	
360	79	145	0.2194	0.4028	
549	55	130	0.1002	0.2368	
713	135	259	0.1893	0.3633	
368	83	159	0.2255	0.4321	
274	27	56	0.0985	0.2044	
155	32	71	0.2065	0.4581	
718	175	312	0.2437	0.4345	
106	14	39	0.1321	0.3679	
389	73	142	0.1877	0.365	
380	75	159	0.1974	0.4184	
656	129	270	0.1966	0.4116	
207	51	105	0.2464	0.5072	
93	37	48	0.3978	0.5161	
293	43	101	0.1468	0.3447	
61	23	29	0.377	0.4754	
559	112	221	0.2004	0.3953	
366	114	145	0.3115	0.3962	
488	83	160	0.1701	0.3279	
216	37	80	0.1713	0.3704	
117	23	35	0.1966	0.2991	
305	54	83	0.177	0.2721	
239	57	85	0.2385	0.3556	
936	143	267	0.1528	0.2853	
348	44	112	0.1264	0.3218	
433	103	202	0.2379	0.4665	
147	14	29	0.0952	0.1973	
189	72	105	0.381	0.5556	
48	23	30	0.4792	0.625	
75	25	36	0.3333	0.48	
161	30	51	0.1863	0.3168	
237	24	41	0.1013	0.173	
118	3	5	0.0254	0.0424	
270	21	49	0.0778	0.1815	
238	59	112	0.2479	0.4706	
394	63	103	0.1599	0.2614	
380	70	167	0.1842	0.4395	
62	19	27	0.3065	0.4355	
602	112	224	0.186	0.3721	
748	117	262	0.1564	0.3503	
130	12	27	0.0923	0.2077	
353	68	125	0.1926	0.3541	
292	56	114	0.1918	0.3904	
733	116	229	0.1583	0.3124	
79	10	18	0.1266	0.2278	
132	29	55	0.2197	0.4167	
207	54	86	0.2609	0.4155	
481	94	191	0.1954	0.3971	
675	118	233	0.1748	0.3452	
150	41	59	0.2733	0.3933	
145	18	41	0.1241	0.2828	
232	64	104	0.2759	0.4483	
265	62	105	0.234	0.3962	
338	70	126	0.2071	0.3728	
119	65	76	0.5462	0.6387	
27	3	5	0.1111	0.1852	
527	384	433	0.7287	0.8216	
213	29	68	0.1362	0.3192	
429	80	161	0.1865	0.3753	
360	127	204	0.3528	0.5667	
427	76	123	0.178	0.2881	
384	67	159	0.1745	0.4141	
503	91	181	0.1809	0.3598	
104	17	32	0.1635	0.3077	
133	24	58	0.1805	0.4361	
262	40	83	0.1527	0.3168	
195	64	97	0.3282	0.4974	
75	24	33	0.32	0.44	
166	32	77	0.1928	0.4639	
327	83	161	0.2538	0.4924	
673	69	130	0.1025	0.1932	
390	78	149	0.2	0.3821	
327	48	114	0.1468	0.3486	
290	31	76	0.1069	0.2621	
323	56	121	0.1734	0.3746	
472	116	172	0.2458	0.3644	
351	56	128	0.1595	0.3647	
967	182	365	0.1882	0.3775	
225	35	68	0.1556	0.3022	
787	183	348	0.2325	0.4422	
788	128	239	0.1624	0.3033	
477	90	136	0.1887	0.2851	
304	55	127	0.1809	0.4178	
237	33	64	0.1392	0.27	
249	67	121	0.2691	0.4859	
96	9	21	0.0938	0.2188	
148	30	53	0.2027	0.3581	
159	29	40	0.1824	0.2516	
72	13	27	0.1806	0.375	
866	155	341	0.179	0.3938	
178	31	61	0.1742	0.3427	
365	73	157	0.2	0.4301	
549	138	267	0.2514	0.4863	
133	27	41	0.203	0.3083	
247	95	140	0.3846	0.5668	
255	45	71	0.1765	0.2784	
2529	488	967	0.193	0.3824	
376	43	76	0.1144	0.2021	
262	45	92	0.1718	0.3511	
212	37	75	0.1745	0.3538	
415	51	93	0.1229	0.2241	
74	18	34	0.2432	0.4595	
78	21	24	0.2692	0.3077	
1185	224	414	0.189	0.3494	
240	35	76	0.1458	0.3167	
171	47	72	0.2749	0.4211	
479	83	194	0.1733	0.405	
96	29	44	0.3021	0.4583	
164	28	63	0.1707	0.3841	
1211	234	459	0.1932	0.379	
218	29	42	0.133	0.1927	
287	45	103	0.1568	0.3589	
347	69	135	0.1988	0.389	
368	70	133	0.1902	0.3614	
235	52	110	0.2213	0.4681	
99	19	41	0.1919	0.4141	
30	6	6	0.2	0.2	
421	66	144	0.1568	0.342	
82	15	28	0.1829	0.3415	
359	95	172	0.2646	0.4791	
180	27	71	0.15	0.3944	
377	87	161	0.2308	0.4271	
108	19	37	0.1759	0.3426	
331	28	54	0.0846	0.1631	
1279	253	468	0.1978	0.3659	
92	33	46	0.3587	0.5	
493	77	155	0.1562	0.3144	
36	11	15	0.3056	0.4167	
85	34	54	0.4	0.6353	
355	72	119	0.2028	0.3352	
228	43	84	0.1886	0.3684	
426	91	159	0.2136	0.3732	
336	58	126	0.1726	0.375	
30	18	27	0.6	0.9	
344	71	132	0.2064	0.3837	
95	16	25	0.1684	0.2632	
72	14	25	0.1944	0.3472	
111	18	30	0.1622	0.2703	
89	9	20	0.1011	0.2247	
1238	334	593	0.2698	0.479	
96	13	30	0.1354	0.3125	
250	51	99	0.204	0.396	
736	164	289	0.2228	0.3927	
91	5	10	0.0549	0.1099	
439	94	187	0.2141	0.426	
355	31	75	0.0873	0.2113	
767	158	315	0.206	0.4107	
161	35	58	0.2174	0.3602	
185	49	78	0.2649	0.4216	
85	48	58	0.5647	0.6824	
76	2	2	0.0263	0.0263	
370	60	122	0.1622	0.3297	
185	18	40	0.0973	0.2162	
333	74	137	0.2222	0.4114	
369	67	153	0.1816	0.4146	
250	36	83	0.144	0.332	
190	35	66	0.1842	0.3474	
438	82	195	0.1872	0.4452	
405	93	167	0.2296	0.4123	
157	11	15	0.0701	0.0955	
186	24	56	0.129	0.3011	
514	108	220	0.2101	0.428	
229	46	99	0.2009	0.4323	
375	66	149	0.176	0.3973	
806	148	317	0.1836	0.3933	
45	7	17	0.1556	0.3778	
162	24	45	0.1481	0.2778	
220	33	56	0.15	0.2545	
135	26	54	0.1926	0.4	
577	115	219	0.1993	0.3795	
844	250	429	0.2962	0.5083	
277	38	79	0.1372	0.2852	
119	47	61	0.395	0.5126	
333	58	115	0.1742	0.3453	
228	41	84	0.1798	0.3684	
164	37	72	0.2256	0.439	
685	106	224	0.1547	0.327	
458	84	154	0.1834	0.3362	
314	39	80	0.1242	0.2548	
616	126	255	0.2045	0.414	
458	97	181	0.2118	0.3952	
330	74	146	0.2242	0.4424	
157	55	64	0.3503	0.4076	
1290	346	547	0.2682	0.424	
270	56	113	0.2074	0.4185	
259	56	112	0.2162	0.4324	
100	10	25	0.1	0.25	
208	45	94	0.2163	0.4519	
255	27	48	0.1059	0.1882	
344	75	152	0.218	0.4419	
373	61	142	0.1635	0.3807	
86	23	37	0.2674	0.4302	
258	16	44	0.062	0.1705	
355	57	118	0.1606	0.3324	
25	3	5	0.12	0.2	
401	93	197	0.2319	0.4913	
278	47	101	0.1691	0.3633	
242	22	35	0.0909	0.1446	
143	9	16	0.0629	0.1119	
100	5	9	0.05	0.09	
455	65	158	0.1429	0.3473	
217	55	87	0.2535	0.4009	
186	39	64	0.2097	0.3441	
286	90	129	0.3147	0.451	
660	133	271	0.2015	0.4106	
101	6	10	0.0594	0.099	
210	45	94	0.2143	0.4476	
123	15	37	0.122	0.3008	
105	33	50	0.3143	0.4762	
499	88	195	0.1764	0.3908	
253	31	63	0.1225	0.249	
191	37	72	0.1937	0.377	
130	14	23	0.1077	0.1769	
220	36	65	0.1636	0.2955	
443	110	208	0.2483	0.4695	
116	18	34	0.1552	0.2931	
172	33	58	0.1919	0.3372	
578	172	254	0.2976	0.4394	
211	48	92	0.2275	0.436	
284	55	100	0.1937	0.3521	
999	194	364	0.1942	0.3644	
414	126	171	0.3043	0.413	
395	52	120	0.1316	0.3038	
248	49	75	0.1976	0.3024	
113	38	68	0.3363	0.6018	
425	63	142	0.1482	0.3341	
817	137	300	0.1677	0.3672	
416	75	160	0.1803	0.3846	
61	20	37	0.3279	0.6066	
496	41	109	0.0827	0.2198	
250	43	91	0.172	0.364	
321	129	164	0.4019	0.5109	
291	68	128	0.2337	0.4399	
263	44	97	0.1673	0.3688	
407	88	169	0.2162	0.4152	
430	60	107	0.1395	0.2488	
34	4	4	0.1176	0.1176	
77	18	27	0.2338	0.3506	
222	33	70	0.1486	0.3153	
179	27	45	0.1508	0.2514	
161	16	49	0.0994	0.3043	
177	31	57	0.1751	0.322	
527	83	180	0.1575	0.3416	
453	89	206	0.1965	0.4547	
230	38	62	0.1652	0.2696	
94	21	24	0.2234	0.2553	
599	130	250	0.217	0.4174	
267	73	130	0.2734	0.4869	
290	63	120	0.2172	0.4138	
154	32	58	0.2078	0.3766	
180	13	36	0.0722	0.2	
180	19	52	0.1056	0.2889	
28	13	18	0.4643	0.6429	
118	18	43	0.1525	0.3644	
265	51	92	0.1925	0.3472	
290	48	125	0.1655	0.431	
242	58	109	0.2397	0.4504	
191	55	98	0.288	0.5131	
524	54	130	0.1031	0.2481	
66	8	17	0.1212	0.2576	
117	38	56	0.3248	0.4786	
178	25	58	0.1404	0.3258	
343	52	93	0.1516	0.2711	
260	65	116	0.25	0.4462	
438	44	93	0.1005	0.2123	
273	43	86	0.1575	0.315	
983	164	363	0.1668	0.3693	
68	11	24	0.1618	0.3529	
36	6	11	0.1667	0.3056	
417	65	148	0.1559	0.3549	
148	9	19	0.0608	0.1284	
168	51	91	0.3036	0.5417	
328	58	129	0.1768	0.3933	
152	26	45	0.1711	0.2961	
298	65	129	0.2181	0.4329	
276	40	79	0.1449	0.2862	
256	53	105	0.207	0.4102	
660	81	224	0.1227	0.3394	
39	6	10	0.1538	0.2564	
312	76	137	0.2436	0.4391	
43	15	22	0.3488	0.5116	
161	23	41	0.1429	0.2547	
28	2	4	0.0714	0.1429	
191	24	57	0.1257	0.2984	
321	72	158	0.2243	0.4922	
353	42	93	0.119	0.2635	
63	9	17	0.1429	0.2698	
355	62	109	0.1746	0.307	
505	297	341	0.5881	0.6752	
173	35	79	0.2023	0.4566	
87	16	25	0.1839	0.2874	
98	28	41	0.2857	0.4184	
90	14	27	0.1556	0.3	
273	41	99	0.1502	0.3626	
174	42	68	0.2414	0.3908	
386	30	57	0.0777	0.1477	
193	32	60	0.1658	0.3109	
290	58	99	0.2	0.3414	
307	56	99	0.1824	0.3225	
440	157	210	0.3568	0.4773	
231	34	75	0.1472	0.3247	
260	85	111	0.3269	0.4269	
385	92	158	0.239	0.4104	
142	33	54	0.2324	0.3803	
222	31	53	0.1396	0.2387	
255	23	52	0.0902	0.2039	
150	11	19	0.0733	0.1267	
73	23	33	0.3151	0.4521	
158	24	50	0.1519	0.3165	
615	120	226	0.1951	0.3675	
93	23	36	0.2473	0.3871	
166	35	61	0.2108	0.3675	
243	58	107	0.2387	0.4403	
215	58	111	0.2698	0.5163	
398	64	89	0.1608	0.2236	
90	7	12	0.0778	0.1333	
164	26	48	0.1585	0.2927	
336	102	183	0.3036	0.5446	
372	73	150	0.1962	0.4032	
86	31	38	0.3605	0.4419	
439	85	163	0.1936	0.3713	
127	11	29	0.0866	0.2283	
968	177	376	0.1829	0.3884	
391	73	148	0.1867	0.3785	
481	136	221	0.2827	0.4595	
787	151	287	0.1919	0.3647	
246	46	64	0.187	0.2602	
274	48	105	0.1752	0.3832	
185	64	97	0.3459	0.5243	
123	27	48	0.2195	0.3902	
217	17	31	0.0783	0.1429	
132	37	63	0.2803	0.4773	
204	40	89	0.1961	0.4363	
138	29	48	0.2101	0.3478	
461	23	53	0.0499	0.115	
366	62	127	0.1694	0.347	
251	33	84	0.1315	0.3347	
144	11	24	0.0764	0.1667	
159	17	35	0.1069	0.2201	
330	75	124	0.2273	0.3758	
410	76	153	0.1854	0.3732	
935	149	367	0.1594	0.3925	
402	59	135	0.1468	0.3358	
422	73	164	0.173	0.3886	
118	40	57	0.339	0.4831	
334	56	116	0.1677	0.3473	
132	22	27	0.1667	0.2045	
383	102	161	0.2663	0.4204	
167	37	79	0.2216	0.4731	
200	16	38	0.08	0.19	
141	44	77	0.3121	0.5461	
130	29	62	0.2231	0.4769	
90	14	23	0.1556	0.2556	
150	31	52	0.2067	0.3467	
842	200	387	0.2375	0.4596	
268	57	105	0.2127	0.3918	
186	27	52	0.1452	0.2796	
397	81	166	0.204	0.4181	
213	28	76	0.1315	0.3568	
431	82	147	0.1903	0.3411	
565	27	68	0.0478	0.1204	
104	17	42	0.1635	0.4038	
88	20	37	0.2273	0.4205	
84	4	5	0.0476	0.0595	
312	61	106	0.1955	0.3397	
240	32	84	0.1333	0.35	
449	95	179	0.2116	0.3987	
152	26	59	0.1711	0.3882	
486	90	178	0.1852	0.3663	
184	51	79	0.2772	0.4293	
105	10	16	0.0952	0.1524	
162	52	75	0.321	0.463	
211	54	90	0.2559	0.4265	
44	11	18	0.25	0.4091	
459	77	185	0.1678	0.4031	
502	75	166	0.1494	0.3307	
186	33	70	0.1774	0.3763	
142	32	51	0.2254	0.3592	
189	12	31	0.0635	0.164	
330	40	93	0.1212	0.2818	
200	35	83	0.175	0.415	
78	19	31	0.2436	0.3974	
49	17	35	0.3469	0.7143	
179	17	32	0.095	0.1788	
194	27	81	0.1392	0.4175	
443	38	90	0.0858	0.2032	
312	54	101	0.1731	0.3237	
71	6	10	0.0845	0.1408	
371	59	137	0.159	0.3693	
111	17	26	0.1532	0.2342	
227	34	62	0.1498	0.2731	
124	21	45	0.1694	0.3629	
218	39	93	0.1789	0.4266	
691	112	205	0.1621	0.2967	
212	53	87	0.25	0.4104	
141	24	54	0.1702	0.383	
516	63	171	0.1221	0.3314	
290	54	94	0.1862	0.3241	
142	48	77	0.338	0.5423	
326	64	114	0.1963	0.3497	
701	126	241	0.1797	0.3438	
334	76	157	0.2275	0.4701	
242	55	103	0.2273	0.4256	
257	29	49	0.1128	0.1907	
169	45	77	0.2663	0.4556	
328	75	133	0.2287	0.4055	
200	20	51	0.1	0.255	
650	145	241	0.2231	0.3708	
470	83	176	0.1766	0.3745	
307	54	129	0.1759	0.4202	
578	72	141	0.1246	0.2439	
383	78	162	0.2037	0.423	
468	69	150	0.1474	0.3205	
342	62	137	0.1813	0.4006	
115	31	45	0.2696	0.3913	
147	26	51	0.1769	0.3469	
425	97	184	0.2282	0.4329	
115	13	26	0.113	0.2261	
577	111	243	0.1924	0.4211	
529	121	196	0.2287	0.3705	
769	156	330	0.2029	0.4291	
220	91	137	0.4136	0.6227	
172	32	66	0.186	0.3837	
218	31	78	0.1422	0.3578	
408	47	93	0.1152	0.2279	
146	35	66	0.2397	0.4521	
79	8	13	0.1013	0.1646	
274	38	75	0.1387	0.2737	
182	91	101	0.5	0.5549	
113	19	37	0.1681	0.3274	
507	129	225	0.2544	0.4438	
612	94	207	0.1536	0.3382	
273	67	101	0.2454	0.37	
330	60	132	0.1818	0.4	
240	46	86	0.1917	0.3583	
827	200	354	0.2418	0.4281	
66	11	26	0.1667	0.3939	
449	83	175	0.1849	0.3898	
479	209	281	0.4363	0.5866	
74	23	40	0.3108	0.5405	
284	53	84	0.1866	0.2958	
311	50	103	0.1608	0.3312	
223	36	85	0.1614	0.3812	
457	120	206	0.2626	0.4508	
254	43	92	0.1693	0.3622	
362	70	117	0.1934	0.3232	
788	153	306	0.1942	0.3883	
180	40	74	0.2222	0.4111	
196	27	42	0.1378	0.2143	
391	84	182	0.2148	0.4655	
328	63	137	0.1921	0.4177	
700	148	273	0.2114	0.39	
284	9	17	0.0317	0.0599	
41	3	5	0.0732	0.122	
154	25	46	0.1623	0.2987	
285	29	69	0.1018	0.2421	
63	6	11	0.0952	0.1746	
463	65	141	0.1404	0.3045	
22	6	6	0.2727	0.2727	
126	44	55	0.3492	0.4365	
196	24	54	0.1224	0.2755	
411	72	160	0.1752	0.3893	
307	52	114	0.1694	0.3713	
60	49	60	0.8167	1.0	
594	138	294	0.2323	0.4949	
858	170	312	0.1981	0.3636	
257	61	112	0.2374	0.4358	
419	63	135	0.1504	0.3222	
252	45	69	0.1786	0.2738	
140	26	53	0.1857	0.3786	
402	72	164	0.1791	0.408	
155	30	65	0.1935	0.4194	
158	17	37	0.1076	0.2342	
372	61	131	0.164	0.3522	
773	123	279	0.1591	0.3609	
250	55	96	0.22	0.384	
344	75	136	0.218	0.3953	
407	47	82	0.1155	0.2015	
662	121	260	0.1828	0.3927	
333	88	143	0.2643	0.4294	
642	87	153	0.1355	0.2383	
139	32	63	0.2302	0.4532	
417	30	62	0.0719	0.1487	
183	31	59	0.1694	0.3224	
79	28	43	0.3544	0.5443	
296	64	132	0.2162	0.4459	
276	52	96	0.1884	0.3478	
336	44	107	0.131	0.3185	
224	30	58	0.1339	0.2589	
179	14	33	0.0782	0.1844	
428	94	161	0.2196	0.3762	
593	262	309	0.4418	0.5211	
79	6	8	0.0759	0.1013	
203	14	38	0.069	0.1872	
619	127	260	0.2052	0.42	
357	80	152	0.2241	0.4258	
692	113	250	0.1633	0.3613	
359	82	147	0.2284	0.4095	
