347	84	146	0.2421	0.4207	
1428	538	780	0.3768	0.5462	
1598	434	729	0.2716	0.4562	
229	69	104	0.3013	0.4541	
81	17	33	0.2099	0.4074	
607	135	281	0.2224	0.4629	
72	14	15	0.1944	0.2083	
38	8	11	0.2105	0.2895	
95	22	34	0.2316	0.3579	
1430	667	837	0.4664	0.5853	
107	36	49	0.3364	0.4579	
912	245	375	0.2686	0.4112	
132	65	96	0.4924	0.7273	
175	34	50	0.1943	0.2857	
500	101	213	0.202	0.426	
365	67	103	0.1836	0.2822	
52	7	12	0.1346	0.2308	
335	71	146	0.2119	0.4358	
288	154	183	0.5347	0.6354	
388	183	220	0.4716	0.567	
867	391	478	0.451	0.5513	
176	78	96	0.4432	0.5455	
930	169	336	0.1817	0.3613	
366	96	181	0.2623	0.4945	
499	81	136	0.1623	0.2725	
147	118	125	0.8027	0.8503	
785	210	350	0.2675	0.4459	
205	57	78	0.278	0.3805	
269	94	176	0.3494	0.6543	
196	60	66	0.3061	0.3367	
468	67	88	0.1432	0.188	
240	63	113	0.2625	0.4708	
342	85	152	0.2485	0.4444	
422	88	166	0.2085	0.3934	
548	98	205	0.1788	0.3741	
187	39	69	0.2086	0.369	
569	128	235	0.225	0.413	
419	38	81	0.0907	0.1933	
1092	713	851	0.6529	0.7793	
285	56	112	0.1965	0.393	
125	55	63	0.44	0.504	
175	56	124	0.32	0.7086	
325	23	56	0.0708	0.1723	
354	191	239	0.5395	0.6751	
452	165	235	0.365	0.5199	
157	35	57	0.2229	0.3631	
733	141	268	0.1924	0.3656	
675	566	601	0.8385	0.8904	
962	368	630	0.3825	0.6549	
232	52	83	0.2241	0.3578	
160	32	42	0.2	0.2625	
604	193	346	0.3195	0.5728	
510	97	185	0.1902	0.3627	
201	36	47	0.1791	0.2338	
440	177	256	0.4023	0.5818	
208	26	57	0.125	0.274	
366	55	115	0.1503	0.3142	
191	58	93	0.3037	0.4869	
608	388	433	0.6382	0.7122	
127	48	68	0.378	0.5354	
257	64	111	0.249	0.4319	
411	260	299	0.6326	0.7275	
41	10	19	0.2439	0.4634	
721	270	347	0.3745	0.4813	
599	76	157	0.1269	0.2621	
609	388	437	0.6371	0.7176	
273	91	160	0.3333	0.5861	
55	8	19	0.1455	0.3455	
509	127	221	0.2495	0.4342	
404	68	145	0.1683	0.3589	
56	5	8	0.0893	0.1429	
274	116	162	0.4234	0.5912	
141	68	94	0.4823	0.6667	
202	53	91	0.2624	0.4505	
140	31	51	0.2214	0.3643	
477	187	263	0.392	0.5514	
116	25	45	0.2155	0.3879	
510	183	277	0.3588	0.5431	
356	178	249	0.5	0.6994	
180	51	81	0.2833	0.45	
199	57	94	0.2864	0.4724	
134	27	36	0.2015	0.2687	
331	190	207	0.574	0.6254	
68	20	25	0.2941	0.3676	
112	17	27	0.1518	0.2411	
35	11	15	0.3143	0.4286	
293	106	135	0.3618	0.4608	
622	97	200	0.1559	0.3215	
195	44	80	0.2256	0.4103	
152	41	56	0.2697	0.3684	
86	18	32	0.2093	0.3721	
455	149	217	0.3275	0.4769	
158	73	94	0.462	0.5949	
89	59	72	0.6629	0.809	
522	112	201	0.2146	0.3851	
411	191	213	0.4647	0.5182	
365	171	230	0.4685	0.6301	
1695	1033	1208	0.6094	0.7127	
205	39	58	0.1902	0.2829	
750	232	333	0.3093	0.444	
598	235	335	0.393	0.5602	
388	201	251	0.518	0.6469	
1781	1112	1191	0.6244	0.6687	
173	37	47	0.2139	0.2717	
311	289	307	0.9293	0.9871	
352	75	142	0.2131	0.4034	
648	340	436	0.5247	0.6728	
203	52	72	0.2562	0.3547	
237	168	187	0.7089	0.789	
400	65	118	0.1625	0.295	
184	47	95	0.2554	0.5163	
271	37	79	0.1365	0.2915	
154	30	43	0.1948	0.2792	
354	126	183	0.3559	0.5169	
181	51	103	0.2818	0.5691	
443	96	188	0.2167	0.4244	
49	20	25	0.4082	0.5102	
324	52	96	0.1605	0.2963	
666	215	272	0.3228	0.4084	
288	127	164	0.441	0.5694	
470	148	205	0.3149	0.4362	
576	339	393	0.5885	0.6823	
151	96	106	0.6358	0.702	
66	29	33	0.4394	0.5	
402	16	41	0.0398	0.102	
295	127	153	0.4305	0.5186	
242	35	76	0.1446	0.314	
162	55	83	0.3395	0.5123	
346	49	111	0.1416	0.3208	
397	103	165	0.2594	0.4156	
758	119	257	0.157	0.3391	
534	82	121	0.1536	0.2266	
297	57	91	0.1919	0.3064	
422	188	241	0.4455	0.5711	
1191	321	451	0.2695	0.3787	
222	51	93	0.2297	0.4189	
100	28	41	0.28	0.41	
163	59	96	0.362	0.589	
204	59	79	0.2892	0.3873	
136	38	63	0.2794	0.4632	
163	80	100	0.4908	0.6135	
461	168	209	0.3644	0.4534	
321	85	162	0.2648	0.5047	
1058	183	361	0.173	0.3412	
1359	941	1087	0.6924	0.7999	
869	110	240	0.1266	0.2762	
47	4	8	0.0851	0.1702	
336	98	158	0.2917	0.4702	
118	69	85	0.5847	0.7203	
268	53	92	0.1978	0.3433	
144	37	50	0.2569	0.3472	
782	477	567	0.61	0.7251	
178	108	139	0.6067	0.7809	
1362	403	620	0.2959	0.4552	
266	60	97	0.2256	0.3647	
960	295	429	0.3073	0.4469	
220	39	88	0.1773	0.4	
305	62	106	0.2033	0.3475	
108	18	40	0.1667	0.3704	
300	123	162	0.41	0.54	
237	60	109	0.2532	0.4599	
336	51	68	0.1518	0.2024	
291	214	224	0.7354	0.7698	
91	32	48	0.3516	0.5275	
336	56	141	0.1667	0.4196	
393	69	137	0.1756	0.3486	
111	38	64	0.3423	0.5766	
86	48	50	0.5581	0.5814	
550	308	356	0.56	0.6473	
349	154	215	0.4413	0.616	
908	210	347	0.2313	0.3822	
332	41	88	0.1235	0.2651	
137	15	33	0.1095	0.2409	
334	67	100	0.2006	0.2994	
300	159	186	0.53	0.62	
255	71	105	0.2784	0.4118	
172	31	69	0.1802	0.4012	
415	80	167	0.1928	0.4024	
339	147	190	0.4336	0.5605	
339	89	156	0.2625	0.4602	
699	106	215	0.1516	0.3076	
216	122	151	0.5648	0.6991	
544	355	407	0.6526	0.7482	
579	181	267	0.3126	0.4611	
997	620	749	0.6219	0.7513	
255	51	93	0.2	0.3647	
337	29	46	0.0861	0.1365	
765	283	402	0.3699	0.5255	
71	4	6	0.0563	0.0845	
757	129	231	0.1704	0.3052	
185	43	72	0.2324	0.3892	
489	50	100	0.1022	0.2045	
93	18	27	0.1935	0.2903	
268	82	135	0.306	0.5037	
78	32	40	0.4103	0.5128	
388	192	248	0.4948	0.6392	
191	122	140	0.6387	0.733	
364	55	134	0.1511	0.3681	
1170	663	706	0.5667	0.6034	
479	102	145	0.2129	0.3027	
636	184	311	0.2893	0.489	
213	36	82	0.169	0.385	
134	39	86	0.291	0.6418	
1600	471	690	0.2944	0.4313	
80	36	52	0.45	0.65	
440	139	225	0.3159	0.5114	
167	52	84	0.3114	0.503	
551	81	132	0.147	0.2396	
181	38	76	0.2099	0.4199	
79	16	24	0.2025	0.3038	
652	141	255	0.2163	0.3911	
244	66	120	0.2705	0.4918	
309	154	196	0.4984	0.6343	
174	115	132	0.6609	0.7586	
583	126	255	0.2161	0.4374	
105	37	60	0.3524	0.5714	
163	41	85	0.2515	0.5215	
232	39	58	0.1681	0.25	
338	130	177	0.3846	0.5237	
116	2	2	0.0172	0.0172	
116	30	44	0.2586	0.3793	
1224	633	793	0.5172	0.6479	
636	227	315	0.3569	0.4953	
902	638	684	0.7073	0.7583	
737	283	462	0.384	0.6269	
1011	608	739	0.6014	0.731	
331	100	170	0.3021	0.5136	
275	41	76	0.1491	0.2764	
58	24	34	0.4138	0.5862	
53	18	22	0.3396	0.4151	
692	125	214	0.1806	0.3092	
211	30	68	0.1422	0.3223	
276	45	105	0.163	0.3804	
313	34	59	0.1086	0.1885	
110	11	26	0.1	0.2364	
212	99	135	0.467	0.6368	
151	27	45	0.1788	0.298	
610	132	222	0.2164	0.3639	
453	169	226	0.3731	0.4989	
864	537	618	0.6215	0.7153	
547	147	276	0.2687	0.5046	
452	217	282	0.4801	0.6239	
136	48	72	0.3529	0.5294	
538	73	142	0.1357	0.2639	
122	68	86	0.5574	0.7049	
360	174	237	0.4833	0.6583	
233	49	83	0.2103	0.3562	
313	77	142	0.246	0.4537	
1288	863	930	0.67	0.722	
236	56	72	0.2373	0.3051	
555	352	406	0.6342	0.7315	
593	142	263	0.2395	0.4435	
274	57	84	0.208	0.3066	
334	76	125	0.2275	0.3743	
321	67	131	0.2087	0.4081	
817	301	439	0.3684	0.5373	
104	17	44	0.1635	0.4231	
45	7	8	0.1556	0.1778	
626	69	140	0.1102	0.2236	
536	260	354	0.4851	0.6604	
165	14	27	0.0848	0.1636	
465	180	249	0.3871	0.5355	
1470	394	594	0.268	0.4041	
661	143	286	0.2163	0.4327	
115	34	55	0.2957	0.4783	
793	309	456	0.3897	0.575	
188	83	105	0.4415	0.5585	
172	43	76	0.25	0.4419	
234	73	127	0.312	0.5427	
239	32	54	0.1339	0.2259	
262	173	195	0.6603	0.7443	
277	73	118	0.2635	0.426	
894	270	532	0.302	0.5951	
733	360	467	0.4911	0.6371	
232	105	119	0.4526	0.5129	
283	59	116	0.2085	0.4099	
1044	429	627	0.4109	0.6006	
108	40	50	0.3704	0.463	
59	31	53	0.5254	0.8983	
553	161	217	0.2911	0.3924	
144	65	73	0.4514	0.5069	
68	23	42	0.3382	0.6176	
119	35	55	0.2941	0.4622	
469	141	235	0.3006	0.5011	
1182	303	621	0.2563	0.5254	
82	16	18	0.1951	0.2195	
100	11	23	0.11	0.23	
241	51	77	0.2116	0.3195	
352	64	116	0.1818	0.3295	
389	74	135	0.1902	0.347	
1192	467	637	0.3918	0.5344	
135	24	47	0.1778	0.3481	
275	99	135	0.36	0.4909	
40	11	13	0.275	0.325	
1635	604	1023	0.3694	0.6257	
280	192	206	0.6857	0.7357	
1504	562	859	0.3737	0.5711	
290	126	159	0.4345	0.5483	
541	130	261	0.2403	0.4824	
266	116	164	0.4361	0.6165	
536	101	185	0.1884	0.3451	
1802	807	1138	0.4478	0.6315	
384	60	119	0.1562	0.3099	
1294	785	944	0.6066	0.7295	
122	35	53	0.2869	0.4344	
124	24	51	0.1935	0.4113	
90	33	39	0.3667	0.4333	
628	160	277	0.2548	0.4411	
817	176	317	0.2154	0.388	
530	336	413	0.634	0.7792	
382	122	185	0.3194	0.4843	
374	132	208	0.3529	0.5561	
166	102	116	0.6145	0.6988	
692	358	417	0.5173	0.6026	
306	124	176	0.4052	0.5752	
791	150	237	0.1896	0.2996	
184	51	85	0.2772	0.462	
548	167	241	0.3047	0.4398	
196	79	121	0.4031	0.6173	
482	237	287	0.4917	0.5954	
105	2	2	0.019	0.019	
394	104	128	0.264	0.3249	
217	75	104	0.3456	0.4793	
630	364	420	0.5778	0.6667	
685	620	670	0.9051	0.9781	
497	118	236	0.2374	0.4748	
534	225	314	0.4213	0.588	
302	93	155	0.3079	0.5132	
755	351	473	0.4649	0.6265	
329	191	226	0.5805	0.6869	
207	57	97	0.2754	0.4686	
2211	271	443	0.1226	0.2004	
141	30	65	0.2128	0.461	
243	70	126	0.2881	0.5185	
238	56	88	0.2353	0.3697	
102	35	43	0.3431	0.4216	
348	32	56	0.092	0.1609	
791	282	363	0.3565	0.4589	
491	243	300	0.4949	0.611	
469	93	164	0.1983	0.3497	
200	54	101	0.27	0.505	
202	38	78	0.1881	0.3861	
685	307	402	0.4482	0.5869	
266	117	169	0.4398	0.6353	
428	119	187	0.278	0.4369	
1782	781	963	0.4383	0.5404	
106	29	45	0.2736	0.4245	
650	263	345	0.4046	0.5308	
183	22	38	0.1202	0.2077	
55	18	24	0.3273	0.4364	
903	593	716	0.6567	0.7929	
1158	289	329	0.2496	0.2841	
130	40	70	0.3077	0.5385	
948	194	379	0.2046	0.3998	
179	40	84	0.2235	0.4693	
230	56	101	0.2435	0.4391	
243	77	110	0.3169	0.4527	
543	99	215	0.1823	0.3959	
211	84	118	0.3981	0.5592	
257	28	58	0.1089	0.2257	
259	94	141	0.3629	0.5444	
164	38	72	0.2317	0.439	
68	33	42	0.4853	0.6176	
651	127	275	0.1951	0.4224	
288	57	90	0.1979	0.3125	
103	13	22	0.1262	0.2136	
485	166	260	0.3423	0.5361	
344	71	141	0.2064	0.4099	
739	322	430	0.4357	0.5819	
215	101	107	0.4698	0.4977	
422	97	144	0.2299	0.3412	
378	129	198	0.3413	0.5238	
885	347	550	0.3921	0.6215	
150	31	50	0.2067	0.3333	
459	82	170	0.1786	0.3704	
395	68	140	0.1722	0.3544	
751	258	387	0.3435	0.5153	
133	17	34	0.1278	0.2556	
297	73	84	0.2458	0.2828	
167	19	41	0.1138	0.2455	
726	496	555	0.6832	0.7645	
66	7	13	0.1061	0.197	
397	145	238	0.3652	0.5995	
366	81	113	0.2213	0.3087	
467	120	226	0.257	0.4839	
180	31	59	0.1722	0.3278	
138	32	62	0.2319	0.4493	
876	117	237	0.1336	0.2705	
68	34	40	0.5	0.5882	
248	71	105	0.2863	0.4234	
246	57	97	0.2317	0.3943	
127	42	60	0.3307	0.4724	
448	35	80	0.0781	0.1786	
559	412	444	0.737	0.7943	
114	24	42	0.2105	0.3684	
42	12	14	0.2857	0.3333	
177	42	77	0.2373	0.435	
384	113	203	0.2943	0.5286	
269	83	136	0.3086	0.5056	
295	86	132	0.2915	0.4475	
381	127	158	0.3333	0.4147	
427	72	162	0.1686	0.3794	
532	133	250	0.25	0.4699	
319	49	91	0.1536	0.2853	
118	78	95	0.661	0.8051	
121	2	3	0.0165	0.0248	
800	298	390	0.3725	0.4875	
353	76	148	0.2153	0.4193	
53	3	4	0.0566	0.0755	
386	64	127	0.1658	0.329	
737	514	547	0.6974	0.7422	
324	76	128	0.2346	0.3951	
200	127	150	0.635	0.75	
359	93	159	0.2591	0.4429	
34	14	17	0.4118	0.5	
1764	1575	1643	0.8929	0.9314	
118	16	33	0.1356	0.2797	
478	58	107	0.1213	0.2238	
2671	585	1108	0.219	0.4148	
77	7	10	0.0909	0.1299	
114	18	27	0.1579	0.2368	
254	85	120	0.3346	0.4724	
305	39	83	0.1279	0.2721	
236	149	172	0.6314	0.7288	
332	70	101	0.2108	0.3042	
378	74	138	0.1958	0.3651	
163	46	74	0.2822	0.454	
125	62	86	0.496	0.688	
49	41	45	0.8367	0.9184	
203	50	61	0.2463	0.3005	
469	201	265	0.4286	0.565	
34	3	8	0.0882	0.2353	
302	138	184	0.457	0.6093	
188	119	142	0.633	0.7553	
60	4	10	0.0667	0.1667	
728	289	299	0.397	0.4107	
1538	435	693	0.2828	0.4506	
605	201	315	0.3322	0.5207	
1963	197	483	0.1004	0.2461	
817	205	321	0.2509	0.3929	
503	210	309	0.4175	0.6143	
383	121	196	0.3159	0.5117	
288	141	169	0.4896	0.5868	
561	131	226	0.2335	0.4029	
147	26	62	0.1769	0.4218	
171	23	67	0.1345	0.3918	
34	5	6	0.1471	0.1765	
43	32	40	0.7442	0.9302	
183	28	46	0.153	0.2514	
536	163	259	0.3041	0.4832	
363	163	222	0.449	0.6116	
300	236	271	0.7867	0.9033	
268	39	64	0.1455	0.2388	
260	80	171	0.3077	0.6577	
202	24	37	0.1188	0.1832	
360	212	270	0.5889	0.75	
183	45	74	0.2459	0.4044	
785	502	563	0.6395	0.7172	
531	106	229	0.1996	0.4313	
689	185	312	0.2685	0.4528	
224	37	97	0.1652	0.433	
1983	863	1080	0.4352	0.5446	
279	75	105	0.2688	0.3763	
389	96	158	0.2468	0.4062	
165	129	141	0.7818	0.8545	
71	42	57	0.5915	0.8028	
554	157	261	0.2834	0.4711	
53	3	11	0.0566	0.2075	
145	45	55	0.3103	0.3793	
174	51	80	0.2931	0.4598	
75	17	25	0.2267	0.3333	
352	40	63	0.1136	0.179	
270	48	105	0.1778	0.3889	
768	371	518	0.4831	0.6745	
324	73	139	0.2253	0.429	
229	54	93	0.2358	0.4061	
1049	515	644	0.4909	0.6139	
433	122	218	0.2818	0.5035	
371	91	163	0.2453	0.4394	
284	46	93	0.162	0.3275	
340	74	138	0.2176	0.4059	
212	63	93	0.2972	0.4387	
371	287	296	0.7736	0.7978	
820	155	283	0.189	0.3451	
544	308	361	0.5662	0.6636	
151	40	68	0.2649	0.4503	
1602	978	1188	0.6105	0.7416	
214	67	123	0.3131	0.5748	
232	113	147	0.4871	0.6336	
362	72	149	0.1989	0.4116	
879	479	574	0.5449	0.653	
668	487	519	0.729	0.7769	
62	9	21	0.1452	0.3387	
259	141	185	0.5444	0.7143	
801	340	461	0.4245	0.5755	
36	5	5	0.1389	0.1389	
744	161	281	0.2164	0.3777	
73	2	2	0.0274	0.0274	
441	261	286	0.5918	0.6485	
289	53	93	0.1834	0.3218	
344	113	198	0.3285	0.5756	
548	346	398	0.6314	0.7263	
332	75	117	0.2259	0.3524	
882	230	418	0.2608	0.4739	
166	53	84	0.3193	0.506	
247	45	74	0.1822	0.2996	
930	232	424	0.2495	0.4559	
286	59	107	0.2063	0.3741	
234	42	77	0.1795	0.3291	
229	76	117	0.3319	0.5109	
659	230	344	0.349	0.522	
81	19	32	0.2346	0.3951	
293	58	127	0.198	0.4334	
509	150	231	0.2947	0.4538	
687	225	380	0.3275	0.5531	
320	60	126	0.1875	0.3937	
501	86	162	0.1717	0.3234	
589	72	151	0.1222	0.2564	
433	118	218	0.2725	0.5035	
198	30	54	0.1515	0.2727	
40	16	19	0.4	0.475	
467	123	196	0.2634	0.4197	
303	212	221	0.6997	0.7294	
66	5	8	0.0758	0.1212	
753	338	421	0.4489	0.5591	
82	51	58	0.622	0.7073	
622	171	295	0.2749	0.4743	
162	62	70	0.3827	0.4321	
74	21	31	0.2838	0.4189	
372	72	175	0.1935	0.4704	
73	22	31	0.3014	0.4247	
104	6	18	0.0577	0.1731	
204	133	160	0.652	0.7843	
58	35	46	0.6034	0.7931	
1883	1120	1262	0.5948	0.6702	
289	147	181	0.5087	0.6263	
67	43	60	0.6418	0.8955	
193	104	110	0.5389	0.5699	
483	183	262	0.3789	0.5424	
873	519	593	0.5945	0.6793	
876	170	286	0.1941	0.3265	
386	96	166	0.2487	0.4301	
909	349	484	0.3839	0.5325	
73	17	18	0.2329	0.2466	
1201	451	651	0.3755	0.542	
63	25	36	0.3968	0.5714	
354	67	121	0.1893	0.3418	
911	282	443	0.3095	0.4863	
275	35	62	0.1273	0.2255	
347	50	101	0.1441	0.2911	
357	22	40	0.0616	0.112	
619	150	273	0.2423	0.441	
283	58	116	0.2049	0.4099	
414	199	251	0.4807	0.6063	
87	24	36	0.2759	0.4138	
426	152	225	0.3568	0.5282	
139	28	43	0.2014	0.3094	
1574	987	1139	0.6271	0.7236	
311	88	120	0.283	0.3859	
66	33	47	0.5	0.7121	
38	29	34	0.7632	0.8947	
159	82	90	0.5157	0.566	
600	462	503	0.77	0.8383	
216	94	133	0.4352	0.6157	
928	91	227	0.0981	0.2446	
76	8	14	0.1053	0.1842	
730	150	250	0.2055	0.3425	
130	19	28	0.1462	0.2154	
289	194	217	0.6713	0.7509	
419	113	173	0.2697	0.4129	
373	66	116	0.1769	0.311	
587	103	178	0.1755	0.3032	
1051	613	667	0.5833	0.6346	
430	41	73	0.0953	0.1698	
379	92	123	0.2427	0.3245	
388	327	345	0.8428	0.8892	
146	24	49	0.1644	0.3356	
217	96	133	0.4424	0.6129	
406	66	134	0.1626	0.33	
194	31	72	0.1598	0.3711	
68	6	7	0.0882	0.1029	
274	114	162	0.4161	0.5912	
136	24	44	0.1765	0.3235	
937	467	584	0.4984	0.6233	
308	69	127	0.224	0.4123	
1570	566	811	0.3605	0.5166	
293	191	216	0.6519	0.7372	
399	67	132	0.1679	0.3308	
318	96	194	0.3019	0.6101	
173	51	79	0.2948	0.4566	
1400	1072	1247	0.7657	0.8907	
70	45	48	0.6429	0.6857	
522	185	261	0.3544	0.5	
899	272	439	0.3026	0.4883	
171	31	77	0.1813	0.4503	
1835	548	794	0.2986	0.4327	
861	166	281	0.1928	0.3264	
441	69	141	0.1565	0.3197	
269	102	143	0.3792	0.5316	
165	36	72	0.2182	0.4364	
411	128	186	0.3114	0.4526	
390	77	146	0.1974	0.3744	
1735	962	1121	0.5545	0.6461	
552	116	223	0.2101	0.404	
1277	384	727	0.3007	0.5693	
93	39	61	0.4194	0.6559	
270	98	141	0.363	0.5222	
501	89	172	0.1776	0.3433	
451	117	180	0.2594	0.3991	
102	10	21	0.098	0.2059	
147	45	80	0.3061	0.5442	
329	123	182	0.3739	0.5532	
210	20	35	0.0952	0.1667	
581	123	229	0.2117	0.3941	
427	224	283	0.5246	0.6628	
811	166	309	0.2047	0.381	
340	126	168	0.3706	0.4941	
184	49	80	0.2663	0.4348	
81	14	26	0.1728	0.321	
430	151	263	0.3512	0.6116	
176	58	98	0.3295	0.5568	
197	168	184	0.8528	0.934	
301	177	195	0.588	0.6478	
64	4	6	0.0625	0.0938	
114	53	68	0.4649	0.5965	
576	263	339	0.4566	0.5885	
589	131	244	0.2224	0.4143	
174	50	82	0.2874	0.4713	
165	51	100	0.3091	0.6061	
778	455	554	0.5848	0.7121	
609	238	319	0.3908	0.5238	
92	17	25	0.1848	0.2717	
489	81	158	0.1656	0.3231	
713	270	363	0.3787	0.5091	
660	277	367	0.4197	0.5561	
563	188	279	0.3339	0.4956	
885	408	596	0.461	0.6734	
829	382	495	0.4608	0.5971	
43	24	30	0.5581	0.6977	
625	116	210	0.1856	0.336	
392	97	173	0.2474	0.4413	
465	85	141	0.1828	0.3032	
159	34	57	0.2138	0.3585	
74	34	44	0.4595	0.5946	
404	150	245	0.3713	0.6064	
187	44	69	0.2353	0.369	
649	296	380	0.4561	0.5855	
685	182	330	0.2657	0.4818	
296	40	70	0.1351	0.2365	
695	154	286	0.2216	0.4115	
487	181	309	0.3717	0.6345	
586	100	223	0.1706	0.3805	
819	362	465	0.442	0.5678	
94	30	45	0.3191	0.4787	
1144	743	791	0.6495	0.6914	
180	30	75	0.1667	0.4167	
954	245	453	0.2568	0.4748	
133	32	55	0.2406	0.4135	
150	60	90	0.4	0.6	
186	51	86	0.2742	0.4624	
951	449	537	0.4721	0.5647	
484	293	346	0.6054	0.7149	
402	140	228	0.3483	0.5672	
370	161	199	0.4351	0.5378	
310	68	122	0.2194	0.3935	
427	106	205	0.2482	0.4801	
197	34	76	0.1726	0.3858	
315	185	212	0.5873	0.673	
496	250	326	0.504	0.6573	
135	9	19	0.0667	0.1407	
76	11	31	0.1447	0.4079	
452	129	223	0.2854	0.4934	
216	53	86	0.2454	0.3981	
304	75	143	0.2467	0.4704	
354	66	126	0.1864	0.3559	
64	23	31	0.3594	0.4844	
192	40	74	0.2083	0.3854	
24	3	3	0.125	0.125	
196	35	64	0.1786	0.3265	
449	280	339	0.6236	0.755	
776	234	399	0.3015	0.5142	
276	177	202	0.6413	0.7319	
288	189	205	0.6562	0.7118	
180	30	75	0.1667	0.4167	
167	50	75	0.2994	0.4491	
129	49	69	0.3798	0.5349	
239	71	112	0.2971	0.4686	
428	58	114	0.1355	0.2664	
955	656	720	0.6869	0.7539	
634	134	235	0.2114	0.3707	
195	25	56	0.1282	0.2872	
83	35	60	0.4217	0.7229	
178	39	80	0.2191	0.4494	
531	129	210	0.2429	0.3955	
167	70	101	0.4192	0.6048	
830	403	463	0.4855	0.5578	
142	24	44	0.169	0.3099	
200	79	111	0.395	0.555	
489	149	227	0.3047	0.4642	
136	56	92	0.4118	0.6765	
205	61	95	0.2976	0.4634	
315	132	168	0.419	0.5333	
428	127	224	0.2967	0.5234	
198	40	70	0.202	0.3535	
127	29	43	0.2283	0.3386	
157	93	111	0.5924	0.707	
352	36	63	0.1023	0.179	
1135	240	510	0.2115	0.4493	
880	42	60	0.0477	0.0682	
1203	431	744	0.3583	0.6185	
378	100	156	0.2646	0.4127	
208	19	64	0.0913	0.3077	
374	120	185	0.3209	0.4947	
152	44	75	0.2895	0.4934	
362	190	209	0.5249	0.5773	
665	380	443	0.5714	0.6662	
956	709	771	0.7416	0.8065	
147	17	23	0.1156	0.1565	
240	58	96	0.2417	0.4	
543	87	142	0.1602	0.2615	
217	43	59	0.1982	0.2719	
247	30	55	0.1215	0.2227	
844	365	479	0.4325	0.5675	
652	154	289	0.2362	0.4433	
149	23	39	0.1544	0.2617	
703	355	442	0.505	0.6287	
387	185	253	0.478	0.6537	
158	72	102	0.4557	0.6456	
132	35	51	0.2652	0.3864	
874	279	534	0.3192	0.611	
206	73	120	0.3544	0.5825	
152	105	124	0.6908	0.8158	
170	98	124	0.5765	0.7294	
351	84	163	0.2393	0.4644	
229	23	45	0.1004	0.1965	
643	180	307	0.2799	0.4774	
87	17	31	0.1954	0.3563	
552	242	326	0.4384	0.5906	
642	196	290	0.3053	0.4517	
611	166	266	0.2717	0.4354	
111	11	17	0.0991	0.1532	
608	176	300	0.2895	0.4934	
449	88	170	0.196	0.3786	
379	90	144	0.2375	0.3799	
645	125	257	0.1938	0.3984	
566	196	298	0.3463	0.5265	
1537	969	1137	0.6304	0.7398	
241	234	241	0.971	1.0	
145	43	51	0.2966	0.3517	
215	56	91	0.2605	0.4233	
129	21	36	0.1628	0.2791	
265	93	146	0.3509	0.5509	
71	12	18	0.169	0.2535	
563	323	372	0.5737	0.6607	
71	12	17	0.169	0.2394	
249	100	150	0.4016	0.6024	
37	3	5	0.0811	0.1351	
41	11	16	0.2683	0.3902	
124	12	30	0.0968	0.2419	
222	54	73	0.2432	0.3288	
172	32	61	0.186	0.3547	
122	84	103	0.6885	0.8443	
2051	1109	1244	0.5407	0.6065	
346	75	114	0.2168	0.3295	
190	30	60	0.1579	0.3158	
139	33	62	0.2374	0.446	
416	42	83	0.101	0.1995	
787	140	258	0.1779	0.3278	
547	173	271	0.3163	0.4954	
229	71	95	0.31	0.4148	
763	235	350	0.308	0.4587	
313	113	169	0.361	0.5399	
200	102	128	0.51	0.64	
407	205	304	0.5037	0.7469	
992	140	235	0.1411	0.2369	
508	121	215	0.2382	0.4232	
106	18	20	0.1698	0.1887	
66	15	25	0.2273	0.3788	
42	9	9	0.2143	0.2143	
313	75	149	0.2396	0.476	
166	61	86	0.3675	0.5181	
618	403	465	0.6521	0.7524	
303	62	105	0.2046	0.3465	
149	47	73	0.3154	0.4899	
666	72	149	0.1081	0.2237	
911	150	298	0.1647	0.3271	
367	76	147	0.2071	0.4005	
96	25	47	0.2604	0.4896	
1274	238	425	0.1868	0.3336	
69	24	34	0.3478	0.4928	
240	59	93	0.2458	0.3875	
135	33	69	0.2444	0.5111	
607	342	410	0.5634	0.6755	
43	13	17	0.3023	0.3953	
1393	428	672	0.3073	0.4824	
273	49	77	0.1795	0.2821	
568	316	398	0.5563	0.7007	
89	24	35	0.2697	0.3933	
1196	773	797	0.6463	0.6664	
451	104	191	0.2306	0.4235	
164	20	37	0.122	0.2256	
839	143	294	0.1704	0.3504	
364	36	75	0.0989	0.206	
188	76	100	0.4043	0.5319	
641	111	232	0.1732	0.3619	
543	78	139	0.1436	0.256	
386	57	86	0.1477	0.2228	
349	101	193	0.2894	0.553	
432	244	285	0.5648	0.6597	
682	200	358	0.2933	0.5249	
576	178	310	0.309	0.5382	
425	37	86	0.0871	0.2024	
285	78	138	0.2737	0.4842	
78	52	61	0.6667	0.7821	
265	61	119	0.2302	0.4491	
159	32	60	0.2013	0.3774	
273	128	163	0.4689	0.5971	
236	60	115	0.2542	0.4873	
556	123	243	0.2212	0.4371	
438	135	179	0.3082	0.4087	
177	67	108	0.3785	0.6102	
750	254	357	0.3387	0.476	
192	37	75	0.1927	0.3906	
1285	159	353	0.1237	0.2747	
234	27	47	0.1154	0.2009	
121	52	77	0.4298	0.6364	
2070	820	1119	0.3961	0.5406	
603	182	283	0.3018	0.4693	
171	40	85	0.2339	0.4971	
698	290	408	0.4155	0.5845	
