439	75	163	0.1708	0.3713	
256	74	110	0.2891	0.4297	
165	50	97	0.303	0.5879	
218	61	131	0.2798	0.6009	
271	80	140	0.2952	0.5166	
131	45	71	0.3435	0.542	
107	37	56	0.3458	0.5234	
436	105	167	0.2408	0.383	
174	4	11	0.023	0.0632	
409	86	170	0.2103	0.4156	
78	12	27	0.1538	0.3462	
663	173	269	0.2609	0.4057	
96	16	25	0.1667	0.2604	
113	61	71	0.5398	0.6283	
140	31	60	0.2214	0.4286	
205	77	112	0.3756	0.5463	
74	22	28	0.2973	0.3784	
186	47	81	0.2527	0.4355	
99	33	49	0.3333	0.4949	
501	199	264	0.3972	0.5269	
909	187	356	0.2057	0.3916	
575	168	241	0.2922	0.4191	
330	112	173	0.3394	0.5242	
257	60	117	0.2335	0.4553	
157	74	94	0.4713	0.5987	
284	60	124	0.2113	0.4366	
84	11	23	0.131	0.2738	
143	27	43	0.1888	0.3007	
260	56	116	0.2154	0.4462	
120	24	42	0.2	0.35	
53	25	34	0.4717	0.6415	
610	185	318	0.3033	0.5213	
423	220	262	0.5201	0.6194	
317	86	166	0.2713	0.5237	
444	63	111	0.1419	0.25	
121	17	39	0.1405	0.3223	
312	48	106	0.1538	0.3397	
294	82	136	0.2789	0.4626	
475	101	190	0.2126	0.4	
460	165	260	0.3587	0.5652	
544	92	171	0.1691	0.3143	
1283	268	485	0.2089	0.378	
282	48	98	0.1702	0.3475	
521	95	177	0.1823	0.3397	
243	50	76	0.2058	0.3128	
278	72	116	0.259	0.4173	
420	209	267	0.4976	0.6357	
568	124	263	0.2183	0.463	
183	44	83	0.2404	0.4536	
140	129	140	0.9214	1.0	
327	60	136	0.1835	0.4159	
211	149	174	0.7062	0.8246	
202	48	92	0.2376	0.4554	
249	42	65	0.1687	0.261	
397	81	166	0.204	0.4181	
464	139	227	0.2996	0.4892	
104	49	63	0.4712	0.6058	
309	31	72	0.1003	0.233	
426	178	252	0.4178	0.5915	
178	55	87	0.309	0.4888	
356	53	122	0.1489	0.3427	
389	67	135	0.1722	0.347	
339	127	185	0.3746	0.5457	
100	24	39	0.24	0.39	
95	44	53	0.4632	0.5579	
126	46	54	0.3651	0.4286	
266	66	119	0.2481	0.4474	
567	218	347	0.3845	0.612	
147	53	70	0.3605	0.4762	
69	65	69	0.942	1.0	
374	72	152	0.1925	0.4064	
746	184	288	0.2466	0.3861	
64	21	38	0.3281	0.5938	
82	57	74	0.6951	0.9024	
528	197	311	0.3731	0.589	
149	26	57	0.1745	0.3826	
112	25	42	0.2232	0.375	
538	183	239	0.3401	0.4442	
247	146	173	0.5911	0.7004	
122	12	28	0.0984	0.2295	
341	87	154	0.2551	0.4516	
328	161	184	0.4909	0.561	
211	125	151	0.5924	0.7156	
708	147	253	0.2076	0.3573	
785	196	386	0.2497	0.4917	
98	33	52	0.3367	0.5306	
155	105	114	0.6774	0.7355	
445	74	160	0.1663	0.3596	
334	91	140	0.2725	0.4192	
296	104	157	0.3514	0.5304	
1084	106	237	0.0978	0.2186	
247	157	185	0.6356	0.749	
98	14	26	0.1429	0.2653	
527	65	121	0.1233	0.2296	
482	112	201	0.2324	0.417	
308	62	130	0.2013	0.4221	
147	70	92	0.4762	0.6259	
553	445	474	0.8047	0.8571	
104	14	32	0.1346	0.3077	
165	83	109	0.503	0.6606	
896	142	306	0.1585	0.3415	
599	89	150	0.1486	0.2504	
247	49	93	0.1984	0.3765	
680	123	268	0.1809	0.3941	
466	91	169	0.1953	0.3627	
198	45	81	0.2273	0.4091	
491	150	215	0.3055	0.4379	
172	119	134	0.6919	0.7791	
554	122	219	0.2202	0.3953	
301	92	141	0.3056	0.4684	
112	26	40	0.2321	0.3571	
92	27	38	0.2935	0.413	
281	115	173	0.4093	0.6157	
355	101	155	0.2845	0.4366	
161	45	73	0.2795	0.4534	
109	61	77	0.5596	0.7064	
590	109	192	0.1847	0.3254	
66	19	33	0.2879	0.5	
112	40	56	0.3571	0.5	
381	82	159	0.2152	0.4173	
243	97	133	0.3992	0.5473	
154	56	90	0.3636	0.5844	
553	65	89	0.1175	0.1609	
522	162	262	0.3103	0.5019	
75	26	40	0.3467	0.5333	
353	98	144	0.2776	0.4079	
150	63	72	0.42	0.48	
72	21	40	0.2917	0.5556	
196	13	40	0.0663	0.2041	
164	37	85	0.2256	0.5183	
245	39	78	0.1592	0.3184	
550	124	224	0.2255	0.4073	
73	33	55	0.4521	0.7534	
269	33	70	0.1227	0.2602	
139	23	48	0.1655	0.3453	
275	60	116	0.2182	0.4218	
264	67	124	0.2538	0.4697	
392	74	125	0.1888	0.3189	
894	248	400	0.2774	0.4474	
246	10	24	0.0407	0.0976	
492	272	312	0.5528	0.6341	
1116	293	478	0.2625	0.4283	
149	31	70	0.2081	0.4698	
160	82	114	0.5125	0.7125	
475	104	191	0.2189	0.4021	
941	192	396	0.204	0.4208	
64	28	35	0.4375	0.5469	
747	445	506	0.5957	0.6774	
276	52	77	0.1884	0.279	
267	97	122	0.3633	0.4569	
138	53	71	0.3841	0.5145	
239	58	120	0.2427	0.5021	
414	63	111	0.1522	0.2681	
243	178	205	0.7325	0.8436	
212	27	50	0.1274	0.2358	
561	207	329	0.369	0.5865	
252	102	152	0.4048	0.6032	
611	80	146	0.1309	0.239	
114	21	43	0.1842	0.3772	
109	11	24	0.1009	0.2202	
608	394	467	0.648	0.7681	
34	9	9	0.2647	0.2647	
142	12	18	0.0845	0.1268	
509	83	187	0.1631	0.3674	
674	166	281	0.2463	0.4169	
128	41	59	0.3203	0.4609	
230	118	173	0.513	0.7522	
207	31	61	0.1498	0.2947	
544	115	220	0.2114	0.4044	
498	81	168	0.1627	0.3373	
395	39	89	0.0987	0.2253	
116	31	49	0.2672	0.4224	
472	126	200	0.2669	0.4237	
164	33	62	0.2012	0.378	
661	369	458	0.5582	0.6929	
1103	297	454	0.2693	0.4116	
530	92	134	0.1736	0.2528	
112	35	69	0.3125	0.6161	
451	102	203	0.2262	0.4501	
566	184	366	0.3251	0.6466	
99	49	75	0.4949	0.7576	
92	17	32	0.1848	0.3478	
125	20	33	0.16	0.264	
231	94	133	0.4069	0.5758	
288	215	242	0.7465	0.8403	
487	97	185	0.1992	0.3799	
501	126	209	0.2515	0.4172	
531	113	168	0.2128	0.3164	
464	49	115	0.1056	0.2478	
178	97	127	0.5449	0.7135	
869	610	685	0.702	0.7883	
145	45	66	0.3103	0.4552	
645	91	219	0.1411	0.3395	
208	34	71	0.1635	0.3413	
483	113	193	0.234	0.3996	
178	11	25	0.0618	0.1404	
560	94	179	0.1679	0.3196	
296	165	192	0.5574	0.6486	
90	25	39	0.2778	0.4333	
205	36	82	0.1756	0.4	
534	124	216	0.2322	0.4045	
432	98	191	0.2269	0.4421	
568	75	151	0.132	0.2658	
121	23	41	0.1901	0.3388	
186	129	139	0.6935	0.7473	
199	37	67	0.1859	0.3367	
155	40	66	0.2581	0.4258	
114	18	30	0.1579	0.2632	
203	53	95	0.2611	0.468	
185	138	160	0.7459	0.8649	
752	183	333	0.2434	0.4428	
327	85	159	0.2599	0.4862	
288	116	143	0.4028	0.4965	
143	29	69	0.2028	0.4825	
126	43	73	0.3413	0.5794	
329	122	204	0.3708	0.6201	
256	62	103	0.2422	0.4023	
225	49	59	0.2178	0.2622	
445	88	168	0.1978	0.3775	
260	76	139	0.2923	0.5346	
359	26	54	0.0724	0.1504	
819	141	236	0.1722	0.2882	
355	59	127	0.1662	0.3577	
324	82	156	0.2531	0.4815	
181	61	81	0.337	0.4475	
256	101	153	0.3945	0.5977	
253	31	66	0.1225	0.2609	
298	81	114	0.2718	0.3826	
541	134	276	0.2477	0.5102	
628	123	207	0.1959	0.3296	
334	116	179	0.3473	0.5359	
859	266	450	0.3097	0.5239	
198	29	63	0.1465	0.3182	
261	122	175	0.4674	0.6705	
564	94	221	0.1667	0.3918	
621	107	222	0.1723	0.3575	
1137	243	474	0.2137	0.4169	
69	29	41	0.4203	0.5942	
187	12	21	0.0642	0.1123	
504	136	289	0.2698	0.5734	
312	221	230	0.7083	0.7372	
165	43	73	0.2606	0.4424	
645	323	416	0.5008	0.645	
723	199	334	0.2752	0.462	
199	22	37	0.1106	0.1859	
101	13	28	0.1287	0.2772	
89	21	41	0.236	0.4607	
494	110	218	0.2227	0.4413	
233	34	61	0.1459	0.2618	
481	153	246	0.3181	0.5114	
97	33	58	0.3402	0.5979	
327	58	109	0.1774	0.3333	
199	61	78	0.3065	0.392	
356	92	145	0.2584	0.4073	
717	151	281	0.2106	0.3919	
969	402	555	0.4149	0.5728	
440	61	112	0.1386	0.2545	
136	33	79	0.2426	0.5809	
373	69	156	0.185	0.4182	
145	34	61	0.2345	0.4207	
338	198	259	0.5858	0.7663	
182	36	70	0.1978	0.3846	
302	63	124	0.2086	0.4106	
336	88	128	0.2619	0.381	
92	19	29	0.2065	0.3152	
192	29	57	0.151	0.2969	
146	52	69	0.3562	0.4726	
187	64	104	0.3422	0.5561	
145	27	47	0.1862	0.3241	
715	233	399	0.3259	0.558	
174	47	75	0.2701	0.431	
136	35	73	0.2574	0.5368	
320	35	64	0.1094	0.2	
66	9	12	0.1364	0.1818	
124	32	61	0.2581	0.4919	
71	43	68	0.6056	0.9577	
547	105	208	0.192	0.3803	
513	176	275	0.3431	0.5361	
379	82	139	0.2164	0.3668	
144	57	79	0.3958	0.5486	
564	167	263	0.2961	0.4663	
916	365	493	0.3985	0.5382	
257	91	131	0.3541	0.5097	
146	31	71	0.2123	0.4863	
1088	224	450	0.2059	0.4136	
739	263	386	0.3559	0.5223	
108	23	45	0.213	0.4167	
78	21	36	0.2692	0.4615	
132	16	32	0.1212	0.2424	
377	84	167	0.2228	0.443	
100	2	2	0.02	0.02	
461	143	223	0.3102	0.4837	
117	63	70	0.5385	0.5983	
132	42	73	0.3182	0.553	
44	21	32	0.4773	0.7273	
203	62	80	0.3054	0.3941	
895	239	296	0.267	0.3307	
205	51	62	0.2488	0.3024	
615	97	218	0.1577	0.3545	
650	163	279	0.2508	0.4292	
197	17	39	0.0863	0.198	
285	95	164	0.3333	0.5754	
622	58	137	0.0932	0.2203	
469	81	194	0.1727	0.4136	
272	80	108	0.2941	0.3971	
576	116	214	0.2014	0.3715	
390	106	177	0.2718	0.4538	
331	57	128	0.1722	0.3867	
926	312	477	0.3369	0.5151	
196	157	176	0.801	0.898	
84	27	50	0.3214	0.5952	
869	573	619	0.6594	0.7123	
286	82	154	0.2867	0.5385	
404	64	118	0.1584	0.2921	
285	92	152	0.3228	0.5333	
158	26	50	0.1646	0.3165	
140	56	78	0.4	0.5571	
679	187	313	0.2754	0.461	
92	33	48	0.3587	0.5217	
1458	654	876	0.4486	0.6008	
264	55	141	0.2083	0.5341	
193	44	75	0.228	0.3886	
628	156	280	0.2484	0.4459	
529	388	422	0.7335	0.7977	
314	59	121	0.1879	0.3854	
593	142	226	0.2395	0.3811	
662	244	349	0.3686	0.5272	
90	43	55	0.4778	0.6111	
282	59	104	0.2092	0.3688	
351	219	255	0.6239	0.7265	
515	273	332	0.5301	0.6447	
175	36	70	0.2057	0.4	
177	57	86	0.322	0.4859	
717	289	414	0.4031	0.5774	
76	32	50	0.4211	0.6579	
594	540	572	0.9091	0.963	
232	56	87	0.2414	0.375	
156	45	71	0.2885	0.4551	
386	104	131	0.2694	0.3394	
156	32	66	0.2051	0.4231	
455	105	202	0.2308	0.444	
280	45	100	0.1607	0.3571	
419	167	247	0.3986	0.5895	
495	120	220	0.2424	0.4444	
440	66	187	0.15	0.425	
516	78	171	0.1512	0.3314	
185	34	74	0.1838	0.4	
274	113	163	0.4124	0.5949	
138	71	95	0.5145	0.6884	
589	111	200	0.1885	0.3396	
275	56	94	0.2036	0.3418	
559	416	453	0.7442	0.8104	
216	32	43	0.1481	0.1991	
164	44	65	0.2683	0.3963	
252	23	32	0.0913	0.127	
702	202	302	0.2877	0.4302	
330	82	154	0.2485	0.4667	
435	127	202	0.292	0.4644	
399	94	185	0.2356	0.4637	
261	90	122	0.3448	0.4674	
635	388	417	0.611	0.6567	
729	134	246	0.1838	0.3374	
360	30	49	0.0833	0.1361	
970	519	656	0.5351	0.6763	
111	28	36	0.2523	0.3243	
103	4	15	0.0388	0.1456	
541	160	222	0.2957	0.4104	
499	302	343	0.6052	0.6874	
126	36	45	0.2857	0.3571	
158	15	25	0.0949	0.1582	
908	282	424	0.3106	0.467	
409	80	163	0.1956	0.3985	
71	26	47	0.3662	0.662	
552	183	261	0.3315	0.4728	
389	233	290	0.599	0.7455	
305	77	158	0.2525	0.518	
256	79	141	0.3086	0.5508	
414	62	141	0.1498	0.3406	
497	283	333	0.5694	0.67	
326	69	155	0.2117	0.4755	
306	48	127	0.1569	0.415	
707	219	350	0.3098	0.495	
123	45	62	0.3659	0.5041	
256	154	181	0.6016	0.707	
319	98	158	0.3072	0.4953	
243	55	103	0.2263	0.4239	
404	36	81	0.0891	0.2005	
401	92	160	0.2294	0.399	
675	192	293	0.2844	0.4341	
264	24	49	0.0909	0.1856	
111	20	40	0.1802	0.3604	
651	164	306	0.2519	0.47	
225	67	119	0.2978	0.5289	
197	57	93	0.2893	0.4721	
295	203	225	0.6881	0.7627	
573	156	247	0.2723	0.4311	
482	104	164	0.2158	0.3402	
156	18	42	0.1154	0.2692	
72	28	34	0.3889	0.4722	
280	79	142	0.2821	0.5071	
65	27	42	0.4154	0.6462	
162	35	47	0.216	0.2901	
1334	354	580	0.2654	0.4348	
315	147	188	0.4667	0.5968	
952	189	352	0.1985	0.3697	
95	29	40	0.3053	0.4211	
425	93	179	0.2188	0.4212	
173	84	110	0.4855	0.6358	
278	123	150	0.4424	0.5396	
248	46	95	0.1855	0.3831	
463	218	280	0.4708	0.6048	
1412	357	592	0.2528	0.4193	
168	69	117	0.4107	0.6964	
285	43	85	0.1509	0.2982	
480	116	182	0.2417	0.3792	
829	372	443	0.4487	0.5344	
333	67	107	0.2012	0.3213	
195	23	48	0.1179	0.2462	
315	79	135	0.2508	0.4286	
231	61	120	0.2641	0.5195	
278	54	87	0.1942	0.3129	
252	66	105	0.2619	0.4167	
101	39	52	0.3861	0.5149	
81	29	41	0.358	0.5062	
203	58	81	0.2857	0.399	
165	60	108	0.3636	0.6545	
169	61	96	0.3609	0.568	
189	64	104	0.3386	0.5503	
569	245	331	0.4306	0.5817	
403	107	188	0.2655	0.4665	
388	65	141	0.1675	0.3634	
121	15	36	0.124	0.2975	
137	45	69	0.3285	0.5036	
95	27	36	0.2842	0.3789	
474	109	176	0.23	0.3713	
377	109	193	0.2891	0.5119	
87	17	38	0.1954	0.4368	
205	59	82	0.2878	0.4	
507	299	330	0.5897	0.6509	
557	133	303	0.2388	0.544	
144	61	91	0.4236	0.6319	
569	89	165	0.1564	0.29	
554	142	219	0.2563	0.3953	
235	67	115	0.2851	0.4894	
262	59	117	0.2252	0.4466	
135	28	64	0.2074	0.4741	
547	92	178	0.1682	0.3254	
142	71	99	0.5	0.6972	
358	92	160	0.257	0.4469	
410	113	205	0.2756	0.5	
320	68	127	0.2125	0.3969	
236	164	203	0.6949	0.8602	
192	43	81	0.224	0.4219	
132	26	49	0.197	0.3712	
78	25	47	0.3205	0.6026	
116	35	65	0.3017	0.5603	
263	60	92	0.2281	0.3498	
488	55	107	0.1127	0.2193	
209	15	30	0.0718	0.1435	
120	32	40	0.2667	0.3333	
75	21	37	0.28	0.4933	
251	56	93	0.2231	0.3705	
197	68	102	0.3452	0.5178	
602	136	285	0.2259	0.4734	
86	13	15	0.1512	0.1744	
145	67	95	0.4621	0.6552	
745	305	426	0.4094	0.5718	
1471	976	1062	0.6635	0.722	
71	24	37	0.338	0.5211	
1165	272	543	0.2335	0.4661	
435	82	180	0.1885	0.4138	
302	86	153	0.2848	0.5066	
229	26	61	0.1135	0.2664	
849	149	332	0.1755	0.391	
68	41	51	0.6029	0.75	
215	18	44	0.0837	0.2047	
122	52	72	0.4262	0.5902	
294	105	126	0.3571	0.4286	
151	42	71	0.2781	0.4702	
288	94	170	0.3264	0.5903	
336	78	149	0.2321	0.4435	
151	33	53	0.2185	0.351	
492	111	213	0.2256	0.4329	
570	322	398	0.5649	0.6982	
94	14	26	0.1489	0.2766	
81	14	27	0.1728	0.3333	
219	129	141	0.589	0.6438	
221	70	124	0.3167	0.5611	
209	47	92	0.2249	0.4402	
387	39	79	0.1008	0.2041	
984	337	505	0.3425	0.5132	
183	30	55	0.1639	0.3005	
257	78	113	0.3035	0.4397	
154	107	122	0.6948	0.7922	
313	55	78	0.1757	0.2492	
95	32	62	0.3368	0.6526	
412	70	141	0.1699	0.3422	
436	72	146	0.1651	0.3349	
1261	467	605	0.3703	0.4798	
87	15	26	0.1724	0.2989	
288	106	170	0.3681	0.5903	
615	361	478	0.587	0.7772	
1871	652	952	0.3485	0.5088	
126	35	59	0.2778	0.4683	
253	115	153	0.4545	0.6047	
287	38	100	0.1324	0.3484	
140	35	66	0.25	0.4714	
347	74	134	0.2133	0.3862	
236	146	169	0.6186	0.7161	
110	20	28	0.1818	0.2545	
485	104	188	0.2144	0.3876	
294	87	124	0.2959	0.4218	
820	248	378	0.3024	0.461	
167	32	61	0.1916	0.3653	
531	166	256	0.3126	0.4821	
206	84	118	0.4078	0.5728	
165	41	76	0.2485	0.4606	
393	53	94	0.1349	0.2392	
548	164	268	0.2993	0.4891	
81	10	10	0.1235	0.1235	
275	62	90	0.2255	0.3273	
191	120	134	0.6283	0.7016	
99	18	32	0.1818	0.3232	
848	392	503	0.4623	0.5932	
604	231	362	0.3825	0.5993	
316	65	132	0.2057	0.4177	
727	103	182	0.1417	0.2503	
226	57	88	0.2522	0.3894	
450	267	304	0.5933	0.6756	
240	29	58	0.1208	0.2417	
194	26	41	0.134	0.2113	
215	47	85	0.2186	0.3953	
327	27	65	0.0826	0.1988	
443	143	218	0.3228	0.4921	
373	64	107	0.1716	0.2869	
215	102	145	0.4744	0.6744	
620	403	471	0.65	0.7597	
387	84	170	0.2171	0.4393	
270	46	92	0.1704	0.3407	
1087	323	541	0.2971	0.4977	
355	89	175	0.2507	0.493	
849	243	373	0.2862	0.4393	
478	98	156	0.205	0.3264	
267	51	91	0.191	0.3408	
141	45	75	0.3191	0.5319	
259	38	73	0.1467	0.2819	
435	75	165	0.1724	0.3793	
741	129	237	0.1741	0.3198	
516	78	130	0.1512	0.2519	
355	58	123	0.1634	0.3465	
369	64	137	0.1734	0.3713	
146	40	76	0.274	0.5205	
512	48	105	0.0938	0.2051	
273	34	61	0.1245	0.2234	
163	47	70	0.2883	0.4294	
152	55	70	0.3618	0.4605	
423	30	58	0.0709	0.1371	
243	42	93	0.1728	0.3827	
1278	583	792	0.4562	0.6197	
142	23	27	0.162	0.1901	
372	71	144	0.1909	0.3871	
387	69	142	0.1783	0.3669	
342	70	125	0.2047	0.3655	
248	22	41	0.0887	0.1653	
302	55	117	0.1821	0.3874	
431	60	109	0.1392	0.2529	
355	80	146	0.2254	0.4113	
171	64	88	0.3743	0.5146	
485	217	312	0.4474	0.6433	
275	101	141	0.3673	0.5127	
2117	718	1157	0.3392	0.5465	
436	90	165	0.2064	0.3784	
203	41	72	0.202	0.3547	
296	80	130	0.2703	0.4392	
346	70	122	0.2023	0.3526	
73	27	45	0.3699	0.6164	
196	70	108	0.3571	0.551	
299	51	105	0.1706	0.3512	
170	100	125	0.5882	0.7353	
78	30	47	0.3846	0.6026	
208	88	119	0.4231	0.5721	
276	50	77	0.1812	0.279	
37	2	2	0.0541	0.0541	
162	44	70	0.2716	0.4321	
297	184	199	0.6195	0.67	
857	133	245	0.1552	0.2859	
413	164	241	0.3971	0.5835	
173	14	32	0.0809	0.185	
152	47	57	0.3092	0.375	
256	36	82	0.1406	0.3203	
118	44	52	0.3729	0.4407	
249	64	131	0.257	0.5261	
665	304	413	0.4571	0.6211	
754	250	431	0.3316	0.5716	
233	139	158	0.5966	0.6781	
80	46	54	0.575	0.675	
99	23	36	0.2323	0.3636	
966	178	305	0.1843	0.3157	
117	42	71	0.359	0.6068	
336	70	123	0.2083	0.3661	
262	43	56	0.1641	0.2137	
405	79	135	0.1951	0.3333	
175	44	90	0.2514	0.5143	
369	124	216	0.336	0.5854	
1223	702	798	0.574	0.6525	
689	188	271	0.2729	0.3933	
698	158	269	0.2264	0.3854	
150	57	75	0.38	0.5	
132	35	84	0.2652	0.6364	
223	39	59	0.1749	0.2646	
559	117	202	0.2093	0.3614	
508	130	203	0.2559	0.3996	
200	55	84	0.275	0.42	
318	38	64	0.1195	0.2013	
129	18	23	0.1395	0.1783	
232	81	101	0.3491	0.4353	
138	63	92	0.4565	0.6667	
182	63	115	0.3462	0.6319	
200	63	109	0.315	0.545	
339	108	165	0.3186	0.4867	
206	50	82	0.2427	0.3981	
160	22	45	0.1375	0.2812	
282	84	129	0.2979	0.4574	
528	203	307	0.3845	0.5814	
89	20	21	0.2247	0.236	
766	544	603	0.7102	0.7872	
215	90	138	0.4186	0.6419	
1245	701	844	0.5631	0.6779	
670	112	244	0.1672	0.3642	
250	68	116	0.272	0.464	
317	63	129	0.1987	0.4069	
175	35	71	0.2	0.4057	
171	99	134	0.5789	0.7836	
62	5	11	0.0806	0.1774	
98	46	68	0.4694	0.6939	
238	83	117	0.3487	0.4916	
383	98	155	0.2559	0.4047	
127	24	51	0.189	0.4016	
167	104	132	0.6228	0.7904	
275	92	139	0.3345	0.5055	
312	48	90	0.1538	0.2885	
278	60	124	0.2158	0.446	
165	28	48	0.1697	0.2909	
191	40	54	0.2094	0.2827	
249	63	121	0.253	0.4859	
412	191	277	0.4636	0.6723	
386	93	168	0.2409	0.4352	
852	166	286	0.1948	0.3357	
133	79	105	0.594	0.7895	
263	54	93	0.2053	0.3536	
386	285	302	0.7383	0.7824	
318	70	140	0.2201	0.4403	
1516	555	834	0.3661	0.5501	
1446	364	805	0.2517	0.5567	
163	43	83	0.2638	0.5092	
205	133	154	0.6488	0.7512	
667	162	296	0.2429	0.4438	
392	116	199	0.2959	0.5077	
397	100	165	0.2519	0.4156	
210	14	34	0.0667	0.1619	
196	40	64	0.2041	0.3265	
653	256	327	0.392	0.5008	
263	123	172	0.4677	0.654	
153	35	54	0.2288	0.3529	
291	26	55	0.0893	0.189	
238	56	99	0.2353	0.416	
414	91	178	0.2198	0.43	
217	85	113	0.3917	0.5207	
119	17	52	0.1429	0.437	
136	27	60	0.1985	0.4412	
360	112	166	0.3111	0.4611	
664	185	315	0.2786	0.4744	
262	38	80	0.145	0.3053	
231	39	76	0.1688	0.329	
268	69	91	0.2575	0.3396	
420	105	193	0.25	0.4595	
1291	339	612	0.2626	0.4741	
131	67	95	0.5115	0.7252	
72	35	42	0.4861	0.5833	
460	159	239	0.3457	0.5196	
95	43	49	0.4526	0.5158	
719	132	313	0.1836	0.4353	
142	75	91	0.5282	0.6408	
1530	317	625	0.2072	0.4085	
96	18	28	0.1875	0.2917	
347	93	168	0.268	0.4841	
328	91	158	0.2774	0.4817	
178	68	96	0.382	0.5393	
284	46	131	0.162	0.4613	
401	83	157	0.207	0.3915	
192	53	91	0.276	0.474	
127	56	74	0.4409	0.5827	
195	55	78	0.2821	0.4	
491	81	175	0.165	0.3564	
432	98	156	0.2269	0.3611	
688	236	367	0.343	0.5334	
173	20	35	0.1156	0.2023	
183	81	107	0.4426	0.5847	
120	70	97	0.5833	0.8083	
217	78	112	0.3594	0.5161	
378	99	170	0.2619	0.4497	
137	31	58	0.2263	0.4234	
122	27	50	0.2213	0.4098	
104	13	22	0.125	0.2115	
141	33	68	0.234	0.4823	
480	82	153	0.1708	0.3187	
480	108	217	0.225	0.4521	
317	39	70	0.123	0.2208	
102	21	36	0.2059	0.3529	
501	155	256	0.3094	0.511	
308	129	177	0.4188	0.5747	
129	72	88	0.5581	0.6822	
237	120	141	0.5063	0.5949	
622	153	286	0.246	0.4598	
261	40	88	0.1533	0.3372	
154	24	45	0.1558	0.2922	
316	82	138	0.2595	0.4367	
310	109	177	0.3516	0.571	
276	51	92	0.1848	0.3333	
126	11	15	0.0873	0.119	
343	90	134	0.2624	0.3907	
281	61	109	0.2171	0.3879	
479	108	204	0.2255	0.4259	
411	100	197	0.2433	0.4793	
192	41	77	0.2135	0.401	
465	287	328	0.6172	0.7054	
859	458	574	0.5332	0.6682	
436	82	173	0.1881	0.3968	
332	126	170	0.3795	0.512	
154	33	44	0.2143	0.2857	
213	38	51	0.1784	0.2394	
310	204	234	0.6581	0.7548	
598	140	242	0.2341	0.4047	
81	33	48	0.4074	0.5926	
449	95	203	0.2116	0.4521	
263	172	210	0.654	0.7985	
818	205	316	0.2506	0.3863	
198	38	71	0.1919	0.3586	
566	179	274	0.3163	0.4841	
767	196	352	0.2555	0.4589	
103	72	89	0.699	0.8641	
224	53	105	0.2366	0.4688	
376	93	160	0.2473	0.4255	
492	96	164	0.1951	0.3333	
301	70	132	0.2326	0.4385	
353	34	68	0.0963	0.1926	
257	51	87	0.1984	0.3385	
291	111	177	0.3814	0.6082	
661	133	263	0.2012	0.3979	
445	109	178	0.2449	0.4	
491	374	422	0.7617	0.8595	
286	118	172	0.4126	0.6014	
505	102	197	0.202	0.3901	
248	148	178	0.5968	0.7177	
495	100	199	0.202	0.402	
190	93	125	0.4895	0.6579	
619	194	283	0.3134	0.4572	
131	43	71	0.3282	0.542	
363	47	75	0.1295	0.2066	
575	295	341	0.513	0.593	
711	97	190	0.1364	0.2672	
76	17	29	0.2237	0.3816	
536	87	196	0.1623	0.3657	
232	73	115	0.3147	0.4957	
102	46	62	0.451	0.6078	
151	26	63	0.1722	0.4172	
78	21	31	0.2692	0.3974	
1473	361	610	0.2451	0.4141	
493	52	122	0.1055	0.2475	
96	51	70	0.5312	0.7292	
466	240	314	0.515	0.6738	
555	133	205	0.2396	0.3694	
1273	353	600	0.2773	0.4713	
283	197	236	0.6961	0.8339	
355	145	214	0.4085	0.6028	
275	36	68	0.1309	0.2473	
709	142	282	0.2003	0.3977	
577	153	284	0.2652	0.4922	
433	78	158	0.1801	0.3649	
128	28	43	0.2188	0.3359	
267	46	94	0.1723	0.3521	
305	195	222	0.6393	0.7279	
891	131	265	0.147	0.2974	
113	67	90	0.5929	0.7965	
151	53	85	0.351	0.5629	
208	130	154	0.625	0.7404	
248	50	79	0.2016	0.3185	
304	173	192	0.5691	0.6316	
1011	422	579	0.4174	0.5727	
445	115	181	0.2584	0.4067	
121	27	64	0.2231	0.5289	
166	48	84	0.2892	0.506	
240	78	96	0.325	0.4	
119	30	52	0.2521	0.437	
111	12	20	0.1081	0.1802	
141	22	30	0.156	0.2128	
128	64	74	0.5	0.5781	
381	169	195	0.4436	0.5118	
270	99	134	0.3667	0.4963	
250	66	112	0.264	0.448	
208	61	104	0.2933	0.5	
500	108	215	0.216	0.43	
168	27	55	0.1607	0.3274	
307	92	144	0.2997	0.4691	
123	34	70	0.2764	0.5691	
405	91	187	0.2247	0.4617	
207	85	139	0.4106	0.6715	
380	133	249	0.35	0.6553	
260	86	154	0.3308	0.5923	
115	22	44	0.1913	0.3826	
167	53	100	0.3174	0.5988	
464	209	292	0.4504	0.6293	
122	31	52	0.2541	0.4262	
404	90	190	0.2228	0.4703	
412	89	176	0.216	0.4272	
793	312	445	0.3934	0.5612	
277	61	109	0.2202	0.3935	
121	37	56	0.3058	0.4628	
398	168	237	0.4221	0.5955	
315	87	158	0.2762	0.5016	
207	85	115	0.4106	0.5556	
189	65	98	0.3439	0.5185	
128	34	36	0.2656	0.2812	
321	93	140	0.2897	0.4361	
265	155	198	0.5849	0.7472	
220	62	88	0.2818	0.4	
143	49	78	0.3427	0.5455	
448	40	68	0.0893	0.1518	
96	20	32	0.2083	0.3333	
276	23	44	0.0833	0.1594	
237	48	136	0.2025	0.5738	
118	59	82	0.5	0.6949	
86	28	40	0.3256	0.4651	
341	222	243	0.651	0.7126	
