255	79	138	0.3098	0.5412	
253	49	75	0.1937	0.2964	
540	199	258	0.3685	0.4778	
319	58	110	0.1818	0.3448	
71	31	44	0.4366	0.6197	
79	20	38	0.2532	0.481	
188	34	52	0.1809	0.2766	
940	233	364	0.2479	0.3872	
662	447	490	0.6752	0.7402	
199	51	70	0.2563	0.3518	
71	55	71	0.7746	1.0	
342	75	126	0.2193	0.3684	
103	21	38	0.2039	0.3689	
84	75	78	0.8929	0.9286	
946	267	402	0.2822	0.4249	
425	146	246	0.3435	0.5788	
985	272	460	0.2761	0.467	
36	16	22	0.4444	0.6111	
479	77	138	0.1608	0.2881	
1002	276	572	0.2754	0.5709	
517	155	259	0.2998	0.501	
150	68	94	0.4533	0.6267	
383	172	206	0.4491	0.5379	
385	66	92	0.1714	0.239	
216	20	45	0.0926	0.2083	
327	118	191	0.3609	0.5841	
123	32	54	0.2602	0.439	
189	104	124	0.5503	0.6561	
220	65	114	0.2955	0.5182	
541	200	257	0.3697	0.475	
577	230	308	0.3986	0.5338	
351	89	166	0.2536	0.4729	
139	37	71	0.2662	0.5108	
563	345	408	0.6128	0.7247	
260	88	108	0.3385	0.4154	
85	20	30	0.2353	0.3529	
135	21	34	0.1556	0.2519	
342	61	134	0.1784	0.3918	
33	23	29	0.697	0.8788	
310	90	140	0.2903	0.4516	
348	76	122	0.2184	0.3506	
232	53	100	0.2284	0.431	
671	402	497	0.5991	0.7407	
77	74	77	0.961	1.0	
330	71	137	0.2152	0.4152	
177	67	94	0.3785	0.5311	
407	194	233	0.4767	0.5725	
112	43	53	0.3839	0.4732	
319	89	141	0.279	0.442	
124	7	17	0.0565	0.1371	
248	58	106	0.2339	0.4274	
1424	218	404	0.1531	0.2837	
242	72	132	0.2975	0.5455	
163	37	97	0.227	0.5951	
320	208	226	0.65	0.7063	
156	120	133	0.7692	0.8526	
862	379	600	0.4397	0.6961	
82	30	45	0.3659	0.5488	
128	26	53	0.2031	0.4141	
141	22	42	0.156	0.2979	
658	229	338	0.348	0.5137	
188	65	107	0.3457	0.5691	
122	25	49	0.2049	0.4016	
324	107	160	0.3302	0.4938	
102	39	54	0.3824	0.5294	
332	89	148	0.2681	0.4458	
251	62	106	0.247	0.4223	
151	3	7	0.0199	0.0464	
361	36	59	0.0997	0.1634	
39	29	39	0.7436	1.0	
217	28	63	0.129	0.2903	
188	55	99	0.2926	0.5266	
166	27	50	0.1627	0.3012	
981	671	753	0.684	0.7676	
395	286	309	0.7241	0.7823	
690	119	232	0.1725	0.3362	
191	31	77	0.1623	0.4031	
185	108	126	0.5838	0.6811	
172	15	35	0.0872	0.2035	
619	368	435	0.5945	0.7027	
428	167	269	0.3902	0.6285	
297	108	163	0.3636	0.5488	
422	91	111	0.2156	0.263	
102	24	45	0.2353	0.4412	
453	136	199	0.3002	0.4393	
234	163	187	0.6966	0.7991	
133	23	35	0.1729	0.2632	
51	9	12	0.1765	0.2353	
624	359	451	0.5753	0.7228	
59	34	43	0.5763	0.7288	
435	108	183	0.2483	0.4207	
78	20	38	0.2564	0.4872	
122	31	53	0.2541	0.4344	
707	181	318	0.256	0.4498	
362	288	322	0.7956	0.8895	
595	64	144	0.1076	0.242	
871	302	470	0.3467	0.5396	
384	187	221	0.487	0.5755	
1100	306	468	0.2782	0.4255	
216	21	40	0.0972	0.1852	
66	62	66	0.9394	1.0	
187	99	106	0.5294	0.5668	
183	37	80	0.2022	0.4372	
203	190	200	0.936	0.9852	
349	161	192	0.4613	0.5501	
311	79	138	0.254	0.4437	
61	33	43	0.541	0.7049	
100	22	38	0.22	0.38	
138	28	48	0.2029	0.3478	
152	22	47	0.1447	0.3092	
539	210	286	0.3896	0.5306	
228	44	84	0.193	0.3684	
338	56	90	0.1657	0.2663	
1297	301	551	0.2321	0.4248	
330	124	186	0.3758	0.5636	
139	27	32	0.1942	0.2302	
313	97	146	0.3099	0.4665	
520	138	250	0.2654	0.4808	
164	79	106	0.4817	0.6463	
268	153	181	0.5709	0.6754	
253	66	128	0.2609	0.5059	
414	132	199	0.3188	0.4807	
524	373	406	0.7118	0.7748	
107	40	58	0.3738	0.5421	
228	16	29	0.0702	0.1272	
445	155	230	0.3483	0.5169	
178	55	92	0.309	0.5169	
296	186	211	0.6284	0.7128	
366	102	165	0.2787	0.4508	
198	58	93	0.2929	0.4697	
117	33	59	0.2821	0.5043	
200	120	136	0.6	0.68	
132	46	74	0.3485	0.5606	
121	43	66	0.3554	0.5455	
112	29	46	0.2589	0.4107	
72	18	33	0.25	0.4583	
186	72	117	0.3871	0.629	
65	10	20	0.1538	0.3077	
468	107	211	0.2286	0.4509	
211	59	119	0.2796	0.564	
941	106	223	0.1126	0.237	
82	22	32	0.2683	0.3902	
163	54	84	0.3313	0.5153	
1555	324	536	0.2084	0.3447	
390	69	152	0.1769	0.3897	
233	67	129	0.2876	0.5536	
255	131	158	0.5137	0.6196	
270	79	118	0.2926	0.437	
44	23	28	0.5227	0.6364	
174	61	77	0.3506	0.4425	
380	199	232	0.5237	0.6105	
440	158	218	0.3591	0.4955	
108	34	48	0.3148	0.4444	
466	157	248	0.3369	0.5322	
135	58	95	0.4296	0.7037	
100	19	38	0.19	0.38	
695	142	225	0.2043	0.3237	
155	43	78	0.2774	0.5032	
297	70	134	0.2357	0.4512	
119	25	30	0.2101	0.2521	
475	121	215	0.2547	0.4526	
232	59	126	0.2543	0.5431	
163	27	62	0.1656	0.3804	
182	49	86	0.2692	0.4725	
159	40	74	0.2516	0.4654	
139	46	74	0.3309	0.5324	
99	51	58	0.5152	0.5859	
800	676	717	0.845	0.8962	
190	37	82	0.1947	0.4316	
366	90	167	0.2459	0.4563	
1243	244	475	0.1963	0.3821	
545	283	349	0.5193	0.6404	
611	144	272	0.2357	0.4452	
351	87	157	0.2479	0.4473	
244	146	154	0.5984	0.6311	
80	59	69	0.7375	0.8625	
239	160	169	0.6695	0.7071	
287	94	106	0.3275	0.3693	
141	29	55	0.2057	0.3901	
165	111	141	0.6727	0.8545	
116	57	69	0.4914	0.5948	
70	42	42	0.6	0.6	
970	308	503	0.3175	0.5186	
557	195	312	0.3501	0.5601	
214	79	106	0.3692	0.4953	
371	73	145	0.1968	0.3908	
210	57	79	0.2714	0.3762	
395	195	269	0.4937	0.681	
209	67	110	0.3206	0.5263	
142	36	77	0.2535	0.5423	
484	110	230	0.2273	0.4752	
123	32	59	0.2602	0.4797	
136	50	69	0.3676	0.5074	
85	31	39	0.3647	0.4588	
442	248	284	0.5611	0.6425	
879	734	814	0.835	0.9261	
67	24	30	0.3582	0.4478	
193	18	56	0.0933	0.2902	
649	206	344	0.3174	0.53	
59	8	12	0.1356	0.2034	
449	72	138	0.1604	0.3073	
80	42	49	0.525	0.6125	
422	178	206	0.4218	0.4882	
1138	337	521	0.2961	0.4578	
66	20	24	0.303	0.3636	
361	217	254	0.6011	0.7036	
66	13	18	0.197	0.2727	
2296	679	1140	0.2957	0.4965	
258	57	113	0.2209	0.438	
103	77	85	0.7476	0.8252	
132	128	132	0.9697	1.0	
806	235	333	0.2916	0.4132	
117	47	66	0.4017	0.5641	
179	33	68	0.1844	0.3799	
124	15	22	0.121	0.1774	
165	40	68	0.2424	0.4121	
1344	369	611	0.2746	0.4546	
1380	378	514	0.2739	0.3725	
598	121	236	0.2023	0.3946	
298	115	171	0.3859	0.5738	
70	63	66	0.9	0.9429	
280	117	172	0.4179	0.6143	
78	43	54	0.5513	0.6923	
196	81	116	0.4133	0.5918	
147	43	58	0.2925	0.3946	
721	395	502	0.5479	0.6963	
325	63	121	0.1938	0.3723	
69	9	21	0.1304	0.3043	
200	44	82	0.22	0.41	
203	46	70	0.2266	0.3448	
271	58	96	0.214	0.3542	
671	132	295	0.1967	0.4396	
244	66	86	0.2705	0.3525	
375	99	174	0.264	0.464	
212	60	115	0.283	0.5425	
73	7	12	0.0959	0.1644	
373	58	175	0.1555	0.4692	
362	52	113	0.1436	0.3122	
118	16	37	0.1356	0.3136	
235	25	44	0.1064	0.1872	
67	13	25	0.194	0.3731	
192	48	96	0.25	0.5	
630	123	249	0.1952	0.3952	
630	285	360	0.4524	0.5714	
195	47	77	0.241	0.3949	
139	14	31	0.1007	0.223	
213	147	188	0.6901	0.8826	
64	27	28	0.4219	0.4375	
241	121	135	0.5021	0.5602	
302	96	148	0.3179	0.4901	
388	274	310	0.7062	0.799	
204	22	40	0.1078	0.1961	
247	224	232	0.9069	0.9393	
112	21	40	0.1875	0.3571	
450	222	287	0.4933	0.6378	
328	153	232	0.4665	0.7073	
61	25	41	0.4098	0.6721	
817	435	516	0.5324	0.6316	
288	59	109	0.2049	0.3785	
273	31	57	0.1136	0.2088	
239	31	88	0.1297	0.3682	
1560	523	777	0.3353	0.4981	
106	65	78	0.6132	0.7358	
294	176	224	0.5986	0.7619	
1095	298	488	0.2721	0.4457	
504	205	272	0.4067	0.5397	
418	125	201	0.299	0.4809	
61	21	35	0.3443	0.5738	
626	275	339	0.4393	0.5415	
71	9	10	0.1268	0.1408	
1030	208	374	0.2019	0.3631	
73	13	26	0.1781	0.3562	
1595	456	885	0.2859	0.5549	
123	19	30	0.1545	0.2439	
325	209	247	0.6431	0.76	
300	34	65	0.1133	0.2167	
153	39	63	0.2549	0.4118	
636	276	403	0.434	0.6336	
303	93	157	0.3069	0.5182	
70	6	10	0.0857	0.1429	
869	680	718	0.7825	0.8262	
414	135	178	0.3261	0.43	
126	29	41	0.2302	0.3254	
192	80	129	0.4167	0.6719	
1033	190	356	0.1839	0.3446	
172	47	92	0.2733	0.5349	
110	38	50	0.3455	0.4545	
153	47	82	0.3072	0.5359	
671	420	485	0.6259	0.7228	
71	37	53	0.5211	0.7465	
159	52	75	0.327	0.4717	
83	48	63	0.5783	0.759	
204	25	46	0.1225	0.2255	
442	96	162	0.2172	0.3665	
133	80	93	0.6015	0.6992	
229	23	42	0.1004	0.1834	
79	11	22	0.1392	0.2785	
307	95	159	0.3094	0.5179	
359	107	152	0.2981	0.4234	
206	75	92	0.3641	0.4466	
66	8	17	0.1212	0.2576	
156	110	129	0.7051	0.8269	
155	36	63	0.2323	0.4065	
59	29	39	0.4915	0.661	
188	47	106	0.25	0.5638	
271	59	101	0.2177	0.3727	
219	45	71	0.2055	0.3242	
129	37	47	0.2868	0.3643	
202	56	74	0.2772	0.3663	
541	70	154	0.1294	0.2847	
378	76	147	0.2011	0.3889	
397	94	173	0.2368	0.4358	
289	47	84	0.1626	0.2907	
44	13	17	0.2955	0.3864	
461	239	306	0.5184	0.6638	
723	155	285	0.2144	0.3942	
462	171	259	0.3701	0.5606	
221	106	150	0.4796	0.6787	
118	40	64	0.339	0.5424	
533	288	347	0.5403	0.651	
184	43	71	0.2337	0.3859	
261	39	61	0.1494	0.2337	
349	69	138	0.1977	0.3954	
595	424	482	0.7126	0.8101	
595	159	281	0.2672	0.4723	
120	59	82	0.4917	0.6833	
125	94	108	0.752	0.864	
447	177	227	0.396	0.5078	
145	16	31	0.1103	0.2138	
116	86	95	0.7414	0.819	
52	10	10	0.1923	0.1923	
177	42	63	0.2373	0.3559	
72	32	49	0.4444	0.6806	
484	121	221	0.25	0.4566	
138	19	41	0.1377	0.2971	
94	21	30	0.2234	0.3191	
599	128	249	0.2137	0.4157	
541	284	353	0.525	0.6525	
866	386	477	0.4457	0.5508	
86	16	26	0.186	0.3023	
90	33	44	0.3667	0.4889	
886	113	226	0.1275	0.2551	
54	23	33	0.4259	0.6111	
69	40	46	0.5797	0.6667	
450	122	225	0.2711	0.5	
612	157	290	0.2565	0.4739	
259	85	132	0.3282	0.5097	
341	114	194	0.3343	0.5689	
232	35	53	0.1509	0.2284	
105	92	102	0.8762	0.9714	
503	177	245	0.3519	0.4871	
512	176	247	0.3438	0.4824	
154	16	18	0.1039	0.1169	
160	44	106	0.275	0.6625	
252	184	204	0.7302	0.8095	
84	12	26	0.1429	0.3095	
239	170	193	0.7113	0.8075	
102	25	39	0.2451	0.3824	
175	52	82	0.2971	0.4686	
697	117	258	0.1679	0.3702	
359	164	203	0.4568	0.5655	
591	133	232	0.225	0.3926	
363	243	273	0.6694	0.7521	
208	172	178	0.8269	0.8558	
59	10	11	0.1695	0.1864	
305	70	104	0.2295	0.341	
161	49	91	0.3043	0.5652	
753	130	209	0.1726	0.2776	
254	52	85	0.2047	0.3346	
155	21	36	0.1355	0.2323	
103	26	46	0.2524	0.4466	
53	6	11	0.1132	0.2075	
310	25	52	0.0806	0.1677	
244	50	74	0.2049	0.3033	
215	14	60	0.0651	0.2791	
168	48	92	0.2857	0.5476	
166	72	99	0.4337	0.5964	
741	237	362	0.3198	0.4885	
161	44	64	0.2733	0.3975	
238	140	172	0.5882	0.7227	
385	96	184	0.2494	0.4779	
159	18	35	0.1132	0.2201	
110	43	61	0.3909	0.5545	
261	138	181	0.5287	0.6935	
224	125	160	0.558	0.7143	
286	181	209	0.6329	0.7308	
477	222	310	0.4654	0.6499	
437	146	233	0.3341	0.5332	
500	116	218	0.232	0.436	
158	30	57	0.1899	0.3608	
121	22	44	0.1818	0.3636	
156	76	114	0.4872	0.7308	
798	388	493	0.4862	0.6178	
572	404	474	0.7063	0.8287	
918	270	416	0.2941	0.4532	
249	33	77	0.1325	0.3092	
409	111	149	0.2714	0.3643	
443	119	190	0.2686	0.4289	
98	5	14	0.051	0.1429	
141	89	115	0.6312	0.8156	
70	6	13	0.0857	0.1857	
74	28	38	0.3784	0.5135	
602	115	227	0.191	0.3771	
125	41	67	0.328	0.536	
145	30	51	0.2069	0.3517	
95	33	41	0.3474	0.4316	
129	106	110	0.8217	0.8527	
416	215	284	0.5168	0.6827	
356	63	118	0.177	0.3315	
493	90	159	0.1826	0.3225	
340	142	198	0.4176	0.5824	
103	8	14	0.0777	0.1359	
176	39	66	0.2216	0.375	
110	71	90	0.6455	0.8182	
176	48	80	0.2727	0.4545	
260	83	141	0.3192	0.5423	
156	81	88	0.5192	0.5641	
231	55	95	0.2381	0.4113	
44	23	31	0.5227	0.7045	
207	36	81	0.1739	0.3913	
377	87	121	0.2308	0.321	
150	24	36	0.16	0.24	
401	188	259	0.4688	0.6459	
203	67	109	0.33	0.5369	
115	91	112	0.7913	0.9739	
112	11	26	0.0982	0.2321	
235	13	31	0.0553	0.1319	
450	124	214	0.2756	0.4756	
188	18	45	0.0957	0.2394	
350	62	124	0.1771	0.3543	
542	90	143	0.1661	0.2638	
798	387	509	0.485	0.6378	
102	45	70	0.4412	0.6863	
88	22	42	0.25	0.4773	
90	26	38	0.2889	0.4222	
90	42	59	0.4667	0.6556	
112	8	19	0.0714	0.1696	
119	23	38	0.1933	0.3193	
178	45	67	0.2528	0.3764	
221	30	73	0.1357	0.3303	
86	19	31	0.2209	0.3605	
753	223	331	0.2961	0.4396	
124	23	51	0.1855	0.4113	
337	80	122	0.2374	0.362	
308	107	186	0.3474	0.6039	
217	67	108	0.3088	0.4977	
245	35	73	0.1429	0.298	
269	34	61	0.1264	0.2268	
560	93	197	0.1661	0.3518	
191	99	129	0.5183	0.6754	
168	29	42	0.1726	0.25	
296	119	204	0.402	0.6892	
88	10	12	0.1136	0.1364	
128	32	52	0.25	0.4062	
243	36	74	0.1481	0.3045	
113	29	59	0.2566	0.5221	
287	133	180	0.4634	0.6272	
283	70	115	0.2473	0.4064	
246	41	71	0.1667	0.2886	
31	11	12	0.3548	0.3871	
109	36	50	0.3303	0.4587	
660	158	219	0.2394	0.3318	
45	9	11	0.2	0.2444	
371	4	9	0.0108	0.0243	
310	94	143	0.3032	0.4613	
231	75	103	0.3247	0.4459	
79	22	44	0.2785	0.557	
129	61	81	0.4729	0.6279	
252	41	74	0.1627	0.2937	
352	55	119	0.1562	0.3381	
319	220	247	0.6897	0.7743	
1535	607	866	0.3954	0.5642	
261	51	111	0.1954	0.4253	
432	115	186	0.2662	0.4306	
138	13	29	0.0942	0.2101	
99	74	74	0.7475	0.7475	
1118	293	370	0.2621	0.3309	
80	44	51	0.55	0.6375	
299	141	177	0.4716	0.592	
350	36	61	0.1029	0.1743	
162	90	108	0.5556	0.6667	
65	57	65	0.8769	1.0	
457	309	363	0.6761	0.7943	
270	195	220	0.7222	0.8148	
91	62	68	0.6813	0.7473	
396	104	190	0.2626	0.4798	
262	54	123	0.2061	0.4695	
412	87	148	0.2112	0.3592	
49	3	5	0.0612	0.102	
408	260	301	0.6373	0.7377	
194	64	72	0.3299	0.3711	
650	149	266	0.2292	0.4092	
784	132	283	0.1684	0.361	
249	25	50	0.1004	0.2008	
451	64	129	0.1419	0.286	
223	94	132	0.4215	0.5919	
158	40	68	0.2532	0.4304	
304	56	101	0.1842	0.3322	
194	71	93	0.366	0.4794	
328	74	146	0.2256	0.4451	
701	386	447	0.5506	0.6377	
253	98	139	0.3874	0.5494	
152	146	149	0.9605	0.9803	
698	387	465	0.5544	0.6662	
163	28	72	0.1718	0.4417	
758	216	348	0.285	0.4591	
1114	297	451	0.2666	0.4048	
148	92	106	0.6216	0.7162	
113	36	56	0.3186	0.4956	
225	96	133	0.4267	0.5911	
171	37	56	0.2164	0.3275	
247	207	236	0.8381	0.9555	
187	71	104	0.3797	0.5561	
215	22	46	0.1023	0.214	
76	57	68	0.75	0.8947	
161	79	108	0.4907	0.6708	
127	41	61	0.3228	0.4803	
79	16	35	0.2025	0.443	
160	37	75	0.2313	0.4688	
53	3	3	0.0566	0.0566	
512	187	280	0.3652	0.5469	
292	180	202	0.6164	0.6918	
2464	591	907	0.2399	0.3681	
168	63	97	0.375	0.5774	
36	23	30	0.6389	0.8333	
66	5	8	0.0758	0.1212	
229	125	167	0.5459	0.7293	
299	44	65	0.1472	0.2174	
472	368	390	0.7797	0.8263	
193	30	56	0.1554	0.2902	
174	26	44	0.1494	0.2529	
186	66	94	0.3548	0.5054	
277	60	116	0.2166	0.4188	
209	84	122	0.4019	0.5837	
49	10	17	0.2041	0.3469	
935	369	517	0.3947	0.5529	
499	132	224	0.2645	0.4489	
410	164	240	0.4	0.5854	
296	60	103	0.2027	0.348	
267	42	70	0.1573	0.2622	
1475	1329	1407	0.901	0.9539	
178	61	76	0.3427	0.427	
259	70	114	0.2703	0.4402	
617	132	211	0.2139	0.342	
399	145	170	0.3634	0.4261	
210	58	92	0.2762	0.4381	
59	6	7	0.1017	0.1186	
176	58	90	0.3295	0.5114	
119	107	113	0.8992	0.9496	
590	164	282	0.278	0.478	
338	134	197	0.3964	0.5828	
553	166	216	0.3002	0.3906	
105	33	56	0.3143	0.5333	
388	307	337	0.7912	0.8686	
180	36	50	0.2	0.2778	
365	171	223	0.4685	0.611	
756	700	732	0.9259	0.9683	
158	75	96	0.4747	0.6076	
467	116	275	0.2484	0.5889	
259	111	145	0.4286	0.5598	
182	101	121	0.5549	0.6648	
513	289	363	0.5634	0.7076	
368	60	135	0.163	0.3668	
125	88	108	0.704	0.864	
232	129	194	0.556	0.8362	
50	8	11	0.16	0.22	
46	15	19	0.3261	0.413	
261	87	131	0.3333	0.5019	
193	7	7	0.0363	0.0363	
72	7	12	0.0972	0.1667	
66	38	50	0.5758	0.7576	
181	123	143	0.6796	0.7901	
119	29	45	0.2437	0.3782	
334	118	155	0.3533	0.4641	
172	55	81	0.3198	0.4709	
116	31	48	0.2672	0.4138	
121	76	99	0.6281	0.8182	
90	49	70	0.5444	0.7778	
167	30	59	0.1796	0.3533	
64	29	44	0.4531	0.6875	
66	41	50	0.6212	0.7576	
50	34	46	0.68	0.92	
359	43	74	0.1198	0.2061	
532	73	148	0.1372	0.2782	
127	9	23	0.0709	0.1811	
313	69	111	0.2204	0.3546	
158	58	97	0.3671	0.6139	
380	84	153	0.2211	0.4026	
117	108	117	0.9231	1.0	
230	82	120	0.3565	0.5217	
182	46	79	0.2527	0.4341	
285	48	88	0.1684	0.3088	
193	35	79	0.1813	0.4093	
147	35	57	0.2381	0.3878	
408	125	187	0.3064	0.4583	
155	19	32	0.1226	0.2065	
361	103	172	0.2853	0.4765	
297	24	57	0.0808	0.1919	
184	136	157	0.7391	0.8533	
143	27	62	0.1888	0.4336	
242	89	122	0.3678	0.5041	
199	59	94	0.2965	0.4724	
475	155	272	0.3263	0.5726	
216	48	82	0.2222	0.3796	
214	108	137	0.5047	0.6402	
434	109	168	0.2512	0.3871	
596	97	207	0.1628	0.3473	
402	73	135	0.1816	0.3358	
338	46	100	0.1361	0.2959	
166	28	42	0.1687	0.253	
158	90	115	0.5696	0.7278	
205	134	142	0.6537	0.6927	
541	229	277	0.4233	0.512	
945	204	351	0.2159	0.3714	
231	8	15	0.0346	0.0649	
246	45	83	0.1829	0.3374	
221	54	91	0.2443	0.4118	
1161	238	479	0.205	0.4126	
61	17	23	0.2787	0.377	
214	29	49	0.1355	0.229	
151	28	63	0.1854	0.4172	
309	129	177	0.4175	0.5728	
147	20	49	0.1361	0.3333	
216	116	151	0.537	0.6991	
308	108	188	0.3506	0.6104	
344	131	167	0.3808	0.4855	
316	69	131	0.2184	0.4146	
453	243	304	0.5364	0.6711	
105	28	58	0.2667	0.5524	
504	109	213	0.2163	0.4226	
142	79	89	0.5563	0.6268	
231	105	126	0.4545	0.5455	
567	99	211	0.1746	0.3721	
487	70	169	0.1437	0.347	
193	139	159	0.7202	0.8238	
276	215	235	0.779	0.8514	
1528	151	279	0.0988	0.1826	
497	156	199	0.3139	0.4004	
933	169	292	0.1811	0.313	
330	32	74	0.097	0.2242	
353	82	187	0.2323	0.5297	
969	256	418	0.2642	0.4314	
424	127	188	0.2995	0.4434	
109	85	97	0.7798	0.8899	
297	81	143	0.2727	0.4815	
246	68	115	0.2764	0.4675	
76	50	66	0.6579	0.8684	
204	39	77	0.1912	0.3775	
141	49	66	0.3475	0.4681	
138	20	37	0.1449	0.2681	
51	15	28	0.2941	0.549	
39	15	25	0.3846	0.641	
172	138	153	0.8023	0.8895	
368	61	130	0.1658	0.3533	
134	46	82	0.3433	0.6119	
290	173	197	0.5966	0.6793	
235	77	123	0.3277	0.5234	
403	92	167	0.2283	0.4144	
356	311	322	0.8736	0.9045	
129	42	70	0.3256	0.5426	
121	37	62	0.3058	0.5124	
1700	541	940	0.3182	0.5529	
393	55	126	0.1399	0.3206	
210	4	7	0.019	0.0333	
1063	318	491	0.2992	0.4619	
389	105	191	0.2699	0.491	
721	184	312	0.2552	0.4327	
454	67	149	0.1476	0.3282	
67	11	19	0.1642	0.2836	
312	72	132	0.2308	0.4231	
119	57	79	0.479	0.6639	
250	171	219	0.684	0.876	
57	6	19	0.1053	0.3333	
626	64	155	0.1022	0.2476	
444	162	192	0.3649	0.4324	
482	185	266	0.3838	0.5519	
73	23	32	0.3151	0.4384	
78	9	15	0.1154	0.1923	
738	449	543	0.6084	0.7358	
191	48	71	0.2513	0.3717	
116	50	54	0.431	0.4655	
58	3	3	0.0517	0.0517	
128	25	38	0.1953	0.2969	
482	184	260	0.3817	0.5394	
194	47	77	0.2423	0.3969	
457	146	253	0.3195	0.5536	
91	15	17	0.1648	0.1868	
229	51	104	0.2227	0.4541	
126	62	80	0.4921	0.6349	
532	284	334	0.5338	0.6278	
189	116	121	0.6138	0.6402	
355	105	175	0.2958	0.493	
42	42	42	1.0	1.0	
94	22	39	0.234	0.4149	
271	37	73	0.1365	0.2694	
393	83	163	0.2112	0.4148	
126	57	70	0.4524	0.5556	
94	22	34	0.234	0.3617	
393	18	26	0.0458	0.0662	
73	18	34	0.2466	0.4658	
74	18	35	0.2432	0.473	
304	51	75	0.1678	0.2467	
418	144	222	0.3445	0.5311	
227	158	183	0.696	0.8062	
59	9	17	0.1525	0.2881	
302	155	217	0.5132	0.7185	
492	119	234	0.2419	0.4756	
150	35	64	0.2333	0.4267	
100	49	73	0.49	0.73	
209	60	98	0.2871	0.4689	
129	35	54	0.2713	0.4186	
362	256	292	0.7072	0.8066	
63	2	2	0.0317	0.0317	
77	69	73	0.8961	0.9481	
234	42	74	0.1795	0.3162	
83	16	32	0.1928	0.3855	
324	69	107	0.213	0.3302	
147	45	78	0.3061	0.5306	
1952	553	910	0.2833	0.4662	
59	15	25	0.2542	0.4237	
1555	675	866	0.4341	0.5569	
419	101	165	0.2411	0.3938	
738	284	498	0.3848	0.6748	
470	106	195	0.2255	0.4149	
89	24	42	0.2697	0.4719	
333	47	81	0.1411	0.2432	
714	192	313	0.2689	0.4384	
571	182	281	0.3187	0.4921	
101	55	75	0.5446	0.7426	
85	39	59	0.4588	0.6941	
284	73	114	0.257	0.4014	
107	46	73	0.4299	0.6822	
350	81	161	0.2314	0.46	
148	53	72	0.3581	0.4865	
1041	286	505	0.2747	0.4851	
171	65	89	0.3801	0.5205	
158	50	90	0.3165	0.5696	
139	55	73	0.3957	0.5252	
154	107	132	0.6948	0.8571	
380	119	174	0.3132	0.4579	
146	38	71	0.2603	0.4863	
155	49	67	0.3161	0.4323	
99	41	58	0.4141	0.5859	
184	91	130	0.4946	0.7065	
327	65	108	0.1988	0.3303	
360	69	126	0.1917	0.35	
282	71	123	0.2518	0.4362	
396	308	333	0.7778	0.8409	
82	25	46	0.3049	0.561	
394	127	229	0.3223	0.5812	
93	21	41	0.2258	0.4409	
171	72	101	0.4211	0.5906	
291	40	90	0.1375	0.3093	
81	17	24	0.2099	0.2963	
177	20	35	0.113	0.1977	
516	180	276	0.3488	0.5349	
104	18	32	0.1731	0.3077	
113	87	104	0.7699	0.9204	
138	19	35	0.1377	0.2536	
297	104	141	0.3502	0.4747	
121	79	93	0.6529	0.7686	
472	152	246	0.322	0.5212	
141	24	42	0.1702	0.2979	
1167	217	423	0.1859	0.3625	
75	13	37	0.1733	0.4933	
381	78	157	0.2047	0.4121	
197	65	115	0.3299	0.5838	
70	15	21	0.2143	0.3	
110	22	42	0.2	0.3818	
125	67	97	0.536	0.776	
113	96	100	0.8496	0.885	
224	43	87	0.192	0.3884	
333	160	212	0.4805	0.6366	
254	57	101	0.2244	0.3976	
324	131	178	0.4043	0.5494	
1313	503	717	0.3831	0.5461	
72	62	72	0.8611	1.0	
156	25	42	0.1603	0.2692	
171	57	98	0.3333	0.5731	
246	96	122	0.3902	0.4959	
281	71	90	0.2527	0.3203	
327	215	245	0.6575	0.7492	
99	58	69	0.5859	0.697	
117	37	61	0.3162	0.5214	
1259	183	371	0.1454	0.2947	
233	158	181	0.6781	0.7768	
317	58	89	0.183	0.2808	
317	87	149	0.2744	0.47	
53	20	36	0.3774	0.6792	
90	47	69	0.5222	0.7667	
2634	271	624	0.1029	0.2369	
544	204	278	0.375	0.511	
1101	522	633	0.4741	0.5749	
69	13	25	0.1884	0.3623	
290	55	108	0.1897	0.3724	
210	17	27	0.081	0.1286	
231	46	72	0.1991	0.3117	
306	76	114	0.2484	0.3725	
1334	520	742	0.3898	0.5562	
279	102	153	0.3656	0.5484	
129	111	126	0.8605	0.9767	
358	78	140	0.2179	0.3911	
265	54	109	0.2038	0.4113	
154	90	126	0.5844	0.8182	
472	317	350	0.6716	0.7415	
62	9	20	0.1452	0.3226	
133	101	118	0.7594	0.8872	
91	38	59	0.4176	0.6484	
474	146	254	0.308	0.5359	
392	169	239	0.4311	0.6097	
115	45	54	0.3913	0.4696	
47	10	19	0.2128	0.4043	
490	192	250	0.3918	0.5102	
142	41	58	0.2887	0.4085	
102	41	56	0.402	0.549	
76	35	41	0.4605	0.5395	
241	65	91	0.2697	0.3776	
159	28	49	0.1761	0.3082	
177	84	105	0.4746	0.5932	
114	32	35	0.2807	0.307	
1240	244	515	0.1968	0.4153	
240	22	35	0.0917	0.1458	
435	106	165	0.2437	0.3793	
82	7	14	0.0854	0.1707	
719	339	442	0.4715	0.6147	
875	193	331	0.2206	0.3783	
699	124	216	0.1774	0.309	
177	29	40	0.1638	0.226	
581	209	306	0.3597	0.5267	
316	76	100	0.2405	0.3165	
496	122	212	0.246	0.4274	
121	45	69	0.3719	0.5702	
