274	57	110	0.208	0.4015	
237	128	163	0.5401	0.6878	
907	146	290	0.161	0.3197	
714	350	480	0.4902	0.6723	
325	67	150	0.2062	0.4615	
379	49	99	0.1293	0.2612	
127	22	43	0.1732	0.3386	
247	15	37	0.0607	0.1498	
201	51	85	0.2537	0.4229	
245	34	82	0.1388	0.3347	
138	20	32	0.1449	0.2319	
594	112	237	0.1886	0.399	
235	23	57	0.0979	0.2426	
61	19	37	0.3115	0.6066	
347	53	101	0.1527	0.2911	
195	56	92	0.2872	0.4718	
200	37	63	0.185	0.315	
537	106	242	0.1974	0.4507	
245	58	99	0.2367	0.4041	
63	10	14	0.1587	0.2222	
498	99	187	0.1988	0.3755	
303	46	103	0.1518	0.3399	
318	74	144	0.2327	0.4528	
590	111	237	0.1881	0.4017	
268	38	108	0.1418	0.403	
68	20	42	0.2941	0.6176	
483	67	152	0.1387	0.3147	
721	113	236	0.1567	0.3273	
46	10	17	0.2174	0.3696	
692	82	144	0.1185	0.2081	
214	35	78	0.1636	0.3645	
295	120	172	0.4068	0.5831	
322	79	131	0.2453	0.4068	
472	77	141	0.1631	0.2987	
98	17	42	0.1735	0.4286	
559	111	219	0.1986	0.3918	
441	61	144	0.1383	0.3265	
388	104	191	0.268	0.4923	
402	58	130	0.1443	0.3234	
209	34	61	0.1627	0.2919	
189	42	70	0.2222	0.3704	
324	83	156	0.2562	0.4815	
156	25	45	0.1603	0.2885	
182	22	42	0.1209	0.2308	
458	84	178	0.1834	0.3886	
291	64	128	0.2199	0.4399	
226	41	72	0.1814	0.3186	
210	23	43	0.1095	0.2048	
341	57	123	0.1672	0.3607	
317	72	130	0.2271	0.4101	
155	26	40	0.1677	0.2581	
98	14	19	0.1429	0.1939	
310	52	110	0.1677	0.3548	
102	20	45	0.1961	0.4412	
335	72	137	0.2149	0.409	
202	27	70	0.1337	0.3465	
218	28	63	0.1284	0.289	
469	109	201	0.2324	0.4286	
81	26	43	0.321	0.5309	
346	122	161	0.3526	0.4653	
75	15	32	0.2	0.4267	
234	26	62	0.1111	0.265	
272	61	122	0.2243	0.4485	
216	34	60	0.1574	0.2778	
163	29	54	0.1779	0.3313	
512	81	179	0.1582	0.3496	
160	43	71	0.2687	0.4437	
498	61	150	0.1225	0.3012	
486	76	152	0.1564	0.3128	
265	32	66	0.1208	0.2491	
296	58	125	0.1959	0.4223	
333	50	118	0.1502	0.3544	
393	46	83	0.117	0.2112	
153	29	56	0.1895	0.366	
295	45	89	0.1525	0.3017	
161	41	67	0.2547	0.4161	
472	69	90	0.1462	0.1907	
395	79	160	0.2	0.4051	
323	58	116	0.1796	0.3591	
245	41	106	0.1673	0.4327	
226	49	114	0.2168	0.5044	
95	26	42	0.2737	0.4421	
363	64	147	0.1763	0.405	
510	113	211	0.2216	0.4137	
717	127	317	0.1771	0.4421	
132	23	40	0.1742	0.303	
458	48	82	0.1048	0.179	
342	70	132	0.2047	0.386	
431	69	140	0.1601	0.3248	
214	29	75	0.1355	0.3505	
282	43	92	0.1525	0.3262	
60	16	23	0.2667	0.3833	
139	23	40	0.1655	0.2878	
1223	188	390	0.1537	0.3189	
193	25	44	0.1295	0.228	
286	79	132	0.2762	0.4615	
303	85	119	0.2805	0.3927	
641	379	453	0.5913	0.7067	
115	29	43	0.2522	0.3739	
254	49	93	0.1929	0.3661	
160	36	74	0.225	0.4625	
179	53	76	0.2961	0.4246	
501	86	156	0.1717	0.3114	
332	69	142	0.2078	0.4277	
101	18	37	0.1782	0.3663	
922	159	309	0.1725	0.3351	
61	14	17	0.2295	0.2787	
686	292	387	0.4257	0.5641	
242	61	99	0.2521	0.4091	
275	45	82	0.1636	0.2982	
299	60	118	0.2007	0.3946	
78	36	58	0.4615	0.7436	
35	11	17	0.3143	0.4857	
388	71	133	0.183	0.3428	
167	25	52	0.1497	0.3114	
40	8	11	0.2	0.275	
347	53	112	0.1527	0.3228	
320	68	114	0.2125	0.3563	
104	12	28	0.1154	0.2692	
373	90	169	0.2413	0.4531	
264	53	97	0.2008	0.3674	
231	42	85	0.1818	0.368	
156	26	50	0.1667	0.3205	
768	222	351	0.2891	0.457	
212	103	135	0.4858	0.6368	
290	49	89	0.169	0.3069	
373	66	143	0.1769	0.3834	
467	93	184	0.1991	0.394	
326	62	120	0.1902	0.3681	
254	67	90	0.2638	0.3543	
308	68	137	0.2208	0.4448	
321	49	107	0.1526	0.3333	
427	89	178	0.2084	0.4169	
223	42	106	0.1883	0.4753	
368	67	136	0.1821	0.3696	
207	44	83	0.2126	0.401	
372	17	52	0.0457	0.1398	
197	46	67	0.2335	0.3401	
104	21	35	0.2019	0.3365	
100	13	32	0.13	0.32	
283	40	65	0.1413	0.2297	
318	35	65	0.1101	0.2044	
121	9	12	0.0744	0.0992	
450	91	197	0.2022	0.4378	
501	80	207	0.1597	0.4132	
564	114	265	0.2021	0.4699	
70	5	14	0.0714	0.2	
635	93	209	0.1465	0.3291	
71	16	27	0.2254	0.3803	
124	28	52	0.2258	0.4194	
182	31	65	0.1703	0.3571	
112	26	43	0.2321	0.3839	
397	56	127	0.1411	0.3199	
147	15	36	0.102	0.2449	
544	65	140	0.1195	0.2574	
297	73	149	0.2458	0.5017	
361	59	114	0.1634	0.3158	
689	226	374	0.328	0.5428	
144	10	25	0.0694	0.1736	
206	29	73	0.1408	0.3544	
196	19	38	0.0969	0.1939	
159	22	51	0.1384	0.3208	
70	14	25	0.2	0.3571	
59	19	21	0.322	0.3559	
393	26	57	0.0662	0.145	
74	18	27	0.2432	0.3649	
278	33	71	0.1187	0.2554	
96	7	18	0.0729	0.1875	
460	87	195	0.1891	0.4239	
90	52	67	0.5778	0.7444	
350	32	82	0.0914	0.2343	
399	87	183	0.218	0.4586	
69	32	36	0.4638	0.5217	
61	6	8	0.0984	0.1311	
257	45	104	0.1751	0.4047	
107	22	43	0.2056	0.4019	
333	74	149	0.2222	0.4474	
227	44	104	0.1938	0.4581	
105	12	27	0.1143	0.2571	
67	12	27	0.1791	0.403	
573	27	63	0.0471	0.1099	
449	63	108	0.1403	0.2405	
236	55	96	0.2331	0.4068	
220	38	80	0.1727	0.3636	
290	41	76	0.1414	0.2621	
564	107	226	0.1897	0.4007	
1075	283	492	0.2633	0.4577	
242	45	82	0.186	0.3388	
292	46	106	0.1575	0.363	
167	35	68	0.2096	0.4072	
64	10	19	0.1562	0.2969	
294	54	116	0.1837	0.3946	
571	53	127	0.0928	0.2224	
443	65	112	0.1467	0.2528	
68	31	41	0.4559	0.6029	
652	90	216	0.138	0.3313	
199	38	80	0.191	0.402	
223	40	86	0.1794	0.3857	
428	30	50	0.0701	0.1168	
173	27	53	0.1561	0.3064	
53	6	6	0.1132	0.1132	
62	2	8	0.0323	0.129	
271	61	96	0.2251	0.3542	
65	16	30	0.2462	0.4615	
636	128	251	0.2013	0.3947	
900	189	367	0.21	0.4078	
448	60	146	0.1339	0.3259	
1452	268	520	0.1846	0.3581	
176	8	14	0.0455	0.0795	
99	33	54	0.3333	0.5455	
343	45	118	0.1312	0.344	
362	66	129	0.1823	0.3564	
284	44	104	0.1549	0.3662	
283	51	94	0.1802	0.3322	
540	110	250	0.2037	0.463	
75	10	15	0.1333	0.2	
213	35	89	0.1643	0.4178	
422	144	216	0.3412	0.5118	
300	72	132	0.24	0.44	
276	21	45	0.0761	0.163	
697	133	263	0.1908	0.3773	
247	33	88	0.1336	0.3563	
273	27	58	0.0989	0.2125	
289	49	90	0.1696	0.3114	
200	22	45	0.11	0.225	
304	68	112	0.2237	0.3684	
176	31	71	0.1761	0.4034	
304	44	81	0.1447	0.2664	
278	35	74	0.1259	0.2662	
260	25	49	0.0962	0.1885	
199	48	95	0.2412	0.4774	
62	5	12	0.0806	0.1935	
277	64	126	0.231	0.4549	
179	32	65	0.1788	0.3631	
146	42	64	0.2877	0.4384	
51	17	21	0.3333	0.4118	
334	59	125	0.1766	0.3743	
66	10	25	0.1515	0.3788	
232	39	84	0.1681	0.3621	
97	13	27	0.134	0.2784	
173	31	68	0.1792	0.3931	
362	70	152	0.1934	0.4199	
46	10	20	0.2174	0.4348	
382	60	145	0.1571	0.3796	
315	69	124	0.219	0.3937	
282	41	66	0.1454	0.234	
473	83	164	0.1755	0.3467	
166	31	55	0.1867	0.3313	
212	31	68	0.1462	0.3208	
65	2	4	0.0308	0.0615	
394	87	137	0.2208	0.3477	
578	64	156	0.1107	0.2699	
184	39	77	0.212	0.4185	
98	17	25	0.1735	0.2551	
586	59	134	0.1007	0.2287	
466	77	155	0.1652	0.3326	
433	89	163	0.2055	0.3764	
85	4	6	0.0471	0.0706	
90	18	36	0.2	0.4	
175	17	38	0.0971	0.2171	
188	22	42	0.117	0.2234	
202	18	29	0.0891	0.1436	
357	57	122	0.1597	0.3417	
104	15	24	0.1442	0.2308	
203	44	93	0.2167	0.4581	
146	7	13	0.0479	0.089	
230	36	76	0.1565	0.3304	
445	99	189	0.2225	0.4247	
62	16	24	0.2581	0.3871	
325	62	116	0.1908	0.3569	
103	31	41	0.301	0.3981	
262	43	101	0.1641	0.3855	
234	62	117	0.265	0.5	
248	32	77	0.129	0.3105	
215	68	104	0.3163	0.4837	
81	18	30	0.2222	0.3704	
492	83	154	0.1687	0.313	
211	36	70	0.1706	0.3318	
239	35	68	0.1464	0.2845	
736	261	339	0.3546	0.4606	
869	108	264	0.1243	0.3038	
431	86	162	0.1995	0.3759	
226	42	86	0.1858	0.3805	
238	61	91	0.2563	0.3824	
570	54	132	0.0947	0.2316	
730	146	299	0.2	0.4096	
105	11	19	0.1048	0.181	
230	56	105	0.2435	0.4565	
255	20	39	0.0784	0.1529	
64	8	17	0.125	0.2656	
265	38	69	0.1434	0.2604	
349	52	111	0.149	0.3181	
484	85	169	0.1756	0.3492	
361	52	136	0.144	0.3767	
67	2	4	0.0299	0.0597	
84	23	32	0.2738	0.381	
129	39	55	0.3023	0.4264	
223	32	81	0.1435	0.3632	
192	36	71	0.1875	0.3698	
157	10	21	0.0637	0.1338	
43	14	25	0.3256	0.5814	
450	82	181	0.1822	0.4022	
520	78	195	0.15	0.375	
305	46	104	0.1508	0.341	
289	71	139	0.2457	0.481	
372	94	192	0.2527	0.5161	
319	63	148	0.1975	0.4639	
431	84	166	0.1949	0.3852	
380	71	128	0.1868	0.3368	
426	101	185	0.2371	0.4343	
249	48	93	0.1928	0.3735	
830	150	282	0.1807	0.3398	
245	47	78	0.1918	0.3184	
708	130	245	0.1836	0.346	
844	133	284	0.1576	0.3365	
244	55	92	0.2254	0.377	
117	22	44	0.188	0.3761	
146	30	52	0.2055	0.3562	
272	24	59	0.0882	0.2169	
67	20	34	0.2985	0.5075	
94	8	19	0.0851	0.2021	
438	53	112	0.121	0.2557	
76	11	24	0.1447	0.3158	
218	17	30	0.078	0.1376	
458	72	144	0.1572	0.3144	
298	64	128	0.2148	0.4295	
250	46	91	0.184	0.364	
237	48	85	0.2025	0.3586	
169	51	85	0.3018	0.503	
233	36	85	0.1545	0.3648	
238	123	153	0.5168	0.6429	
210	69	112	0.3286	0.5333	
665	122	266	0.1835	0.4	
74	4	10	0.0541	0.1351	
108	12	26	0.1111	0.2407	
341	77	160	0.2258	0.4692	
602	136	270	0.2259	0.4485	
294	34	94	0.1156	0.3197	
313	54	104	0.1725	0.3323	
241	35	80	0.1452	0.332	
475	65	132	0.1368	0.2779	
217	36	78	0.1659	0.3594	
255	39	88	0.1529	0.3451	
466	85	170	0.1824	0.3648	
159	31	58	0.195	0.3648	
324	65	142	0.2006	0.4383	
306	43	92	0.1405	0.3007	
124	16	38	0.129	0.3065	
341	75	123	0.2199	0.3607	
189	45	95	0.2381	0.5026	
316	34	79	0.1076	0.25	
712	140	285	0.1966	0.4003	
267	26	53	0.0974	0.1985	
102	19	33	0.1863	0.3235	
347	50	109	0.1441	0.3141	
253	36	83	0.1423	0.3281	
308	66	133	0.2143	0.4318	
416	93	166	0.2236	0.399	
579	74	156	0.1278	0.2694	
127	23	43	0.1811	0.3386	
55	21	39	0.3818	0.7091	
95	5	16	0.0526	0.1684	
187	35	69	0.1872	0.369	
681	147	285	0.2159	0.4185	
201	59	109	0.2935	0.5423	
680	162	310	0.2382	0.4559	
162	88	124	0.5432	0.7654	
279	42	106	0.1505	0.3799	
451	68	169	0.1508	0.3747	
862	198	361	0.2297	0.4188	
293	37	97	0.1263	0.3311	
83	24	38	0.2892	0.4578	
742	160	283	0.2156	0.3814	
119	11	22	0.0924	0.1849	
293	49	101	0.1672	0.3447	
395	68	132	0.1722	0.3342	
335	58	113	0.1731	0.3373	
140	29	57	0.2071	0.4071	
128	23	32	0.1797	0.25	
547	91	204	0.1664	0.3729	
1345	424	750	0.3152	0.5576	
88	21	32	0.2386	0.3636	
101	18	26	0.1782	0.2574	
481	86	159	0.1788	0.3306	
148	33	51	0.223	0.3446	
257	46	99	0.179	0.3852	
103	22	49	0.2136	0.4757	
327	56	124	0.1713	0.3792	
204	12	28	0.0588	0.1373	
650	145	278	0.2231	0.4277	
147	23	50	0.1565	0.3401	
88	11	24	0.125	0.2727	
265	48	101	0.1811	0.3811	
99	16	28	0.1616	0.2828	
146	17	33	0.1164	0.226	
500	96	182	0.192	0.364	
507	115	232	0.2268	0.4576	
38	9	13	0.2368	0.3421	
227	16	29	0.0705	0.1278	
289	26	75	0.09	0.2595	
98	11	26	0.1122	0.2653	
330	83	122	0.2515	0.3697	
215	46	85	0.214	0.3953	
205	26	45	0.1268	0.2195	
107	28	49	0.2617	0.4579	
439	72	137	0.164	0.3121	
180	38	73	0.2111	0.4056	
238	36	73	0.1513	0.3067	
229	23	43	0.1004	0.1878	
61	5	12	0.082	0.1967	
349	30	77	0.086	0.2206	
100	22	38	0.22	0.38	
395	49	101	0.1241	0.2557	
392	67	140	0.1709	0.3571	
717	145	289	0.2022	0.4031	
646	103	219	0.1594	0.339	
274	18	42	0.0657	0.1533	
157	18	46	0.1146	0.293	
901	68	143	0.0755	0.1587	
248	59	111	0.2379	0.4476	
607	88	173	0.145	0.285	
184	22	33	0.1196	0.1793	
174	27	50	0.1552	0.2874	
355	72	157	0.2028	0.4423	
336	62	137	0.1845	0.4077	
379	55	123	0.1451	0.3245	
394	75	138	0.1904	0.3503	
186	30	58	0.1613	0.3118	
206	25	56	0.1214	0.2718	
120	21	36	0.175	0.3	
172	10	29	0.0581	0.1686	
211	38	76	0.1801	0.3602	
458	67	132	0.1463	0.2882	
386	59	107	0.1528	0.2772	
457	41	92	0.0897	0.2013	
110	23	29	0.2091	0.2636	
203	12	30	0.0591	0.1478	
892	225	321	0.2522	0.3599	
271	58	113	0.214	0.417	
63	17	29	0.2698	0.4603	
136	13	25	0.0956	0.1838	
140	13	33	0.0929	0.2357	
498	121	221	0.243	0.4438	
192	34	66	0.1771	0.3438	
329	37	69	0.1125	0.2097	
312	62	116	0.1987	0.3718	
287	65	105	0.2265	0.3659	
305	50	107	0.1639	0.3508	
184	17	34	0.0924	0.1848	
194	48	87	0.2474	0.4485	
266	51	101	0.1917	0.3797	
272	40	93	0.1471	0.3419	
257	46	106	0.179	0.4125	
298	110	134	0.3691	0.4497	
375	71	133	0.1893	0.3547	
375	73	139	0.1947	0.3707	
359	39	69	0.1086	0.1922	
65	10	17	0.1538	0.2615	
380	66	157	0.1737	0.4132	
198	13	36	0.0657	0.1818	
387	40	87	0.1034	0.2248	
81	11	16	0.1358	0.1975	
823	191	341	0.2321	0.4143	
313	72	135	0.23	0.4313	
178	42	85	0.236	0.4775	
786	129	253	0.1641	0.3219	
428	74	140	0.1729	0.3271	
134	26	41	0.194	0.306	
357	48	102	0.1345	0.2857	
225	33	70	0.1467	0.3111	
430	39	100	0.0907	0.2326	
224	31	84	0.1384	0.375	
72	12	24	0.1667	0.3333	
123	16	34	0.1301	0.2764	
64	17	32	0.2656	0.5	
464	95	188	0.2047	0.4052	
314	55	102	0.1752	0.3248	
193	27	56	0.1399	0.2902	
334	45	103	0.1347	0.3084	
110	24	41	0.2182	0.3727	
198	79	119	0.399	0.601	
256	38	84	0.1484	0.3281	
117	32	60	0.2735	0.5128	
411	91	162	0.2214	0.3942	
267	52	91	0.1948	0.3408	
458	50	101	0.1092	0.2205	
59	11	24	0.1864	0.4068	
311	38	81	0.1222	0.2605	
318	82	145	0.2579	0.456	
502	104	192	0.2072	0.3825	
236	39	83	0.1653	0.3517	
744	139	289	0.1868	0.3884	
183	34	66	0.1858	0.3607	
114	15	32	0.1316	0.2807	
126	36	59	0.2857	0.4683	
252	30	84	0.119	0.3333	
219	20	40	0.0913	0.1826	
229	43	74	0.1878	0.3231	
132	24	43	0.1818	0.3258	
548	123	250	0.2245	0.4562	
386	58	125	0.1503	0.3238	
187	47	91	0.2513	0.4866	
230	37	87	0.1609	0.3783	
308	59	114	0.1916	0.3701	
263	40	97	0.1521	0.3688	
321	38	105	0.1184	0.3271	
881	132	286	0.1498	0.3246	
163	23	55	0.1411	0.3374	
105	13	22	0.1238	0.2095	
305	58	121	0.1902	0.3967	
98	30	44	0.3061	0.449	
234	41	82	0.1752	0.3504	
189	29	60	0.1534	0.3175	
134	25	44	0.1866	0.3284	
238	49	88	0.2059	0.3697	
359	23	50	0.0641	0.1393	
434	66	120	0.1521	0.2765	
427	64	113	0.1499	0.2646	
131	26	47	0.1985	0.3588	
472	80	182	0.1695	0.3856	
221	32	72	0.1448	0.3258	
259	18	38	0.0695	0.1467	
189	33	62	0.1746	0.328	
292	45	96	0.1541	0.3288	
195	14	27	0.0718	0.1385	
148	20	37	0.1351	0.25	
170	64	83	0.3765	0.4882	
243	47	100	0.1934	0.4115	
73	12	24	0.1644	0.3288	
235	46	82	0.1957	0.3489	
445	68	131	0.1528	0.2944	
109	29	40	0.2661	0.367	
259	37	61	0.1429	0.2355	
133	11	16	0.0827	0.1203	
573	50	135	0.0873	0.2356	
122	35	45	0.2869	0.3689	
432	75	157	0.1736	0.3634	
156	28	47	0.1795	0.3013	
221	32	69	0.1448	0.3122	
295	41	95	0.139	0.322	
594	64	136	0.1077	0.229	
139	48	60	0.3453	0.4317	
65	4	6	0.0615	0.0923	
430	85	159	0.1977	0.3698	
317	71	129	0.224	0.4069	
225	64	122	0.2844	0.5422	
341	41	73	0.1202	0.2141	
126	49	59	0.3889	0.4683	
159	22	57	0.1384	0.3585	
660	87	199	0.1318	0.3015	
112	39	61	0.3482	0.5446	
401	53	95	0.1322	0.2369	
437	66	163	0.151	0.373	
131	22	42	0.1679	0.3206	
72	6	8	0.0833	0.1111	
143	26	45	0.1818	0.3147	
100	17	24	0.17	0.24	
101	16	34	0.1584	0.3366	
143	11	31	0.0769	0.2168	
68	41	47	0.6029	0.6912	
401	66	128	0.1646	0.3192	
269	29	57	0.1078	0.2119	
643	79	159	0.1229	0.2473	
211	26	41	0.1232	0.1943	
112	16	29	0.1429	0.2589	
67	3	7	0.0448	0.1045	
324	63	125	0.1944	0.3858	
281	44	103	0.1566	0.3665	
167	17	40	0.1018	0.2395	
108	12	18	0.1111	0.1667	
137	7	18	0.0511	0.1314	
213	26	62	0.1221	0.2911	
206	34	68	0.165	0.3301	
288	40	106	0.1389	0.3681	
644	131	266	0.2034	0.413	
117	43	52	0.3675	0.4444	
92	8	28	0.087	0.3043	
243	41	75	0.1687	0.3086	
84	24	35	0.2857	0.4167	
173	36	79	0.2081	0.4566	
290	68	126	0.2345	0.4345	
180	26	51	0.1444	0.2833	
97	24	35	0.2474	0.3608	
295	55	103	0.1864	0.3492	
384	47	92	0.1224	0.2396	
205	11	17	0.0537	0.0829	
122	30	43	0.2459	0.3525	
634	92	162	0.1451	0.2555	
76	20	30	0.2632	0.3947	
138	43	62	0.3116	0.4493	
944	186	342	0.197	0.3623	
62	11	14	0.1774	0.2258	
48	7	15	0.1458	0.3125	
298	35	75	0.1174	0.2517	
433	46	119	0.1062	0.2748	
168	28	72	0.1667	0.4286	
73	22	36	0.3014	0.4932	
41	5	9	0.122	0.2195	
253	107	163	0.4229	0.6443	
293	38	78	0.1297	0.2662	
66	10	24	0.1515	0.3636	
343	71	144	0.207	0.4198	
449	39	93	0.0869	0.2071	
114	10	14	0.0877	0.1228	
394	30	67	0.0761	0.1701	
665	161	285	0.2421	0.4286	
274	56	107	0.2044	0.3905	
105	10	14	0.0952	0.1333	
42	20	29	0.4762	0.6905	
343	82	140	0.2391	0.4082	
268	37	97	0.1381	0.3619	
177	26	58	0.1469	0.3277	
392	46	111	0.1173	0.2832	
200	15	28	0.075	0.14	
542	117	252	0.2159	0.4649	
159	155	156	0.9748	0.9811	
338	67	128	0.1982	0.3787	
565	128	251	0.2265	0.4442	
609	87	185	0.1429	0.3038	
265	41	83	0.1547	0.3132	
317	84	142	0.265	0.4479	
129	42	62	0.3256	0.4806	
601	107	228	0.178	0.3794	
116	28	45	0.2414	0.3879	
94	18	38	0.1915	0.4043	
764	149	296	0.195	0.3874	
151	18	40	0.1192	0.2649	
243	57	86	0.2346	0.3539	
317	72	130	0.2271	0.4101	
290	72	124	0.2483	0.4276	
140	23	56	0.1643	0.4	
405	83	166	0.2049	0.4099	
277	24	57	0.0866	0.2058	
226	41	72	0.1814	0.3186	
125	14	26	0.112	0.208	
118	20	39	0.1695	0.3305	
256	19	43	0.0742	0.168	
283	47	105	0.1661	0.371	
77	13	28	0.1688	0.3636	
215	28	75	0.1302	0.3488	
140	42	54	0.3	0.3857	
146	49	90	0.3356	0.6164	
287	51	97	0.1777	0.338	
167	16	29	0.0958	0.1737	
253	49	103	0.1937	0.4071	
168	28	45	0.1667	0.2679	
201	54	83	0.2687	0.4129	
333	61	141	0.1832	0.4234	
389	57	134	0.1465	0.3445	
68	4	7	0.0588	0.1029	
332	62	147	0.1867	0.4428	
397	87	164	0.2191	0.4131	
120	28	44	0.2333	0.3667	
250	38	83	0.152	0.332	
111	29	48	0.2613	0.4324	
423	89	161	0.2104	0.3806	
251	33	79	0.1315	0.3147	
438	73	159	0.1667	0.363	
672	307	414	0.4568	0.6161	
113	24	37	0.2124	0.3274	
71	10	18	0.1408	0.2535	
466	61	101	0.1309	0.2167	
505	147	231	0.2911	0.4574	
136	22	48	0.1618	0.3529	
475	98	183	0.2063	0.3853	
66	20	37	0.303	0.5606	
287	62	107	0.216	0.3728	
201	26	54	0.1294	0.2687	
79	35	45	0.443	0.5696	
368	75	137	0.2038	0.3723	
74	12	13	0.1622	0.1757	
328	232	265	0.7073	0.8079	
314	54	101	0.172	0.3217	
254	50	104	0.1969	0.4094	
320	70	160	0.2188	0.5	
162	53	83	0.3272	0.5123	
260	35	85	0.1346	0.3269	
671	134	280	0.1997	0.4173	
387	85	143	0.2196	0.3695	
66	11	17	0.1667	0.2576	
154	16	46	0.1039	0.2987	
789	157	320	0.199	0.4056	
155	21	46	0.1355	0.2968	
531	48	106	0.0904	0.1996	
320	33	81	0.1031	0.2531	
187	58	100	0.3102	0.5348	
91	22	29	0.2418	0.3187	
172	14	29	0.0814	0.1686	
205	37	70	0.1805	0.3415	
278	68	119	0.2446	0.4281	
359	71	143	0.1978	0.3983	
209	32	70	0.1531	0.3349	
569	107	224	0.188	0.3937	
62	4	9	0.0645	0.1452	
82	21	33	0.2561	0.4024	
372	57	119	0.1532	0.3199	
625	94	219	0.1504	0.3504	
338	83	138	0.2456	0.4083	
160	30	57	0.1875	0.3563	
165	15	42	0.0909	0.2545	
360	78	152	0.2167	0.4222	
518	93	183	0.1795	0.3533	
442	88	160	0.1991	0.362	
497	114	209	0.2294	0.4205	
59	20	25	0.339	0.4237	
437	49	108	0.1121	0.2471	
250	35	85	0.14	0.34	
336	91	168	0.2708	0.5	
60	39	43	0.65	0.7167	
290	46	108	0.1586	0.3724	
593	157	315	0.2648	0.5312	
284	30	64	0.1056	0.2254	
349	63	131	0.1805	0.3754	
308	49	112	0.1591	0.3636	
62	7	13	0.1129	0.2097	
354	35	90	0.0989	0.2542	
843	280	376	0.3321	0.446	
107	15	25	0.1402	0.2336	
302	43	76	0.1424	0.2517	
351	65	122	0.1852	0.3476	
212	30	58	0.1415	0.2736	
65	3	3	0.0462	0.0462	
124	31	54	0.25	0.4355	
189	48	88	0.254	0.4656	
84	7	15	0.0833	0.1786	
75	20	29	0.2667	0.3867	
383	87	162	0.2272	0.423	
333	64	126	0.1922	0.3784	
324	58	98	0.179	0.3025	
282	77	130	0.273	0.461	
431	31	78	0.0719	0.181	
148	16	28	0.1081	0.1892	
268	35	73	0.1306	0.2724	
269	48	106	0.1784	0.3941	
213	47	87	0.2207	0.4085	
1210	237	447	0.1959	0.3694	
315	57	120	0.181	0.381	
220	25	39	0.1136	0.1773	
77	19	34	0.2468	0.4416	
115	26	51	0.2261	0.4435	
189	26	65	0.1376	0.3439	
118	24	48	0.2034	0.4068	
429	117	193	0.2727	0.4499	
273	49	103	0.1795	0.3773	
256	35	98	0.1367	0.3828	
223	13	34	0.0583	0.1525	
663	86	182	0.1297	0.2745	
98	17	33	0.1735	0.3367	
270	38	85	0.1407	0.3148	
269	51	101	0.1896	0.3755	
76	34	56	0.4474	0.7368	
175	48	90	0.2743	0.5143	
459	35	84	0.0763	0.183	
244	39	75	0.1598	0.3074	
55	29	42	0.5273	0.7636	
306	53	81	0.1732	0.2647	
101	49	71	0.4851	0.703	
349	50	95	0.1433	0.2722	
78	11	18	0.141	0.2308	
305	37	94	0.1213	0.3082	
291	50	104	0.1718	0.3574	
274	63	124	0.2299	0.4526	
281	64	114	0.2278	0.4057	
204	40	75	0.1961	0.3676	
411	85	154	0.2068	0.3747	
310	44	78	0.1419	0.2516	
225	46	95	0.2044	0.4222	
303	75	153	0.2475	0.505	
842	152	306	0.1805	0.3634	
693	156	276	0.2251	0.3983	
239	56	113	0.2343	0.4728	
271	51	112	0.1882	0.4133	
187	26	49	0.139	0.262	
31	2	4	0.0645	0.129	
235	41	83	0.1745	0.3532	
231	35	84	0.1515	0.3636	
563	90	172	0.1599	0.3055	
159	31	56	0.195	0.3522	
527	100	211	0.1898	0.4004	
631	125	250	0.1981	0.3962	
236	52	98	0.2203	0.4153	
76	23	37	0.3026	0.4868	
242	30	80	0.124	0.3306	
71	19	28	0.2676	0.3944	
139	25	50	0.1799	0.3597	
451	73	168	0.1619	0.3725	
63	6	13	0.0952	0.2063	
344	60	117	0.1744	0.3401	
232	44	97	0.1897	0.4181	
259	73	92	0.2819	0.3552	
103	21	36	0.2039	0.3495	
172	20	50	0.1163	0.2907	
1230	263	500	0.2138	0.4065	
189	26	55	0.1376	0.291	
377	48	84	0.1273	0.2228	
294	100	145	0.3401	0.4932	
136	16	43	0.1176	0.3162	
1092	389	649	0.3562	0.5943	
186	35	75	0.1882	0.4032	
633	125	242	0.1975	0.3823	
486	96	183	0.1975	0.3765	
198	37	62	0.1869	0.3131	
637	240	338	0.3768	0.5306	
145	10	20	0.069	0.1379	
211	49	74	0.2322	0.3507	
502	86	198	0.1713	0.3944	
159	32	56	0.2013	0.3522	
68	10	26	0.1471	0.3824	
285	77	146	0.2702	0.5123	
465	74	168	0.1591	0.3613	
178	24	37	0.1348	0.2079	
576	115	223	0.1997	0.3872	
207	70	96	0.3382	0.4638	
483	47	95	0.0973	0.1967	
67	27	36	0.403	0.5373	
285	54	98	0.1895	0.3439	
527	80	172	0.1518	0.3264	
328	38	72	0.1159	0.2195	
235	54	67	0.2298	0.2851	
255	40	98	0.1569	0.3843	
425	74	138	0.1741	0.3247	
233	40	83	0.1717	0.3562	
131	8	17	0.0611	0.1298	
377	82	156	0.2175	0.4138	
692	155	269	0.224	0.3887	
299	77	144	0.2575	0.4816	
500	95	207	0.19	0.414	
147	12	36	0.0816	0.2449	
116	28	52	0.2414	0.4483	
207	30	55	0.1449	0.2657	
329	67	133	0.2036	0.4043	
130	41	66	0.3154	0.5077	
321	65	116	0.2025	0.3614	
331	68	116	0.2054	0.3505	
