427	92	164	0.2155	0.3841	
251	36	73	0.1434	0.2908	
198	46	63	0.2323	0.3182	
496	82	144	0.1653	0.2903	
93	42	46	0.4516	0.4946	
268	55	75	0.2052	0.2799	
392	57	135	0.1454	0.3444	
392	101	170	0.2577	0.4337	
95	9	24	0.0947	0.2526	
341	107	156	0.3138	0.4575	
153	63	91	0.4118	0.5948	
266	59	105	0.2218	0.3947	
143	48	63	0.3357	0.4406	
680	148	269	0.2176	0.3956	
272	184	206	0.6765	0.7574	
212	41	68	0.1934	0.3208	
132	61	82	0.4621	0.6212	
55	23	27	0.4182	0.4909	
256	34	73	0.1328	0.2852	
450	228	294	0.5067	0.6533	
446	99	201	0.222	0.4507	
587	73	165	0.1244	0.2811	
160	64	88	0.4	0.55	
1106	171	317	0.1546	0.2866	
96	47	50	0.4896	0.5208	
430	98	180	0.2279	0.4186	
63	9	16	0.1429	0.254	
239	47	89	0.1967	0.3724	
180	19	38	0.1056	0.2111	
195	49	88	0.2513	0.4513	
311	37	79	0.119	0.254	
466	78	165	0.1674	0.3541	
87	36	48	0.4138	0.5517	
320	81	130	0.2531	0.4062	
345	64	130	0.1855	0.3768	
602	70	158	0.1163	0.2625	
99	11	25	0.1111	0.2525	
470	59	137	0.1255	0.2915	
534	144	220	0.2697	0.412	
159	29	60	0.1824	0.3774	
327	92	159	0.2813	0.4862	
212	96	125	0.4528	0.5896	
235	62	101	0.2638	0.4298	
251	78	107	0.3108	0.4263	
407	80	168	0.1966	0.4128	
479	132	181	0.2756	0.3779	
530	172	258	0.3245	0.4868	
404	125	213	0.3094	0.5272	
138	48	70	0.3478	0.5072	
232	37	90	0.1595	0.3879	
132	25	47	0.1894	0.3561	
229	56	110	0.2445	0.4803	
121	20	41	0.1653	0.3388	
454	86	175	0.1894	0.3855	
375	64	129	0.1707	0.344	
309	62	111	0.2006	0.3592	
549	100	204	0.1821	0.3716	
350	71	143	0.2029	0.4086	
1329	298	603	0.2242	0.4537	
177	49	90	0.2768	0.5085	
1000	300	488	0.3	0.488	
654	92	180	0.1407	0.2752	
62	20	30	0.3226	0.4839	
136	33	49	0.2426	0.3603	
88	34	40	0.3864	0.4545	
349	61	103	0.1748	0.2951	
297	56	120	0.1886	0.404	
465	84	144	0.1806	0.3097	
84	45	54	0.5357	0.6429	
1002	193	387	0.1926	0.3862	
775	129	249	0.1665	0.3213	
472	106	203	0.2246	0.4301	
181	33	61	0.1823	0.337	
235	48	98	0.2043	0.417	
240	89	148	0.3708	0.6167	
207	27	67	0.1304	0.3237	
238	67	103	0.2815	0.4328	
411	83	185	0.2019	0.4501	
269	90	156	0.3346	0.5799	
449	94	176	0.2094	0.392	
319	49	94	0.1536	0.2947	
329	77	131	0.234	0.3982	
426	97	174	0.2277	0.4085	
446	135	234	0.3027	0.5247	
118	39	58	0.3305	0.4915	
270	63	103	0.2333	0.3815	
194	84	112	0.433	0.5773	
473	91	193	0.1924	0.408	
154	35	53	0.2273	0.3442	
257	38	80	0.1479	0.3113	
33	4	7	0.1212	0.2121	
227	47	108	0.207	0.4758	
542	79	184	0.1458	0.3395	
187	27	48	0.1444	0.2567	
210	30	68	0.1429	0.3238	
124	25	43	0.2016	0.3468	
96	19	29	0.1979	0.3021	
271	54	107	0.1993	0.3948	
297	53	105	0.1785	0.3535	
773	158	288	0.2044	0.3726	
533	187	275	0.3508	0.5159	
92	18	23	0.1957	0.25	
724	160	331	0.221	0.4572	
205	37	60	0.1805	0.2927	
110	48	71	0.4364	0.6455	
382	74	144	0.1937	0.377	
130	14	34	0.1077	0.2615	
429	83	163	0.1935	0.38	
76	22	38	0.2895	0.5	
206	36	81	0.1748	0.3932	
158	23	47	0.1456	0.2975	
778	129	277	0.1658	0.356	
969	179	411	0.1847	0.4241	
170	33	65	0.1941	0.3824	
255	40	93	0.1569	0.3647	
541	86	159	0.159	0.2939	
283	49	96	0.1731	0.3392	
130	83	98	0.6385	0.7538	
435	107	185	0.246	0.4253	
73	27	44	0.3699	0.6027	
383	85	163	0.2219	0.4256	
100	34	57	0.34	0.57	
57	22	25	0.386	0.4386	
100	7	11	0.07	0.11	
277	69	134	0.2491	0.4838	
143	22	40	0.1538	0.2797	
80	24	45	0.3	0.5625	
83	24	49	0.2892	0.5904	
200	31	53	0.155	0.265	
405	57	124	0.1407	0.3062	
287	66	122	0.23	0.4251	
134	28	56	0.209	0.4179	
328	62	109	0.189	0.3323	
1224	255	487	0.2083	0.3979	
108	41	51	0.3796	0.4722	
609	108	232	0.1773	0.381	
281	85	120	0.3025	0.427	
224	66	91	0.2946	0.4062	
288	50	103	0.1736	0.3576	
224	38	98	0.1696	0.4375	
284	87	146	0.3063	0.5141	
269	47	109	0.1747	0.4052	
579	127	184	0.2193	0.3178	
153	36	44	0.2353	0.2876	
276	25	53	0.0906	0.192	
286	67	130	0.2343	0.4545	
395	85	172	0.2152	0.4354	
308	74	141	0.2403	0.4578	
300	74	127	0.2467	0.4233	
230	41	95	0.1783	0.413	
732	122	244	0.1667	0.3333	
382	79	167	0.2068	0.4372	
438	116	184	0.2648	0.4201	
150	43	75	0.2867	0.5	
441	75	148	0.1701	0.3356	
93	16	24	0.172	0.2581	
372	128	215	0.3441	0.578	
140	45	60	0.3214	0.4286	
467	87	182	0.1863	0.3897	
446	39	85	0.0874	0.1906	
226	36	76	0.1593	0.3363	
106	4	10	0.0377	0.0943	
276	38	82	0.1377	0.2971	
130	40	53	0.3077	0.4077	
227	49	101	0.2159	0.4449	
863	225	376	0.2607	0.4357	
282	56	115	0.1986	0.4078	
263	105	133	0.3992	0.5057	
95	9	14	0.0947	0.1474	
495	85	194	0.1717	0.3919	
96	39	57	0.4062	0.5938	
119	35	47	0.2941	0.395	
472	82	182	0.1737	0.3856	
292	160	176	0.5479	0.6027	
105	19	37	0.181	0.3524	
556	129	243	0.232	0.4371	
167	34	69	0.2036	0.4132	
280	85	175	0.3036	0.625	
400	67	137	0.1675	0.3425	
557	137	282	0.246	0.5063	
220	50	100	0.2273	0.4545	
229	20	43	0.0873	0.1878	
134	36	60	0.2687	0.4478	
569	84	158	0.1476	0.2777	
273	103	141	0.3773	0.5165	
572	91	162	0.1591	0.2832	
131	29	60	0.2214	0.458	
84	19	35	0.2262	0.4167	
419	90	166	0.2148	0.3962	
270	40	87	0.1481	0.3222	
471	95	160	0.2017	0.3397	
247	47	88	0.1903	0.3563	
694	139	285	0.2003	0.4107	
537	82	157	0.1527	0.2924	
446	79	151	0.1771	0.3386	
80	19	30	0.2375	0.375	
115	26	62	0.2261	0.5391	
241	60	103	0.249	0.4274	
527	68	150	0.129	0.2846	
131	31	51	0.2366	0.3893	
351	67	136	0.1909	0.3875	
280	56	119	0.2	0.425	
139	71	85	0.5108	0.6115	
506	149	267	0.2945	0.5277	
117	22	43	0.188	0.3675	
164	27	58	0.1646	0.3537	
1178	281	552	0.2385	0.4686	
374	73	132	0.1952	0.3529	
451	83	170	0.184	0.3769	
448	91	177	0.2031	0.3951	
556	100	205	0.1799	0.3687	
75	39	52	0.52	0.6933	
242	58	103	0.2397	0.4256	
283	49	104	0.1731	0.3675	
436	84	184	0.1927	0.422	
79	18	30	0.2278	0.3797	
347	56	122	0.1614	0.3516	
276	33	63	0.1196	0.2283	
404	94	193	0.2327	0.4777	
364	89	202	0.2445	0.5549	
89	33	48	0.3708	0.5393	
367	74	146	0.2016	0.3978	
331	42	121	0.1269	0.3656	
120	20	36	0.1667	0.3	
289	57	118	0.1972	0.4083	
122	21	46	0.1721	0.377	
227	62	114	0.2731	0.5022	
207	41	89	0.1981	0.43	
336	61	136	0.1815	0.4048	
341	57	112	0.1672	0.3284	
452	83	175	0.1836	0.3872	
417	63	141	0.1511	0.3381	
167	57	89	0.3413	0.5329	
625	154	284	0.2464	0.4544	
418	92	164	0.2201	0.3923	
56	2	6	0.0357	0.1071	
264	80	141	0.303	0.5341	
453	85	181	0.1876	0.3996	
105	19	45	0.181	0.4286	
208	35	56	0.1683	0.2692	
418	81	153	0.1938	0.366	
544	98	205	0.1801	0.3768	
288	49	77	0.1701	0.2674	
215	56	86	0.2605	0.4	
579	119	237	0.2055	0.4093	
339	77	157	0.2271	0.4631	
113	51	59	0.4513	0.5221	
128	18	46	0.1406	0.3594	
90	23	46	0.2556	0.5111	
96	11	15	0.1146	0.1562	
165	38	74	0.2303	0.4485	
105	22	44	0.2095	0.419	
236	53	76	0.2246	0.322	
375	57	113	0.152	0.3013	
266	70	78	0.2632	0.2932	
589	132	265	0.2241	0.4499	
485	106	192	0.2186	0.3959	
384	84	171	0.2188	0.4453	
222	72	110	0.3243	0.4955	
274	45	107	0.1642	0.3905	
101	20	30	0.198	0.297	
406	78	149	0.1921	0.367	
155	24	48	0.1548	0.3097	
294	49	84	0.1667	0.2857	
385	90	151	0.2338	0.3922	
117	51	70	0.4359	0.5983	
293	60	115	0.2048	0.3925	
216	106	127	0.4907	0.588	
252	57	107	0.2262	0.4246	
294	24	65	0.0816	0.2211	
519	98	170	0.1888	0.3276	
140	39	66	0.2786	0.4714	
589	123	261	0.2088	0.4431	
229	77	105	0.3362	0.4585	
333	92	137	0.2763	0.4114	
258	30	90	0.1163	0.3488	
345	84	142	0.2435	0.4116	
532	105	221	0.1974	0.4154	
417	70	153	0.1679	0.3669	
567	253	359	0.4462	0.6332	
171	49	82	0.2865	0.4795	
83	29	41	0.3494	0.494	
78	17	18	0.2179	0.2308	
1609	271	506	0.1684	0.3145	
214	62	108	0.2897	0.5047	
135	37	69	0.2741	0.5111	
345	64	122	0.1855	0.3536	
114	24	38	0.2105	0.3333	
169	18	39	0.1065	0.2308	
542	154	267	0.2841	0.4926	
238	48	104	0.2017	0.437	
320	65	110	0.2031	0.3438	
181	65	75	0.3591	0.4144	
600	87	214	0.145	0.3567	
247	46	104	0.1862	0.4211	
556	163	264	0.2932	0.4748	
367	74	142	0.2016	0.3869	
117	46	60	0.3932	0.5128	
418	82	176	0.1962	0.4211	
314	74	137	0.2357	0.4363	
316	40	70	0.1266	0.2215	
199	53	76	0.2663	0.3819	
134	28	51	0.209	0.3806	
55	16	29	0.2909	0.5273	
75	7	10	0.0933	0.1333	
182	52	87	0.2857	0.478	
241	70	133	0.2905	0.5519	
349	73	136	0.2092	0.3897	
414	72	118	0.1739	0.285	
61	20	32	0.3279	0.5246	
265	52	116	0.1962	0.4377	
421	110	194	0.2613	0.4608	
166	32	61	0.1928	0.3675	
797	228	368	0.2861	0.4617	
279	50	105	0.1792	0.3763	
85	25	42	0.2941	0.4941	
281	53	99	0.1886	0.3523	
437	181	240	0.4142	0.5492	
327	50	93	0.1529	0.2844	
331	70	122	0.2115	0.3686	
429	34	96	0.0793	0.2238	
230	38	86	0.1652	0.3739	
80	29	32	0.3625	0.4	
201	44	91	0.2189	0.4527	
102	72	89	0.7059	0.8725	
381	70	124	0.1837	0.3255	
160	33	56	0.2062	0.35	
257	99	128	0.3852	0.4981	
659	89	157	0.1351	0.2382	
699	141	302	0.2017	0.432	
721	163	299	0.2261	0.4147	
161	18	43	0.1118	0.2671	
233	36	59	0.1545	0.2532	
228	51	68	0.2237	0.2982	
157	40	74	0.2548	0.4713	
426	74	164	0.1737	0.385	
181	27	58	0.1492	0.3204	
911	156	296	0.1712	0.3249	
555	142	265	0.2559	0.4775	
223	36	73	0.1614	0.3274	
301	55	118	0.1827	0.392	
272	51	104	0.1875	0.3824	
157	17	31	0.1083	0.1975	
254	48	94	0.189	0.3701	
1784	482	804	0.2702	0.4507	
348	78	154	0.2241	0.4425	
356	58	119	0.1629	0.3343	
714	129	255	0.1807	0.3571	
555	128	263	0.2306	0.4739	
205	42	71	0.2049	0.3463	
280	56	105	0.2	0.375	
250	112	133	0.448	0.532	
415	75	141	0.1807	0.3398	
314	193	222	0.6146	0.707	
152	24	51	0.1579	0.3355	
183	37	66	0.2022	0.3607	
326	78	158	0.2393	0.4847	
346	47	91	0.1358	0.263	
74	13	27	0.1757	0.3649	
950	189	351	0.1989	0.3695	
325	29	69	0.0892	0.2123	
371	86	142	0.2318	0.3827	
407	107	173	0.2629	0.4251	
462	96	197	0.2078	0.4264	
636	120	259	0.1887	0.4072	
502	129	196	0.257	0.3904	
341	57	118	0.1672	0.346	
90	39	49	0.4333	0.5444	
86	6	13	0.0698	0.1512	
304	66	119	0.2171	0.3914	
232	42	90	0.181	0.3879	
1177	227	457	0.1929	0.3883	
321	57	131	0.1776	0.4081	
202	26	38	0.1287	0.1881	
157	45	74	0.2866	0.4713	
206	68	119	0.3301	0.5777	
184	28	41	0.1522	0.2228	
117	52	82	0.4444	0.7009	
384	60	131	0.1562	0.3411	
548	117	216	0.2135	0.3942	
358	95	183	0.2654	0.5112	
239	41	74	0.1715	0.3096	
367	103	174	0.2807	0.4741	
145	23	52	0.1586	0.3586	
180	47	75	0.2611	0.4167	
182	29	41	0.1593	0.2253	
114	43	63	0.3772	0.5526	
198	38	84	0.1919	0.4242	
195	40	91	0.2051	0.4667	
99	67	82	0.6768	0.8283	
583	128	235	0.2196	0.4031	
410	66	135	0.161	0.3293	
1273	279	503	0.2192	0.3951	
105	24	37	0.2286	0.3524	
77	6	23	0.0779	0.2987	
618	112	171	0.1812	0.2767	
184	20	36	0.1087	0.1957	
754	143	279	0.1897	0.37	
596	137	250	0.2299	0.4195	
488	295	356	0.6045	0.7295	
160	26	58	0.1625	0.3625	
364	83	150	0.228	0.4121	
623	92	194	0.1477	0.3114	
177	39	79	0.2203	0.4463	
265	65	100	0.2453	0.3774	
610	99	186	0.1623	0.3049	
327	59	107	0.1804	0.3272	
339	60	148	0.177	0.4366	
300	52	109	0.1733	0.3633	
750	115	226	0.1533	0.3013	
182	53	110	0.2912	0.6044	
268	65	104	0.2425	0.3881	
88	37	56	0.4205	0.6364	
85	26	39	0.3059	0.4588	
89	30	50	0.3371	0.5618	
126	23	43	0.1825	0.3413	
224	25	64	0.1116	0.2857	
151	24	53	0.1589	0.351	
96	10	16	0.1042	0.1667	
287	47	97	0.1638	0.338	
289	23	40	0.0796	0.1384	
408	80	161	0.1961	0.3946	
165	14	38	0.0848	0.2303	
100	22	34	0.22	0.34	
82	24	36	0.2927	0.439	
902	104	245	0.1153	0.2716	
468	221	250	0.4722	0.5342	
153	54	80	0.3529	0.5229	
203	50	97	0.2463	0.4778	
787	153	281	0.1944	0.3571	
427	114	180	0.267	0.4215	
298	62	109	0.2081	0.3658	
574	287	341	0.5	0.5941	
375	66	150	0.176	0.4	
265	35	67	0.1321	0.2528	
920	169	342	0.1837	0.3717	
134	25	51	0.1866	0.3806	
253	59	102	0.2332	0.4032	
306	53	123	0.1732	0.402	
237	60	91	0.2532	0.384	
908	135	284	0.1487	0.3128	
1206	221	452	0.1833	0.3748	
182	44	81	0.2418	0.4451	
348	161	229	0.4626	0.658	
66	33	36	0.5	0.5455	
508	96	208	0.189	0.4094	
191	37	75	0.1937	0.3927	
325	48	85	0.1477	0.2615	
291	86	133	0.2955	0.457	
71	61	71	0.8592	1.0	
97	10	23	0.1031	0.2371	
512	94	162	0.1836	0.3164	
132	34	45	0.2576	0.3409	
558	124	230	0.2222	0.4122	
643	129	253	0.2006	0.3935	
376	87	177	0.2314	0.4707	
389	45	103	0.1157	0.2648	
71	23	34	0.3239	0.4789	
235	59	121	0.2511	0.5149	
480	84	171	0.175	0.3563	
411	59	127	0.1436	0.309	
271	58	109	0.214	0.4022	
173	29	47	0.1676	0.2717	
488	130	234	0.2664	0.4795	
124	47	77	0.379	0.621	
468	103	197	0.2201	0.4209	
617	193	317	0.3128	0.5138	
534	92	127	0.1723	0.2378	
127	31	54	0.2441	0.4252	
86	17	39	0.1977	0.4535	
437	119	195	0.2723	0.4462	
473	93	161	0.1966	0.3404	
572	240	299	0.4196	0.5227	
421	69	153	0.1639	0.3634	
113	11	27	0.0973	0.2389	
337	55	119	0.1632	0.3531	
358	79	169	0.2207	0.4721	
358	73	153	0.2039	0.4274	
457	87	162	0.1904	0.3545	
239	80	118	0.3347	0.4937	
1203	132	259	0.1097	0.2153	
87	23	34	0.2644	0.3908	
1070	200	425	0.1869	0.3972	
213	34	64	0.1596	0.3005	
296	78	141	0.2635	0.4764	
104	27	42	0.2596	0.4038	
251	62	91	0.247	0.3625	
394	84	155	0.2132	0.3934	
360	79	141	0.2194	0.3917	
383	74	167	0.1932	0.436	
230	73	122	0.3174	0.5304	
74	29	42	0.3919	0.5676	
424	97	202	0.2288	0.4764	
305	107	178	0.3508	0.5836	
229	40	100	0.1747	0.4367	
138	38	66	0.2754	0.4783	
167	40	69	0.2395	0.4132	
101	16	43	0.1584	0.4257	
175	53	73	0.3029	0.4171	
629	79	162	0.1256	0.2576	
275	57	112	0.2073	0.4073	
714	107	260	0.1499	0.3641	
529	120	210	0.2268	0.397	
64	19	33	0.2969	0.5156	
233	52	94	0.2232	0.4034	
99	40	57	0.404	0.5758	
564	135	224	0.2394	0.3972	
135	32	49	0.237	0.363	
640	131	230	0.2047	0.3594	
282	36	61	0.1277	0.2163	
70	6	19	0.0857	0.2714	
516	138	231	0.2674	0.4477	
310	67	137	0.2161	0.4419	
651	146	278	0.2243	0.427	
233	67	106	0.2876	0.4549	
329	57	129	0.1733	0.3921	
304	92	147	0.3026	0.4836	
236	122	155	0.5169	0.6568	
192	47	89	0.2448	0.4635	
392	90	161	0.2296	0.4107	
365	77	145	0.211	0.3973	
189	70	97	0.3704	0.5132	
245	12	21	0.049	0.0857	
101	40	63	0.396	0.6238	
573	82	172	0.1431	0.3002	
289	104	172	0.3599	0.5952	
291	64	120	0.2199	0.4124	
423	88	155	0.208	0.3664	
304	38	104	0.125	0.3421	
139	25	40	0.1799	0.2878	
97	15	25	0.1546	0.2577	
561	158	272	0.2816	0.4848	
100	5	8	0.05	0.08	
792	151	318	0.1907	0.4015	
702	150	280	0.2137	0.3989	
515	112	208	0.2175	0.4039	
200	47	75	0.235	0.375	
277	61	113	0.2202	0.4079	
302	122	167	0.404	0.553	
333	43	94	0.1291	0.2823	
547	121	225	0.2212	0.4113	
428	65	150	0.1519	0.3505	
160	28	63	0.175	0.3937	
273	54	121	0.1978	0.4432	
368	80	156	0.2174	0.4239	
330	66	110	0.2	0.3333	
340	69	133	0.2029	0.3912	
174	87	122	0.5	0.7011	
45	2	4	0.0444	0.0889	
218	70	126	0.3211	0.578	
339	82	144	0.2419	0.4248	
61	9	19	0.1475	0.3115	
170	55	90	0.3235	0.5294	
733	273	371	0.3724	0.5061	
517	63	104	0.1219	0.2012	
285	84	134	0.2947	0.4702	
443	89	154	0.2009	0.3476	
228	47	89	0.2061	0.3904	
161	28	63	0.1739	0.3913	
485	81	131	0.167	0.2701	
367	93	169	0.2534	0.4605	
106	29	53	0.2736	0.5	
2201	447	877	0.2031	0.3985	
113	15	24	0.1327	0.2124	
369	109	171	0.2954	0.4634	
377	84	161	0.2228	0.4271	
170	11	24	0.0647	0.1412	
202	118	156	0.5842	0.7723	
274	44	84	0.1606	0.3066	
324	69	114	0.213	0.3519	
187	30	70	0.1604	0.3743	
936	220	426	0.235	0.4551	
109	31	61	0.2844	0.5596	
207	50	75	0.2415	0.3623	
283	29	58	0.1025	0.2049	
165	94	119	0.5697	0.7212	
113	15	24	0.1327	0.2124	
75	33	42	0.44	0.56	
608	126	232	0.2072	0.3816	
159	29	52	0.1824	0.327	
315	57	117	0.181	0.3714	
240	51	95	0.2125	0.3958	
529	115	223	0.2174	0.4216	
345	89	156	0.258	0.4522	
261	69	113	0.2644	0.433	
157	26	57	0.1656	0.3631	
285	58	88	0.2035	0.3088	
410	87	161	0.2122	0.3927	
112	39	56	0.3482	0.5	
475	163	274	0.3432	0.5768	
501	115	196	0.2295	0.3912	
449	77	174	0.1715	0.3875	
79	15	31	0.1899	0.3924	
335	65	135	0.194	0.403	
611	65	160	0.1064	0.2619	
298	47	82	0.1577	0.2752	
1238	322	540	0.2601	0.4362	
537	109	187	0.203	0.3482	
585	95	210	0.1624	0.359	
158	22	47	0.1392	0.2975	
61	15	22	0.2459	0.3607	
214	53	121	0.2477	0.5654	
410	242	276	0.5902	0.6732	
472	64	146	0.1356	0.3093	
140	27	57	0.1929	0.4071	
298	48	121	0.1611	0.406	
89	54	76	0.6067	0.8539	
78	15	27	0.1923	0.3462	
136	18	41	0.1324	0.3015	
336	52	123	0.1548	0.3661	
116	23	34	0.1983	0.2931	
251	51	88	0.2032	0.3506	
202	45	90	0.2228	0.4455	
154	33	63	0.2143	0.4091	
193	33	60	0.171	0.3109	
787	246	367	0.3126	0.4663	
356	30	62	0.0843	0.1742	
281	43	77	0.153	0.274	
643	124	277	0.1928	0.4308	
291	65	108	0.2234	0.3711	
396	81	158	0.2045	0.399	
86	35	47	0.407	0.5465	
420	78	161	0.1857	0.3833	
410	94	167	0.2293	0.4073	
983	197	354	0.2004	0.3601	
460	95	201	0.2065	0.437	
66	25	40	0.3788	0.6061	
190	50	103	0.2632	0.5421	
126	26	42	0.2063	0.3333	
430	67	140	0.1558	0.3256	
106	36	54	0.3396	0.5094	
311	84	138	0.2701	0.4437	
336	65	162	0.1935	0.4821	
311	68	114	0.2186	0.3666	
369	67	113	0.1816	0.3062	
101	14	28	0.1386	0.2772	
479	119	171	0.2484	0.357	
602	153	256	0.2542	0.4252	
1083	201	416	0.1856	0.3841	
429	85	162	0.1981	0.3776	
99	12	18	0.1212	0.1818	
184	33	57	0.1793	0.3098	
87	28	44	0.3218	0.5057	
197	62	91	0.3147	0.4619	
202	49	74	0.2426	0.3663	
215	56	89	0.2605	0.414	
322	50	105	0.1553	0.3261	
303	79	144	0.2607	0.4752	
250	74	107	0.296	0.428	
243	92	133	0.3786	0.5473	
1059	167	376	0.1577	0.3551	
368	59	153	0.1603	0.4158	
318	80	154	0.2516	0.4843	
210	71	96	0.3381	0.4571	
476	105	204	0.2206	0.4286	
509	115	213	0.2259	0.4185	
569	136	244	0.239	0.4288	
200	49	84	0.245	0.42	
171	32	52	0.1871	0.3041	
362	91	170	0.2514	0.4696	
327	63	136	0.1927	0.4159	
84	34	54	0.4048	0.6429	
135	32	37	0.237	0.2741	
188	69	95	0.367	0.5053	
256	69	118	0.2695	0.4609	
324	114	165	0.3519	0.5093	
698	147	263	0.2106	0.3768	
251	56	112	0.2231	0.4462	
300	51	111	0.17	0.37	
251	113	135	0.4502	0.5378	
222	47	97	0.2117	0.4369	
102	11	17	0.1078	0.1667	
230	32	70	0.1391	0.3043	
311	49	98	0.1576	0.3151	
100	79	90	0.79	0.9	
406	88	163	0.2167	0.4015	
228	68	110	0.2982	0.4825	
330	32	72	0.097	0.2182	
481	131	242	0.2723	0.5031	
404	69	156	0.1708	0.3861	
505	68	135	0.1347	0.2673	
71	24	31	0.338	0.4366	
298	58	105	0.1946	0.3523	
2116	445	828	0.2103	0.3913	
330	35	78	0.1061	0.2364	
593	119	203	0.2007	0.3423	
123	11	25	0.0894	0.2033	
267	15	30	0.0562	0.1124	
530	118	226	0.2226	0.4264	
215	40	89	0.186	0.414	
80	16	23	0.2	0.2875	
145	13	44	0.0897	0.3034	
554	102	191	0.1841	0.3448	
296	86	168	0.2905	0.5676	
649	130	243	0.2003	0.3744	
72	11	17	0.1528	0.2361	
286	97	143	0.3392	0.5	
237	51	106	0.2152	0.4473	
577	200	297	0.3466	0.5147	
597	138	261	0.2312	0.4372	
574	82	167	0.1429	0.2909	
123	38	56	0.3089	0.4553	
320	77	136	0.2406	0.425	
319	49	84	0.1536	0.2633	
146	46	89	0.3151	0.6096	
281	60	120	0.2135	0.427	
200	69	95	0.345	0.475	
202	50	96	0.2475	0.4752	
80	45	50	0.5625	0.625	
287	43	102	0.1498	0.3554	
282	67	112	0.2376	0.3972	
924	332	455	0.3593	0.4924	
505	64	134	0.1267	0.2653	
500	100	174	0.2	0.348	
354	69	140	0.1949	0.3955	
252	40	92	0.1587	0.3651	
441	149	232	0.3379	0.5261	
313	68	127	0.2173	0.4058	
426	73	149	0.1714	0.3498	
214	26	66	0.1215	0.3084	
101	7	21	0.0693	0.2079	
87	38	59	0.4368	0.6782	
168	75	93	0.4464	0.5536	
666	123	229	0.1847	0.3438	
184	33	47	0.1793	0.2554	
96	26	43	0.2708	0.4479	
230	36	53	0.1565	0.2304	
944	215	424	0.2278	0.4492	
228	41	92	0.1798	0.4035	
135	22	42	0.163	0.3111	
1540	343	639	0.2227	0.4149	
259	128	166	0.4942	0.6409	
128	20	36	0.1562	0.2812	
132	37	56	0.2803	0.4242	
366	82	134	0.224	0.3661	
739	178	298	0.2409	0.4032	
601	130	251	0.2163	0.4176	
471	131	168	0.2781	0.3567	
548	122	237	0.2226	0.4325	
711	131	262	0.1842	0.3685	
297	74	134	0.2492	0.4512	
206	33	57	0.1602	0.2767	
89	11	23	0.1236	0.2584	
187	39	74	0.2086	0.3957	
760	147	297	0.1934	0.3908	
488	106	177	0.2172	0.3627	
80	15	31	0.1875	0.3875	
525	136	225	0.259	0.4286	
64	9	10	0.1406	0.1562	
136	16	49	0.1176	0.3603	
249	73	142	0.2932	0.5703	
646	143	257	0.2214	0.3978	
224	44	77	0.1964	0.3438	
132	27	44	0.2045	0.3333	
245	41	95	0.1673	0.3878	
609	124	241	0.2036	0.3957	
721	147	269	0.2039	0.3731	
332	70	139	0.2108	0.4187	
93	36	45	0.3871	0.4839	
385	39	82	0.1013	0.213	
656	130	253	0.1982	0.3857	
446	63	127	0.1413	0.2848	
458	105	218	0.2293	0.476	
934	130	282	0.1392	0.3019	
429	126	204	0.2937	0.4755	
316	63	114	0.1994	0.3608	
371	76	147	0.2049	0.3962	
188	33	65	0.1755	0.3457	
322	62	136	0.1925	0.4224	
