339	76	115	0.2242	0.3392	
188	82	115	0.4362	0.6117	
435	177	259	0.4069	0.5954	
337	111	146	0.3294	0.4332	
334	78	152	0.2335	0.4551	
182	60	105	0.3297	0.5769	
112	52	65	0.4643	0.5804	
143	19	36	0.1329	0.2517	
73	3	8	0.0411	0.1096	
734	155	325	0.2112	0.4428	
297	16	30	0.0539	0.101	
79	44	52	0.557	0.6582	
248	78	104	0.3145	0.4194	
153	46	72	0.3007	0.4706	
320	102	147	0.3187	0.4594	
610	174	278	0.2852	0.4557	
408	94	200	0.2304	0.4902	
612	81	145	0.1324	0.2369	
126	52	68	0.4127	0.5397	
280	115	187	0.4107	0.6679	
122	41	71	0.3361	0.582	
288	151	176	0.5243	0.6111	
981	237	436	0.2416	0.4444	
1122	264	415	0.2353	0.3699	
748	127	275	0.1698	0.3676	
519	139	199	0.2678	0.3834	
180	36	74	0.2	0.4111	
271	163	188	0.6015	0.6937	
142	67	90	0.4718	0.6338	
137	91	97	0.6642	0.708	
246	167	191	0.6789	0.7764	
214	24	50	0.1121	0.2336	
1258	450	569	0.3577	0.4523	
916	546	662	0.5961	0.7227	
279	34	61	0.1219	0.2186	
181	148	154	0.8177	0.8508	
1116	244	445	0.2186	0.3987	
714	103	227	0.1443	0.3179	
360	65	144	0.1806	0.4	
547	115	241	0.2102	0.4406	
420	150	220	0.3571	0.5238	
541	163	240	0.3013	0.4436	
259	38	63	0.1467	0.2432	
428	86	154	0.2009	0.3598	
855	193	339	0.2257	0.3965	
115	22	51	0.1913	0.4435	
97	12	23	0.1237	0.2371	
73	47	52	0.6438	0.7123	
1197	765	849	0.6391	0.7093	
236	57	103	0.2415	0.4364	
151	45	54	0.298	0.3576	
413	98	155	0.2373	0.3753	
2627	544	1072	0.2071	0.4081	
237	83	115	0.3502	0.4852	
145	25	55	0.1724	0.3793	
528	96	205	0.1818	0.3883	
305	41	98	0.1344	0.3213	
168	92	101	0.5476	0.6012	
766	620	698	0.8094	0.9112	
481	120	245	0.2495	0.5094	
247	87	119	0.3522	0.4818	
254	21	36	0.0827	0.1417	
72	20	28	0.2778	0.3889	
323	67	110	0.2074	0.3406	
563	225	325	0.3996	0.5773	
77	19	31	0.2468	0.4026	
509	100	209	0.1965	0.4106	
454	145	217	0.3194	0.478	
728	187	300	0.2569	0.4121	
140	41	46	0.2929	0.3286	
960	375	534	0.3906	0.5563	
314	212	233	0.6752	0.742	
1152	400	616	0.3472	0.5347	
1185	406	591	0.3426	0.4987	
131	8	11	0.0611	0.084	
178	30	52	0.1685	0.2921	
1259	395	702	0.3137	0.5576	
136	53	73	0.3897	0.5368	
190	99	112	0.5211	0.5895	
268	201	217	0.75	0.8097	
430	342	355	0.7953	0.8256	
434	99	162	0.2281	0.3733	
262	31	61	0.1183	0.2328	
82	30	48	0.3659	0.5854	
697	125	252	0.1793	0.3615	
218	177	187	0.8119	0.8578	
1193	310	463	0.2598	0.3881	
352	64	137	0.1818	0.3892	
356	41	68	0.1152	0.191	
72	45	54	0.625	0.75	
821	136	272	0.1657	0.3313	
663	184	340	0.2775	0.5128	
748	198	319	0.2647	0.4265	
253	172	202	0.6798	0.7984	
325	60	126	0.1846	0.3877	
256	43	87	0.168	0.3398	
368	70	146	0.1902	0.3967	
554	217	332	0.3917	0.5993	
308	23	43	0.0747	0.1396	
151	53	80	0.351	0.5298	
554	306	360	0.5523	0.6498	
554	336	393	0.6065	0.7094	
219	110	123	0.5023	0.5616	
452	132	197	0.292	0.4358	
536	87	160	0.1623	0.2985	
395	253	281	0.6405	0.7114	
442	99	120	0.224	0.2715	
233	55	105	0.2361	0.4506	
549	143	233	0.2605	0.4244	
748	81	170	0.1083	0.2273	
779	404	523	0.5186	0.6714	
419	97	194	0.2315	0.463	
374	46	103	0.123	0.2754	
177	50	76	0.2825	0.4294	
253	63	106	0.249	0.419	
195	56	97	0.2872	0.4974	
282	64	127	0.227	0.4504	
191	22	55	0.1152	0.288	
352	100	152	0.2841	0.4318	
549	77	144	0.1403	0.2623	
367	124	198	0.3379	0.5395	
105	25	40	0.2381	0.381	
192	35	57	0.1823	0.2969	
991	246	410	0.2482	0.4137	
1232	352	554	0.2857	0.4497	
818	204	335	0.2494	0.4095	
131	25	45	0.1908	0.3435	
571	223	328	0.3905	0.5744	
270	87	125	0.3222	0.463	
207	31	77	0.1498	0.372	
720	408	506	0.5667	0.7028	
354	199	246	0.5621	0.6949	
768	249	421	0.3242	0.5482	
129	15	36	0.1163	0.2791	
472	97	194	0.2055	0.411	
751	249	429	0.3316	0.5712	
411	94	201	0.2287	0.4891	
463	99	148	0.2138	0.3197	
796	257	384	0.3229	0.4824	
441	128	215	0.2902	0.4875	
500	235	316	0.47	0.632	
1070	448	608	0.4187	0.5682	
113	41	53	0.3628	0.469	
70	34	46	0.4857	0.6571	
152	28	53	0.1842	0.3487	
970	151	321	0.1557	0.3309	
359	53	111	0.1476	0.3092	
249	126	151	0.506	0.6064	
231	28	63	0.1212	0.2727	
1015	517	606	0.5094	0.597	
569	125	227	0.2197	0.3989	
136	50	59	0.3676	0.4338	
200	24	47	0.12	0.235	
100	8	15	0.08	0.15	
876	403	519	0.46	0.5925	
112	12	32	0.1071	0.2857	
576	128	270	0.2222	0.4688	
88	44	56	0.5	0.6364	
155	40	75	0.2581	0.4839	
612	141	282	0.2304	0.4608	
104	47	63	0.4519	0.6058	
943	340	491	0.3606	0.5207	
281	139	187	0.4947	0.6655	
662	171	331	0.2583	0.5	
249	164	189	0.6586	0.759	
1106	268	550	0.2423	0.4973	
814	194	279	0.2383	0.3428	
353	50	114	0.1416	0.3229	
368	40	80	0.1087	0.2174	
845	441	550	0.5219	0.6509	
310	44	90	0.1419	0.2903	
483	247	310	0.5114	0.6418	
73	21	35	0.2877	0.4795	
456	91	182	0.1996	0.3991	
96	14	27	0.1458	0.2812	
480	301	359	0.6271	0.7479	
461	302	343	0.6551	0.744	
70	14	31	0.2	0.4429	
288	54	108	0.1875	0.375	
245	51	76	0.2082	0.3102	
151	24	42	0.1589	0.2781	
735	208	382	0.283	0.5197	
130	35	55	0.2692	0.4231	
134	34	54	0.2537	0.403	
139	33	62	0.2374	0.446	
115	41	63	0.3565	0.5478	
1480	261	415	0.1764	0.2804	
77	3	3	0.039	0.039	
296	194	213	0.6554	0.7196	
71	23	31	0.3239	0.4366	
370	106	160	0.2865	0.4324	
138	11	26	0.0797	0.1884	
208	43	87	0.2067	0.4183	
533	268	343	0.5028	0.6435	
720	182	307	0.2528	0.4264	
389	91	171	0.2339	0.4396	
1687	1467	1548	0.8696	0.9176	
533	141	278	0.2645	0.5216	
610	258	349	0.423	0.5721	
1171	175	347	0.1494	0.2963	
411	158	212	0.3844	0.5158	
113	60	75	0.531	0.6637	
475	126	215	0.2653	0.4526	
155	44	57	0.2839	0.3677	
560	121	221	0.2161	0.3946	
232	83	123	0.3578	0.5302	
484	348	389	0.719	0.8037	
377	91	117	0.2414	0.3103	
139	32	70	0.2302	0.5036	
361	72	155	0.1994	0.4294	
349	88	165	0.2521	0.4728	
423	77	145	0.182	0.3428	
112	47	55	0.4196	0.4911	
292	64	89	0.2192	0.3048	
732	357	507	0.4877	0.6926	
1200	945	1026	0.7875	0.855	
762	322	417	0.4226	0.5472	
284	217	239	0.7641	0.8415	
281	36	67	0.1281	0.2384	
994	177	329	0.1781	0.331	
558	109	192	0.1953	0.3441	
225	66	102	0.2933	0.4533	
791	567	652	0.7168	0.8243	
339	24	57	0.0708	0.1681	
781	287	411	0.3675	0.5262	
40	10	11	0.25	0.275	
478	87	175	0.182	0.3661	
209	86	115	0.4115	0.5502	
380	84	167	0.2211	0.4395	
452	174	257	0.385	0.5686	
422	83	139	0.1967	0.3294	
598	324	427	0.5418	0.714	
758	326	437	0.4301	0.5765	
94	67	78	0.7128	0.8298	
420	82	169	0.1952	0.4024	
185	64	94	0.3459	0.5081	
856	121	232	0.1414	0.271	
190	61	80	0.3211	0.4211	
252	38	66	0.1508	0.2619	
174	103	107	0.592	0.6149	
72	26	37	0.3611	0.5139	
417	110	172	0.2638	0.4125	
434	65	81	0.1498	0.1866	
97	16	40	0.1649	0.4124	
364	42	72	0.1154	0.1978	
482	56	96	0.1162	0.1992	
273	57	125	0.2088	0.4579	
591	141	266	0.2386	0.4501	
603	151	263	0.2504	0.4362	
1309	303	550	0.2315	0.4202	
333	224	242	0.6727	0.7267	
223	34	76	0.1525	0.3408	
286	41	66	0.1434	0.2308	
152	44	85	0.2895	0.5592	
92	26	37	0.2826	0.4022	
182	79	128	0.4341	0.7033	
221	56	103	0.2534	0.4661	
223	159	187	0.713	0.8386	
581	133	251	0.2289	0.432	
1021	293	478	0.287	0.4682	
251	40	65	0.1594	0.259	
358	106	175	0.2961	0.4888	
348	83	153	0.2385	0.4397	
492	110	218	0.2236	0.4431	
276	28	63	0.1014	0.2283	
479	142	174	0.2965	0.3633	
497	99	185	0.1992	0.3722	
348	46	85	0.1322	0.2443	
197	141	158	0.7157	0.802	
321	55	108	0.1713	0.3364	
434	434	434	1.0	1.0	
100	24	29	0.24	0.29	
752	368	456	0.4894	0.6064	
120	32	52	0.2667	0.4333	
291	76	142	0.2612	0.488	
2241	812	1198	0.3623	0.5346	
710	137	295	0.193	0.4155	
584	386	443	0.661	0.7586	
224	40	83	0.1786	0.3705	
140	38	56	0.2714	0.4	
409	63	139	0.154	0.3399	
399	62	139	0.1554	0.3484	
180	125	130	0.6944	0.7222	
299	170	192	0.5686	0.6421	
1705	410	717	0.2405	0.4205	
416	88	148	0.2115	0.3558	
491	273	322	0.556	0.6558	
622	149	240	0.2395	0.3859	
245	127	165	0.5184	0.6735	
310	140	177	0.4516	0.571	
296	29	56	0.098	0.1892	
146	32	62	0.2192	0.4247	
66	23	24	0.3485	0.3636	
361	88	150	0.2438	0.4155	
227	101	127	0.4449	0.5595	
220	100	132	0.4545	0.6	
1418	308	578	0.2172	0.4076	
106	38	61	0.3585	0.5755	
550	225	305	0.4091	0.5545	
77	17	25	0.2208	0.3247	
669	169	277	0.2526	0.4141	
100	21	36	0.21	0.36	
271	76	113	0.2804	0.417	
627	46	99	0.0734	0.1579	
916	174	406	0.19	0.4432	
700	219	352	0.3129	0.5029	
100	19	33	0.19	0.33	
661	445	484	0.6732	0.7322	
809	214	301	0.2645	0.3721	
254	72	107	0.2835	0.4213	
375	56	97	0.1493	0.2587	
694	187	295	0.2695	0.4251	
432	168	247	0.3889	0.5718	
584	149	218	0.2551	0.3733	
193	82	116	0.4249	0.601	
365	79	124	0.2164	0.3397	
307	45	98	0.1466	0.3192	
107	58	68	0.5421	0.6355	
738	210	375	0.2846	0.5081	
211	66	93	0.3128	0.4408	
501	148	249	0.2954	0.497	
215	26	42	0.1209	0.1953	
657	155	260	0.2359	0.3957	
381	96	198	0.252	0.5197	
147	52	81	0.3537	0.551	
388	68	108	0.1753	0.2784	
473	181	221	0.3827	0.4672	
422	73	122	0.173	0.2891	
313	87	134	0.278	0.4281	
330	68	125	0.2061	0.3788	
374	76	171	0.2032	0.4572	
580	167	323	0.2879	0.5569	
700	130	256	0.1857	0.3657	
1441	282	549	0.1957	0.381	
307	70	120	0.228	0.3909	
170	9	16	0.0529	0.0941	
474	96	189	0.2025	0.3987	
130	40	63	0.3077	0.4846	
270	72	140	0.2667	0.5185	
554	242	308	0.4368	0.556	
182	121	138	0.6648	0.7582	
1087	201	426	0.1849	0.3919	
1141	973	1021	0.8528	0.8948	
523	161	236	0.3078	0.4512	
1125	241	434	0.2142	0.3858	
191	51	92	0.267	0.4817	
188	15	28	0.0798	0.1489	
482	173	258	0.3589	0.5353	
1548	600	874	0.3876	0.5646	
284	44	88	0.1549	0.3099	
177	34	67	0.1921	0.3785	
289	33	63	0.1142	0.218	
495	221	290	0.4465	0.5859	
494	390	429	0.7895	0.8684	
825	147	248	0.1782	0.3006	
496	101	208	0.2036	0.4194	
283	111	144	0.3922	0.5088	
186	44	77	0.2366	0.414	
229	58	86	0.2533	0.3755	
268	153	209	0.5709	0.7799	
550	170	298	0.3091	0.5418	
304	118	161	0.3882	0.5296	
306	67	124	0.219	0.4052	
535	162	222	0.3028	0.415	
447	102	196	0.2282	0.4385	
392	57	121	0.1454	0.3087	
749	230	397	0.3071	0.53	
272	52	128	0.1912	0.4706	
419	81	161	0.1933	0.3842	
318	28	67	0.0881	0.2107	
171	36	61	0.2105	0.3567	
208	43	77	0.2067	0.3702	
183	51	73	0.2787	0.3989	
122	14	32	0.1148	0.2623	
172	66	91	0.3837	0.5291	
332	49	109	0.1476	0.3283	
878	243	380	0.2768	0.4328	
698	129	321	0.1848	0.4599	
534	143	238	0.2678	0.4457	
418	123	186	0.2943	0.445	
595	159	287	0.2672	0.4824	
1022	343	654	0.3356	0.6399	
278	39	100	0.1403	0.3597	
272	76	126	0.2794	0.4632	
814	206	364	0.2531	0.4472	
585	164	254	0.2803	0.4342	
1411	679	811	0.4812	0.5748	
742	222	320	0.2992	0.4313	
408	107	208	0.2623	0.5098	
180	30	44	0.1667	0.2444	
142	41	79	0.2887	0.5563	
105	25	31	0.2381	0.2952	
99	22	48	0.2222	0.4848	
542	324	394	0.5978	0.7269	
326	229	259	0.7025	0.7945	
364	192	237	0.5275	0.6511	
416	109	192	0.262	0.4615	
398	221	272	0.5553	0.6834	
527	86	154	0.1632	0.2922	
131	29	60	0.2214	0.458	
523	90	190	0.1721	0.3633	
457	35	85	0.0766	0.186	
249	103	137	0.4137	0.5502	
183	35	63	0.1913	0.3443	
602	228	322	0.3787	0.5349	
237	84	134	0.3544	0.5654	
1835	671	1049	0.3657	0.5717	
575	154	228	0.2678	0.3965	
645	175	236	0.2713	0.3659	
143	47	71	0.3287	0.4965	
348	98	146	0.2816	0.4195	
511	108	180	0.2114	0.3523	
552	127	204	0.2301	0.3696	
477	101	175	0.2117	0.3669	
426	96	181	0.2254	0.4249	
195	91	114	0.4667	0.5846	
773	179	319	0.2316	0.4127	
660	129	258	0.1955	0.3909	
102	36	61	0.3529	0.598	
316	218	250	0.6899	0.7911	
461	156	251	0.3384	0.5445	
1302	582	732	0.447	0.5622	
580	184	304	0.3172	0.5241	
233	41	64	0.176	0.2747	
203	33	62	0.1626	0.3054	
238	81	127	0.3403	0.5336	
203	28	44	0.1379	0.2167	
350	65	134	0.1857	0.3829	
444	87	202	0.1959	0.455	
261	63	93	0.2414	0.3563	
431	114	217	0.2645	0.5035	
523	211	313	0.4034	0.5985	
378	118	202	0.3122	0.5344	
305	77	134	0.2525	0.4393	
171	69	82	0.4035	0.4795	
326	96	155	0.2945	0.4755	
316	96	143	0.3038	0.4525	
149	65	87	0.4362	0.5839	
488	234	319	0.4795	0.6537	
684	391	485	0.5716	0.7091	
306	77	135	0.2516	0.4412	
260	80	122	0.3077	0.4692	
1087	239	475	0.2199	0.437	
243	82	134	0.3374	0.5514	
354	94	188	0.2655	0.5311	
416	72	175	0.1731	0.4207	
208	108	153	0.5192	0.7356	
672	212	331	0.3155	0.4926	
570	198	310	0.3474	0.5439	
333	36	57	0.1081	0.1712	
165	27	63	0.1636	0.3818	
1130	317	496	0.2805	0.4389	
412	72	140	0.1748	0.3398	
126	21	41	0.1667	0.3254	
1230	345	599	0.2805	0.487	
607	341	421	0.5618	0.6936	
110	56	71	0.5091	0.6455	
253	66	96	0.2609	0.3794	
212	44	86	0.2075	0.4057	
412	166	228	0.4029	0.5534	
207	67	98	0.3237	0.4734	
271	171	207	0.631	0.7638	
280	105	151	0.375	0.5393	
245	66	143	0.2694	0.5837	
386	68	144	0.1762	0.3731	
474	43	83	0.0907	0.1751	
878	222	376	0.2528	0.4282	
543	120	220	0.221	0.4052	
524	105	193	0.2004	0.3683	
141	24	51	0.1702	0.3617	
382	105	204	0.2749	0.534	
310	112	172	0.3613	0.5548	
449	67	159	0.1492	0.3541	
187	66	96	0.3529	0.5134	
494	93	161	0.1883	0.3259	
381	126	189	0.3307	0.4961	
69	16	33	0.2319	0.4783	
317	124	168	0.3912	0.53	
1235	284	474	0.23	0.3838	
120	41	42	0.3417	0.35	
1151	465	633	0.404	0.55	
166	21	43	0.1265	0.259	
333	38	75	0.1141	0.2252	
157	36	67	0.2293	0.4268	
1121	183	349	0.1632	0.3113	
212	68	114	0.3208	0.5377	
224	43	85	0.192	0.3795	
93	37	52	0.3978	0.5591	
101	12	24	0.1188	0.2376	
94	26	48	0.2766	0.5106	
431	85	153	0.1972	0.355	
309	141	215	0.4563	0.6958	
545	247	337	0.4532	0.6183	
671	190	313	0.2832	0.4665	
439	107	208	0.2437	0.4738	
443	345	385	0.7788	0.8691	
443	217	264	0.4898	0.5959	
184	51	76	0.2772	0.413	
321	199	246	0.6199	0.7664	
230	35	64	0.1522	0.2783	
1334	581	853	0.4355	0.6394	
479	89	171	0.1858	0.357	
465	81	178	0.1742	0.3828	
113	36	62	0.3186	0.5487	
208	43	78	0.2067	0.375	
362	70	106	0.1934	0.2928	
124	15	33	0.121	0.2661	
163	35	69	0.2147	0.4233	
42	2	2	0.0476	0.0476	
314	60	136	0.1911	0.4331	
125	46	72	0.368	0.576	
365	157	227	0.4301	0.6219	
347	118	197	0.3401	0.5677	
178	48	87	0.2697	0.4888	
613	199	380	0.3246	0.6199	
19	2	2	0.1053	0.1053	
446	118	141	0.2646	0.3161	
436	237	266	0.5436	0.6101	
473	129	204	0.2727	0.4313	
73	20	31	0.274	0.4247	
1136	338	470	0.2975	0.4137	
127	46	72	0.3622	0.5669	
276	165	199	0.5978	0.721	
850	200	388	0.2353	0.4565	
428	170	188	0.3972	0.4393	
145	27	47	0.1862	0.3241	
339	88	135	0.2596	0.3982	
139	68	89	0.4892	0.6403	
213	85	102	0.3991	0.4789	
195	25	41	0.1282	0.2103	
258	90	128	0.3488	0.4961	
693	299	387	0.4315	0.5584	
896	169	273	0.1886	0.3047	
180	56	86	0.3111	0.4778	
330	100	167	0.303	0.5061	
262	60	115	0.229	0.4389	
211	30	54	0.1422	0.2559	
120	40	67	0.3333	0.5583	
348	224	248	0.6437	0.7126	
510	243	338	0.4765	0.6627	
868	193	333	0.2224	0.3836	
172	50	72	0.2907	0.4186	
207	55	76	0.2657	0.3671	
239	31	54	0.1297	0.2259	
1755	509	965	0.29	0.5499	
705	532	572	0.7546	0.8113	
673	158	305	0.2348	0.4532	
164	39	69	0.2378	0.4207	
292	61	98	0.2089	0.3356	
511	113	233	0.2211	0.456	
435	81	169	0.1862	0.3885	
1510	524	794	0.347	0.5258	
926	521	635	0.5626	0.6857	
249	54	107	0.2169	0.4297	
409	112	220	0.2738	0.5379	
322	52	116	0.1615	0.3602	
458	46	87	0.1004	0.19	
336	57	105	0.1696	0.3125	
608	332	392	0.5461	0.6447	
136	22	38	0.1618	0.2794	
417	114	220	0.2734	0.5276	
159	43	80	0.2704	0.5031	
1078	430	626	0.3989	0.5807	
1341	741	926	0.5526	0.6905	
243	45	83	0.1852	0.3416	
101	28	37	0.2772	0.3663	
796	60	126	0.0754	0.1583	
260	36	97	0.1385	0.3731	
506	150	234	0.2964	0.4625	
479	118	226	0.2463	0.4718	
217	63	96	0.2903	0.4424	
560	329	376	0.5875	0.6714	
504	109	193	0.2163	0.3829	
102	22	48	0.2157	0.4706	
162	81	100	0.5	0.6173	
432	227	283	0.5255	0.6551	
157	62	95	0.3949	0.6051	
1305	157	336	0.1203	0.2575	
143	29	57	0.2028	0.3986	
283	79	147	0.2792	0.5194	
561	121	233	0.2157	0.4153	
339	88	135	0.2596	0.3982	
1349	485	722	0.3595	0.5352	
492	111	190	0.2256	0.3862	
247	33	64	0.1336	0.2591	
627	151	276	0.2408	0.4402	
344	71	121	0.2064	0.3517	
322	66	148	0.205	0.4596	
264	80	137	0.303	0.5189	
480	83	172	0.1729	0.3583	
305	36	76	0.118	0.2492	
489	111	148	0.227	0.3027	
334	106	160	0.3174	0.479	
558	143	254	0.2563	0.4552	
302	70	156	0.2318	0.5166	
544	96	175	0.1765	0.3217	
486	107	205	0.2202	0.4218	
382	120	195	0.3141	0.5105	
574	142	291	0.2474	0.507	
476	91	160	0.1912	0.3361	
124	67	86	0.5403	0.6935	
22	20	22	0.9091	1.0	
682	145	296	0.2126	0.434	
180	53	74	0.2944	0.4111	
327	28	48	0.0856	0.1468	
297	37	71	0.1246	0.2391	
299	70	122	0.2341	0.408	
205	89	127	0.4341	0.6195	
565	264	339	0.4673	0.6	
276	86	140	0.3116	0.5072	
393	79	180	0.201	0.458	
109	42	71	0.3853	0.6514	
356	82	136	0.2303	0.382	
151	44	59	0.2914	0.3907	
522	163	227	0.3123	0.4349	
98	16	18	0.1633	0.1837	
121	39	55	0.3223	0.4545	
184	32	57	0.1739	0.3098	
1141	167	206	0.1464	0.1805	
106	14	35	0.1321	0.3302	
1101	90	212	0.0817	0.1926	
182	53	82	0.2912	0.4505	
582	171	277	0.2938	0.4759	
356	82	140	0.2303	0.3933	
242	72	109	0.2975	0.4504	
176	53	86	0.3011	0.4886	
834	136	268	0.1631	0.3213	
86	8	16	0.093	0.186	
183	25	45	0.1366	0.2459	
73	4	9	0.0548	0.1233	
354	98	195	0.2768	0.5508	
339	53	96	0.1563	0.2832	
768	186	341	0.2422	0.444	
308	53	106	0.1721	0.3442	
70	21	28	0.3	0.4	
130	7	16	0.0538	0.1231	
602	135	251	0.2243	0.4169	
189	73	98	0.3862	0.5185	
690	331	434	0.4797	0.629	
366	59	114	0.1612	0.3115	
603	177	289	0.2935	0.4793	
207	49	103	0.2367	0.4976	
472	209	288	0.4428	0.6102	
315	144	201	0.4571	0.6381	
340	182	236	0.5353	0.6941	
385	84	115	0.2182	0.2987	
638	226	324	0.3542	0.5078	
547	72	139	0.1316	0.2541	
637	176	293	0.2763	0.46	
1795	358	802	0.1994	0.4468	
329	3	4	0.0091	0.0122	
329	134	190	0.4073	0.5775	
284	78	146	0.2746	0.5141	
796	159	225	0.1997	0.2827	
454	151	238	0.3326	0.5242	
441	93	203	0.2109	0.4603	
635	384	435	0.6047	0.685	
426	110	162	0.2582	0.3803	
334	47	93	0.1407	0.2784	
1162	607	764	0.5224	0.6575	
134	29	36	0.2164	0.2687	
391	27	56	0.0691	0.1432	
657	284	361	0.4323	0.5495	
466	213	276	0.4571	0.5923	
420	159	227	0.3786	0.5405	
158	61	91	0.3861	0.5759	
206	11	22	0.0534	0.1068	
512	172	246	0.3359	0.4805	
129	24	37	0.186	0.2868	
1042	684	778	0.6564	0.7466	
724	159	322	0.2196	0.4448	
393	223	273	0.5674	0.6947	
292	61	111	0.2089	0.3801	
365	122	189	0.3342	0.5178	
444	187	292	0.4212	0.6577	
188	53	86	0.2819	0.4574	
339	87	134	0.2566	0.3953	
970	99	261	0.1021	0.2691	
98	37	48	0.3776	0.4898	
202	96	111	0.4752	0.5495	
238	40	89	0.1681	0.3739	
542	110	230	0.203	0.4244	
242	58	110	0.2397	0.4545	
249	45	93	0.1807	0.3735	
206	46	79	0.2233	0.3835	
139	56	90	0.4029	0.6475	
285	115	170	0.4035	0.5965	
971	337	502	0.3471	0.517	
376	122	185	0.3245	0.492	
1777	611	919	0.3438	0.5172	
255	65	110	0.2549	0.4314	
444	54	82	0.1216	0.1847	
301	73	118	0.2425	0.392	
225	69	105	0.3067	0.4667	
1404	417	665	0.297	0.4736	
262	71	110	0.271	0.4198	
1972	1674	1779	0.8489	0.9021	
247	47	109	0.1903	0.4413	
427	111	169	0.26	0.3958	
403	85	168	0.2109	0.4169	
216	148	188	0.6852	0.8704	
550	93	182	0.1691	0.3309	
577	269	336	0.4662	0.5823	
333	59	117	0.1772	0.3514	
1948	171	390	0.0878	0.2002	
544	125	233	0.2298	0.4283	
728	216	329	0.2967	0.4519	
545	127	255	0.233	0.4679	
1010	358	479	0.3545	0.4743	
538	338	385	0.6283	0.7156	
395	75	145	0.1899	0.3671	
575	317	379	0.5513	0.6591	
978	104	237	0.1063	0.2423	
772	132	229	0.171	0.2966	
231	67	69	0.29	0.2987	
661	140	258	0.2118	0.3903	
341	213	250	0.6246	0.7331	
119	27	36	0.2269	0.3025	
1502	537	820	0.3575	0.5459	
498	66	150	0.1325	0.3012	
218	82	116	0.3761	0.5321	
389	121	217	0.3111	0.5578	
907	264	358	0.2911	0.3947	
164	26	50	0.1585	0.3049	
535	171	250	0.3196	0.4673	
175	16	36	0.0914	0.2057	
539	206	287	0.3822	0.5325	
492	192	276	0.3902	0.561	
160	61	95	0.3812	0.5938	
356	179	218	0.5028	0.6124	
309	87	133	0.2816	0.4304	
339	45	66	0.1327	0.1947	
482	72	113	0.1494	0.2344	
131	32	57	0.2443	0.4351	
587	76	165	0.1295	0.2811	
307	196	221	0.6384	0.7199	
544	220	301	0.4044	0.5533	
508	185	240	0.3642	0.4724	
627	170	288	0.2711	0.4593	
780	206	316	0.2641	0.4051	
221	87	125	0.3937	0.5656	
319	123	180	0.3856	0.5643	
202	142	152	0.703	0.7525	
250	26	38	0.104	0.152	
1390	618	787	0.4446	0.5662	
399	254	299	0.6366	0.7494	
208	17	32	0.0817	0.1538	
218	41	74	0.1881	0.3394	
70	16	27	0.2286	0.3857	
251	47	83	0.1873	0.3307	
2204	480	983	0.2178	0.446	
274	53	99	0.1934	0.3613	
328	40	56	0.122	0.1707	
355	191	231	0.538	0.6507	
672	101	186	0.1503	0.2768	
1035	224	395	0.2164	0.3816	
459	68	128	0.1481	0.2789	
423	107	171	0.253	0.4043	
103	41	54	0.3981	0.5243	
565	467	517	0.8265	0.915	
135	80	96	0.5926	0.7111	
1027	396	496	0.3856	0.483	
1121	426	570	0.38	0.5085	
224	80	113	0.3571	0.5045	
403	187	261	0.464	0.6476	
292	62	129	0.2123	0.4418	
302	188	241	0.6225	0.798	
325	54	119	0.1662	0.3662	
2032	791	1402	0.3893	0.69	
115	20	42	0.1739	0.3652	
218	61	93	0.2798	0.4266	
540	173	263	0.3204	0.487	
178	32	64	0.1798	0.3596	
473	198	283	0.4186	0.5983	
550	70	132	0.1273	0.24	
177	78	103	0.4407	0.5819	
423	140	214	0.331	0.5059	
606	209	315	0.3449	0.5198	
422	115	209	0.2725	0.4953	
643	442	478	0.6874	0.7434	
454	180	267	0.3965	0.5881	
336	107	161	0.3185	0.4792	
171	25	40	0.1462	0.2339	
180	40	70	0.2222	0.3889	
833	328	505	0.3938	0.6062	
241	36	72	0.1494	0.2988	
421	94	164	0.2233	0.3895	
580	139	262	0.2397	0.4517	
285	61	104	0.214	0.3649	
118	6	8	0.0508	0.0678	
1021	421	602	0.4123	0.5896	
652	121	260	0.1856	0.3988	
346	141	167	0.4075	0.4827	
169	65	79	0.3846	0.4675	
415	47	75	0.1133	0.1807	
470	98	203	0.2085	0.4319	
298	78	126	0.2617	0.4228	
116	8	16	0.069	0.1379	
154	145	148	0.9416	0.961	
157	56	106	0.3567	0.6752	
512	151	246	0.2949	0.4805	
724	173	321	0.239	0.4434	
1264	255	486	0.2017	0.3845	
128	49	62	0.3828	0.4844	
187	73	95	0.3904	0.508	
99	59	72	0.596	0.7273	
473	123	151	0.26	0.3192	
321	236	259	0.7352	0.8069	
107	57	69	0.5327	0.6449	
918	302	462	0.329	0.5033	
295	73	110	0.2475	0.3729	
95	16	37	0.1684	0.3895	
229	65	114	0.2838	0.4978	
106	25	38	0.2358	0.3585	
452	155	299	0.3429	0.6615	
509	121	222	0.2377	0.4361	
733	318	410	0.4338	0.5593	
753	140	288	0.1859	0.3825	
180	39	75	0.2167	0.4167	
409	59	109	0.1443	0.2665	
146	30	52	0.2055	0.3562	
330	60	110	0.1818	0.3333	
569	283	356	0.4974	0.6257	
254	137	172	0.5394	0.6772	
684	184	317	0.269	0.4635	
710	294	400	0.4141	0.5634	
895	211	406	0.2358	0.4536	
148	122	135	0.8243	0.9122	
484	79	184	0.1632	0.3802	
692	136	257	0.1965	0.3714	
