95	5	14	0.0526	0.1474	
179	40	88	0.2235	0.4916	
1001	181	349	0.1808	0.3487	
79	9	23	0.1139	0.2911	
257	43	81	0.1673	0.3152	
412	128	186	0.3107	0.4515	
116	47	70	0.4052	0.6034	
111	67	81	0.6036	0.7297	
206	43	99	0.2087	0.4806	
267	53	105	0.1985	0.3933	
140	26	56	0.1857	0.4	
63	11	11	0.1746	0.1746	
263	48	106	0.1825	0.403	
94	34	60	0.3617	0.6383	
374	94	183	0.2513	0.4893	
395	149	243	0.3772	0.6152	
715	167	292	0.2336	0.4084	
217	53	93	0.2442	0.4286	
272	34	82	0.125	0.3015	
404	82	167	0.203	0.4134	
259	28	61	0.1081	0.2355	
148	30	57	0.2027	0.3851	
216	34	53	0.1574	0.2454	
88	16	36	0.1818	0.4091	
366	58	146	0.1585	0.3989	
359	37	94	0.1031	0.2618	
239	44	90	0.1841	0.3766	
88	25	32	0.2841	0.3636	
185	30	37	0.1622	0.2	
346	82	131	0.237	0.3786	
324	37	68	0.1142	0.2099	
281	47	105	0.1673	0.3737	
62	28	37	0.4516	0.5968	
223	40	72	0.1794	0.3229	
118	21	46	0.178	0.3898	
93	38	64	0.4086	0.6882	
111	13	28	0.1171	0.2523	
675	134	249	0.1985	0.3689	
372	82	159	0.2204	0.4274	
354	67	123	0.1893	0.3475	
620	100	201	0.1613	0.3242	
512	82	164	0.1602	0.3203	
176	34	70	0.1932	0.3977	
59	46	56	0.7797	0.9492	
303	42	90	0.1386	0.297	
71	25	42	0.3521	0.5915	
289	59	106	0.2042	0.3668	
230	29	47	0.1261	0.2043	
52	8	16	0.1538	0.3077	
504	132	253	0.2619	0.502	
598	123	223	0.2057	0.3729	
1071	199	430	0.1858	0.4015	
300	36	66	0.12	0.22	
309	50	100	0.1618	0.3236	
175	33	65	0.1886	0.3714	
363	104	162	0.2865	0.4463	
518	76	136	0.1467	0.2625	
162	25	43	0.1543	0.2654	
179	42	70	0.2346	0.3911	
713	172	305	0.2412	0.4278	
395	82	159	0.2076	0.4025	
633	145	273	0.2291	0.4313	
419	72	157	0.1718	0.3747	
196	36	52	0.1837	0.2653	
205	29	63	0.1415	0.3073	
460	84	188	0.1826	0.4087	
124	26	45	0.2097	0.3629	
183	78	115	0.4262	0.6284	
481	87	211	0.1809	0.4387	
505	61	102	0.1208	0.202	
273	24	58	0.0879	0.2125	
356	82	151	0.2303	0.4242	
98	37	57	0.3776	0.5816	
383	76	155	0.1984	0.4047	
354	67	123	0.1893	0.3475	
392	76	140	0.1939	0.3571	
178	33	55	0.1854	0.309	
69	23	32	0.3333	0.4638	
362	59	130	0.163	0.3591	
120	22	36	0.1833	0.3	
83	16	22	0.1928	0.2651	
502	114	222	0.2271	0.4422	
458	60	127	0.131	0.2773	
447	78	161	0.1745	0.3602	
684	142	260	0.2076	0.3801	
457	131	210	0.2867	0.4595	
54	14	26	0.2593	0.4815	
150	44	82	0.2933	0.5467	
378	90	152	0.2381	0.4021	
110	16	42	0.1455	0.3818	
154	32	53	0.2078	0.3442	
659	126	264	0.1912	0.4006	
201	28	67	0.1393	0.3333	
92	30	44	0.3261	0.4783	
231	49	98	0.2121	0.4242	
282	46	85	0.1631	0.3014	
100	19	27	0.19	0.27	
324	47	104	0.1451	0.321	
92	16	23	0.1739	0.25	
212	27	57	0.1274	0.2689	
355	70	132	0.1972	0.3718	
137	20	44	0.146	0.3212	
434	72	142	0.1659	0.3272	
398	83	135	0.2085	0.3392	
451	82	147	0.1818	0.3259	
531	93	206	0.1751	0.3879	
86	44	49	0.5116	0.5698	
107	18	33	0.1682	0.3084	
763	134	274	0.1756	0.3591	
209	53	89	0.2536	0.4258	
126	23	42	0.1825	0.3333	
193	39	72	0.2021	0.3731	
354	80	156	0.226	0.4407	
337	46	85	0.1365	0.2522	
207	34	69	0.1643	0.3333	
42	6	6	0.1429	0.1429	
547	89	179	0.1627	0.3272	
337	41	95	0.1217	0.2819	
261	47	99	0.1801	0.3793	
149	18	36	0.1208	0.2416	
73	16	22	0.2192	0.3014	
237	95	127	0.4008	0.5359	
140	12	27	0.0857	0.1929	
377	51	114	0.1353	0.3024	
319	57	105	0.1787	0.3292	
146	21	36	0.1438	0.2466	
300	43	61	0.1433	0.2033	
74	11	16	0.1486	0.2162	
170	53	80	0.3118	0.4706	
104	11	17	0.1058	0.1635	
200	54	90	0.27	0.45	
53	17	26	0.3208	0.4906	
222	64	149	0.2883	0.6712	
123	32	55	0.2602	0.4472	
298	35	77	0.1174	0.2584	
329	55	107	0.1672	0.3252	
65	10	18	0.1538	0.2769	
377	77	156	0.2042	0.4138	
658	246	343	0.3739	0.5213	
406	81	161	0.1995	0.3966	
178	116	137	0.6517	0.7697	
332	95	126	0.2861	0.3795	
46	17	34	0.3696	0.7391	
269	54	107	0.2007	0.3978	
196	45	74	0.2296	0.3776	
193	27	48	0.1399	0.2487	
280	53	97	0.1893	0.3464	
468	79	146	0.1688	0.312	
47	33	38	0.7021	0.8085	
291	47	107	0.1615	0.3677	
310	50	122	0.1613	0.3935	
185	33	62	0.1784	0.3351	
582	114	225	0.1959	0.3866	
281	44	81	0.1566	0.2883	
56	9	15	0.1607	0.2679	
269	54	111	0.2007	0.4126	
398	63	141	0.1583	0.3543	
151	18	45	0.1192	0.298	
419	66	146	0.1575	0.3484	
414	94	185	0.2271	0.4469	
101	26	51	0.2574	0.505	
718	109	227	0.1518	0.3162	
140	35	60	0.25	0.4286	
413	46	92	0.1114	0.2228	
156	27	46	0.1731	0.2949	
399	65	146	0.1629	0.3659	
68	12	20	0.1765	0.2941	
469	84	177	0.1791	0.3774	
741	133	254	0.1795	0.3428	
427	36	77	0.0843	0.1803	
229	52	102	0.2271	0.4454	
306	61	117	0.1993	0.3824	
295	38	64	0.1288	0.2169	
78	27	35	0.3462	0.4487	
92	15	31	0.163	0.337	
215	53	107	0.2465	0.4977	
209	36	77	0.1722	0.3684	
130	24	47	0.1846	0.3615	
189	46	81	0.2434	0.4286	
158	30	53	0.1899	0.3354	
323	92	147	0.2848	0.4551	
703	233	396	0.3314	0.5633	
262	50	90	0.1908	0.3435	
218	38	71	0.1743	0.3257	
79	65	76	0.8228	0.962	
364	80	151	0.2198	0.4148	
758	181	317	0.2388	0.4182	
158	25	54	0.1582	0.3418	
218	34	59	0.156	0.2706	
86	53	63	0.6163	0.7326	
291	50	109	0.1718	0.3746	
515	95	193	0.1845	0.3748	
205	38	83	0.1854	0.4049	
71	15	20	0.2113	0.2817	
415	46	95	0.1108	0.2289	
753	167	350	0.2218	0.4648	
235	63	85	0.2681	0.3617	
64	21	36	0.3281	0.5625	
429	80	142	0.1865	0.331	
66	25	30	0.3788	0.4545	
231	41	86	0.1775	0.3723	
518	119	194	0.2297	0.3745	
558	98	193	0.1756	0.3459	
146	23	55	0.1575	0.3767	
507	162	247	0.3195	0.4872	
320	37	85	0.1156	0.2656	
227	52	81	0.2291	0.3568	
100	66	69	0.66	0.69	
307	53	120	0.1726	0.3909	
289	41	87	0.1419	0.301	
394	59	124	0.1497	0.3147	
67	9	18	0.1343	0.2687	
437	38	93	0.087	0.2128	
200	32	59	0.16	0.295	
68	10	12	0.1471	0.1765	
208	30	79	0.1442	0.3798	
190	59	106	0.3105	0.5579	
417	88	155	0.211	0.3717	
65	13	26	0.2	0.4	
338	64	132	0.1893	0.3905	
223	50	89	0.2242	0.3991	
280	55	105	0.1964	0.375	
179	25	60	0.1397	0.3352	
109	23	42	0.211	0.3853	
164	34	67	0.2073	0.4085	
331	108	175	0.3263	0.5287	
348	45	105	0.1293	0.3017	
159	42	70	0.2642	0.4403	
268	57	101	0.2127	0.3769	
103	15	34	0.1456	0.3301	
257	43	88	0.1673	0.3424	
60	8	13	0.1333	0.2167	
346	89	150	0.2572	0.4335	
417	46	97	0.1103	0.2326	
188	17	35	0.0904	0.1862	
91	17	37	0.1868	0.4066	
290	64	93	0.2207	0.3207	
75	3	10	0.04	0.1333	
48	11	22	0.2292	0.4583	
473	31	65	0.0655	0.1374	
103	9	22	0.0874	0.2136	
252	94	139	0.373	0.5516	
320	35	87	0.1094	0.2719	
119	13	33	0.1092	0.2773	
119	23	50	0.1933	0.4202	
47	5	10	0.1064	0.2128	
335	73	134	0.2179	0.4	
251	38	86	0.1514	0.3426	
358	57	134	0.1592	0.3743	
352	66	144	0.1875	0.4091	
310	62	114	0.2	0.3677	
140	26	38	0.1857	0.2714	
346	64	128	0.185	0.3699	
291	54	105	0.1856	0.3608	
45	14	17	0.3111	0.3778	
164	29	57	0.1768	0.3476	
945	152	316	0.1608	0.3344	
153	32	53	0.2092	0.3464	
96	33	54	0.3438	0.5625	
248	66	111	0.2661	0.4476	
163	47	65	0.2883	0.3988	
668	80	151	0.1198	0.226	
48	27	28	0.5625	0.5833	
249	73	114	0.2932	0.4578	
94	39	56	0.4149	0.5957	
612	99	224	0.1618	0.366	
149	20	33	0.1342	0.2215	
45	24	31	0.5333	0.6889	
192	35	66	0.1823	0.3438	
366	80	169	0.2186	0.4617	
110	20	30	0.1818	0.2727	
142	43	61	0.3028	0.4296	
289	47	103	0.1626	0.3564	
370	76	144	0.2054	0.3892	
642	105	186	0.1636	0.2897	
126	48	68	0.381	0.5397	
252	43	85	0.1706	0.3373	
62	21	31	0.3387	0.5	
467	82	175	0.1756	0.3747	
109	23	44	0.211	0.4037	
426	107	188	0.2512	0.4413	
75	10	20	0.1333	0.2667	
630	136	245	0.2159	0.3889	
101	25	44	0.2475	0.4356	
671	95	199	0.1416	0.2966	
81	11	17	0.1358	0.2099	
1144	214	414	0.1871	0.3619	
248	27	52	0.1089	0.2097	
759	140	257	0.1845	0.3386	
95	22	32	0.2316	0.3368	
263	42	81	0.1597	0.308	
196	26	59	0.1327	0.301	
241	60	101	0.249	0.4191	
104	71	89	0.6827	0.8558	
791	199	339	0.2516	0.4286	
377	100	169	0.2653	0.4483	
526	110	216	0.2091	0.4106	
305	66	114	0.2164	0.3738	
310	53	127	0.171	0.4097	
516	62	125	0.1202	0.2422	
386	79	173	0.2047	0.4482	
79	36	45	0.4557	0.5696	
347	52	123	0.1499	0.3545	
134	38	75	0.2836	0.5597	
110	16	20	0.1455	0.1818	
208	19	43	0.0913	0.2067	
278	57	115	0.205	0.4137	
171	51	83	0.2982	0.4854	
517	91	187	0.176	0.3617	
367	72	155	0.1962	0.4223	
214	13	37	0.0607	0.1729	
209	37	83	0.177	0.3971	
163	27	59	0.1656	0.362	
149	27	44	0.1812	0.2953	
436	83	159	0.1904	0.3647	
121	22	43	0.1818	0.3554	
477	86	185	0.1803	0.3878	
290	43	85	0.1483	0.2931	
1067	139	273	0.1303	0.2559	
385	71	164	0.1844	0.426	
236	39	95	0.1653	0.4025	
333	93	160	0.2793	0.4805	
796	125	293	0.157	0.3681	
187	36	72	0.1925	0.385	
524	45	89	0.0859	0.1698	
336	78	160	0.2321	0.4762	
485	64	135	0.132	0.2784	
423	108	199	0.2553	0.4704	
62	13	23	0.2097	0.371	
119	50	72	0.4202	0.605	
445	80	179	0.1798	0.4022	
227	16	28	0.0705	0.1233	
54	19	28	0.3519	0.5185	
385	139	201	0.361	0.5221	
93	17	33	0.1828	0.3548	
76	3	5	0.0395	0.0658	
95	21	29	0.2211	0.3053	
859	110	254	0.1281	0.2957	
60	11	22	0.1833	0.3667	
255	62	111	0.2431	0.4353	
213	41	89	0.1925	0.4178	
261	36	86	0.1379	0.3295	
628	187	311	0.2978	0.4952	
318	44	95	0.1384	0.2987	
345	83	146	0.2406	0.4232	
152	37	56	0.2434	0.3684	
131	42	64	0.3206	0.4885	
1468	338	616	0.2302	0.4196	
449	59	124	0.1314	0.2762	
397	67	157	0.1688	0.3955	
794	130	275	0.1637	0.3463	
318	77	126	0.2421	0.3962	
99	17	42	0.1717	0.4242	
254	59	104	0.2323	0.4094	
68	21	33	0.3088	0.4853	
111	36	52	0.3243	0.4685	
80	23	39	0.2875	0.4875	
277	84	129	0.3032	0.4657	
390	63	128	0.1615	0.3282	
98	34	45	0.3469	0.4592	
436	51	113	0.117	0.2592	
81	13	30	0.1605	0.3704	
346	74	150	0.2139	0.4335	
66	9	14	0.1364	0.2121	
481	54	111	0.1123	0.2308	
317	56	109	0.1767	0.3438	
288	84	132	0.2917	0.4583	
101	21	42	0.2079	0.4158	
321	34	76	0.1059	0.2368	
756	206	335	0.2725	0.4431	
246	19	39	0.0772	0.1585	
114	3	19	0.0263	0.1667	
244	75	114	0.3074	0.4672	
499	127	221	0.2545	0.4429	
106	13	34	0.1226	0.3208	
92	15	27	0.163	0.2935	
273	66	110	0.2418	0.4029	
206	53	99	0.2573	0.4806	
250	47	92	0.188	0.368	
91	15	27	0.1648	0.2967	
378	75	167	0.1984	0.4418	
701	120	263	0.1712	0.3752	
242	40	83	0.1653	0.343	
876	170	330	0.1941	0.3767	
233	23	44	0.0987	0.1888	
295	79	133	0.2678	0.4508	
433	70	175	0.1617	0.4042	
231	28	74	0.1212	0.3203	
34	8	11	0.2353	0.3235	
344	62	136	0.1802	0.3953	
291	55	99	0.189	0.3402	
148	19	31	0.1284	0.2095	
177	13	35	0.0734	0.1977	
64	17	31	0.2656	0.4844	
294	135	201	0.4592	0.6837	
302	65	121	0.2152	0.4007	
433	101	189	0.2333	0.4365	
47	24	29	0.5106	0.617	
296	58	118	0.1959	0.3986	
215	34	80	0.1581	0.3721	
86	55	66	0.6395	0.7674	
259	57	109	0.2201	0.4208	
103	24	49	0.233	0.4757	
624	91	195	0.1458	0.3125	
423	73	167	0.1726	0.3948	
143	13	29	0.0909	0.2028	
239	35	66	0.1464	0.2762	
90	37	58	0.4111	0.6444	
201	67	99	0.3333	0.4925	
250	52	105	0.208	0.42	
48	8	12	0.1667	0.25	
929	158	339	0.1701	0.3649	
227	33	55	0.1454	0.2423	
219	42	83	0.1918	0.379	
428	77	156	0.1799	0.3645	
178	36	76	0.2022	0.427	
468	108	197	0.2308	0.4209	
153	56	73	0.366	0.4771	
468	76	179	0.1624	0.3825	
160	21	54	0.1313	0.3375	
166	16	39	0.0964	0.2349	
252	59	131	0.2341	0.5198	
277	81	164	0.2924	0.5921	
558	83	171	0.1487	0.3065	
158	23	45	0.1456	0.2848	
71	28	37	0.3944	0.5211	
462	67	143	0.145	0.3095	
258	63	107	0.2442	0.4147	
315	66	121	0.2095	0.3841	
207	43	76	0.2077	0.3671	
102	8	15	0.0784	0.1471	
159	32	56	0.2013	0.3522	
151	35	75	0.2318	0.4967	
1032	204	388	0.1977	0.376	
67	8	15	0.1194	0.2239	
107	13	24	0.1215	0.2243	
186	36	73	0.1935	0.3925	
360	38	94	0.1056	0.2611	
472	98	154	0.2076	0.3263	
553	121	216	0.2188	0.3906	
112	59	84	0.5268	0.75	
572	89	184	0.1556	0.3217	
131	26	63	0.1985	0.4809	
513	71	136	0.1384	0.2651	
605	110	237	0.1818	0.3917	
169	24	56	0.142	0.3314	
133	30	56	0.2256	0.4211	
165	58	76	0.3515	0.4606	
44	16	25	0.3636	0.5682	
490	92	199	0.1878	0.4061	
300	73	122	0.2433	0.4067	
273	68	135	0.2491	0.4945	
384	71	138	0.1849	0.3594	
65	4	11	0.0615	0.1692	
97	12	26	0.1237	0.268	
284	58	115	0.2042	0.4049	
78	7	15	0.0897	0.1923	
71	10	18	0.1408	0.2535	
469	66	129	0.1407	0.2751	
221	46	84	0.2081	0.3801	
101	74	88	0.7327	0.8713	
119	17	26	0.1429	0.2185	
125	12	31	0.096	0.248	
102	30	42	0.2941	0.4118	
626	112	219	0.1789	0.3498	
557	55	137	0.0987	0.246	
129	34	50	0.2636	0.3876	
58	30	41	0.5172	0.7069	
202	41	80	0.203	0.396	
365	75	131	0.2055	0.3589	
99	19	27	0.1919	0.2727	
640	94	201	0.1469	0.3141	
53	43	48	0.8113	0.9057	
356	33	76	0.0927	0.2135	
462	51	111	0.1104	0.2403	
88	12	24	0.1364	0.2727	
82	35	43	0.4268	0.5244	
423	47	110	0.1111	0.26	
383	80	148	0.2089	0.3864	
67	11	26	0.1642	0.3881	
125	23	49	0.184	0.392	
105	15	33	0.1429	0.3143	
375	40	73	0.1067	0.1947	
402	81	147	0.2015	0.3657	
48	29	39	0.6042	0.8125	
157	13	29	0.0828	0.1847	
327	60	114	0.1835	0.3486	
81	41	54	0.5062	0.6667	
172	36	65	0.2093	0.3779	
522	145	269	0.2778	0.5153	
178	35	75	0.1966	0.4213	
149	28	44	0.1879	0.2953	
196	86	114	0.4388	0.5816	
257	39	96	0.1518	0.3735	
145	28	55	0.1931	0.3793	
282	42	95	0.1489	0.3369	
67	20	25	0.2985	0.3731	
379	73	166	0.1926	0.438	
514	83	183	0.1615	0.356	
146	11	18	0.0753	0.1233	
193	37	77	0.1917	0.399	
307	34	65	0.1107	0.2117	
508	41	85	0.0807	0.1673	
162	33	60	0.2037	0.3704	
132	43	54	0.3258	0.4091	
60	17	30	0.2833	0.5	
361	71	147	0.1967	0.4072	
209	43	74	0.2057	0.3541	
230	50	92	0.2174	0.4	
209	15	32	0.0718	0.1531	
290	74	133	0.2552	0.4586	
111	11	18	0.0991	0.1622	
242	37	80	0.1529	0.3306	
334	64	118	0.1916	0.3533	
343	69	124	0.2012	0.3615	
456	42	103	0.0921	0.2259	
117	31	51	0.265	0.4359	
65	18	33	0.2769	0.5077	
176	33	69	0.1875	0.392	
112	106	112	0.9464	1.0	
256	43	98	0.168	0.3828	
253	52	111	0.2055	0.4387	
131	93	105	0.7099	0.8015	
307	61	140	0.1987	0.456	
103	19	34	0.1845	0.3301	
1161	110	237	0.0947	0.2041	
83	42	53	0.506	0.6386	
539	124	232	0.2301	0.4304	
97	31	49	0.3196	0.5052	
308	60	115	0.1948	0.3734	
134	16	26	0.1194	0.194	
183	23	38	0.1257	0.2077	
59	43	49	0.7288	0.8305	
545	113	209	0.2073	0.3835	
874	134	288	0.1533	0.3295	
359	76	147	0.2117	0.4095	
215	58	101	0.2698	0.4698	
261	51	104	0.1954	0.3985	
203	81	127	0.399	0.6256	
861	183	373	0.2125	0.4332	
261	48	98	0.1839	0.3755	
117	31	52	0.265	0.4444	
367	47	97	0.1281	0.2643	
49	11	21	0.2245	0.4286	
394	85	157	0.2157	0.3985	
104	15	29	0.1442	0.2788	
484	85	169	0.1756	0.3492	
176	16	27	0.0909	0.1534	
163	47	62	0.2883	0.3804	
181	63	102	0.3481	0.5635	
92	18	46	0.1957	0.5	
582	142	242	0.244	0.4158	
103	30	60	0.2913	0.5825	
395	105	154	0.2658	0.3899	
228	20	38	0.0877	0.1667	
117	17	42	0.1453	0.359	
125	22	40	0.176	0.32	
49	9	13	0.1837	0.2653	
305	63	114	0.2066	0.3738	
452	80	155	0.177	0.3429	
375	123	185	0.328	0.4933	
49	6	14	0.1224	0.2857	
249	45	96	0.1807	0.3855	
445	101	185	0.227	0.4157	
205	37	64	0.1805	0.3122	
274	89	139	0.3248	0.5073	
157	25	48	0.1592	0.3057	
49	6	14	0.1224	0.2857	
431	88	167	0.2042	0.3875	
174	43	84	0.2471	0.4828	
61	6	17	0.0984	0.2787	
273	22	50	0.0806	0.1832	
106	40	44	0.3774	0.4151	
244	56	79	0.2295	0.3238	
203	52	90	0.2562	0.4433	
262	29	52	0.1107	0.1985	
922	212	386	0.2299	0.4187	
212	37	91	0.1745	0.4292	
604	95	177	0.1573	0.293	
330	93	163	0.2818	0.4939	
533	151	277	0.2833	0.5197	
135	84	105	0.6222	0.7778	
102	20	38	0.1961	0.3725	
359	66	138	0.1838	0.3844	
163	28	54	0.1718	0.3313	
93	20	41	0.2151	0.4409	
189	48	87	0.254	0.4603	
360	78	161	0.2167	0.4472	
306	65	113	0.2124	0.3693	
291	62	112	0.2131	0.3849	
408	51	87	0.125	0.2132	
465	91	182	0.1957	0.3914	
118	23	47	0.1949	0.3983	
96	28	37	0.2917	0.3854	
311	65	130	0.209	0.418	
59	19	32	0.322	0.5424	
675	68	144	0.1007	0.2133	
67	54	59	0.806	0.8806	
325	40	102	0.1231	0.3138	
685	127	236	0.1854	0.3445	
59	40	52	0.678	0.8814	
158	22	43	0.1392	0.2722	
581	109	225	0.1876	0.3873	
159	45	78	0.283	0.4906	
66	15	32	0.2273	0.4848	
433	74	175	0.1709	0.4042	
421	81	154	0.1924	0.3658	
949	171	400	0.1802	0.4215	
241	60	110	0.249	0.4564	
161	30	60	0.1863	0.3727	
767	172	316	0.2243	0.412	
725	143	279	0.1972	0.3848	
53	48	53	0.9057	1.0	
197	28	55	0.1421	0.2792	
67	18	29	0.2687	0.4328	
376	75	175	0.1995	0.4654	
115	29	48	0.2522	0.4174	
156	12	28	0.0769	0.1795	
392	151	220	0.3852	0.5612	
228	45	90	0.1974	0.3947	
42	17	25	0.4048	0.5952	
491	90	173	0.1833	0.3523	
207	65	107	0.314	0.5169	
217	46	89	0.212	0.4101	
242	35	77	0.1446	0.3182	
410	67	137	0.1634	0.3341	
76	27	45	0.3553	0.5921	
1593	452	747	0.2837	0.4689	
94	19	31	0.2021	0.3298	
65	10	24	0.1538	0.3692	
67	52	55	0.7761	0.8209	
158	25	53	0.1582	0.3354	
352	71	133	0.2017	0.3778	
129	30	48	0.2326	0.3721	
78	29	49	0.3718	0.6282	
68	7	9	0.1029	0.1324	
529	186	258	0.3516	0.4877	
371	66	118	0.1779	0.3181	
89	44	63	0.4944	0.7079	
206	10	20	0.0485	0.0971	
51	14	27	0.2745	0.5294	
127	39	57	0.3071	0.4488	
137	65	88	0.4745	0.6423	
141	31	67	0.2199	0.4752	
464	100	170	0.2155	0.3664	
248	44	87	0.1774	0.3508	
390	81	168	0.2077	0.4308	
94	20	32	0.2128	0.3404	
133	33	58	0.2481	0.4361	
171	66	93	0.386	0.5439	
499	168	259	0.3367	0.519	
303	54	112	0.1782	0.3696	
388	60	134	0.1546	0.3454	
678	103	218	0.1519	0.3215	
171	26	60	0.152	0.3509	
306	58	118	0.1895	0.3856	
122	24	41	0.1967	0.3361	
231	50	88	0.2165	0.381	
179	52	93	0.2905	0.5196	
376	196	238	0.5213	0.633	
330	63	137	0.1909	0.4152	
244	40	83	0.1639	0.3402	
255	36	79	0.1412	0.3098	
307	83	163	0.2704	0.5309	
461	81	164	0.1757	0.3557	
252	66	122	0.2619	0.4841	
467	65	123	0.1392	0.2634	
69	13	22	0.1884	0.3188	
71	34	36	0.4789	0.507	
400	87	165	0.2175	0.4125	
291	33	58	0.1134	0.1993	
393	116	177	0.2952	0.4504	
115	27	45	0.2348	0.3913	
236	53	112	0.2246	0.4746	
284	55	116	0.1937	0.4085	
85	11	21	0.1294	0.2471	
148	26	43	0.1757	0.2905	
313	112	148	0.3578	0.4728	
247	69	140	0.2794	0.5668	
217	51	98	0.235	0.4516	
81	15	34	0.1852	0.4198	
596	43	98	0.0721	0.1644	
56	6	9	0.1071	0.1607	
503	108	195	0.2147	0.3877	
129	17	36	0.1318	0.2791	
207	46	85	0.2222	0.4106	
415	90	160	0.2169	0.3855	
823	178	338	0.2163	0.4107	
50	28	38	0.56	0.76	
1206	267	533	0.2214	0.442	
161	42	80	0.2609	0.4969	
45	6	14	0.1333	0.3111	
38	18	19	0.4737	0.5	
149	9	24	0.0604	0.1611	
166	37	72	0.2229	0.4337	
193	40	97	0.2073	0.5026	
328	66	111	0.2012	0.3384	
303	49	97	0.1617	0.3201	
294	40	62	0.1361	0.2109	
598	180	236	0.301	0.3946	
397	82	161	0.2065	0.4055	
126	44	68	0.3492	0.5397	
238	38	66	0.1597	0.2773	
416	67	133	0.1611	0.3197	
82	11	18	0.1341	0.2195	
257	59	99	0.2296	0.3852	
290	42	79	0.1448	0.2724	
198	39	79	0.197	0.399	
150	30	55	0.2	0.3667	
757	140	288	0.1849	0.3804	
331	82	134	0.2477	0.4048	
96	40	56	0.4167	0.5833	
590	118	222	0.2	0.3763	
161	21	43	0.1304	0.2671	
67	24	46	0.3582	0.6866	
141	17	34	0.1206	0.2411	
169	40	77	0.2367	0.4556	
94	27	46	0.2872	0.4894	
228	87	121	0.3816	0.5307	
245	50	99	0.2041	0.4041	
50	3	3	0.06	0.06	
44	5	13	0.1136	0.2955	
261	47	87	0.1801	0.3333	
69	14	25	0.2029	0.3623	
279	35	72	0.1254	0.2581	
418	182	260	0.4354	0.622	
258	13	24	0.0504	0.093	
258	72	142	0.2791	0.5504	
508	90	175	0.1772	0.3445	
293	56	108	0.1911	0.3686	
126	22	39	0.1746	0.3095	
397	81	152	0.204	0.3829	
158	43	71	0.2722	0.4494	
125	18	26	0.144	0.208	
62	51	58	0.8226	0.9355	
225	36	78	0.16	0.3467	
472	38	87	0.0805	0.1843	
346	64	153	0.185	0.4422	
706	77	175	0.1091	0.2479	
544	84	165	0.1544	0.3033	
96	12	18	0.125	0.1875	
235	46	86	0.1957	0.366	
87	26	37	0.2989	0.4253	
168	33	67	0.1964	0.3988	
199	44	86	0.2211	0.4322	
167	38	63	0.2275	0.3772	
106	15	37	0.1415	0.3491	
138	37	65	0.2681	0.471	
90	11	23	0.1222	0.2556	
168	22	45	0.131	0.2679	
90	25	47	0.2778	0.5222	
591	103	204	0.1743	0.3452	
265	66	118	0.2491	0.4453	
140	57	85	0.4071	0.6071	
82	8	18	0.0976	0.2195	
119	24	52	0.2017	0.437	
274	71	125	0.2591	0.4562	
700	72	180	0.1029	0.2571	
63	21	34	0.3333	0.5397	
93	21	36	0.2258	0.3871	
169	18	29	0.1065	0.1716	
175	16	36	0.0914	0.2057	
469	102	201	0.2175	0.4286	
1068	212	406	0.1985	0.3801	
188	35	64	0.1862	0.3404	
167	80	109	0.479	0.6527	
160	38	58	0.2375	0.3625	
352	73	152	0.2074	0.4318	
280	65	134	0.2321	0.4786	
291	24	44	0.0825	0.1512	
427	96	172	0.2248	0.4028	
279	72	114	0.2581	0.4086	
286	51	115	0.1783	0.4021	
395	53	92	0.1342	0.2329	
105	20	39	0.1905	0.3714	
418	80	153	0.1914	0.366	
90	57	74	0.6333	0.8222	
318	55	107	0.173	0.3365	
334	60	140	0.1796	0.4192	
119	28	54	0.2353	0.4538	
482	87	172	0.1805	0.3568	
113	27	56	0.2389	0.4956	
617	119	217	0.1929	0.3517	
71	20	28	0.2817	0.3944	
388	73	153	0.1881	0.3943	
226	30	56	0.1327	0.2478	
146	35	55	0.2397	0.3767	
185	46	71	0.2486	0.3838	
70	17	31	0.2429	0.4429	
279	57	101	0.2043	0.362	
707	142	254	0.2008	0.3593	
62	8	11	0.129	0.1774	
409	115	189	0.2812	0.4621	
118	21	34	0.178	0.2881	
225	52	92	0.2311	0.4089	
122	13	34	0.1066	0.2787	
259	46	106	0.1776	0.4093	
215	53	99	0.2465	0.4605	
52	4	6	0.0769	0.1154	
430	103	193	0.2395	0.4488	
239	38	98	0.159	0.41	
758	142	280	0.1873	0.3694	
500	62	143	0.124	0.286	
867	130	275	0.1499	0.3172	
260	52	80	0.2	0.3077	
351	50	102	0.1425	0.2906	
81	61	76	0.7531	0.9383	
246	54	100	0.2195	0.4065	
109	25	48	0.2294	0.4404	
448	83	164	0.1853	0.3661	
792	144	307	0.1818	0.3876	
441	125	205	0.2834	0.4649	
289	54	107	0.1869	0.3702	
177	33	73	0.1864	0.4124	
263	48	113	0.1825	0.4297	
54	29	35	0.537	0.6481	
119	30	51	0.2521	0.4286	
655	154	257	0.2351	0.3924	
174	38	74	0.2184	0.4253	
163	48	62	0.2945	0.3804	
189	49	79	0.2593	0.418	
208	42	91	0.2019	0.4375	
68	9	17	0.1324	0.25	
446	86	145	0.1928	0.3251	
315	79	132	0.2508	0.419	
39	26	32	0.6667	0.8205	
190	33	66	0.1737	0.3474	
69	21	31	0.3043	0.4493	
338	73	137	0.216	0.4053	
309	72	137	0.233	0.4434	
149	28	55	0.1879	0.3691	
456	75	148	0.1645	0.3246	
60	18	24	0.3	0.4	
