432	86	184	0.1991	0.4259	
378	61	120	0.1614	0.3175	
196	42	81	0.2143	0.4133	
303	38	78	0.1254	0.2574	
415	28	72	0.0675	0.1735	
338	105	193	0.3107	0.571	
103	11	20	0.1068	0.1942	
155	27	64	0.1742	0.4129	
299	27	56	0.0903	0.1873	
425	72	155	0.1694	0.3647	
282	22	41	0.078	0.1454	
275	37	92	0.1345	0.3345	
197	84	119	0.4264	0.6041	
227	45	92	0.1982	0.4053	
214	60	120	0.2804	0.5607	
408	31	51	0.076	0.125	
55	9	13	0.1636	0.2364	
56	3	4	0.0536	0.0714	
103	7	12	0.068	0.1165	
191	77	116	0.4031	0.6073	
288	66	114	0.2292	0.3958	
466	92	173	0.1974	0.3712	
1084	182	378	0.1679	0.3487	
259	54	116	0.2085	0.4479	
491	119	220	0.2424	0.4481	
282	43	68	0.1525	0.2411	
425	144	196	0.3388	0.4612	
142	24	52	0.169	0.3662	
370	120	188	0.3243	0.5081	
383	76	161	0.1984	0.4204	
345	71	154	0.2058	0.4464	
211	46	83	0.218	0.3934	
164	6	6	0.0366	0.0366	
52	7	18	0.1346	0.3462	
279	40	100	0.1434	0.3584	
147	22	50	0.1497	0.3401	
196	35	63	0.1786	0.3214	
514	135	239	0.2626	0.465	
563	70	136	0.1243	0.2416	
46	6	12	0.1304	0.2609	
252	59	96	0.2341	0.381	
483	102	180	0.2112	0.3727	
141	23	44	0.1631	0.3121	
288	73	134	0.2535	0.4653	
269	24	48	0.0892	0.1784	
502	100	198	0.1992	0.3944	
257	51	98	0.1984	0.3813	
267	26	50	0.0974	0.1873	
118	22	36	0.1864	0.3051	
264	65	113	0.2462	0.428	
140	19	35	0.1357	0.25	
326	59	100	0.181	0.3067	
148	18	44	0.1216	0.2973	
418	71	159	0.1699	0.3804	
141	33	65	0.234	0.461	
149	30	59	0.2013	0.396	
345	74	150	0.2145	0.4348	
234	46	73	0.1966	0.312	
439	75	131	0.1708	0.2984	
311	59	133	0.1897	0.4277	
328	57	114	0.1738	0.3476	
197	38	67	0.1929	0.3401	
60	15	19	0.25	0.3167	
160	45	72	0.2812	0.45	
271	57	121	0.2103	0.4465	
156	22	52	0.141	0.3333	
432	42	78	0.0972	0.1806	
344	56	113	0.1628	0.3285	
292	56	107	0.1918	0.3664	
79	29	39	0.3671	0.4937	
326	64	120	0.1963	0.3681	
289	47	114	0.1626	0.3945	
67	18	33	0.2687	0.4925	
271	63	112	0.2325	0.4133	
294	40	95	0.1361	0.3231	
153	31	54	0.2026	0.3529	
105	13	38	0.1238	0.3619	
149	39	70	0.2617	0.4698	
265	55	101	0.2075	0.3811	
122	19	36	0.1557	0.2951	
148	17	41	0.1149	0.277	
158	24	46	0.1519	0.2911	
182	50	75	0.2747	0.4121	
56	5	6	0.0893	0.1071	
335	61	130	0.1821	0.3881	
93	21	39	0.2258	0.4194	
184	21	52	0.1141	0.2826	
198	48	82	0.2424	0.4141	
673	80	167	0.1189	0.2481	
279	42	93	0.1505	0.3333	
259	69	107	0.2664	0.4131	
378	97	174	0.2566	0.4603	
266	38	55	0.1429	0.2068	
1091	218	380	0.1998	0.3483	
68	8	14	0.1176	0.2059	
587	118	240	0.201	0.4089	
53	7	8	0.1321	0.1509	
740	112	240	0.1514	0.3243	
380	190	251	0.5	0.6605	
246	41	91	0.1667	0.3699	
348	69	125	0.1983	0.3592	
172	45	74	0.2616	0.4302	
178	18	42	0.1011	0.236	
623	100	206	0.1605	0.3307	
53	17	22	0.3208	0.4151	
516	94	216	0.1822	0.4186	
148	37	61	0.25	0.4122	
216	29	79	0.1343	0.3657	
482	89	165	0.1846	0.3423	
94	26	42	0.2766	0.4468	
246	35	86	0.1423	0.3496	
144	20	51	0.1389	0.3542	
84	20	25	0.2381	0.2976	
436	95	186	0.2179	0.4266	
408	70	153	0.1716	0.375	
186	32	61	0.172	0.328	
77	19	28	0.2468	0.3636	
650	97	180	0.1492	0.2769	
109	19	26	0.1743	0.2385	
488	122	205	0.25	0.4201	
353	69	131	0.1955	0.3711	
872	142	293	0.1628	0.336	
81	10	32	0.1235	0.3951	
89	23	38	0.2584	0.427	
659	147	295	0.2231	0.4476	
389	83	156	0.2134	0.401	
186	46	80	0.2473	0.4301	
369	16	53	0.0434	0.1436	
471	93	173	0.1975	0.3673	
784	196	339	0.25	0.4324	
87	19	32	0.2184	0.3678	
116	13	27	0.1121	0.2328	
205	19	40	0.0927	0.1951	
252	55	95	0.2183	0.377	
269	51	103	0.1896	0.3829	
345	59	115	0.171	0.3333	
344	42	82	0.1221	0.2384	
320	88	162	0.275	0.5062	
53	7	14	0.1321	0.2642	
130	31	50	0.2385	0.3846	
344	37	80	0.1076	0.2326	
180	17	36	0.0944	0.2	
235	46	88	0.1957	0.3745	
877	143	279	0.1631	0.3181	
87	26	41	0.2989	0.4713	
684	71	128	0.1038	0.1871	
129	27	46	0.2093	0.3566	
151	57	93	0.3775	0.6159	
67	44	59	0.6567	0.8806	
398	84	153	0.2111	0.3844	
443	55	118	0.1242	0.2664	
480	94	183	0.1958	0.3812	
119	16	27	0.1345	0.2269	
559	114	209	0.2039	0.3739	
178	28	39	0.1573	0.2191	
129	28	48	0.2171	0.3721	
848	119	269	0.1403	0.3172	
41	14	17	0.3415	0.4146	
336	64	140	0.1905	0.4167	
510	62	126	0.1216	0.2471	
355	80	143	0.2254	0.4028	
210	64	97	0.3048	0.4619	
474	77	159	0.1624	0.3354	
678	110	220	0.1622	0.3245	
141	23	42	0.1631	0.2979	
295	53	117	0.1797	0.3966	
129	28	46	0.2171	0.3566	
264	48	88	0.1818	0.3333	
260	43	80	0.1654	0.3077	
108	45	72	0.4167	0.6667	
335	76	134	0.2269	0.4	
314	61	130	0.1943	0.414	
212	28	67	0.1321	0.316	
371	70	151	0.1887	0.407	
124	34	47	0.2742	0.379	
215	35	78	0.1628	0.3628	
520	96	214	0.1846	0.4115	
63	4	8	0.0635	0.127	
71	25	35	0.3521	0.493	
1876	577	943	0.3076	0.5027	
898	115	257	0.1281	0.2862	
117	25	39	0.2137	0.3333	
502	80	174	0.1594	0.3466	
218	31	71	0.1422	0.3257	
414	44	105	0.1063	0.2536	
453	28	59	0.0618	0.1302	
100	39	45	0.39	0.45	
270	52	112	0.1926	0.4148	
752	135	268	0.1795	0.3564	
166	21	56	0.1265	0.3373	
251	35	75	0.1394	0.2988	
246	62	115	0.252	0.4675	
403	35	66	0.0868	0.1638	
403	90	183	0.2233	0.4541	
128	32	58	0.25	0.4531	
147	44	82	0.2993	0.5578	
238	39	83	0.1639	0.3487	
229	35	80	0.1528	0.3493	
236	41	89	0.1737	0.3771	
206	35	72	0.1699	0.3495	
443	84	175	0.1896	0.395	
37	11	15	0.2973	0.4054	
259	31	70	0.1197	0.2703	
283	35	76	0.1237	0.2686	
267	36	56	0.1348	0.2097	
368	68	158	0.1848	0.4293	
328	75	152	0.2287	0.4634	
455	79	170	0.1736	0.3736	
340	72	151	0.2118	0.4441	
373	72	152	0.193	0.4075	
173	37	69	0.2139	0.3988	
202	129	143	0.6386	0.7079	
890	159	327	0.1787	0.3674	
401	80	151	0.1995	0.3766	
337	64	109	0.1899	0.3234	
78	5	8	0.0641	0.1026	
553	106	206	0.1917	0.3725	
495	81	180	0.1636	0.3636	
268	45	98	0.1679	0.3657	
737	164	273	0.2225	0.3704	
235	29	55	0.1234	0.234	
625	141	279	0.2256	0.4464	
215	9	20	0.0419	0.093	
330	49	108	0.1485	0.3273	
250	29	87	0.116	0.348	
399	56	131	0.1404	0.3283	
56	25	28	0.4464	0.5	
254	24	63	0.0945	0.248	
376	68	143	0.1809	0.3803	
448	87	172	0.1942	0.3839	
431	51	107	0.1183	0.2483	
595	132	250	0.2218	0.4202	
245	39	87	0.1592	0.3551	
172	42	72	0.2442	0.4186	
119	27	49	0.2269	0.4118	
307	53	81	0.1726	0.2638	
62	3	3	0.0484	0.0484	
236	30	70	0.1271	0.2966	
88	9	13	0.1023	0.1477	
264	36	62	0.1364	0.2348	
52	5	15	0.0962	0.2885	
99	11	19	0.1111	0.1919	
146	35	68	0.2397	0.4658	
251	61	111	0.243	0.4422	
79	8	14	0.1013	0.1772	
649	164	278	0.2527	0.4284	
232	74	134	0.319	0.5776	
454	78	173	0.1718	0.3811	
129	32	57	0.2481	0.4419	
279	47	96	0.1685	0.3441	
1032	174	348	0.1686	0.3372	
436	144	237	0.3303	0.5436	
115	36	53	0.313	0.4609	
392	109	177	0.2781	0.4515	
121	25	52	0.2066	0.4298	
189	63	91	0.3333	0.4815	
68	5	13	0.0735	0.1912	
457	95	200	0.2079	0.4376	
84	7	13	0.0833	0.1548	
189	33	58	0.1746	0.3069	
75	15	36	0.2	0.48	
468	102	182	0.2179	0.3889	
89	27	34	0.3034	0.382	
281	46	100	0.1637	0.3559	
154	42	62	0.2727	0.4026	
338	61	110	0.1805	0.3254	
104	10	14	0.0962	0.1346	
112	30	65	0.2679	0.5804	
125	12	31	0.096	0.248	
242	60	92	0.2479	0.3802	
123	27	48	0.2195	0.3902	
393	29	73	0.0738	0.1858	
207	10	19	0.0483	0.0918	
184	55	86	0.2989	0.4674	
167	94	117	0.5629	0.7006	
594	51	133	0.0859	0.2239	
225	17	34	0.0756	0.1511	
93	34	53	0.3656	0.5699	
85	7	14	0.0824	0.1647	
58	12	23	0.2069	0.3966	
660	117	250	0.1773	0.3788	
540	87	191	0.1611	0.3537	
182	29	43	0.1593	0.2363	
56	3	3	0.0536	0.0536	
240	59	107	0.2458	0.4458	
340	63	130	0.1853	0.3824	
155	36	65	0.2323	0.4194	
193	22	53	0.114	0.2746	
243	45	86	0.1852	0.3539	
612	95	193	0.1552	0.3154	
76	7	16	0.0921	0.2105	
150	20	46	0.1333	0.3067	
367	76	155	0.2071	0.4223	
720	159	329	0.2208	0.4569	
78	5	8	0.0641	0.1026	
996	201	400	0.2018	0.4016	
334	67	114	0.2006	0.3413	
284	67	124	0.2359	0.4366	
524	167	246	0.3187	0.4695	
308	44	86	0.1429	0.2792	
255	35	73	0.1373	0.2863	
104	25	47	0.2404	0.4519	
146	49	90	0.3356	0.6164	
144	30	56	0.2083	0.3889	
215	38	90	0.1767	0.4186	
101	19	44	0.1881	0.4356	
148	37	67	0.25	0.4527	
627	212	354	0.3381	0.5646	
277	23	54	0.083	0.1949	
79	21	37	0.2658	0.4684	
257	37	84	0.144	0.3268	
256	40	89	0.1562	0.3477	
774	181	318	0.2339	0.4109	
167	25	64	0.1497	0.3832	
165	28	67	0.1697	0.4061	
878	199	387	0.2267	0.4408	
77	14	31	0.1818	0.4026	
100	13	34	0.13	0.34	
610	140	251	0.2295	0.4115	
54	10	20	0.1852	0.3704	
346	66	129	0.1908	0.3728	
255	23	47	0.0902	0.1843	
400	54	114	0.135	0.285	
129	38	59	0.2946	0.4574	
187	39	75	0.2086	0.4011	
185	27	58	0.1459	0.3135	
249	61	97	0.245	0.3896	
385	65	149	0.1688	0.387	
648	118	253	0.1821	0.3904	
188	60	96	0.3191	0.5106	
56	5	8	0.0893	0.1429	
472	88	168	0.1864	0.3559	
267	22	56	0.0824	0.2097	
95	24	33	0.2526	0.3474	
162	29	64	0.179	0.3951	
232	41	87	0.1767	0.375	
318	90	164	0.283	0.5157	
413	99	190	0.2397	0.46	
271	45	89	0.1661	0.3284	
34	20	31	0.5882	0.9118	
77	13	26	0.1688	0.3377	
461	84	171	0.1822	0.3709	
134	48	60	0.3582	0.4478	
97	8	18	0.0825	0.1856	
356	70	125	0.1966	0.3511	
763	149	271	0.1953	0.3552	
126	28	49	0.2222	0.3889	
217	38	78	0.1751	0.3594	
264	46	98	0.1742	0.3712	
291	84	131	0.2887	0.4502	
424	59	124	0.1392	0.2925	
247	99	147	0.4008	0.5951	
488	89	215	0.1824	0.4406	
330	44	86	0.1333	0.2606	
213	43	79	0.2019	0.3709	
252	33	71	0.131	0.2817	
210	33	73	0.1571	0.3476	
209	81	94	0.3876	0.4498	
563	85	162	0.151	0.2877	
627	86	194	0.1372	0.3094	
66	25	34	0.3788	0.5152	
630	140	264	0.2222	0.419	
204	12	32	0.0588	0.1569	
85	19	31	0.2235	0.3647	
642	131	281	0.204	0.4377	
123	23	43	0.187	0.3496	
719	145	291	0.2017	0.4047	
355	71	152	0.2	0.4282	
477	60	102	0.1258	0.2138	
227	60	108	0.2643	0.4758	
106	13	19	0.1226	0.1792	
190	58	77	0.3053	0.4053	
206	47	79	0.2282	0.3835	
229	18	37	0.0786	0.1616	
385	75	151	0.1948	0.3922	
1116	198	420	0.1774	0.3763	
291	38	77	0.1306	0.2646	
446	36	75	0.0807	0.1682	
320	48	88	0.15	0.275	
189	24	60	0.127	0.3175	
237	37	84	0.1561	0.3544	
189	54	85	0.2857	0.4497	
291	76	145	0.2612	0.4983	
56	12	14	0.2143	0.25	
271	72	111	0.2657	0.4096	
101	30	52	0.297	0.5149	
164	30	54	0.1829	0.3293	
56	34	43	0.6071	0.7679	
657	93	210	0.1416	0.3196	
282	55	109	0.195	0.3865	
501	82	193	0.1637	0.3852	
213	30	80	0.1408	0.3756	
202	60	102	0.297	0.505	
51	14	26	0.2745	0.5098	
183	34	73	0.1858	0.3989	
120	23	39	0.1917	0.325	
71	18	39	0.2535	0.5493	
217	17	24	0.0783	0.1106	
113	53	67	0.469	0.5929	
226	60	113	0.2655	0.5	
57	5	12	0.0877	0.2105	
486	96	180	0.1975	0.3704	
103	3	4	0.0291	0.0388	
438	77	146	0.1758	0.3333	
112	14	27	0.125	0.2411	
222	32	57	0.1441	0.2568	
1216	225	412	0.185	0.3388	
70	10	13	0.1429	0.1857	
247	35	85	0.1417	0.3441	
115	50	65	0.4348	0.5652	
292	52	98	0.1781	0.3356	
282	41	69	0.1454	0.2447	
270	60	99	0.2222	0.3667	
105	37	54	0.3524	0.5143	
216	50	91	0.2315	0.4213	
420	84	159	0.2	0.3786	
311	56	82	0.1801	0.2637	
330	69	138	0.2091	0.4182	
388	72	135	0.1856	0.3479	
208	40	74	0.1923	0.3558	
115	34	51	0.2957	0.4435	
449	59	147	0.1314	0.3274	
283	61	113	0.2155	0.3993	
203	27	72	0.133	0.3547	
217	44	90	0.2028	0.4147	
283	30	77	0.106	0.2721	
89	13	25	0.1461	0.2809	
92	22	29	0.2391	0.3152	
394	41	81	0.1041	0.2056	
448	78	169	0.1741	0.3772	
234	28	53	0.1197	0.2265	
243	60	100	0.2469	0.4115	
383	70	145	0.1828	0.3786	
234	55	106	0.235	0.453	
463	60	132	0.1296	0.2851	
334	58	121	0.1737	0.3623	
757	183	353	0.2417	0.4663	
341	65	119	0.1906	0.349	
646	122	234	0.1889	0.3622	
450	83	150	0.1844	0.3333	
424	120	178	0.283	0.4198	
355	97	163	0.2732	0.4592	
253	46	88	0.1818	0.3478	
136	38	69	0.2794	0.5074	
555	60	134	0.1081	0.2414	
65	21	26	0.3231	0.4	
115	27	39	0.2348	0.3391	
111	46	60	0.4144	0.5405	
102	13	23	0.1275	0.2255	
1058	194	430	0.1834	0.4064	
218	29	79	0.133	0.3624	
70	17	32	0.2429	0.4571	
223	32	79	0.1435	0.3543	
369	57	117	0.1545	0.3171	
224	30	68	0.1339	0.3036	
139	22	35	0.1583	0.2518	
99	27	39	0.2727	0.3939	
731	160	288	0.2189	0.394	
607	84	187	0.1384	0.3081	
110	13	20	0.1182	0.1818	
193	25	41	0.1295	0.2124	
258	37	72	0.1434	0.2791	
423	92	165	0.2175	0.3901	
330	38	108	0.1152	0.3273	
216	80	115	0.3704	0.5324	
798	140	314	0.1754	0.3935	
54	19	32	0.3519	0.5926	
57	24	30	0.4211	0.5263	
59	3	3	0.0508	0.0508	
340	48	99	0.1412	0.2912	
122	47	58	0.3852	0.4754	
470	105	186	0.2234	0.3957	
203	54	98	0.266	0.4828	
399	73	159	0.183	0.3985	
172	31	76	0.1802	0.4419	
166	23	46	0.1386	0.2771	
122	17	28	0.1393	0.2295	
237	59	84	0.2489	0.3544	
1767	538	941	0.3045	0.5325	
154	30	56	0.1948	0.3636	
176	43	89	0.2443	0.5057	
260	43	85	0.1654	0.3269	
148	32	62	0.2162	0.4189	
216	37	71	0.1713	0.3287	
76	3	5	0.0395	0.0658	
359	86	167	0.2396	0.4652	
148	23	49	0.1554	0.3311	
837	132	274	0.1577	0.3274	
198	37	80	0.1869	0.404	
449	63	117	0.1403	0.2606	
271	50	100	0.1845	0.369	
282	54	105	0.1915	0.3723	
305	59	109	0.1934	0.3574	
241	61	115	0.2531	0.4772	
1078	285	490	0.2644	0.4545	
171	26	54	0.152	0.3158	
158	57	84	0.3608	0.5316	
279	64	108	0.2294	0.3871	
58	33	37	0.569	0.6379	
445	80	160	0.1798	0.3596	
444	116	218	0.2613	0.491	
484	103	225	0.2128	0.4649	
236	17	49	0.072	0.2076	
65	9	19	0.1385	0.2923	
140	25	49	0.1786	0.35	
267	51	105	0.191	0.3933	
441	42	95	0.0952	0.2154	
182	24	48	0.1319	0.2637	
99	18	32	0.1818	0.3232	
201	23	56	0.1144	0.2786	
95	3	5	0.0316	0.0526	
356	64	111	0.1798	0.3118	
160	28	54	0.175	0.3375	
179	36	71	0.2011	0.3966	
78	7	14	0.0897	0.1795	
137	52	85	0.3796	0.6204	
419	51	118	0.1217	0.2816	
503	72	132	0.1431	0.2624	
50	17	24	0.34	0.48	
356	57	114	0.1601	0.3202	
94	12	34	0.1277	0.3617	
104	19	27	0.1827	0.2596	
145	34	59	0.2345	0.4069	
254	39	73	0.1535	0.2874	
175	19	45	0.1086	0.2571	
427	88	159	0.2061	0.3724	
227	44	95	0.1938	0.4185	
201	20	36	0.0995	0.1791	
535	65	137	0.1215	0.2561	
59	3	5	0.0508	0.0847	
246	39	81	0.1585	0.3293	
71	17	25	0.2394	0.3521	
442	101	187	0.2285	0.4231	
93	19	36	0.2043	0.3871	
233	42	88	0.1803	0.3777	
300	63	90	0.21	0.3	
229	57	103	0.2489	0.4498	
501	158	260	0.3154	0.519	
750	102	212	0.136	0.2827	
280	58	106	0.2071	0.3786	
380	89	175	0.2342	0.4605	
583	165	283	0.283	0.4854	
225	28	62	0.1244	0.2756	
368	91	183	0.2473	0.4973	
159	33	63	0.2075	0.3962	
70	9	11	0.1286	0.1571	
105	11	14	0.1048	0.1333	
367	48	126	0.1308	0.3433	
175	16	31	0.0914	0.1771	
94	10	28	0.1064	0.2979	
255	37	83	0.1451	0.3255	
198	27	46	0.1364	0.2323	
505	106	211	0.2099	0.4178	
169	30	62	0.1775	0.3669	
76	14	24	0.1842	0.3158	
321	64	124	0.1994	0.3863	
311	74	127	0.2379	0.4084	
263	56	103	0.2129	0.3916	
307	46	123	0.1498	0.4007	
759	164	355	0.2161	0.4677	
192	26	49	0.1354	0.2552	
153	12	23	0.0784	0.1503	
659	132	247	0.2003	0.3748	
185	27	51	0.1459	0.2757	
563	71	155	0.1261	0.2753	
99	24	38	0.2424	0.3838	
364	68	165	0.1868	0.4533	
84	23	40	0.2738	0.4762	
299	43	82	0.1438	0.2742	
317	57	103	0.1798	0.3249	
122	30	66	0.2459	0.541	
165	31	71	0.1879	0.4303	
676	118	219	0.1746	0.324	
457	120	179	0.2626	0.3917	
252	30	85	0.119	0.3373	
151	29	55	0.1921	0.3642	
418	72	160	0.1722	0.3828	
361	45	85	0.1247	0.2355	
320	46	83	0.1437	0.2594	
138	45	67	0.3261	0.4855	
62	5	10	0.0806	0.1613	
475	78	154	0.1642	0.3242	
303	30	53	0.099	0.1749	
598	74	157	0.1237	0.2625	
106	14	28	0.1321	0.2642	
226	22	51	0.0973	0.2257	
42	10	20	0.2381	0.4762	
1169	213	430	0.1822	0.3678	
102	4	6	0.0392	0.0588	
886	183	368	0.2065	0.4153	
347	69	144	0.1988	0.415	
63	17	23	0.2698	0.3651	
217	41	71	0.1889	0.3272	
320	56	115	0.175	0.3594	
409	87	156	0.2127	0.3814	
234	37	78	0.1581	0.3333	
111	17	36	0.1532	0.3243	
388	60	137	0.1546	0.3531	
240	57	112	0.2375	0.4667	
143	11	22	0.0769	0.1538	
121	19	46	0.157	0.3802	
170	19	54	0.1118	0.3176	
85	21	34	0.2471	0.4	
183	33	66	0.1803	0.3607	
218	29	73	0.133	0.3349	
369	67	143	0.1816	0.3875	
449	72	164	0.1604	0.3653	
119	13	21	0.1092	0.1765	
64	8	13	0.125	0.2031	
178	36	71	0.2022	0.3989	
276	81	129	0.2935	0.4674	
213	32	70	0.1502	0.3286	
162	23	49	0.142	0.3025	
492	96	214	0.1951	0.435	
120	19	37	0.1583	0.3083	
228	42	81	0.1842	0.3553	
147	21	56	0.1429	0.381	
66	8	13	0.1212	0.197	
420	60	108	0.1429	0.2571	
235	39	84	0.166	0.3574	
250	33	77	0.132	0.308	
329	107	198	0.3252	0.6018	
560	92	210	0.1643	0.375	
803	154	319	0.1918	0.3973	
588	136	233	0.2313	0.3963	
285	26	65	0.0912	0.2281	
192	54	82	0.2812	0.4271	
344	87	142	0.2529	0.4128	
285	56	116	0.1965	0.407	
219	16	26	0.0731	0.1187	
318	35	54	0.1101	0.1698	
209	34	74	0.1627	0.3541	
380	67	147	0.1763	0.3868	
307	27	64	0.0879	0.2085	
330	61	126	0.1848	0.3818	
254	38	87	0.1496	0.3425	
71	12	21	0.169	0.2958	
103	22	39	0.2136	0.3786	
651	114	201	0.1751	0.3088	
100	13	27	0.13	0.27	
409	35	108	0.0856	0.2641	
189	37	74	0.1958	0.3915	
123	26	45	0.2114	0.3659	
187	46	82	0.246	0.4385	
240	34	75	0.1417	0.3125	
100	43	60	0.43	0.6	
104	42	67	0.4038	0.6442	
339	71	139	0.2094	0.41	
230	52	94	0.2261	0.4087	
193	10	25	0.0518	0.1295	
468	82	176	0.1752	0.3761	
422	89	172	0.2109	0.4076	
329	49	100	0.1489	0.304	
80	25	44	0.3125	0.55	
299	28	66	0.0936	0.2207	
446	47	98	0.1054	0.2197	
432	55	121	0.1273	0.2801	
426	94	170	0.2207	0.3991	
134	37	60	0.2761	0.4478	
129	18	32	0.1395	0.2481	
124	15	23	0.121	0.1855	
272	41	92	0.1507	0.3382	
103	8	16	0.0777	0.1553	
355	95	160	0.2676	0.4507	
924	111	237	0.1201	0.2565	
343	74	148	0.2157	0.4315	
388	32	63	0.0825	0.1624	
398	78	173	0.196	0.4347	
264	38	88	0.1439	0.3333	
175	25	47	0.1429	0.2686	
410	56	109	0.1366	0.2659	
133	23	50	0.1729	0.3759	
161	69	98	0.4286	0.6087	
264	74	104	0.2803	0.3939	
173	22	58	0.1272	0.3353	
108	13	18	0.1204	0.1667	
80	6	12	0.075	0.15	
242	25	46	0.1033	0.1901	
114	15	28	0.1316	0.2456	
89	13	23	0.1461	0.2584	
247	47	89	0.1903	0.3603	
88	26	35	0.2955	0.3977	
46	12	16	0.2609	0.3478	
149	32	62	0.2148	0.4161	
205	116	149	0.5659	0.7268	
277	84	175	0.3032	0.6318	
242	30	76	0.124	0.314	
287	32	76	0.1115	0.2648	
294	42	89	0.1429	0.3027	
291	60	114	0.2062	0.3918	
119	31	51	0.2605	0.4286	
364	70	137	0.1923	0.3764	
35	5	9	0.1429	0.2571	
275	45	104	0.1636	0.3782	
556	111	228	0.1996	0.4101	
389	94	144	0.2416	0.3702	
312	59	137	0.1891	0.4391	
214	53	100	0.2477	0.4673	
579	178	287	0.3074	0.4957	
349	64	121	0.1834	0.3467	
76	52	64	0.6842	0.8421	
180	53	93	0.2944	0.5167	
515	98	209	0.1903	0.4058	
114	20	28	0.1754	0.2456	
208	59	99	0.2837	0.476	
88	44	59	0.5	0.6705	
324	31	70	0.0957	0.216	
74	19	33	0.2568	0.4459	
153	32	63	0.2092	0.4118	
1161	418	600	0.36	0.5168	
359	66	145	0.1838	0.4039	
417	96	175	0.2302	0.4197	
282	15	44	0.0532	0.156	
311	65	127	0.209	0.4084	
87	19	22	0.2184	0.2529	
122	34	51	0.2787	0.418	
185	32	58	0.173	0.3135	
232	49	112	0.2112	0.4828	
767	189	306	0.2464	0.399	
449	63	135	0.1403	0.3007	
122	21	34	0.1721	0.2787	
244	43	86	0.1762	0.3525	
66	4	6	0.0606	0.0909	
62	22	28	0.3548	0.4516	
129	67	88	0.5194	0.6822	
99	13	30	0.1313	0.303	
416	62	117	0.149	0.2812	
126	27	48	0.2143	0.381	
235	88	124	0.3745	0.5277	
209	39	74	0.1866	0.3541	
278	56	99	0.2014	0.3561	
52	9	13	0.1731	0.25	
572	85	206	0.1486	0.3601	
90	26	39	0.2889	0.4333	
244	48	93	0.1967	0.3811	
145	39	73	0.269	0.5034	
788	139	286	0.1764	0.3629	
333	72	137	0.2162	0.4114	
434	110	197	0.2535	0.4539	
575	31	70	0.0539	0.1217	
331	43	71	0.1299	0.2145	
694	118	296	0.17	0.4265	
104	20	47	0.1923	0.4519	
294	37	89	0.1259	0.3027	
260	62	116	0.2385	0.4462	
440	31	79	0.0705	0.1795	
155	21	39	0.1355	0.2516	
439	78	188	0.1777	0.4282	
690	100	203	0.1449	0.2942	
199	53	99	0.2663	0.4975	
398	82	164	0.206	0.4121	
196	36	74	0.1837	0.3776	
154	13	20	0.0844	0.1299	
255	52	94	0.2039	0.3686	
79	9	21	0.1139	0.2658	
616	119	216	0.1932	0.3506	
1061	175	353	0.1649	0.3327	
348	66	124	0.1897	0.3563	
392	75	118	0.1913	0.301	
448	76	150	0.1696	0.3348	
280	24	56	0.0857	0.2	
70	7	12	0.1	0.1714	
265	47	89	0.1774	0.3358	
115	28	46	0.2435	0.4	
262	28	60	0.1069	0.229	
290	49	101	0.169	0.3483	
345	75	138	0.2174	0.4	
20	2	2	0.1	0.1	
353	42	108	0.119	0.3059	
276	34	61	0.1232	0.221	
211	21	60	0.0995	0.2844	
100	21	34	0.21	0.34	
208	41	80	0.1971	0.3846	
156	57	79	0.3654	0.5064	
43	12	16	0.2791	0.3721	
245	49	86	0.2	0.351	
444	78	135	0.1757	0.3041	
253	54	99	0.2134	0.3913	
567	105	241	0.1852	0.425	
156	31	57	0.1987	0.3654	
493	91	194	0.1846	0.3935	
129	20	39	0.155	0.3023	
557	86	153	0.1544	0.2747	
317	34	71	0.1073	0.224	
286	39	90	0.1364	0.3147	
271	49	100	0.1808	0.369	
114	16	36	0.1404	0.3158	
285	47	110	0.1649	0.386	
141	19	38	0.1348	0.2695	
91	31	36	0.3407	0.3956	
162	25	54	0.1543	0.3333	
140	23	44	0.1643	0.3143	
229	22	38	0.0961	0.1659	
79	27	40	0.3418	0.5063	
283	73	113	0.258	0.3993	
137	23	54	0.1679	0.3942	
266	24	52	0.0902	0.1955	
112	22	38	0.1964	0.3393	
390	96	175	0.2462	0.4487	
160	23	48	0.1437	0.3	
237	42	81	0.1772	0.3418	
329	25	59	0.076	0.1793	
102	16	30	0.1569	0.2941	
61	8	16	0.1311	0.2623	
644	120	254	0.1863	0.3944	
136	13	36	0.0956	0.2647	
204	32	83	0.1569	0.4069	
90	25	38	0.2778	0.4222	
363	45	80	0.124	0.2204	
58	15	21	0.2586	0.3621	
89	33	43	0.3708	0.4831	
120	31	60	0.2583	0.5	
263	53	107	0.2015	0.4068	
132	26	49	0.197	0.3712	
251	38	76	0.1514	0.3028	
581	61	127	0.105	0.2186	
414	53	102	0.128	0.2464	
240	35	87	0.1458	0.3625	
53	18	25	0.3396	0.4717	
267	64	130	0.2397	0.4869	
165	29	61	0.1758	0.3697	
185	46	83	0.2486	0.4486	
111	20	43	0.1802	0.3874	
248	41	86	0.1653	0.3468	
104	13	28	0.125	0.2692	
647	106	222	0.1638	0.3431	
566	121	237	0.2138	0.4187	
325	57	119	0.1754	0.3662	
392	34	65	0.0867	0.1658	
345	49	108	0.142	0.313	
396	90	149	0.2273	0.3763	
96	8	19	0.0833	0.1979	
388	92	164	0.2371	0.4227	
119	26	34	0.2185	0.2857	
