406	47	90	0.1158	0.2217	
427	76	171	0.178	0.4005	
176	33	66	0.1875	0.375	
327	75	129	0.2294	0.3945	
30	3	3	0.1	0.1	
642	87	189	0.1355	0.2944	
150	10	21	0.0667	0.14	
186	30	70	0.1613	0.3763	
131	7	11	0.0534	0.084	
643	75	122	0.1166	0.1897	
300	58	124	0.1933	0.4133	
412	47	101	0.1141	0.2451	
428	80	149	0.1869	0.3481	
33	2	3	0.0606	0.0909	
83	6	16	0.0723	0.1928	
95	11	30	0.1158	0.3158	
272	54	86	0.1985	0.3162	
184	36	67	0.1957	0.3641	
183	33	67	0.1803	0.3661	
627	101	195	0.1611	0.311	
224	28	54	0.125	0.2411	
370	55	124	0.1486	0.3351	
518	59	127	0.1139	0.2452	
303	51	107	0.1683	0.3531	
323	67	122	0.2074	0.3777	
522	89	189	0.1705	0.3621	
444	107	206	0.241	0.464	
435	67	116	0.154	0.2667	
308	26	68	0.0844	0.2208	
94	11	15	0.117	0.1596	
512	66	141	0.1289	0.2754	
246	46	98	0.187	0.3984	
193	55	82	0.285	0.4249	
312	59	120	0.1891	0.3846	
129	40	61	0.3101	0.4729	
346	64	125	0.185	0.3613	
35	14	15	0.4	0.4286	
335	50	120	0.1493	0.3582	
311	22	65	0.0707	0.209	
83	18	26	0.2169	0.3133	
191	17	35	0.089	0.1832	
747	188	301	0.2517	0.4029	
635	169	257	0.2661	0.4047	
88	21	36	0.2386	0.4091	
189	51	94	0.2698	0.4974	
36	12	17	0.3333	0.4722	
21	2	3	0.0952	0.1429	
63	4	6	0.0635	0.0952	
172	18	53	0.1047	0.3081	
686	130	265	0.1895	0.3863	
445	38	92	0.0854	0.2067	
166	39	77	0.2349	0.4639	
271	47	96	0.1734	0.3542	
209	126	131	0.6029	0.6268	
204	38	78	0.1863	0.3824	
165	21	53	0.1273	0.3212	
329	63	120	0.1915	0.3647	
455	80	142	0.1758	0.3121	
304	82	124	0.2697	0.4079	
399	108	177	0.2707	0.4436	
257	36	89	0.1401	0.3463	
66	10	24	0.1515	0.3636	
108	16	34	0.1481	0.3148	
59	13	24	0.2203	0.4068	
365	47	125	0.1288	0.3425	
461	66	135	0.1432	0.2928	
89	12	15	0.1348	0.1685	
90	15	25	0.1667	0.2778	
563	113	233	0.2007	0.4139	
151	27	54	0.1788	0.3576	
448	96	175	0.2143	0.3906	
313	50	108	0.1597	0.345	
170	18	23	0.1059	0.1353	
160	19	36	0.1187	0.225	
255	31	75	0.1216	0.2941	
78	14	37	0.1795	0.4744	
116	35	60	0.3017	0.5172	
74	25	51	0.3378	0.6892	
511	95	206	0.1859	0.4031	
47	3	4	0.0638	0.0851	
106	31	44	0.2925	0.4151	
86	6	8	0.0698	0.093	
333	69	137	0.2072	0.4114	
84	8	11	0.0952	0.131	
260	22	49	0.0846	0.1885	
374	20	53	0.0535	0.1417	
337	62	123	0.184	0.365	
669	164	285	0.2451	0.426	
227	66	104	0.2907	0.4581	
69	10	12	0.1449	0.1739	
467	89	153	0.1906	0.3276	
152	127	127	0.8355	0.8355	
294	66	144	0.2245	0.4898	
511	120	196	0.2348	0.3836	
47	18	27	0.383	0.5745	
185	28	58	0.1514	0.3135	
156	26	50	0.1667	0.3205	
88	13	34	0.1477	0.3864	
126	30	51	0.2381	0.4048	
317	99	147	0.3123	0.4637	
295	40	93	0.1356	0.3153	
116	11	25	0.0948	0.2155	
292	20	43	0.0685	0.1473	
283	44	89	0.1555	0.3145	
565	121	223	0.2142	0.3947	
183	25	57	0.1366	0.3115	
288	35	73	0.1215	0.2535	
307	40	88	0.1303	0.2866	
358	51	98	0.1425	0.2737	
68	9	16	0.1324	0.2353	
276	34	84	0.1232	0.3043	
260	19	55	0.0731	0.2115	
311	39	72	0.1254	0.2315	
32	2	2	0.0625	0.0625	
156	29	72	0.1859	0.4615	
347	77	140	0.2219	0.4035	
147	21	35	0.1429	0.2381	
484	50	124	0.1033	0.2562	
177	32	74	0.1808	0.4181	
388	46	94	0.1186	0.2423	
179	23	60	0.1285	0.3352	
83	8	13	0.0964	0.1566	
498	39	94	0.0783	0.1888	
96	10	19	0.1042	0.1979	
104	26	34	0.25	0.3269	
591	120	275	0.203	0.4653	
30	3	4	0.1	0.1333	
98	27	44	0.2755	0.449	
424	124	199	0.2925	0.4693	
138	21	48	0.1522	0.3478	
306	60	126	0.1961	0.4118	
202	28	50	0.1386	0.2475	
147	29	51	0.1973	0.3469	
370	73	143	0.1973	0.3865	
94	17	34	0.1809	0.3617	
75	9	18	0.12	0.24	
1627	741	962	0.4554	0.5913	
400	61	142	0.1525	0.355	
497	87	183	0.1751	0.3682	
284	49	74	0.1725	0.2606	
274	29	53	0.1058	0.1934	
120	21	44	0.175	0.3667	
143	14	27	0.0979	0.1888	
458	38	79	0.083	0.1725	
89	20	38	0.2247	0.427	
134	33	58	0.2463	0.4328	
78	11	21	0.141	0.2692	
255	43	89	0.1686	0.349	
877	607	691	0.6921	0.7879	
117	23	35	0.1966	0.2991	
191	30	54	0.1571	0.2827	
323	57	88	0.1765	0.2724	
397	63	141	0.1587	0.3552	
408	86	155	0.2108	0.3799	
156	37	48	0.2372	0.3077	
202	32	76	0.1584	0.3762	
80	5	16	0.0625	0.2	
325	76	154	0.2338	0.4738	
254	56	105	0.2205	0.4134	
256	100	142	0.3906	0.5547	
156	32	70	0.2051	0.4487	
557	111	199	0.1993	0.3573	
39	8	12	0.2051	0.3077	
102	15	33	0.1471	0.3235	
585	82	194	0.1402	0.3316	
254	58	94	0.2283	0.3701	
309	60	120	0.1942	0.3883	
55	6	16	0.1091	0.2909	
86	22	32	0.2558	0.3721	
484	121	237	0.25	0.4897	
341	44	106	0.129	0.3109	
199	37	73	0.1859	0.3668	
332	69	133	0.2078	0.4006	
66	2	4	0.0303	0.0606	
502	227	321	0.4522	0.6394	
124	17	38	0.1371	0.3065	
115	12	38	0.1043	0.3304	
351	52	85	0.1481	0.2422	
318	69	148	0.217	0.4654	
190	32	65	0.1684	0.3421	
391	79	155	0.202	0.3964	
79	16	27	0.2025	0.3418	
387	65	137	0.168	0.354	
251	57	98	0.2271	0.3904	
307	70	130	0.228	0.4235	
242	54	92	0.2231	0.3802	
94	12	31	0.1277	0.3298	
242	63	101	0.2603	0.4174	
616	120	227	0.1948	0.3685	
57	3	3	0.0526	0.0526	
54	14	28	0.2593	0.5185	
408	35	93	0.0858	0.2279	
231	40	80	0.1732	0.3463	
366	73	141	0.1995	0.3852	
394	80	157	0.203	0.3985	
438	86	185	0.1963	0.4224	
142	13	23	0.0915	0.162	
97	10	13	0.1031	0.134	
360	61	132	0.1694	0.3667	
151	14	31	0.0927	0.2053	
253	36	86	0.1423	0.3399	
409	77	169	0.1883	0.4132	
166	45	72	0.2711	0.4337	
613	146	239	0.2382	0.3899	
260	57	101	0.2192	0.3885	
155	25	42	0.1613	0.271	
180	28	59	0.1556	0.3278	
435	69	135	0.1586	0.3103	
651	101	198	0.1551	0.3041	
560	116	247	0.2071	0.4411	
200	44	94	0.22	0.47	
100	14	26	0.14	0.26	
160	14	28	0.0875	0.175	
145	13	26	0.0897	0.1793	
379	67	138	0.1768	0.3641	
136	31	53	0.2279	0.3897	
210	44	84	0.2095	0.4	
1479	271	578	0.1832	0.3908	
625	116	258	0.1856	0.4128	
285	75	126	0.2632	0.4421	
335	27	66	0.0806	0.197	
322	62	115	0.1925	0.3571	
87	23	34	0.2644	0.3908	
148	28	47	0.1892	0.3176	
384	82	147	0.2135	0.3828	
308	65	144	0.211	0.4675	
143	24	55	0.1678	0.3846	
345	67	127	0.1942	0.3681	
407	72	155	0.1769	0.3808	
88	19	36	0.2159	0.4091	
91	33	39	0.3626	0.4286	
58	5	13	0.0862	0.2241	
152	33	64	0.2171	0.4211	
176	83	104	0.4716	0.5909	
268	66	101	0.2463	0.3769	
262	48	104	0.1832	0.3969	
112	18	33	0.1607	0.2946	
402	71	146	0.1766	0.3632	
302	58	127	0.1921	0.4205	
55	7	10	0.1273	0.1818	
261	82	124	0.3142	0.4751	
222	34	56	0.1532	0.2523	
132	19	41	0.1439	0.3106	
1168	221	439	0.1892	0.3759	
46	9	17	0.1957	0.3696	
134	36	50	0.2687	0.3731	
346	67	127	0.1936	0.3671	
99	2	3	0.0202	0.0303	
93	7	13	0.0753	0.1398	
242	32	85	0.1322	0.3512	
268	62	115	0.2313	0.4291	
257	62	105	0.2412	0.4086	
199	115	144	0.5779	0.7236	
328	52	117	0.1585	0.3567	
520	93	210	0.1788	0.4038	
86	21	38	0.2442	0.4419	
66	20	34	0.303	0.5152	
196	33	76	0.1684	0.3878	
81	8	11	0.0988	0.1358	
607	121	211	0.1993	0.3476	
354	41	95	0.1158	0.2684	
217	38	68	0.1751	0.3134	
507	92	212	0.1815	0.4181	
323	34	82	0.1053	0.2539	
87	19	38	0.2184	0.4368	
155	39	67	0.2516	0.4323	
321	33	83	0.1028	0.2586	
171	21	49	0.1228	0.2865	
234	26	59	0.1111	0.2521	
231	20	35	0.0866	0.1515	
216	162	185	0.75	0.8565	
548	98	185	0.1788	0.3376	
169	33	64	0.1953	0.3787	
400	77	155	0.1925	0.3875	
342	49	129	0.1433	0.3772	
239	55	108	0.2301	0.4519	
155	12	26	0.0774	0.1677	
212	32	72	0.1509	0.3396	
183	63	94	0.3443	0.5137	
174	26	61	0.1494	0.3506	
290	65	134	0.2241	0.4621	
173	19	45	0.1098	0.2601	
397	29	54	0.073	0.136	
133	15	25	0.1128	0.188	
89	11	27	0.1236	0.3034	
223	37	95	0.1659	0.426	
106	21	30	0.1981	0.283	
457	65	118	0.1422	0.2582	
205	25	35	0.122	0.1707	
45	2	2	0.0444	0.0444	
36	2	3	0.0556	0.0833	
333	38	107	0.1141	0.3213	
152	43	59	0.2829	0.3882	
96	15	33	0.1562	0.3438	
564	22	68	0.039	0.1206	
227	14	25	0.0617	0.1101	
286	52	92	0.1818	0.3217	
188	31	88	0.1649	0.4681	
114	12	14	0.1053	0.1228	
72	16	28	0.2222	0.3889	
241	48	97	0.1992	0.4025	
336	147	215	0.4375	0.6399	
161	35	57	0.2174	0.354	
492	76	171	0.1545	0.3476	
273	41	99	0.1502	0.3626	
285	64	126	0.2246	0.4421	
742	148	312	0.1995	0.4205	
261	56	114	0.2146	0.4368	
506	152	234	0.3004	0.4625	
32	6	13	0.1875	0.4062	
124	5	21	0.0403	0.1694	
1150	227	458	0.1974	0.3983	
313	49	114	0.1565	0.3642	
129	20	39	0.155	0.3023	
277	41	77	0.148	0.278	
139	16	32	0.1151	0.2302	
84	35	48	0.4167	0.5714	
149	30	59	0.2013	0.396	
296	50	85	0.1689	0.2872	
180	24	64	0.1333	0.3556	
256	72	120	0.2812	0.4688	
210	49	96	0.2333	0.4571	
189	37	53	0.1958	0.2804	
303	73	132	0.2409	0.4356	
295	60	106	0.2034	0.3593	
320	25	74	0.0781	0.2313	
416	95	148	0.2284	0.3558	
367	80	153	0.218	0.4169	
94	12	30	0.1277	0.3191	
82	10	28	0.122	0.3415	
161	24	54	0.1491	0.3354	
337	59	119	0.1751	0.3531	
100	41	55	0.41	0.55	
514	183	322	0.356	0.6265	
178	51	69	0.2865	0.3876	
35	2	2	0.0571	0.0571	
100	18	39	0.18	0.39	
1550	217	431	0.14	0.2781	
727	188	339	0.2586	0.4663	
31	2	3	0.0645	0.0968	
408	90	186	0.2206	0.4559	
227	31	75	0.1366	0.3304	
239	25	38	0.1046	0.159	
425	87	185	0.2047	0.4353	
295	72	119	0.2441	0.4034	
2066	304	570	0.1471	0.2759	
290	48	120	0.1655	0.4138	
624	97	183	0.1554	0.2933	
205	34	49	0.1659	0.239	
338	29	60	0.0858	0.1775	
257	46	86	0.179	0.3346	
207	28	66	0.1353	0.3188	
39	13	15	0.3333	0.3846	
144	16	42	0.1111	0.2917	
35	2	3	0.0571	0.0857	
614	95	189	0.1547	0.3078	
232	52	88	0.2241	0.3793	
91	11	30	0.1209	0.3297	
108	17	34	0.1574	0.3148	
204	27	66	0.1324	0.3235	
30	2	3	0.0667	0.1	
67	11	19	0.1642	0.2836	
312	35	57	0.1122	0.1827	
79	4	4	0.0506	0.0506	
114	20	31	0.1754	0.2719	
64	7	16	0.1094	0.25	
282	46	104	0.1631	0.3688	
250	57	105	0.228	0.42	
307	54	122	0.1759	0.3974	
281	52	104	0.1851	0.3701	
401	27	54	0.0673	0.1347	
101	16	33	0.1584	0.3267	
391	69	148	0.1765	0.3785	
40	2	2	0.05	0.05	
185	25	48	0.1351	0.2595	
1436	277	541	0.1929	0.3767	
549	122	268	0.2222	0.4882	
663	124	268	0.187	0.4042	
38	2	3	0.0526	0.0789	
230	54	86	0.2348	0.3739	
157	14	25	0.0892	0.1592	
333	64	112	0.1922	0.3363	
420	64	140	0.1524	0.3333	
172	31	42	0.1802	0.2442	
49	12	23	0.2449	0.4694	
142	34	65	0.2394	0.4577	
248	40	81	0.1613	0.3266	
603	83	172	0.1376	0.2852	
166	32	62	0.1928	0.3735	
181	19	53	0.105	0.2928	
377	41	82	0.1088	0.2175	
30	7	8	0.2333	0.2667	
118	15	29	0.1271	0.2458	
44	2	6	0.0455	0.1364	
118	14	23	0.1186	0.1949	
251	38	77	0.1514	0.3068	
394	52	111	0.132	0.2817	
155	31	55	0.2	0.3548	
67	15	31	0.2239	0.4627	
31	23	27	0.7419	0.871	
139	31	56	0.223	0.4029	
34	9	13	0.2647	0.3824	
488	62	147	0.127	0.3012	
96	8	17	0.0833	0.1771	
196	41	62	0.2092	0.3163	
201	22	45	0.1095	0.2239	
310	52	107	0.1677	0.3452	
377	60	122	0.1592	0.3236	
74	19	27	0.2568	0.3649	
120	29	50	0.2417	0.4167	
403	53	87	0.1315	0.2159	
287	37	77	0.1289	0.2683	
42	2	4	0.0476	0.0952	
355	23	57	0.0648	0.1606	
344	61	146	0.1773	0.4244	
143	37	57	0.2587	0.3986	
250	31	50	0.124	0.2	
74	9	17	0.1216	0.2297	
490	83	187	0.1694	0.3816	
246	28	77	0.1138	0.313	
276	47	98	0.1703	0.3551	
716	112	246	0.1564	0.3436	
191	29	59	0.1518	0.3089	
61	2	3	0.0328	0.0492	
602	74	155	0.1229	0.2575	
69	7	9	0.1014	0.1304	
802	107	226	0.1334	0.2818	
53	18	22	0.3396	0.4151	
211	42	78	0.1991	0.3697	
424	148	213	0.3491	0.5024	
95	40	56	0.4211	0.5895	
328	45	121	0.1372	0.3689	
358	84	155	0.2346	0.433	
228	56	115	0.2456	0.5044	
510	54	111	0.1059	0.2176	
51	2	2	0.0392	0.0392	
305	19	38	0.0623	0.1246	
228	36	77	0.1579	0.3377	
312	55	121	0.1763	0.3878	
419	105	207	0.2506	0.494	
51	4	4	0.0784	0.0784	
202	34	73	0.1683	0.3614	
62	2	2	0.0323	0.0323	
275	53	113	0.1927	0.4109	
81	24	41	0.2963	0.5062	
182	22	48	0.1209	0.2637	
220	34	74	0.1545	0.3364	
52	14	18	0.2692	0.3462	
168	19	32	0.1131	0.1905	
654	86	166	0.1315	0.2538	
215	54	103	0.2512	0.4791	
188	63	100	0.3351	0.5319	
308	41	76	0.1331	0.2468	
319	54	94	0.1693	0.2947	
377	78	145	0.2069	0.3846	
198	59	106	0.298	0.5354	
158	32	73	0.2025	0.462	
77	6	13	0.0779	0.1688	
88	17	33	0.1932	0.375	
75	18	33	0.24	0.44	
42	14	21	0.3333	0.5	
1146	190	344	0.1658	0.3002	
314	57	118	0.1815	0.3758	
163	58	90	0.3558	0.5521	
818	130	281	0.1589	0.3435	
36	4	4	0.1111	0.1111	
324	59	126	0.1821	0.3889	
127	19	42	0.1496	0.3307	
37	8	17	0.2162	0.4595	
108	7	11	0.0648	0.1019	
338	70	135	0.2071	0.3994	
141	53	73	0.3759	0.5177	
496	129	202	0.2601	0.4073	
314	43	86	0.1369	0.2739	
137	22	48	0.1606	0.3504	
692	83	147	0.1199	0.2124	
166	28	39	0.1687	0.2349	
291	57	112	0.1959	0.3849	
305	80	155	0.2623	0.5082	
414	93	165	0.2246	0.3986	
144	22	39	0.1528	0.2708	
213	29	67	0.1362	0.3146	
324	56	98	0.1728	0.3025	
238	51	93	0.2143	0.3908	
153	23	46	0.1503	0.3007	
404	71	158	0.1757	0.3911	
144	18	36	0.125	0.25	
67	11	26	0.1642	0.3881	
135	48	69	0.3556	0.5111	
155	32	73	0.2065	0.471	
421	70	131	0.1663	0.3112	
312	71	135	0.2276	0.4327	
239	39	84	0.1632	0.3515	
212	47	66	0.2217	0.3113	
293	60	114	0.2048	0.3891	
313	46	114	0.147	0.3642	
89	12	22	0.1348	0.2472	
502	94	202	0.1873	0.4024	
254	44	88	0.1732	0.3465	
261	55	99	0.2107	0.3793	
190	20	33	0.1053	0.1737	
346	62	113	0.1792	0.3266	
38	2	4	0.0526	0.1053	
52	12	20	0.2308	0.3846	
230	27	54	0.1174	0.2348	
213	46	100	0.216	0.4695	
115	9	18	0.0783	0.1565	
140	30	54	0.2143	0.3857	
150	20	51	0.1333	0.34	
139	32	55	0.2302	0.3957	
306	59	116	0.1928	0.3791	
233	37	82	0.1588	0.3519	
44	7	15	0.1591	0.3409	
312	59	133	0.1891	0.4263	
315	34	75	0.1079	0.2381	
675	96	187	0.1422	0.277	
601	108	225	0.1797	0.3744	
119	15	32	0.1261	0.2689	
313	67	125	0.2141	0.3994	
51	2	4	0.0392	0.0784	
204	19	34	0.0931	0.1667	
651	123	238	0.1889	0.3656	
39	11	19	0.2821	0.4872	
406	38	59	0.0936	0.1453	
95	7	9	0.0737	0.0947	
412	87	161	0.2112	0.3908	
730	126	241	0.1726	0.3301	
422	71	151	0.1682	0.3578	
296	46	107	0.1554	0.3615	
425	42	83	0.0988	0.1953	
46	8	9	0.1739	0.1957	
120	19	40	0.1583	0.3333	
89	21	33	0.236	0.3708	
328	36	72	0.1098	0.2195	
358	179	223	0.5	0.6229	
407	49	79	0.1204	0.1941	
167	41	87	0.2455	0.521	
628	157	248	0.25	0.3949	
167	60	90	0.3593	0.5389	
701	103	238	0.1469	0.3395	
234	43	87	0.1838	0.3718	
78	9	17	0.1154	0.2179	
140	25	48	0.1786	0.3429	
341	59	134	0.173	0.393	
57	23	33	0.4035	0.5789	
328	44	110	0.1341	0.3354	
84	16	29	0.1905	0.3452	
30	13	13	0.4333	0.4333	
35	10	10	0.2857	0.2857	
119	9	18	0.0756	0.1513	
372	34	69	0.0914	0.1855	
247	51	100	0.2065	0.4049	
314	35	77	0.1115	0.2452	
501	34	83	0.0679	0.1657	
152	16	36	0.1053	0.2368	
636	265	344	0.4167	0.5409	
214	43	87	0.2009	0.4065	
66	13	21	0.197	0.3182	
61	5	8	0.082	0.1311	
119	17	35	0.1429	0.2941	
263	54	122	0.2053	0.4639	
140	20	34	0.1429	0.2429	
310	63	124	0.2032	0.4	
234	59	113	0.2521	0.4829	
338	74	126	0.2189	0.3728	
333	59	124	0.1772	0.3724	
264	42	102	0.1591	0.3864	
101	17	21	0.1683	0.2079	
265	55	119	0.2075	0.4491	
375	79	166	0.2107	0.4427	
200	30	72	0.15	0.36	
154	32	67	0.2078	0.4351	
313	55	116	0.1757	0.3706	
304	34	69	0.1118	0.227	
365	102	187	0.2795	0.5123	
269	57	119	0.2119	0.4424	
152	11	21	0.0724	0.1382	
203	14	31	0.069	0.1527	
104	18	20	0.1731	0.1923	
118	21	43	0.178	0.3644	
104	7	9	0.0673	0.0865	
604	101	198	0.1672	0.3278	
311	62	139	0.1994	0.4469	
118	31	36	0.2627	0.3051	
251	36	90	0.1434	0.3586	
555	118	224	0.2126	0.4036	
413	80	162	0.1937	0.3923	
148	19	37	0.1284	0.25	
57	21	31	0.3684	0.5439	
271	26	43	0.0959	0.1587	
133	25	51	0.188	0.3835	
428	84	158	0.1963	0.3692	
158	31	64	0.1962	0.4051	
279	39	74	0.1398	0.2652	
228	31	71	0.136	0.3114	
234	12	35	0.0513	0.1496	
119	24	54	0.2017	0.4538	
650	112	202	0.1723	0.3108	
264	48	104	0.1818	0.3939	
917	152	334	0.1658	0.3642	
329	36	70	0.1094	0.2128	
374	71	147	0.1898	0.393	
711	141	262	0.1983	0.3685	
225	61	100	0.2711	0.4444	
40	10	17	0.25	0.425	
43	3	5	0.0698	0.1163	
207	32	68	0.1546	0.3285	
274	61	126	0.2226	0.4599	
420	92	183	0.219	0.4357	
146	36	54	0.2466	0.3699	
259	67	115	0.2587	0.444	
120	9	18	0.075	0.15	
131	32	60	0.2443	0.458	
115	12	46	0.1043	0.4	
53	4	7	0.0755	0.1321	
189	65	102	0.3439	0.5397	
587	57	144	0.0971	0.2453	
259	57	94	0.2201	0.3629	
318	82	130	0.2579	0.4088	
485	82	215	0.1691	0.4433	
21	3	5	0.1429	0.2381	
48	8	15	0.1667	0.3125	
270	20	54	0.0741	0.2	
1188	89	226	0.0749	0.1902	
293	33	72	0.1126	0.2457	
172	30	57	0.1744	0.3314	
312	53	113	0.1699	0.3622	
87	15	39	0.1724	0.4483	
85	19	26	0.2235	0.3059	
104	24	48	0.2308	0.4615	
388	35	96	0.0902	0.2474	
119	8	21	0.0672	0.1765	
485	82	183	0.1691	0.3773	
257	29	66	0.1128	0.2568	
498	49	92	0.0984	0.1847	
626	61	131	0.0974	0.2093	
150	23	39	0.1533	0.26	
167	29	74	0.1737	0.4431	
232	63	101	0.2716	0.4353	
461	47	104	0.102	0.2256	
171	29	65	0.1696	0.3801	
361	70	157	0.1939	0.4349	
272	39	86	0.1434	0.3162	
370	51	100	0.1378	0.2703	
208	33	71	0.1587	0.3413	
520	55	134	0.1058	0.2577	
181	12	28	0.0663	0.1547	
265	26	62	0.0981	0.234	
430	35	107	0.0814	0.2488	
159	18	36	0.1132	0.2264	
62	8	17	0.129	0.2742	
163	15	28	0.092	0.1718	
299	56	107	0.1873	0.3579	
505	130	256	0.2574	0.5069	
425	61	104	0.1435	0.2447	
243	42	96	0.1728	0.3951	
135	46	60	0.3407	0.4444	
372	75	148	0.2016	0.3978	
255	131	178	0.5137	0.698	
800	175	325	0.2188	0.4062	
297	61	117	0.2054	0.3939	
269	41	94	0.1524	0.3494	
233	15	33	0.0644	0.1416	
469	90	182	0.1919	0.3881	
267	36	67	0.1348	0.2509	
301	46	99	0.1528	0.3289	
90	22	35	0.2444	0.3889	
442	77	170	0.1742	0.3846	
265	43	102	0.1623	0.3849	
157	32	60	0.2038	0.3822	
155	20	39	0.129	0.2516	
183	48	89	0.2623	0.4863	
146	16	33	0.1096	0.226	
77	8	10	0.1039	0.1299	
219	35	82	0.1598	0.3744	
169	25	70	0.1479	0.4142	
156	26	40	0.1667	0.2564	
111	27	46	0.2432	0.4144	
165	14	42	0.0848	0.2545	
433	78	164	0.1801	0.3788	
375	63	136	0.168	0.3627	
662	92	179	0.139	0.2704	
453	87	151	0.1921	0.3333	
496	59	121	0.119	0.244	
43	11	14	0.2558	0.3256	
70	8	13	0.1143	0.1857	
331	35	77	0.1057	0.2326	
901	191	376	0.212	0.4173	
567	111	225	0.1958	0.3968	
261	41	76	0.1571	0.2912	
376	58	137	0.1543	0.3644	
61	9	17	0.1475	0.2787	
365	94	190	0.2575	0.5205	
406	51	84	0.1256	0.2069	
199	25	62	0.1256	0.3116	
431	54	121	0.1253	0.2807	
86	7	21	0.0814	0.2442	
308	44	118	0.1429	0.3831	
100	24	37	0.24	0.37	
280	47	98	0.1679	0.35	
223	52	87	0.2332	0.3901	
485	59	120	0.1216	0.2474	
929	170	335	0.183	0.3606	
869	156	307	0.1795	0.3533	
262	66	112	0.2519	0.4275	
66	16	20	0.2424	0.303	
130	25	47	0.1923	0.3615	
39	11	14	0.2821	0.359	
190	32	66	0.1684	0.3474	
721	145	292	0.2011	0.405	
255	20	37	0.0784	0.1451	
427	80	165	0.1874	0.3864	
105	16	36	0.1524	0.3429	
388	63	138	0.1624	0.3557	
491	89	195	0.1813	0.3971	
102	26	41	0.2549	0.402	
325	80	139	0.2462	0.4277	
72	21	33	0.2917	0.4583	
459	79	160	0.1721	0.3486	
258	42	93	0.1628	0.3605	
66	12	26	0.1818	0.3939	
658	103	212	0.1565	0.3222	
176	23	69	0.1307	0.392	
197	42	82	0.2132	0.4162	
33	3	4	0.0909	0.1212	
223	58	96	0.2601	0.4305	
273	68	120	0.2491	0.4396	
396	33	65	0.0833	0.1641	
124	19	36	0.1532	0.2903	
208	126	150	0.6058	0.7212	
324	70	151	0.216	0.466	
449	80	188	0.1782	0.4187	
342	72	131	0.2105	0.383	
82	10	28	0.122	0.3415	
481	135	269	0.2807	0.5593	
118	16	28	0.1356	0.2373	
96	19	36	0.1979	0.375	
114	17	47	0.1491	0.4123	
130	26	39	0.2	0.3	
51	10	11	0.1961	0.2157	
144	50	80	0.3472	0.5556	
393	81	153	0.2061	0.3893	
173	29	59	0.1676	0.341	
291	32	65	0.11	0.2234	
46	2	2	0.0435	0.0435	
44	22	35	0.5	0.7955	
245	63	111	0.2571	0.4531	
275	36	86	0.1309	0.3127	
32	2	2	0.0625	0.0625	
468	87	168	0.1859	0.359	
189	25	43	0.1323	0.2275	
629	69	127	0.1097	0.2019	
224	31	76	0.1384	0.3393	
221	37	75	0.1674	0.3394	
93	19	41	0.2043	0.4409	
154	18	44	0.1169	0.2857	
558	87	176	0.1559	0.3154	
95	8	15	0.0842	0.1579	
729	147	281	0.2016	0.3855	
255	58	111	0.2275	0.4353	
99	18	43	0.1818	0.4343	
288	52	98	0.1806	0.3403	
195	20	44	0.1026	0.2256	
247	54	116	0.2186	0.4696	
451	30	50	0.0665	0.1109	
168	33	54	0.1964	0.3214	
281	54	107	0.1922	0.3808	
209	21	47	0.1005	0.2249	
404	61	134	0.151	0.3317	
156	24	55	0.1538	0.3526	
30	15	15	0.5	0.5	
516	245	290	0.4748	0.562	
106	9	16	0.0849	0.1509	
303	29	73	0.0957	0.2409	
250	61	117	0.244	0.468	
314	47	99	0.1497	0.3153	
125	23	45	0.184	0.36	
532	54	131	0.1015	0.2462	
530	98	222	0.1849	0.4189	
95	11	16	0.1158	0.1684	
452	81	175	0.1792	0.3872	
296	67	128	0.2264	0.4324	
247	24	65	0.0972	0.2632	
588	124	247	0.2109	0.4201	
44	3	4	0.0682	0.0909	
260	34	97	0.1308	0.3731	
401	65	114	0.1621	0.2843	
349	67	138	0.192	0.3954	
208	28	54	0.1346	0.2596	
85	2	2	0.0235	0.0235	
144	25	54	0.1736	0.375	
184	20	43	0.1087	0.2337	
1370	190	438	0.1387	0.3197	
469	82	187	0.1748	0.3987	
205	22	37	0.1073	0.1805	
263	42	80	0.1597	0.3042	
157	17	40	0.1083	0.2548	
327	75	140	0.2294	0.4281	
48	2	5	0.0417	0.1042	
293	35	80	0.1195	0.273	
138	72	83	0.5217	0.6014	
78	20	33	0.2564	0.4231	
322	45	87	0.1398	0.2702	
553	52	135	0.094	0.2441	
173	46	80	0.2659	0.4624	
98	9	21	0.0918	0.2143	
334	44	98	0.1317	0.2934	
67	14	23	0.209	0.3433	
227	40	84	0.1762	0.37	
63	9	24	0.1429	0.381	
263	50	97	0.1901	0.3688	
195	28	69	0.1436	0.3538	
292	81	132	0.2774	0.4521	
167	27	65	0.1617	0.3892	
296	81	147	0.2736	0.4966	
498	75	185	0.1506	0.3715	
2186	539	772	0.2466	0.3532	
230	43	102	0.187	0.4435	
373	68	142	0.1823	0.3807	
302	56	113	0.1854	0.3742	
98	15	39	0.1531	0.398	
61	2	2	0.0328	0.0328	
121	27	44	0.2231	0.3636	
129	17	38	0.1318	0.2946	
189	18	40	0.0952	0.2116	
445	98	210	0.2202	0.4719	
492	99	203	0.2012	0.4126	
230	61	103	0.2652	0.4478	
396	74	172	0.1869	0.4343	
71	11	15	0.1549	0.2113	
412	66	130	0.1602	0.3155	
295	58	118	0.1966	0.4	
85	22	41	0.2588	0.4824	
2391	556	1008	0.2325	0.4216	
