535	225	295	0.4206	0.5514	
484	164	236	0.3388	0.4876	
968	226	408	0.2335	0.4215	
875	209	396	0.2389	0.4526	
486	204	286	0.4198	0.5885	
715	421	524	0.5888	0.7329	
102	23	41	0.2255	0.402	
182	25	51	0.1374	0.2802	
100	19	41	0.19	0.41	
222	56	100	0.2523	0.4505	
1809	719	1012	0.3975	0.5594	
89	20	30	0.2247	0.3371	
219	57	110	0.2603	0.5023	
429	164	223	0.3823	0.5198	
292	115	159	0.3938	0.5445	
575	99	193	0.1722	0.3357	
115	52	71	0.4522	0.6174	
221	159	174	0.7195	0.7873	
217	150	168	0.6912	0.7742	
199	135	152	0.6784	0.7638	
208	129	147	0.6202	0.7067	
151	86	102	0.5695	0.6755	
191	111	128	0.5812	0.6702	
185	29	70	0.1568	0.3784	
186	51	75	0.2742	0.4032	
419	71	148	0.1695	0.3532	
90	27	49	0.3	0.5444	
351	165	221	0.4701	0.6296	
635	102	210	0.1606	0.3307	
646	91	161	0.1409	0.2492	
769	298	447	0.3875	0.5813	
514	53	135	0.1031	0.2626	
1982	930	1225	0.4692	0.6181	
99	61	71	0.6162	0.7172	
156	49	79	0.3141	0.5064	
218	131	168	0.6009	0.7706	
138	43	54	0.3116	0.3913	
70	13	22	0.1857	0.3143	
377	81	192	0.2149	0.5093	
275	66	132	0.24	0.48	
304	74	140	0.2434	0.4605	
2224	797	1186	0.3584	0.5333	
103	55	78	0.534	0.7573	
96	28	37	0.2917	0.3854	
306	71	140	0.232	0.4575	
129	57	66	0.4419	0.5116	
144	37	73	0.2569	0.5069	
565	150	238	0.2655	0.4212	
360	72	151	0.2	0.4194	
256	52	91	0.2031	0.3555	
511	65	139	0.1272	0.272	
228	48	85	0.2105	0.3728	
262	36	64	0.1374	0.2443	
1620	1034	1222	0.6383	0.7543	
552	188	299	0.3406	0.5417	
224	25	48	0.1116	0.2143	
1353	248	535	0.1833	0.3954	
256	180	199	0.7031	0.7773	
123	42	53	0.3415	0.4309	
136	56	72	0.4118	0.5294	
174	58	88	0.3333	0.5057	
186	73	105	0.3925	0.5645	
208	89	120	0.4279	0.5769	
213	92	139	0.4319	0.6526	
376	67	135	0.1782	0.359	
376	65	137	0.1729	0.3644	
642	111	221	0.1729	0.3442	
717	184	323	0.2566	0.4505	
378	299	327	0.791	0.8651	
410	277	319	0.6756	0.778	
552	327	369	0.5924	0.6685	
130	50	69	0.3846	0.5308	
307	254	266	0.8274	0.8664	
74	14	27	0.1892	0.3649	
75	21	33	0.28	0.44	
439	129	221	0.2938	0.5034	
442	135	233	0.3054	0.5271	
341	33	76	0.0968	0.2229	
1887	694	1041	0.3678	0.5517	
657	411	461	0.6256	0.7017	
40	19	34	0.475	0.85	
134	48	96	0.3582	0.7164	
192	47	74	0.2448	0.3854	
1426	519	862	0.364	0.6045	
105	39	60	0.3714	0.5714	
521	154	232	0.2956	0.4453	
256	73	139	0.2852	0.543	
383	66	109	0.1723	0.2846	
510	105	192	0.2059	0.3765	
435	149	255	0.3425	0.5862	
758	424	524	0.5594	0.6913	
679	239	371	0.352	0.5464	
206	98	124	0.4757	0.6019	
462	86	191	0.1861	0.4134	
113	41	68	0.3628	0.6018	
576	342	379	0.5938	0.658	
262	93	122	0.355	0.4656	
55	18	22	0.3273	0.4	
1962	212	398	0.1081	0.2029	
697	305	386	0.4376	0.5538	
445	311	352	0.6989	0.791	
2224	486	949	0.2185	0.4267	
373	43	77	0.1153	0.2064	
613	424	479	0.6917	0.7814	
376	279	297	0.742	0.7899	
450	70	170	0.1556	0.3778	
449	68	166	0.1514	0.3697	
450	71	172	0.1578	0.3822	
462	78	172	0.1688	0.3723	
420	106	208	0.2524	0.4952	
155	32	62	0.2065	0.4	
649	190	326	0.2928	0.5023	
284	212	243	0.7465	0.8556	
306	225	270	0.7353	0.8824	
172	121	135	0.7035	0.7849	
115	64	71	0.5565	0.6174	
173	136	151	0.7861	0.8728	
126	30	52	0.2381	0.4127	
112	21	43	0.1875	0.3839	
112	22	40	0.1964	0.3571	
577	148	300	0.2565	0.5199	
567	146	290	0.2575	0.5115	
574	148	297	0.2578	0.5174	
502	265	339	0.5279	0.6753	
332	60	129	0.1807	0.3886	
332	60	127	0.1807	0.3825	
586	420	471	0.7167	0.8038	
1224	860	943	0.7026	0.7704	
433	160	243	0.3695	0.5612	
356	144	200	0.4045	0.5618	
530	99	146	0.1868	0.2755	
721	185	321	0.2566	0.4452	
163	65	93	0.3988	0.5706	
588	290	366	0.4932	0.6224	
361	83	141	0.2299	0.3906	
365	214	259	0.5863	0.7096	
390	267	308	0.6846	0.7897	
381	79	112	0.2073	0.294	
1161	398	645	0.3428	0.5556	
1779	1535	1660	0.8628	0.9331	
494	106	223	0.2146	0.4514	
845	507	606	0.6	0.7172	
544	129	262	0.2371	0.4816	
56	38	54	0.6786	0.9643	
336	82	143	0.244	0.4256	
235	76	126	0.3234	0.5362	
378	44	98	0.1164	0.2593	
1176	244	534	0.2075	0.4541	
655	180	255	0.2748	0.3893	
112	36	57	0.3214	0.5089	
786	289	433	0.3677	0.5509	
184	39	70	0.212	0.3804	
189	38	67	0.2011	0.3545	
463	92	198	0.1987	0.4276	
246	59	108	0.2398	0.439	
454	68	152	0.1498	0.3348	
153	28	57	0.183	0.3725	
622	148	192	0.2379	0.3087	
1097	401	679	0.3655	0.619	
941	524	640	0.5569	0.6801	
141	59	75	0.4184	0.5319	
141	61	86	0.4326	0.6099	
661	314	417	0.475	0.6309	
417	274	307	0.6571	0.7362	
494	328	385	0.664	0.7794	
427	259	305	0.6066	0.7143	
449	228	275	0.5078	0.6125	
427	358	379	0.8384	0.8876	
493	348	381	0.7059	0.7728	
353	216	244	0.6119	0.6912	
252	147	166	0.5833	0.6587	
401	109	200	0.2718	0.4988	
2144	1167	1505	0.5443	0.702	
567	176	259	0.3104	0.4568	
284	3	3	0.0106	0.0106	
468	187	271	0.3996	0.5791	
257	134	162	0.5214	0.6304	
486	301	358	0.6193	0.7366	
575	278	312	0.4835	0.5426	
541	218	338	0.403	0.6248	
90	20	33	0.2222	0.3667	
763	138	332	0.1809	0.4351	
87	25	28	0.2874	0.3218	
418	305	342	0.7297	0.8182	
2146	701	1304	0.3267	0.6076	
833	356	549	0.4274	0.6591	
201	72	92	0.3582	0.4577	
345	228	257	0.6609	0.7449	
687	158	271	0.23	0.3945	
635	543	570	0.8551	0.8976	
2175	1328	1482	0.6106	0.6814	
350	211	240	0.6029	0.6857	
264	115	127	0.4356	0.4811	
90	12	23	0.1333	0.2556	
1335	271	576	0.203	0.4315	
488	141	218	0.2889	0.4467	
853	511	622	0.5991	0.7292	
347	238	278	0.6859	0.8012	
490	282	321	0.5755	0.6551	
652	112	236	0.1718	0.362	
1501	418	684	0.2785	0.4557	
429	278	321	0.648	0.7483	
140	47	74	0.3357	0.5286	
376	64	139	0.1702	0.3697	
376	65	132	0.1729	0.3511	
1788	405	842	0.2265	0.4709	
633	97	204	0.1532	0.3223	
651	113	227	0.1736	0.3487	
739	305	423	0.4127	0.5724	
710	530	570	0.7465	0.8028	
141	86	111	0.6099	0.7872	
282	154	177	0.5461	0.6277	
428	108	195	0.2523	0.4556	
883	602	665	0.6818	0.7531	
846	212	411	0.2506	0.4858	
197	113	151	0.5736	0.7665	
314	67	148	0.2134	0.4713	
820	239	310	0.2915	0.378	
43	12	31	0.2791	0.7209	
816	210	381	0.2574	0.4669	
789	164	336	0.2079	0.4259	
772	174	345	0.2254	0.4469	
1315	446	892	0.3392	0.6783	
1396	569	858	0.4076	0.6146	
963	627	709	0.6511	0.7362	
353	85	168	0.2408	0.4759	
182	24	58	0.1319	0.3187	
675	127	236	0.1881	0.3496	
557	81	168	0.1454	0.3016	
524	113	208	0.2156	0.3969	
279	70	118	0.2509	0.4229	
302	68	139	0.2252	0.4603	
1333	874	1025	0.6557	0.7689	
114	35	76	0.307	0.6667	
647	475	516	0.7342	0.7975	
1412	930	1057	0.6586	0.7486	
844	137	312	0.1623	0.3697	
152	48	66	0.3158	0.4342	
178	64	76	0.3596	0.427	
186	73	86	0.3925	0.4624	
179	52	68	0.2905	0.3799	
1095	273	447	0.2493	0.4082	
168	123	142	0.7321	0.8452	
604	428	497	0.7086	0.8228	
2554	900	1393	0.3524	0.5454	
2415	203	382	0.0841	0.1582	
463	324	374	0.6998	0.8078	
542	252	331	0.4649	0.6107	
1265	292	387	0.2308	0.3059	
392	131	219	0.3342	0.5587	
1041	203	376	0.195	0.3612	
700	227	391	0.3243	0.5586	
739	279	412	0.3775	0.5575	
363	60	117	0.1653	0.3223	
2038	1496	1623	0.7341	0.7964	
337	155	185	0.4599	0.549	
1046	714	794	0.6826	0.7591	
599	337	407	0.5626	0.6795	
184	59	92	0.3207	0.5	
184	66	96	0.3587	0.5217	
887	408	470	0.46	0.5299	
510	335	390	0.6569	0.7647	
920	236	368	0.2565	0.4	
491	212	266	0.4318	0.5418	
63	4	7	0.0635	0.1111	
500	153	232	0.306	0.464	
1639	357	700	0.2178	0.4271	
508	185	272	0.3642	0.5354	
999	514	635	0.5145	0.6356	
1447	433	688	0.2992	0.4755	
156	57	89	0.3654	0.5705	
333	88	152	0.2643	0.4565	
373	216	247	0.5791	0.6622	
364	95	167	0.261	0.4588	
237	53	105	0.2236	0.443	
869	609	683	0.7008	0.786	
352	96	156	0.2727	0.4432	
427	264	295	0.6183	0.6909	
730	337	444	0.4616	0.6082	
746	438	521	0.5871	0.6984	
354	55	127	0.1554	0.3588	
805	421	482	0.523	0.5988	
52	15	18	0.2885	0.3462	
556	280	352	0.5036	0.6331	
782	98	131	0.1253	0.1675	
1462	381	674	0.2606	0.461	
2029	568	960	0.2799	0.4731	
376	83	134	0.2207	0.3564	
215	151	172	0.7023	0.8	
354	93	175	0.2627	0.4944	
583	291	373	0.4991	0.6398	
483	166	242	0.3437	0.501	
448	213	276	0.4754	0.6161	
272	88	143	0.3235	0.5257	
975	153	252	0.1569	0.2585	
452	87	180	0.1925	0.3982	
506	129	257	0.2549	0.5079	
576	148	235	0.2569	0.408	
131	40	59	0.3053	0.4504	
182	38	77	0.2088	0.4231	
702	120	189	0.1709	0.2692	
260	47	95	0.1808	0.3654	
985	420	513	0.4264	0.5208	
571	133	199	0.2329	0.3485	
498	116	177	0.2329	0.3554	
264	46	93	0.1742	0.3523	
924	137	253	0.1483	0.2738	
128	36	62	0.2812	0.4844	
452	184	251	0.4071	0.5553	
666	275	382	0.4129	0.5736	
1325	607	768	0.4581	0.5796	
544	122	245	0.2243	0.4504	
1404	588	924	0.4188	0.6581	
1590	916	1035	0.5761	0.6509	
289	173	191	0.5986	0.6609	
514	232	310	0.4514	0.6031	
222	86	127	0.3874	0.5721	
579	139	230	0.2401	0.3972	
923	284	436	0.3077	0.4724	
510	81	187	0.1588	0.3667	
504	98	202	0.1944	0.4008	
497	357	396	0.7183	0.7968	
152	62	68	0.4079	0.4474	
199	97	121	0.4874	0.608	
1286	351	535	0.2729	0.416	
581	148	241	0.2547	0.4148	
843	240	365	0.2847	0.433	
312	35	80	0.1122	0.2564	
117	22	37	0.188	0.3162	
446	46	95	0.1031	0.213	
572	51	105	0.0892	0.1836	
174	24	48	0.1379	0.2759	
96	8	13	0.0833	0.1354	
378	37	101	0.0979	0.2672	
264	168	199	0.6364	0.7538	
401	102	190	0.2544	0.4738	
719	357	454	0.4965	0.6314	
1275	489	643	0.3835	0.5043	
354	188	236	0.5311	0.6667	
397	118	154	0.2972	0.3879	
1397	1103	1195	0.7895	0.8554	
317	84	132	0.265	0.4164	
436	72	164	0.1651	0.3761	
647	154	311	0.238	0.4807	
327	262	281	0.8012	0.8593	
1129	243	506	0.2152	0.4482	
508	200	285	0.3937	0.561	
1250	668	814	0.5344	0.6512	
353	196	235	0.5552	0.6657	
510	95	203	0.1863	0.398	
313	114	150	0.3642	0.4792	
424	287	316	0.6769	0.7453	
1302	440	659	0.3379	0.5061	
135	17	41	0.1259	0.3037	
140	36	68	0.2571	0.4857	
355	83	122	0.2338	0.3437	
379	70	123	0.1847	0.3245	
355	54	117	0.1521	0.3296	
385	67	131	0.174	0.3403	
510	240	320	0.4706	0.6275	
209	25	62	0.1196	0.2967	
530	248	317	0.4679	0.5981	
399	99	201	0.2481	0.5038	
369	69	167	0.187	0.4526	
700	251	328	0.3586	0.4686	
1383	1036	1137	0.7491	0.8221	
479	271	335	0.5658	0.6994	
564	181	235	0.3209	0.4167	
634	222	301	0.3502	0.4748	
314	101	156	0.3217	0.4968	
1594	1272	1386	0.798	0.8695	
799	228	313	0.2854	0.3917	
474	131	205	0.2764	0.4325	
755	492	535	0.6517	0.7086	
57	4	6	0.0702	0.1053	
142	108	124	0.7606	0.8732	
297	80	165	0.2694	0.5556	
355	334	352	0.9408	0.9915	
954	679	780	0.7117	0.8176	
601	237	274	0.3943	0.4559	
1325	857	983	0.6468	0.7419	
324	49	93	0.1512	0.287	
321	48	97	0.1495	0.3022	
194	42	58	0.2165	0.299	
90	36	49	0.4	0.5444	
1020	146	323	0.1431	0.3167	
416	297	332	0.7139	0.7981	
442	143	200	0.3235	0.4525	
249	44	91	0.1767	0.3655	
659	451	501	0.6844	0.7602	
723	575	611	0.7953	0.8451	
382	252	286	0.6597	0.7487	
542	426	456	0.786	0.8413	
462	342	374	0.7403	0.8095	
691	426	491	0.6165	0.7106	
510	365	410	0.7157	0.8039	
896	245	360	0.2734	0.4018	
332	180	214	0.5422	0.6446	
990	215	362	0.2172	0.3657	
138	53	77	0.3841	0.558	
111	22	43	0.1982	0.3874	
199	88	131	0.4422	0.6583	
549	410	448	0.7468	0.816	
459	130	226	0.2832	0.4924	
1185	1049	1104	0.8852	0.9316	
475	88	188	0.1853	0.3958	
159	15	31	0.0943	0.195	
83	8	15	0.0964	0.1807	
83	62	67	0.747	0.8072	
297	80	149	0.2694	0.5017	
314	82	151	0.2611	0.4809	
353	55	120	0.1558	0.3399	
696	354	428	0.5086	0.6149	
805	277	399	0.3441	0.4957	
846	399	521	0.4716	0.6158	
309	63	142	0.2039	0.4595	
370	244	283	0.6595	0.7649	
425	266	307	0.6259	0.7224	
126	27	48	0.2143	0.381	
568	376	415	0.662	0.7306	
392	213	253	0.5434	0.6454	
107	67	76	0.6262	0.7103	
1504	550	1028	0.3657	0.6835	
276	33	64	0.1196	0.2319	
396	219	262	0.553	0.6616	
106	33	45	0.3113	0.4245	
1293	396	607	0.3063	0.4695	
227	51	104	0.2247	0.4581	
267	44	85	0.1648	0.3184	
696	560	604	0.8046	0.8678	
606	233	306	0.3845	0.505	
151	29	66	0.1921	0.4371	
457	112	181	0.2451	0.3961	
606	264	356	0.4356	0.5875	
1026	660	749	0.6433	0.73	
180	33	78	0.1833	0.4333	
494	79	127	0.1599	0.2571	
519	162	248	0.3121	0.4778	
1137	251	509	0.2208	0.4477	
547	238	364	0.4351	0.6654	
1368	1090	1175	0.7968	0.8589	
220	62	93	0.2818	0.4227	
1638	630	836	0.3846	0.5104	
1318	525	701	0.3983	0.5319	
349	70	133	0.2006	0.3811	
1067	395	629	0.3702	0.5895	
401	230	260	0.5736	0.6484	
1533	1076	1185	0.7019	0.773	
2515	847	1283	0.3368	0.5101	
126	15	36	0.119	0.2857	
147	26	62	0.1769	0.4218	
464	143	193	0.3082	0.4159	
470	311	373	0.6617	0.7936	
765	171	285	0.2235	0.3725	
1002	647	726	0.6457	0.7246	
1269	791	955	0.6233	0.7526	
390	301	327	0.7718	0.8385	
1488	469	722	0.3152	0.4852	
172	92	96	0.5349	0.5581	
338	78	123	0.2308	0.3639	
340	53	145	0.1559	0.4265	
1596	736	904	0.4612	0.5664	
376	228	280	0.6064	0.7447	
687	212	324	0.3086	0.4716	
455	147	220	0.3231	0.4835	
1594	852	1113	0.5345	0.6982	
877	245	380	0.2794	0.4333	
362	44	103	0.1215	0.2845	
122	29	53	0.2377	0.4344	
188	111	135	0.5904	0.7181	
159	132	143	0.8302	0.8994	
679	432	507	0.6362	0.7467	
594	222	323	0.3737	0.5438	
1054	654	752	0.6205	0.7135	
834	382	440	0.458	0.5276	
617	132	183	0.2139	0.2966	
352	68	141	0.1932	0.4006	
1004	496	638	0.494	0.6355	
296	108	148	0.3649	0.5	
1714	446	719	0.2602	0.4195	
532	235	299	0.4417	0.562	
315	90	158	0.2857	0.5016	
248	29	44	0.1169	0.1774	
248	56	105	0.2258	0.4234	
845	352	492	0.4166	0.5822	
406	134	222	0.33	0.5468	
754	388	517	0.5146	0.6857	
590	356	404	0.6034	0.6847	
247	49	94	0.1984	0.3806	
141	47	78	0.3333	0.5532	
1703	1179	1307	0.6923	0.7675	
469	291	350	0.6205	0.7463	
466	312	347	0.6695	0.7446	
1678	241	519	0.1436	0.3093	
442	387	405	0.8756	0.9163	
516	372	411	0.7209	0.7965	
490	330	381	0.6735	0.7776	
518	306	366	0.5907	0.7066	
475	271	321	0.5705	0.6758	
346	57	149	0.1647	0.4306	
641	104	208	0.1622	0.3245	
656	105	225	0.1601	0.343	
686	149	253	0.2172	0.3688	
440	175	239	0.3977	0.5432	
972	525	630	0.5401	0.6481	
1679	765	1168	0.4556	0.6957	
504	103	150	0.2044	0.2976	
519	166	214	0.3198	0.4123	
970	373	513	0.3845	0.5289	
267	93	136	0.3483	0.5094	
782	673	719	0.8606	0.9194	
601	311	379	0.5175	0.6306	
487	141	217	0.2895	0.4456	
490	89	188	0.1816	0.3837	
508	345	421	0.6791	0.8287	
372	236	286	0.6344	0.7688	
271	123	160	0.4539	0.5904	
322	157	198	0.4876	0.6149	
451	270	314	0.5987	0.6962	
252	56	83	0.2222	0.3294	
368	80	165	0.2174	0.4484	
418	83	152	0.1986	0.3636	
405	71	162	0.1753	0.4	
213	104	135	0.4883	0.6338	
700	143	281	0.2043	0.4014	
714	250	382	0.3501	0.535	
2248	1270	1496	0.5649	0.6655	
372	45	107	0.121	0.2876	
1027	684	773	0.666	0.7527	
512	69	159	0.1348	0.3105	
506	80	176	0.1581	0.3478	
1026	298	444	0.2904	0.4327	
878	504	590	0.574	0.672	
873	257	411	0.2944	0.4708	
1061	414	580	0.3902	0.5467	
253	71	142	0.2806	0.5613	
256	68	144	0.2656	0.5625	
227	51	100	0.2247	0.4405	
151	32	71	0.2119	0.4702	
917	147	243	0.1603	0.265	
552	129	236	0.2337	0.4275	
879	64	78	0.0728	0.0887	
1354	261	547	0.1928	0.404	
2131	720	995	0.3379	0.4669	
182	92	111	0.5055	0.6099	
986	439	596	0.4452	0.6045	
1601	1261	1367	0.7876	0.8538	
1301	518	719	0.3982	0.5527	
994	258	447	0.2596	0.4497	
591	43	120	0.0728	0.203	
269	96	114	0.3569	0.4238	
92	37	48	0.4022	0.5217	
64	23	27	0.3594	0.4219	
203	26	53	0.1281	0.2611	
499	159	268	0.3186	0.5371	
264	52	117	0.197	0.4432	
129	52	84	0.4031	0.6512	
212	43	68	0.2028	0.3208	
140	46	78	0.3286	0.5571	
140	45	77	0.3214	0.55	
142	47	79	0.331	0.5563	
172	80	118	0.4651	0.686	
187	32	59	0.1711	0.3155	
70	16	24	0.2286	0.3429	
270	90	146	0.3333	0.5407	
156	31	55	0.1987	0.3526	
601	134	261	0.223	0.4343	
308	158	189	0.513	0.6136	
448	225	261	0.5022	0.5826	
547	227	345	0.415	0.6307	
609	377	440	0.619	0.7225	
1589	1262	1332	0.7942	0.8383	
1365	856	948	0.6271	0.6945	
112	73	83	0.6518	0.7411	
146	93	104	0.637	0.7123	
57	17	22	0.2982	0.386	
234	42	91	0.1795	0.3889	
235	55	96	0.234	0.4085	
408	84	179	0.2059	0.4387	
376	106	169	0.2819	0.4495	
661	110	247	0.1664	0.3737	
174	35	65	0.2011	0.3736	
376	115	148	0.3059	0.3936	
539	257	332	0.4768	0.616	
669	559	590	0.8356	0.8819	
784	629	674	0.8023	0.8597	
548	335	385	0.6113	0.7026	
353	65	134	0.1841	0.3796	
540	439	458	0.813	0.8481	
192	41	77	0.2135	0.401	
191	40	74	0.2094	0.3874	
303	228	247	0.7525	0.8152	
730	581	629	0.7959	0.8616	
390	103	173	0.2641	0.4436	
539	174	248	0.3228	0.4601	
1106	553	783	0.5	0.708	
394	87	159	0.2208	0.4036	
393	87	162	0.2214	0.4122	
384	142	205	0.3698	0.5339	
180	33	72	0.1833	0.4	
175	32	68	0.1829	0.3886	
261	60	127	0.2299	0.4866	
249	69	108	0.2771	0.4337	
310	61	111	0.1968	0.3581	
550	298	342	0.5418	0.6218	
716	437	504	0.6103	0.7039	
149	45	91	0.302	0.6107	
177	48	79	0.2712	0.4463	
152	38	81	0.25	0.5329	
218	71	114	0.3257	0.5229	
341	78	126	0.2287	0.3695	
312	160	211	0.5128	0.6763	
481	85	165	0.1767	0.343	
511	159	212	0.3112	0.4149	
384	269	300	0.7005	0.7812	
277	102	137	0.3682	0.4946	
70	16	28	0.2286	0.4	
455	163	254	0.3582	0.5582	
760	309	448	0.4066	0.5895	
361	71	135	0.1967	0.374	
457	74	168	0.1619	0.3676	
262	85	154	0.3244	0.5878	
262	64	139	0.2443	0.5305	
280	91	160	0.325	0.5714	
86	18	30	0.2093	0.3488	
813	531	603	0.6531	0.7417	
1379	359	544	0.2603	0.3945	
295	126	148	0.4271	0.5017	
190	28	56	0.1474	0.2947	
597	303	368	0.5075	0.6164	
174	31	68	0.1782	0.3908	
1406	373	658	0.2653	0.468	
1259	499	714	0.3963	0.5671	
917	153	288	0.1668	0.3141	
216	73	117	0.338	0.5417	
964	177	297	0.1836	0.3081	
862	422	509	0.4896	0.5905	
148	22	47	0.1486	0.3176	
666	136	242	0.2042	0.3634	
224	31	71	0.1384	0.317	
399	68	149	0.1704	0.3734	
376	65	139	0.1729	0.3697	
398	75	157	0.1884	0.3945	
376	60	137	0.1596	0.3644	
635	240	365	0.378	0.5748	
578	107	194	0.1851	0.3356	
184	49	78	0.2663	0.4239	
271	92	126	0.3395	0.4649	
379	79	163	0.2084	0.4301	
745	138	296	0.1852	0.3973	
508	68	110	0.1339	0.2165	
1066	210	296	0.197	0.2777	
784	246	329	0.3138	0.4196	
921	638	694	0.6927	0.7535	
107	11	35	0.1028	0.3271	
154	26	44	0.1688	0.2857	
155	26	46	0.1677	0.2968	
155	24	43	0.1548	0.2774	
436	290	351	0.6651	0.805	
192	39	71	0.2031	0.3698	
130	24	48	0.1846	0.3692	
140	44	75	0.3143	0.5357	
108	24	52	0.2222	0.4815	
1163	406	591	0.3491	0.5082	
170	26	73	0.1529	0.4294	
622	237	360	0.381	0.5788	
327	80	157	0.2446	0.4801	
330	97	167	0.2939	0.5061	
192	41	77	0.2135	0.401	
201	40	66	0.199	0.3284	
117	57	69	0.4872	0.5897	
812	179	334	0.2204	0.4113	
393	95	152	0.2417	0.3868	
193	42	71	0.2176	0.3679	
324	134	172	0.4136	0.5309	
259	93	133	0.3591	0.5135	
439	113	189	0.2574	0.4305	
614	99	222	0.1612	0.3616	
276	36	70	0.1304	0.2536	
213	63	84	0.2958	0.3944	
544	107	186	0.1967	0.3419	
326	149	209	0.4571	0.6411	
1091	293	463	0.2686	0.4244	
294	74	134	0.2517	0.4558	
356	69	146	0.1938	0.4101	
168	46	73	0.2738	0.4345	
395	55	124	0.1392	0.3139	
452	215	276	0.4757	0.6106	
421	276	313	0.6556	0.7435	
385	228	272	0.5922	0.7065	
312	201	228	0.6442	0.7308	
1124	360	506	0.3203	0.4502	
1398	598	759	0.4278	0.5429	
147	30	50	0.2041	0.3401	
359	74	150	0.2061	0.4178	
148	21	45	0.1419	0.3041	
596	111	182	0.1862	0.3054	
399	319	341	0.7995	0.8546	
518	195	207	0.3764	0.3996	
115	32	50	0.2783	0.4348	
908	557	676	0.6134	0.7445	
887	243	391	0.274	0.4408	
832	486	575	0.5841	0.6911	
704	171	313	0.2429	0.4446	
606	259	326	0.4274	0.538	
144	16	27	0.1111	0.1875	
704	351	445	0.4986	0.6321	
1073	619	721	0.5769	0.6719	
196	116	131	0.5918	0.6684	
196	91	110	0.4643	0.5612	
160	67	99	0.4188	0.6188	
492	128	223	0.2602	0.4533	
335	186	215	0.5552	0.6418	
773	502	602	0.6494	0.7788	
1039	732	797	0.7045	0.7671	
512	187	248	0.3652	0.4844	
190	34	69	0.1789	0.3632	
299	207	237	0.6923	0.7926	
718	524	593	0.7298	0.8259	
2129	1114	1494	0.5233	0.7017	
623	306	409	0.4912	0.6565	
436	140	198	0.3211	0.4541	
1351	899	999	0.6654	0.7395	
622	122	210	0.1961	0.3376	
558	103	191	0.1846	0.3423	
788	144	286	0.1827	0.3629	
540	381	447	0.7056	0.8278	
1264	885	959	0.7002	0.7587	
522	75	169	0.1437	0.3238	
653	421	484	0.6447	0.7412	
576	156	261	0.2708	0.4531	
232	104	142	0.4483	0.6121	
199	35	83	0.1759	0.4171	
153	32	67	0.2092	0.4379	
366	189	220	0.5164	0.6011	
106	15	25	0.1415	0.2358	
252	71	140	0.2817	0.5556	
331	52	96	0.1571	0.29	
507	100	142	0.1972	0.2801	
376	64	138	0.1702	0.367	
667	195	314	0.2924	0.4708	
92	30	58	0.3261	0.6304	
269	91	142	0.3383	0.5279	
210	56	107	0.2667	0.5095	
148	29	41	0.1959	0.277	
150	34	54	0.2267	0.36	
154	42	60	0.2727	0.3896	
175	43	82	0.2457	0.4686	
143	15	35	0.1049	0.2448	
693	529	583	0.7633	0.8413	
609	261	371	0.4286	0.6092	
752	146	303	0.1941	0.4029	
518	195	264	0.3764	0.5097	
166	51	90	0.3072	0.5422	
249	82	143	0.3293	0.5743	
147	25	52	0.1701	0.3537	
1092	247	453	0.2262	0.4148	
419	86	153	0.2053	0.3652	
583	172	261	0.295	0.4477	
254	131	169	0.5157	0.6654	
1034	371	493	0.3588	0.4768	
415	252	280	0.6072	0.6747	
337	89	146	0.2641	0.4332	
562	104	218	0.1851	0.3879	
357	171	228	0.479	0.6387	
256	47	90	0.1836	0.3516	
496	122	233	0.246	0.4698	
226	26	42	0.115	0.1858	
146	54	71	0.3699	0.4863	
1320	346	407	0.2621	0.3083	
400	135	205	0.3375	0.5125	
709	439	491	0.6192	0.6925	
396	112	184	0.2828	0.4646	
1126	114	282	0.1012	0.2504	
120	33	44	0.275	0.3667	
268	88	118	0.3284	0.4403	
166	28	54	0.1687	0.3253	
195	41	85	0.2103	0.4359	
697	530	580	0.7604	0.8321	
447	82	130	0.1834	0.2908	
384	79	148	0.2057	0.3854	
245	46	98	0.1878	0.4	
120	38	58	0.3167	0.4833	
409	305	343	0.7457	0.8386	
575	305	392	0.5304	0.6817	
408	34	69	0.0833	0.1691	
394	35	66	0.0888	0.1675	
383	36	73	0.094	0.1906	
389	38	66	0.0977	0.1697	
378	34	63	0.0899	0.1667	
391	32	57	0.0818	0.1458	
381	34	75	0.0892	0.1969	
369	32	73	0.0867	0.1978	
414	44	76	0.1063	0.1836	
395	29	68	0.0734	0.1722	
390	33	53	0.0846	0.1359	
182	29	78	0.1593	0.4286	
100	12	23	0.12	0.23	
153	35	81	0.2288	0.5294	
79	27	40	0.3418	0.5063	
446	60	144	0.1345	0.3229	
149	22	47	0.1477	0.3154	
139	43	63	0.3094	0.4532	
54	7	13	0.1296	0.2407	
494	111	229	0.2247	0.4636	
160	50	68	0.3125	0.425	
377	99	155	0.2626	0.4111	
397	37	81	0.0932	0.204	
397	36	80	0.0907	0.2015	
402	46	85	0.1144	0.2114	
379	33	82	0.0871	0.2164	
398	45	82	0.1131	0.206	
378	29	79	0.0767	0.209	
379	35	76	0.0923	0.2005	
384	34	70	0.0885	0.1823	
376	29	76	0.0771	0.2021	
403	33	88	0.0819	0.2184	
385	36	79	0.0935	0.2052	
412	43	79	0.1044	0.1917	
397	43	95	0.1083	0.2393	
261	30	72	0.1149	0.2759	
187	76	116	0.4064	0.6203	
1013	226	342	0.2231	0.3376	
92	13	24	0.1413	0.2609	
