307	225	236	0.7329	0.7687	
297	199	217	0.67	0.7306	
313	63	126	0.2013	0.4026	
1526	519	824	0.3401	0.54	
192	65	97	0.3385	0.5052	
172	71	111	0.4128	0.6453	
203	75	117	0.3695	0.5764	
800	141	254	0.1762	0.3175	
934	291	481	0.3116	0.515	
82	13	31	0.1585	0.378	
329	106	173	0.3222	0.5258	
639	151	292	0.2363	0.457	
686	446	526	0.6501	0.7668	
679	507	557	0.7467	0.8203	
335	49	73	0.1463	0.2179	
507	147	255	0.2899	0.503	
128	35	68	0.2734	0.5312	
485	86	146	0.1773	0.301	
204	115	137	0.5637	0.6716	
250	103	151	0.412	0.604	
208	54	101	0.2596	0.4856	
417	143	211	0.3429	0.506	
347	51	80	0.147	0.2305	
414	189	251	0.4565	0.6063	
634	158	280	0.2492	0.4416	
951	301	520	0.3165	0.5468	
297	205	221	0.6902	0.7441	
294	80	115	0.2721	0.3912	
184	76	120	0.413	0.6522	
89	37	47	0.4157	0.5281	
456	145	240	0.318	0.5263	
1464	210	369	0.1434	0.252	
358	165	219	0.4609	0.6117	
362	119	192	0.3287	0.5304	
583	143	264	0.2453	0.4528	
298	94	167	0.3154	0.5604	
112	34	49	0.3036	0.4375	
1847	433	849	0.2344	0.4597	
819	150	323	0.1832	0.3944	
579	189	306	0.3264	0.5285	
160	60	111	0.375	0.6937	
288	58	120	0.2014	0.4167	
376	106	173	0.2819	0.4601	
123	44	53	0.3577	0.4309	
424	226	261	0.533	0.6156	
444	83	162	0.1869	0.3649	
206	70	90	0.3398	0.4369	
136	31	57	0.2279	0.4191	
129	103	113	0.7984	0.876	
128	33	67	0.2578	0.5234	
170	27	46	0.1588	0.2706	
323	92	156	0.2848	0.483	
175	22	42	0.1257	0.24	
380	88	162	0.2316	0.4263	
598	122	196	0.204	0.3278	
113	34	52	0.3009	0.4602	
306	86	145	0.281	0.4739	
362	108	190	0.2983	0.5249	
1831	750	1045	0.4096	0.5707	
139	51	86	0.3669	0.6187	
332	31	55	0.0934	0.1657	
436	123	187	0.2821	0.4289	
834	320	448	0.3837	0.5372	
542	278	329	0.5129	0.607	
467	112	231	0.2398	0.4946	
383	102	156	0.2663	0.4073	
286	32	54	0.1119	0.1888	
312	126	153	0.4038	0.4904	
351	31	66	0.0883	0.188	
444	163	212	0.3671	0.4775	
374	89	165	0.238	0.4412	
368	70	122	0.1902	0.3315	
135	52	83	0.3852	0.6148	
444	103	157	0.232	0.3536	
676	173	295	0.2559	0.4364	
2130	510	988	0.2394	0.4638	
436	126	210	0.289	0.4817	
333	85	141	0.2553	0.4234	
451	76	170	0.1685	0.3769	
435	194	274	0.446	0.6299	
507	328	378	0.6469	0.7456	
423	128	200	0.3026	0.4728	
1620	793	976	0.4895	0.6025	
836	77	188	0.0921	0.2249	
328	49	88	0.1494	0.2683	
315	53	81	0.1683	0.2571	
603	120	207	0.199	0.3433	
799	225	363	0.2816	0.4543	
126	25	56	0.1984	0.4444	
267	150	182	0.5618	0.6816	
240	116	149	0.4833	0.6208	
152	67	74	0.4408	0.4868	
293	67	123	0.2287	0.4198	
250	49	114	0.196	0.456	
113	90	101	0.7965	0.8938	
329	75	120	0.228	0.3647	
1924	544	894	0.2827	0.4647	
684	184	313	0.269	0.4576	
304	55	113	0.1809	0.3717	
379	86	152	0.2269	0.4011	
298	56	108	0.1879	0.3624	
399	117	199	0.2932	0.4987	
183	13	29	0.071	0.1585	
612	241	345	0.3938	0.5637	
227	55	100	0.2423	0.4405	
182	52	93	0.2857	0.511	
365	74	159	0.2027	0.4356	
331	46	68	0.139	0.2054	
87	62	68	0.7126	0.7816	
307	24	50	0.0782	0.1629	
616	398	440	0.6461	0.7143	
295	150	163	0.5085	0.5525	
95	31	43	0.3263	0.4526	
928	253	430	0.2726	0.4634	
430	148	221	0.3442	0.514	
693	333	408	0.4805	0.5887	
366	119	165	0.3251	0.4508	
185	36	68	0.1946	0.3676	
204	44	89	0.2157	0.4363	
203	27	58	0.133	0.2857	
347	53	90	0.1527	0.2594	
298	23	44	0.0772	0.1477	
1338	448	664	0.3348	0.4963	
239	98	117	0.41	0.4895	
359	47	93	0.1309	0.2591	
499	71	159	0.1423	0.3186	
487	102	193	0.2094	0.3963	
212	69	96	0.3255	0.4528	
476	73	159	0.1534	0.334	
64	26	36	0.4062	0.5625	
160	65	81	0.4062	0.5062	
114	39	54	0.3421	0.4737	
373	72	154	0.193	0.4129	
406	180	238	0.4433	0.5862	
772	562	595	0.728	0.7707	
262	109	155	0.416	0.5916	
241	50	127	0.2075	0.527	
70	61	70	0.8714	1.0	
34	3	5	0.0882	0.1471	
361	62	79	0.1717	0.2188	
272	115	173	0.4228	0.636	
522	117	241	0.2241	0.4617	
262	135	216	0.5153	0.8244	
1139	331	408	0.2906	0.3582	
273	71	115	0.2601	0.4212	
426	208	262	0.4883	0.615	
401	107	195	0.2668	0.4863	
509	291	344	0.5717	0.6758	
439	74	144	0.1686	0.328	
1523	639	908	0.4196	0.5962	
359	60	113	0.1671	0.3148	
410	126	214	0.3073	0.522	
210	28	73	0.1333	0.3476	
801	684	703	0.8539	0.8777	
332	35	71	0.1054	0.2139	
91	41	72	0.4505	0.7912	
234	227	232	0.9701	0.9915	
156	56	81	0.359	0.5192	
96	19	30	0.1979	0.3125	
523	79	140	0.1511	0.2677	
325	74	129	0.2277	0.3969	
117	39	79	0.3333	0.6752	
566	246	349	0.4346	0.6166	
550	106	221	0.1927	0.4018	
125	26	40	0.208	0.32	
67	6	13	0.0896	0.194	
371	80	160	0.2156	0.4313	
331	41	78	0.1239	0.2356	
176	40	81	0.2273	0.4602	
579	140	264	0.2418	0.456	
169	21	40	0.1243	0.2367	
111	49	64	0.4414	0.5766	
62	22	28	0.3548	0.4516	
202	115	136	0.5693	0.6733	
322	91	133	0.2826	0.413	
260	101	128	0.3885	0.4923	
338	60	83	0.1775	0.2456	
323	264	275	0.8173	0.8514	
384	55	105	0.1432	0.2734	
287	60	105	0.2091	0.3659	
468	106	211	0.2265	0.4509	
352	69	132	0.196	0.375	
211	131	136	0.6209	0.6445	
342	87	149	0.2544	0.4357	
324	99	174	0.3056	0.537	
1026	163	364	0.1589	0.3548	
156	124	139	0.7949	0.891	
327	92	148	0.2813	0.4526	
272	232	240	0.8529	0.8824	
234	58	68	0.2479	0.2906	
573	100	153	0.1745	0.267	
172	28	53	0.1628	0.3081	
152	21	48	0.1382	0.3158	
531	95	203	0.1789	0.3823	
416	94	153	0.226	0.3678	
304	193	214	0.6349	0.7039	
677	142	266	0.2097	0.3929	
399	88	165	0.2206	0.4135	
316	81	150	0.2563	0.4747	
248	117	162	0.4718	0.6532	
458	263	309	0.5742	0.6747	
718	415	488	0.578	0.6797	
455	135	236	0.2967	0.5187	
1758	1551	1626	0.8823	0.9249	
221	77	124	0.3484	0.5611	
178	45	56	0.2528	0.3146	
457	315	345	0.6893	0.7549	
1275	469	870	0.3678	0.6824	
615	260	355	0.4228	0.5772	
134	18	41	0.1343	0.306	
196	72	108	0.3673	0.551	
1646	277	519	0.1683	0.3153	
394	39	77	0.099	0.1954	
398	137	208	0.3442	0.5226	
614	199	307	0.3241	0.5	
76	11	21	0.1447	0.2763	
103	35	54	0.3398	0.5243	
901	110	220	0.1221	0.2442	
217	154	180	0.7097	0.8295	
338	77	125	0.2278	0.3698	
78	10	11	0.1282	0.141	
255	72	107	0.2824	0.4196	
194	12	27	0.0619	0.1392	
630	227	341	0.3603	0.5413	
301	74	111	0.2458	0.3688	
480	141	194	0.2938	0.4042	
627	141	246	0.2249	0.3923	
417	104	178	0.2494	0.4269	
252	68	110	0.2698	0.4365	
92	11	27	0.1196	0.2935	
265	40	83	0.1509	0.3132	
161	50	69	0.3106	0.4286	
86	15	20	0.1744	0.2326	
189	33	60	0.1746	0.3175	
324	28	53	0.0864	0.1636	
562	236	354	0.4199	0.6299	
510	92	213	0.1804	0.4176	
303	40	58	0.132	0.1914	
73	14	20	0.1918	0.274	
363	90	147	0.2479	0.405	
102	24	50	0.2353	0.4902	
406	83	150	0.2044	0.3695	
330	71	114	0.2152	0.3455	
310	51	108	0.1645	0.3484	
450	73	137	0.1622	0.3044	
169	46	96	0.2722	0.568	
124	38	50	0.3065	0.4032	
345	76	119	0.2203	0.3449	
93	16	32	0.172	0.3441	
410	61	108	0.1488	0.2634	
354	39	77	0.1102	0.2175	
563	206	313	0.3659	0.556	
351	44	70	0.1254	0.1994	
634	190	323	0.2997	0.5095	
245	59	89	0.2408	0.3633	
556	156	231	0.2806	0.4155	
132	33	63	0.25	0.4773	
316	73	141	0.231	0.4462	
482	218	293	0.4523	0.6079	
39	31	32	0.7949	0.8205	
244	33	53	0.1352	0.2172	
385	241	263	0.626	0.6831	
201	48	87	0.2388	0.4328	
310	30	60	0.0968	0.1935	
362	45	93	0.1243	0.2569	
392	67	146	0.1709	0.3724	
36	14	15	0.3889	0.4167	
122	31	53	0.2541	0.4344	
99	21	42	0.2121	0.4242	
726	157	308	0.2163	0.4242	
808	365	435	0.4517	0.5384	
339	159	202	0.469	0.5959	
322	68	98	0.2112	0.3043	
332	47	76	0.1416	0.2289	
321	72	132	0.2243	0.4112	
430	110	179	0.2558	0.4163	
1654	1002	1121	0.6058	0.6778	
140	41	70	0.2929	0.5	
336	43	78	0.128	0.2321	
159	78	111	0.4906	0.6981	
151	53	87	0.351	0.5762	
767	206	356	0.2686	0.4641	
168	64	85	0.381	0.506	
255	62	99	0.2431	0.3882	
742	125	234	0.1685	0.3154	
100	17	32	0.17	0.32	
676	90	202	0.1331	0.2988	
144	36	57	0.25	0.3958	
113	24	46	0.2124	0.4071	
416	86	143	0.2067	0.3438	
611	178	342	0.2913	0.5597	
216	91	118	0.4213	0.5463	
530	97	146	0.183	0.2755	
59	6	16	0.1017	0.2712	
74	18	32	0.2432	0.4324	
80	43	56	0.5375	0.7	
553	171	271	0.3092	0.4901	
329	31	63	0.0942	0.1915	
612	151	274	0.2467	0.4477	
797	217	333	0.2723	0.4178	
454	154	258	0.3392	0.5683	
341	64	86	0.1877	0.2522	
520	287	337	0.5519	0.6481	
67	44	58	0.6567	0.8657	
932	211	365	0.2264	0.3916	
239	43	94	0.1799	0.3933	
327	32	58	0.0979	0.1774	
1134	216	466	0.1905	0.4109	
501	70	130	0.1397	0.2595	
279	52	110	0.1864	0.3943	
131	24	46	0.1832	0.3511	
300	203	225	0.6767	0.75	
110	36	59	0.3273	0.5364	
321	275	282	0.8567	0.8785	
160	40	73	0.25	0.4562	
1161	507	666	0.4367	0.5736	
493	115	212	0.2333	0.43	
703	125	222	0.1778	0.3158	
509	47	107	0.0923	0.2102	
254	108	154	0.4252	0.6063	
582	116	257	0.1993	0.4416	
129	45	59	0.3488	0.4574	
344	44	79	0.1279	0.2297	
502	73	166	0.1454	0.3307	
424	86	153	0.2028	0.3608	
246	80	117	0.3252	0.4756	
156	38	59	0.2436	0.3782	
1641	1103	1231	0.6722	0.7502	
801	486	577	0.6067	0.7203	
235	91	107	0.3872	0.4553	
365	117	185	0.3205	0.5068	
79	34	46	0.4304	0.5823	
538	86	147	0.1599	0.2732	
518	167	249	0.3224	0.4807	
645	380	426	0.5891	0.6605	
338	22	52	0.0651	0.1538	
90	47	55	0.5222	0.6111	
271	92	174	0.3395	0.6421	
358	152	206	0.4246	0.5754	
219	31	55	0.1416	0.2511	
122	25	28	0.2049	0.2295	
94	6	12	0.0638	0.1277	
316	59	121	0.1867	0.3829	
222	69	114	0.3108	0.5135	
332	64	118	0.1928	0.3554	
673	122	217	0.1813	0.3224	
1649	304	578	0.1844	0.3505	
95	17	37	0.1789	0.3895	
544	136	222	0.25	0.4081	
419	213	268	0.5084	0.6396	
247	86	159	0.3482	0.6437	
209	40	69	0.1914	0.3301	
72	15	29	0.2083	0.4028	
90	26	41	0.2889	0.4556	
543	182	283	0.3352	0.5212	
100	19	25	0.19	0.25	
521	248	319	0.476	0.6123	
85	30	44	0.3529	0.5176	
1275	840	979	0.6588	0.7678	
502	96	181	0.1912	0.3606	
208	42	89	0.2019	0.4279	
512	142	249	0.2773	0.4863	
1278	381	759	0.2981	0.5939	
561	125	237	0.2228	0.4225	
341	104	160	0.305	0.4692	
325	30	54	0.0923	0.1662	
120	87	107	0.725	0.8917	
413	260	312	0.6295	0.7554	
531	130	235	0.2448	0.4426	
169	127	142	0.7515	0.8402	
541	224	320	0.414	0.5915	
489	232	295	0.4744	0.6033	
313	149	195	0.476	0.623	
277	52	99	0.1877	0.3574	
161	38	64	0.236	0.3975	
1331	438	684	0.3291	0.5139	
184	103	126	0.5598	0.6848	
221	101	148	0.457	0.6697	
295	30	45	0.1017	0.1525	
365	40	65	0.1096	0.1781	
202	59	88	0.2921	0.4356	
259	50	85	0.1931	0.3282	
204	40	70	0.1961	0.3431	
62	18	34	0.2903	0.5484	
786	509	592	0.6476	0.7532	
333	80	139	0.2402	0.4174	
61	33	37	0.541	0.6066	
199	31	46	0.1558	0.2312	
59	30	35	0.5085	0.5932	
522	107	150	0.205	0.2874	
106	26	28	0.2453	0.2642	
695	129	204	0.1856	0.2935	
392	121	205	0.3087	0.523	
899	188	345	0.2091	0.3838	
365	122	178	0.3342	0.4877	
317	74	131	0.2334	0.4132	
147	11	24	0.0748	0.1633	
1415	226	431	0.1597	0.3046	
74	26	35	0.3514	0.473	
188	44	75	0.234	0.3989	
243	68	100	0.2798	0.4115	
210	102	124	0.4857	0.5905	
324	42	74	0.1296	0.2284	
186	27	32	0.1452	0.172	
83	53	58	0.6386	0.6988	
201	31	73	0.1542	0.3632	
424	78	166	0.184	0.3915	
77	17	22	0.2208	0.2857	
230	100	122	0.4348	0.5304	
183	59	90	0.3224	0.4918	
1461	203	399	0.1389	0.2731	
402	145	223	0.3607	0.5547	
135	32	56	0.237	0.4148	
826	198	285	0.2397	0.345	
663	105	202	0.1584	0.3047	
1350	382	657	0.283	0.4867	
294	70	128	0.2381	0.4354	
385	79	164	0.2052	0.426	
380	77	149	0.2026	0.3921	
127	34	65	0.2677	0.5118	
581	348	428	0.599	0.7367	
422	130	208	0.3081	0.4929	
285	188	221	0.6596	0.7754	
547	144	215	0.2633	0.3931	
274	84	135	0.3066	0.4927	
302	48	107	0.1589	0.3543	
175	108	114	0.6171	0.6514	
286	133	156	0.465	0.5455	
265	77	93	0.2906	0.3509	
95	16	37	0.1684	0.3895	
708	132	252	0.1864	0.3559	
116	32	58	0.2759	0.5	
2314	636	1160	0.2748	0.5013	
199	62	104	0.3116	0.5226	
167	36	59	0.2156	0.3533	
488	83	164	0.1701	0.3361	
178	31	55	0.1742	0.309	
1322	200	364	0.1513	0.2753	
1141	181	386	0.1586	0.3383	
288	65	115	0.2257	0.3993	
705	478	545	0.678	0.773	
411	84	137	0.2044	0.3333	
334	38	61	0.1138	0.1826	
274	94	158	0.3431	0.5766	
103	11	24	0.1068	0.233	
388	61	123	0.1572	0.317	
286	85	133	0.2972	0.465	
171	64	93	0.3743	0.5439	
566	176	265	0.311	0.4682	
152	18	51	0.1184	0.3355	
706	393	543	0.5567	0.7691	
415	121	208	0.2916	0.5012	
158	93	110	0.5886	0.6962	
405	108	224	0.2667	0.5531	
113	29	53	0.2566	0.469	
386	88	140	0.228	0.3627	
236	35	57	0.1483	0.2415	
458	290	312	0.6332	0.6812	
541	128	243	0.2366	0.4492	
382	150	205	0.3927	0.5366	
203	35	49	0.1724	0.2414	
740	391	451	0.5284	0.6095	
442	83	160	0.1878	0.362	
238	122	155	0.5126	0.6513	
524	74	160	0.1412	0.3053	
113	60	85	0.531	0.7522	
541	111	191	0.2052	0.353	
279	33	58	0.1183	0.2079	
118	58	86	0.4915	0.7288	
77	54	61	0.7013	0.7922	
40	4	7	0.1	0.175	
381	110	212	0.2887	0.5564	
316	65	132	0.2057	0.4177	
166	62	105	0.3735	0.6325	
321	55	113	0.1713	0.352	
203	23	59	0.1133	0.2906	
179	95	134	0.5307	0.7486	
357	42	90	0.1176	0.2521	
245	194	233	0.7918	0.951	
404	182	219	0.4505	0.5421	
151	80	93	0.5298	0.6159	
311	55	120	0.1768	0.3859	
370	93	147	0.2514	0.3973	
917	167	295	0.1821	0.3217	
895	145	317	0.162	0.3542	
1069	262	458	0.2451	0.4284	
488	40	77	0.082	0.1578	
69	9	15	0.1304	0.2174	
34	5	6	0.1471	0.1765	
339	42	78	0.1239	0.2301	
644	116	183	0.1801	0.2842	
313	64	136	0.2045	0.4345	
249	89	162	0.3574	0.6506	
145	95	111	0.6552	0.7655	
411	93	166	0.2263	0.4039	
233	46	71	0.1974	0.3047	
147	37	56	0.2517	0.381	
321	143	170	0.4455	0.5296	
781	231	368	0.2958	0.4712	
460	52	118	0.113	0.2565	
183	59	90	0.3224	0.4918	
296	99	129	0.3345	0.4358	
73	42	53	0.5753	0.726	
404	75	163	0.1856	0.4035	
213	27	73	0.1268	0.3427	
396	22	46	0.0556	0.1162	
551	175	306	0.3176	0.5554	
502	229	328	0.4562	0.6534	
301	31	51	0.103	0.1694	
101	45	58	0.4455	0.5743	
319	90	152	0.2821	0.4765	
1660	839	1056	0.5054	0.6361	
341	36	78	0.1056	0.2287	
427	105	179	0.2459	0.4192	
325	28	65	0.0862	0.2	
945	845	918	0.8942	0.9714	
487	91	163	0.1869	0.3347	
464	57	120	0.1228	0.2586	
382	56	95	0.1466	0.2487	
873	446	507	0.5109	0.5808	
103	37	52	0.3592	0.5049	
490	50	103	0.102	0.2102	
79	13	29	0.1646	0.3671	
154	48	55	0.3117	0.3571	
240	47	92	0.1958	0.3833	
140	35	60	0.25	0.4286	
391	79	115	0.202	0.2941	
483	115	205	0.2381	0.4244	
840	131	247	0.156	0.294	
218	46	99	0.211	0.4541	
801	179	303	0.2235	0.3783	
92	60	75	0.6522	0.8152	
432	109	176	0.2523	0.4074	
662	150	287	0.2266	0.4335	
203	54	69	0.266	0.3399	
411	151	194	0.3674	0.472	
198	62	98	0.3131	0.4949	
342	39	63	0.114	0.1842	
161	19	38	0.118	0.236	
112	66	75	0.5893	0.6696	
190	23	40	0.1211	0.2105	
417	195	241	0.4676	0.5779	
378	206	248	0.545	0.6561	
229	117	147	0.5109	0.6419	
402	40	95	0.0995	0.2363	
257	99	105	0.3852	0.4086	
213	110	148	0.5164	0.6948	
311	60	122	0.1929	0.3923	
266	109	148	0.4098	0.5564	
427	71	123	0.1663	0.2881	
385	96	165	0.2494	0.4286	
289	57	108	0.1972	0.3737	
690	188	308	0.2725	0.4464	
62	11	13	0.1774	0.2097	
349	73	138	0.2092	0.3954	
316	47	126	0.1487	0.3987	
633	76	159	0.1201	0.2512	
762	157	292	0.206	0.3832	
268	39	83	0.1455	0.3097	
176	40	93	0.2273	0.5284	
493	139	189	0.2819	0.3834	
785	170	305	0.2166	0.3885	
121	10	16	0.0826	0.1322	
145	21	31	0.1448	0.2138	
492	131	254	0.2663	0.5163	
118	86	98	0.7288	0.8305	
305	65	105	0.2131	0.3443	
162	18	40	0.1111	0.2469	
175	35	76	0.2	0.4343	
209	80	114	0.3828	0.5455	
315	40	65	0.127	0.2063	
115	37	71	0.3217	0.6174	
391	113	190	0.289	0.4859	
284	99	141	0.3486	0.4965	
437	102	177	0.2334	0.405	
318	81	128	0.2547	0.4025	
100	28	39	0.28	0.39	
211	128	152	0.6066	0.7204	
330	65	104	0.197	0.3152	
1599	397	599	0.2483	0.3746	
424	35	62	0.0825	0.1462	
49	9	19	0.1837	0.3878	
170	98	117	0.5765	0.6882	
66	39	41	0.5909	0.6212	
103	27	41	0.2621	0.3981	
299	188	216	0.6288	0.7224	
357	122	191	0.3417	0.535	
402	53	113	0.1318	0.2811	
611	258	368	0.4223	0.6023	
98	55	71	0.5612	0.7245	
267	75	110	0.2809	0.412	
167	65	86	0.3892	0.515	
180	33	52	0.1833	0.2889	
78	67	71	0.859	0.9103	
1276	375	611	0.2939	0.4788	
856	173	309	0.2021	0.361	
124	24	53	0.1935	0.4274	
130	23	48	0.1769	0.3692	
707	271	386	0.3833	0.546	
530	167	178	0.3151	0.3358	
378	38	83	0.1005	0.2196	
305	67	141	0.2197	0.4623	
479	50	75	0.1044	0.1566	
554	214	297	0.3863	0.5361	
365	83	174	0.2274	0.4767	
175	105	136	0.6	0.7771	
232	36	84	0.1552	0.3621	
467	138	231	0.2955	0.4946	
402	86	167	0.2139	0.4154	
1345	599	703	0.4454	0.5227	
416	124	200	0.2981	0.4808	
310	19	50	0.0613	0.1613	
575	158	247	0.2748	0.4296	
350	24	55	0.0686	0.1571	
578	295	411	0.5104	0.7111	
915	406	503	0.4437	0.5497	
532	202	295	0.3797	0.5545	
327	63	117	0.1927	0.3578	
375	91	160	0.2427	0.4267	
274	208	226	0.7591	0.8248	
357	204	276	0.5714	0.7731	
177	77	84	0.435	0.4746	
287	197	220	0.6864	0.7666	
317	76	117	0.2397	0.3691	
389	71	134	0.1825	0.3445	
832	534	636	0.6418	0.7644	
265	76	133	0.2868	0.5019	
1270	360	538	0.2835	0.4236	
335	33	61	0.0985	0.1821	
91	14	29	0.1538	0.3187	
169	38	81	0.2249	0.4793	
341	44	73	0.129	0.2141	
699	127	227	0.1817	0.3247	
1783	556	1002	0.3118	0.562	
320	27	65	0.0844	0.2031	
151	72	92	0.4768	0.6093	
1246	230	484	0.1846	0.3884	
217	61	121	0.2811	0.5576	
372	100	164	0.2688	0.4409	
2098	471	834	0.2245	0.3975	
558	87	175	0.1559	0.3136	
68	19	24	0.2794	0.3529	
388	104	164	0.268	0.4227	
468	115	160	0.2457	0.3419	
323	141	178	0.4365	0.5511	
259	115	153	0.444	0.5907	
283	63	114	0.2226	0.4028	
286	56	112	0.1958	0.3916	
78	53	59	0.6795	0.7564	
80	10	18	0.125	0.225	
427	90	171	0.2108	0.4005	
114	9	20	0.0789	0.1754	
68	16	32	0.2353	0.4706	
113	18	27	0.1593	0.2389	
661	126	235	0.1906	0.3555	
331	29	55	0.0876	0.1662	
316	75	144	0.2373	0.4557	
439	184	284	0.4191	0.6469	
298	37	60	0.1242	0.2013	
315	34	72	0.1079	0.2286	
158	29	65	0.1835	0.4114	
337	81	149	0.2404	0.4421	
472	339	393	0.7182	0.8326	
837	123	164	0.147	0.1959	
1745	1337	1497	0.7662	0.8579	
454	108	198	0.2379	0.4361	
87	19	36	0.2184	0.4138	
180	134	149	0.7444	0.8278	
106	33	61	0.3113	0.5755	
291	195	214	0.6701	0.7354	
327	31	64	0.0948	0.1957	
308	59	106	0.1916	0.3442	
312	61	127	0.1955	0.4071	
1144	298	471	0.2605	0.4117	
664	242	361	0.3645	0.5437	
293	53	104	0.1809	0.3549	
359	77	140	0.2145	0.39	
445	128	177	0.2876	0.3978	
66	30	42	0.4545	0.6364	
286	93	155	0.3252	0.542	
236	95	133	0.4025	0.5636	
649	132	210	0.2034	0.3236	
582	214	309	0.3677	0.5309	
373	95	189	0.2547	0.5067	
465	147	251	0.3161	0.5398	
262	57	74	0.2176	0.2824	
84	23	29	0.2738	0.3452	
137	42	61	0.3066	0.4453	
330	24	51	0.0727	0.1545	
102	11	22	0.1078	0.2157	
302	82	144	0.2715	0.4768	
579	223	313	0.3851	0.5406	
345	45	69	0.1304	0.2	
423	86	154	0.2033	0.3641	
159	99	143	0.6226	0.8994	
183	45	100	0.2459	0.5464	
642	221	334	0.3442	0.5202	
282	76	135	0.2695	0.4787	
519	117	201	0.2254	0.3873	
297	64	121	0.2155	0.4074	
337	49	88	0.1454	0.2611	
306	204	231	0.6667	0.7549	
295	136	161	0.461	0.5458	
546	89	150	0.163	0.2747	
440	186	279	0.4227	0.6341	
375	75	144	0.2	0.384	
127	35	65	0.2756	0.5118	
347	149	189	0.4294	0.5447	
347	58	97	0.1671	0.2795	
1081	197	414	0.1822	0.383	
306	81	143	0.2647	0.4673	
100	38	68	0.38	0.68	
488	206	281	0.4221	0.5758	
234	33	62	0.141	0.265	
449	108	221	0.2405	0.4922	
471	375	402	0.7962	0.8535	
330	42	72	0.1273	0.2182	
164	69	115	0.4207	0.7012	
437	145	230	0.3318	0.5263	
573	416	456	0.726	0.7958	
522	144	231	0.2759	0.4425	
687	259	398	0.377	0.5793	
301	192	213	0.6379	0.7076	
385	104	179	0.2701	0.4649	
919	446	557	0.4853	0.6061	
277	26	61	0.0939	0.2202	
587	145	230	0.247	0.3918	
77	24	31	0.3117	0.4026	
290	86	130	0.2966	0.4483	
540	212	278	0.3926	0.5148	
315	74	127	0.2349	0.4032	
627	224	328	0.3573	0.5231	
281	35	52	0.1246	0.1851	
101	27	52	0.2673	0.5149	
174	70	101	0.4023	0.5805	
218	49	82	0.2248	0.3761	
336	125	177	0.372	0.5268	
88	65	75	0.7386	0.8523	
336	35	72	0.1042	0.2143	
996	230	401	0.2309	0.4026	
554	142	246	0.2563	0.444	
676	117	194	0.1731	0.287	
129	91	110	0.7054	0.8527	
132	66	88	0.5	0.6667	
203	39	72	0.1921	0.3547	
548	127	169	0.2318	0.3084	
63	3	4	0.0476	0.0635	
23	8	10	0.3478	0.4348	
503	88	170	0.175	0.338	
603	111	211	0.1841	0.3499	
440	125	214	0.2841	0.4864	
690	55	83	0.0797	0.1203	
258	69	108	0.2674	0.4186	
361	105	167	0.2909	0.4626	
247	17	39	0.0688	0.1579	
370	152	203	0.4108	0.5486	
884	590	644	0.6674	0.7285	
479	50	92	0.1044	0.1921	
376	64	135	0.1702	0.359	
336	60	129	0.1786	0.3839	
821	222	380	0.2704	0.4629	
386	261	302	0.6762	0.7824	
299	84	140	0.2809	0.4682	
317	62	118	0.1956	0.3722	
411	157	221	0.382	0.5377	
503	219	283	0.4354	0.5626	
148	64	85	0.4324	0.5743	
241	136	193	0.5643	0.8008	
310	32	71	0.1032	0.229	
445	95	199	0.2135	0.4472	
396	99	182	0.25	0.4596	
452	87	173	0.1925	0.3827	
578	143	263	0.2474	0.455	
357	183	235	0.5126	0.6583	
364	92	176	0.2527	0.4835	
468	91	185	0.1944	0.3953	
162	25	66	0.1543	0.4074	
627	139	209	0.2217	0.3333	
43	36	40	0.8372	0.9302	
370	40	92	0.1081	0.2486	
356	114	168	0.3202	0.4719	
557	147	239	0.2639	0.4291	
315	198	229	0.6286	0.727	
315	67	118	0.2127	0.3746	
249	51	97	0.2048	0.3896	
440	154	216	0.35	0.4909	
343	56	87	0.1633	0.2536	
494	72	157	0.1457	0.3178	
393	84	162	0.2137	0.4122	
176	38	68	0.2159	0.3864	
283	47	95	0.1661	0.3357	
451	111	194	0.2461	0.4302	
537	307	366	0.5717	0.6816	
781	143	275	0.1831	0.3521	
168	17	28	0.1012	0.1667	
331	30	54	0.0906	0.1631	
579	253	334	0.437	0.5769	
820	285	399	0.3476	0.4866	
134	36	43	0.2687	0.3209	
315	150	198	0.4762	0.6286	
348	91	165	0.2615	0.4741	
300	143	191	0.4767	0.6367	
980	414	488	0.4224	0.498	
893	352	509	0.3942	0.57	
192	82	122	0.4271	0.6354	
306	29	47	0.0948	0.1536	
561	123	251	0.2193	0.4474	
494	53	105	0.1073	0.2126	
845	308	446	0.3645	0.5278	
363	79	146	0.2176	0.4022	
250	115	156	0.46	0.624	
486	115	198	0.2366	0.4074	
431	107	176	0.2483	0.4084	
86	9	16	0.1047	0.186	
1139	301	599	0.2643	0.5259	
298	64	119	0.2148	0.3993	
172	68	105	0.3953	0.6105	
355	56	98	0.1577	0.2761	
678	326	421	0.4808	0.6209	
421	98	191	0.2328	0.4537	
105	22	38	0.2095	0.3619	
376	77	153	0.2048	0.4069	
205	63	92	0.3073	0.4488	
339	27	50	0.0796	0.1475	
437	81	177	0.1854	0.405	
1268	150	344	0.1183	0.2713	
461	107	188	0.2321	0.4078	
164	91	129	0.5549	0.7866	
435	98	130	0.2253	0.2989	
330	29	59	0.0879	0.1788	
777	118	187	0.1519	0.2407	
521	158	257	0.3033	0.4933	
