1062	308	508	0.29	0.4783	
472	104	202	0.2203	0.428	
731	319	448	0.4364	0.6129	
648	303	333	0.4676	0.5139	
216	41	86	0.1898	0.3981	
463	187	259	0.4039	0.5594	
675	175	325	0.2593	0.4815	
360	88	125	0.2444	0.3472	
165	36	60	0.2182	0.3636	
804	433	532	0.5386	0.6617	
537	64	128	0.1192	0.2384	
419	219	273	0.5227	0.6516	
777	248	408	0.3192	0.5251	
301	173	220	0.5748	0.7309	
423	90	167	0.2128	0.3948	
412	103	191	0.25	0.4636	
74	8	20	0.1081	0.2703	
484	280	319	0.5785	0.6591	
720	586	628	0.8139	0.8722	
761	237	414	0.3114	0.544	
257	161	180	0.6265	0.7004	
475	126	216	0.2653	0.4547	
244	55	115	0.2254	0.4713	
308	137	183	0.4448	0.5942	
492	48	104	0.0976	0.2114	
575	347	412	0.6035	0.7165	
426	348	356	0.8169	0.8357	
530	220	270	0.4151	0.5094	
441	116	215	0.263	0.4875	
319	38	64	0.1191	0.2006	
675	212	310	0.3141	0.4593	
151	15	33	0.0993	0.2185	
379	223	271	0.5884	0.715	
209	76	103	0.3636	0.4928	
236	73	95	0.3093	0.4025	
510	256	305	0.502	0.598	
529	92	185	0.1739	0.3497	
526	240	351	0.4563	0.6673	
316	41	64	0.1297	0.2025	
72	19	21	0.2639	0.2917	
148	36	79	0.2432	0.5338	
760	301	424	0.3961	0.5579	
218	78	149	0.3578	0.6835	
827	542	583	0.6554	0.705	
463	134	176	0.2894	0.3801	
1391	294	384	0.2114	0.2761	
178	97	105	0.5449	0.5899	
353	133	191	0.3768	0.5411	
452	124	139	0.2743	0.3075	
267	78	109	0.2921	0.4082	
342	260	280	0.7602	0.8187	
530	356	402	0.6717	0.7585	
895	122	222	0.1363	0.248	
433	91	168	0.2102	0.388	
396	124	213	0.3131	0.5379	
212	29	45	0.1368	0.2123	
65	9	11	0.1385	0.1692	
330	88	149	0.2667	0.4515	
2572	614	940	0.2387	0.3655	
310	38	67	0.1226	0.2161	
576	278	349	0.4826	0.6059	
425	236	267	0.5553	0.6282	
911	285	463	0.3128	0.5082	
453	283	323	0.6247	0.713	
332	74	135	0.2229	0.4066	
297	117	156	0.3939	0.5253	
278	131	145	0.4712	0.5216	
466	102	142	0.2189	0.3047	
331	162	186	0.4894	0.5619	
195	138	146	0.7077	0.7487	
380	245	289	0.6447	0.7605	
640	409	479	0.6391	0.7484	
444	153	214	0.3446	0.482	
113	37	59	0.3274	0.5221	
424	169	249	0.3986	0.5873	
141	31	42	0.2199	0.2979	
741	330	441	0.4453	0.5951	
209	54	79	0.2584	0.378	
1051	316	479	0.3007	0.4558	
543	92	126	0.1694	0.232	
474	240	273	0.5063	0.5759	
385	100	170	0.2597	0.4416	
254	134	194	0.5276	0.7638	
302	88	109	0.2914	0.3609	
508	148	254	0.2913	0.5	
331	29	59	0.0876	0.1782	
185	78	99	0.4216	0.5351	
453	141	207	0.3113	0.457	
793	247	427	0.3115	0.5385	
276	107	146	0.3877	0.529	
78	39	57	0.5	0.7308	
718	71	127	0.0989	0.1769	
861	168	336	0.1951	0.3902	
185	147	151	0.7946	0.8162	
2549	421	750	0.1652	0.2942	
780	105	162	0.1346	0.2077	
178	84	100	0.4719	0.5618	
424	274	309	0.6462	0.7288	
632	248	358	0.3924	0.5665	
980	393	527	0.401	0.5378	
115	36	61	0.313	0.5304	
439	76	153	0.1731	0.3485	
207	32	63	0.1546	0.3043	
535	115	240	0.215	0.4486	
486	156	256	0.321	0.5267	
799	250	399	0.3129	0.4994	
959	562	645	0.586	0.6726	
307	24	37	0.0782	0.1205	
622	214	346	0.3441	0.5563	
464	103	212	0.222	0.4569	
360	97	123	0.2694	0.3417	
323	40	69	0.1238	0.2136	
295	45	101	0.1525	0.3424	
432	148	224	0.3426	0.5185	
620	79	162	0.1274	0.2613	
109	58	62	0.5321	0.5688	
312	36	65	0.1154	0.2083	
2055	965	1256	0.4696	0.6112	
513	224	291	0.4366	0.5673	
586	269	360	0.459	0.6143	
169	19	51	0.1124	0.3018	
370	78	140	0.2108	0.3784	
339	131	175	0.3864	0.5162	
319	37	60	0.116	0.1881	
327	76	128	0.2324	0.3914	
448	74	160	0.1652	0.3571	
805	273	386	0.3391	0.4795	
97	41	70	0.4227	0.7216	
908	144	321	0.1586	0.3535	
608	141	267	0.2319	0.4391	
475	117	132	0.2463	0.2779	
465	123	246	0.2645	0.529	
490	77	172	0.1571	0.351	
144	58	78	0.4028	0.5417	
257	96	161	0.3735	0.6265	
808	175	247	0.2166	0.3057	
227	71	114	0.3128	0.5022	
118	21	40	0.178	0.339	
720	118	240	0.1639	0.3333	
487	87	158	0.1786	0.3244	
557	137	252	0.246	0.4524	
480	84	146	0.175	0.3042	
370	84	106	0.227	0.2865	
417	97	168	0.2326	0.4029	
485	282	348	0.5814	0.7175	
308	36	65	0.1169	0.211	
526	150	239	0.2852	0.4544	
314	98	136	0.3121	0.4331	
757	166	324	0.2193	0.428	
262	59	109	0.2252	0.416	
706	349	445	0.4943	0.6303	
200	58	96	0.29	0.48	
310	40	59	0.129	0.1903	
183	38	66	0.2077	0.3607	
247	55	101	0.2227	0.4089	
104	36	45	0.3462	0.4327	
935	541	618	0.5786	0.661	
218	42	73	0.1927	0.3349	
965	252	363	0.2611	0.3762	
339	74	141	0.2183	0.4159	
312	33	57	0.1058	0.1827	
415	130	209	0.3133	0.5036	
258	164	187	0.6357	0.7248	
311	29	52	0.0932	0.1672	
115	37	58	0.3217	0.5043	
311	39	65	0.1254	0.209	
315	102	141	0.3238	0.4476	
1958	421	942	0.215	0.4811	
873	504	581	0.5773	0.6655	
133	15	28	0.1128	0.2105	
172	48	73	0.2791	0.4244	
489	219	297	0.4479	0.6074	
198	48	86	0.2424	0.4343	
476	262	319	0.5504	0.6702	
508	94	193	0.185	0.3799	
465	127	211	0.2731	0.4538	
993	224	407	0.2256	0.4099	
194	16	31	0.0825	0.1598	
117	41	65	0.3504	0.5556	
311	32	60	0.1029	0.1929	
709	279	356	0.3935	0.5021	
159	100	122	0.6289	0.7673	
222	55	106	0.2477	0.4775	
358	93	164	0.2598	0.4581	
789	262	332	0.3321	0.4208	
249	85	123	0.3414	0.494	
119	28	40	0.2353	0.3361	
843	153	280	0.1815	0.3321	
245	75	144	0.3061	0.5878	
908	485	582	0.5341	0.641	
275	33	75	0.12	0.2727	
205	84	110	0.4098	0.5366	
303	57	87	0.1881	0.2871	
492	137	207	0.2785	0.4207	
110	60	74	0.5455	0.6727	
308	32	60	0.1039	0.1948	
318	38	65	0.1195	0.2044	
534	98	197	0.1835	0.3689	
451	284	357	0.6297	0.7916	
706	189	310	0.2677	0.4391	
1889	1664	1760	0.8809	0.9317	
1674	682	848	0.4074	0.5066	
399	121	186	0.3033	0.4662	
958	410	546	0.428	0.5699	
513	143	261	0.2788	0.5088	
209	60	110	0.2871	0.5263	
131	31	44	0.2366	0.3359	
157	74	89	0.4713	0.5669	
140	23	44	0.1643	0.3143	
216	72	93	0.3333	0.4306	
493	213	274	0.432	0.5558	
595	202	322	0.3395	0.5412	
288	136	153	0.4722	0.5312	
67	19	34	0.2836	0.5075	
199	28	49	0.1407	0.2462	
1086	812	862	0.7477	0.7937	
125	3	4	0.024	0.032	
489	117	186	0.2393	0.3804	
176	31	51	0.1761	0.2898	
603	293	297	0.4859	0.4925	
394	94	168	0.2386	0.4264	
1360	674	856	0.4956	0.6294	
423	267	312	0.6312	0.7376	
114	43	69	0.3772	0.6053	
309	147	192	0.4757	0.6214	
434	172	233	0.3963	0.5369	
276	14	36	0.0507	0.1304	
982	663	771	0.6752	0.7851	
886	333	429	0.3758	0.4842	
315	35	64	0.1111	0.2032	
471	96	181	0.2038	0.3843	
442	118	192	0.267	0.4344	
374	107	168	0.2861	0.4492	
196	40	77	0.2041	0.3929	
194	70	105	0.3608	0.5412	
167	72	107	0.4311	0.6407	
319	34	72	0.1066	0.2257	
782	245	383	0.3133	0.4898	
1561	317	608	0.2031	0.3895	
856	169	337	0.1974	0.3937	
585	149	257	0.2547	0.4393	
756	448	513	0.5926	0.6786	
339	55	103	0.1622	0.3038	
217	90	121	0.4147	0.5576	
583	306	374	0.5249	0.6415	
331	209	234	0.6314	0.7069	
112	46	62	0.4107	0.5536	
117	23	36	0.1966	0.3077	
92	12	22	0.1304	0.2391	
211	45	68	0.2133	0.3223	
119	47	70	0.395	0.5882	
298	46	64	0.1544	0.2148	
212	86	115	0.4057	0.5425	
55	3	3	0.0545	0.0545	
983	339	499	0.3449	0.5076	
795	243	351	0.3057	0.4415	
191	103	112	0.5393	0.5864	
431	96	159	0.2227	0.3689	
700	199	390	0.2843	0.5571	
591	263	296	0.445	0.5008	
979	372	549	0.38	0.5608	
178	32	46	0.1798	0.2584	
309	53	99	0.1715	0.3204	
151	93	97	0.6159	0.6424	
934	258	488	0.2762	0.5225	
326	190	236	0.5828	0.7239	
499	123	194	0.2465	0.3888	
544	162	293	0.2978	0.5386	
1429	552	727	0.3863	0.5087	
560	135	256	0.2411	0.4571	
816	454	524	0.5564	0.6422	
99	26	29	0.2626	0.2929	
344	67	171	0.1948	0.4971	
428	158	208	0.3692	0.486	
498	151	242	0.3032	0.4859	
327	84	179	0.2569	0.5474	
327	97	178	0.2966	0.5443	
160	136	145	0.85	0.9062	
294	47	86	0.1599	0.2925	
1373	485	781	0.3532	0.5688	
679	428	514	0.6303	0.757	
263	56	102	0.2129	0.3878	
659	96	193	0.1457	0.2929	
117	27	51	0.2308	0.4359	
146	68	71	0.4658	0.4863	
274	44	81	0.1606	0.2956	
1348	314	536	0.2329	0.3976	
1000	284	457	0.284	0.457	
1173	751	824	0.6402	0.7025	
1071	278	434	0.2596	0.4052	
665	425	491	0.6391	0.7383	
338	70	109	0.2071	0.3225	
182	164	182	0.9011	1.0	
264	68	89	0.2576	0.3371	
313	235	253	0.7508	0.8083	
2272	902	1182	0.397	0.5202	
415	72	117	0.1735	0.2819	
321	44	73	0.1371	0.2274	
374	66	136	0.1765	0.3636	
502	192	286	0.3825	0.5697	
91	41	66	0.4505	0.7253	
335	249	273	0.7433	0.8149	
1638	176	302	0.1074	0.1844	
1090	491	672	0.4505	0.6165	
1816	431	768	0.2373	0.4229	
440	73	127	0.1659	0.2886	
172	57	86	0.3314	0.5	
184	48	81	0.2609	0.4402	
180	119	132	0.6611	0.7333	
626	299	384	0.4776	0.6134	
1213	783	860	0.6455	0.709	
248	47	87	0.1895	0.3508	
523	320	359	0.6119	0.6864	
216	134	160	0.6204	0.7407	
423	103	183	0.2435	0.4326	
312	166	184	0.5321	0.5897	
186	162	167	0.871	0.8978	
590	215	371	0.3644	0.6288	
120	37	66	0.3083	0.55	
562	131	215	0.2331	0.3826	
472	181	261	0.3835	0.553	
85	33	43	0.3882	0.5059	
359	75	153	0.2089	0.4262	
277	185	254	0.6679	0.917	
191	72	93	0.377	0.4869	
937	398	577	0.4248	0.6158	
161	93	101	0.5776	0.6273	
468	83	168	0.1774	0.359	
1028	278	395	0.2704	0.3842	
742	330	442	0.4447	0.5957	
906	307	485	0.3389	0.5353	
614	281	355	0.4577	0.5782	
372	111	176	0.2984	0.4731	
506	88	153	0.1739	0.3024	
376	145	198	0.3856	0.5266	
56	12	24	0.2143	0.4286	
362	362	362	1.0	1.0	
192	100	141	0.5208	0.7344	
675	558	602	0.8267	0.8919	
247	30	57	0.1215	0.2308	
118	13	15	0.1102	0.1271	
331	94	152	0.284	0.4592	
199	15	32	0.0754	0.1608	
168	82	91	0.4881	0.5417	
630	474	522	0.7524	0.8286	
245	55	104	0.2245	0.4245	
484	111	183	0.2293	0.3781	
306	179	241	0.585	0.7876	
576	325	400	0.5642	0.6944	
490	73	171	0.149	0.349	
112	10	22	0.0893	0.1964	
473	62	129	0.1311	0.2727	
354	149	211	0.4209	0.596	
421	130	166	0.3088	0.3943	
80	6	11	0.075	0.1375	
84	10	18	0.119	0.2143	
277	236	271	0.852	0.9783	
1308	955	1047	0.7301	0.8005	
217	76	98	0.3502	0.4516	
518	130	233	0.251	0.4498	
233	24	57	0.103	0.2446	
316	141	201	0.4462	0.6361	
828	511	598	0.6171	0.7222	
430	110	187	0.2558	0.4349	
1002	469	554	0.4681	0.5529	
535	277	355	0.5178	0.6636	
454	205	261	0.4515	0.5749	
792	474	560	0.5985	0.7071	
2038	300	530	0.1472	0.2601	
318	30	56	0.0943	0.1761	
154	71	104	0.461	0.6753	
350	88	147	0.2514	0.42	
329	160	208	0.4863	0.6322	
862	259	413	0.3005	0.4791	
382	180	233	0.4712	0.6099	
132	16	40	0.1212	0.303	
624	162	276	0.2596	0.4423	
156	87	99	0.5577	0.6346	
309	37	65	0.1197	0.2104	
604	207	313	0.3427	0.5182	
638	273	331	0.4279	0.5188	
410	87	199	0.2122	0.4854	
182	27	42	0.1484	0.2308	
375	72	105	0.192	0.28	
146	47	64	0.3219	0.4384	
113	74	89	0.6549	0.7876	
1799	829	1131	0.4608	0.6287	
704	207	388	0.294	0.5511	
108	12	30	0.1111	0.2778	
346	45	73	0.1301	0.211	
471	204	254	0.4331	0.5393	
460	196	261	0.4261	0.5674	
160	18	43	0.1125	0.2687	
449	334	378	0.7439	0.8419	
387	108	203	0.2791	0.5245	
520	140	229	0.2692	0.4404	
1132	261	454	0.2306	0.4011	
168	81	89	0.4821	0.5298	
1284	528	726	0.4112	0.5654	
789	390	462	0.4943	0.5856	
313	41	70	0.131	0.2236	
348	77	136	0.2213	0.3908	
288	66	123	0.2292	0.4271	
162	42	75	0.2593	0.463	
164	79	93	0.4817	0.5671	
408	210	260	0.5147	0.6373	
482	230	295	0.4772	0.612	
632	287	373	0.4541	0.5902	
604	125	246	0.207	0.4073	
302	81	134	0.2682	0.4437	
236	48	88	0.2034	0.3729	
1224	649	749	0.5302	0.6119	
192	38	59	0.1979	0.3073	
378	90	148	0.2381	0.3915	
570	183	290	0.3211	0.5088	
315	38	57	0.1206	0.181	
881	224	368	0.2543	0.4177	
492	154	251	0.313	0.5102	
415	86	162	0.2072	0.3904	
372	121	191	0.3253	0.5134	
850	304	406	0.3576	0.4776	
308	112	158	0.3636	0.513	
1729	1041	1164	0.6021	0.6732	
146	54	78	0.3699	0.5342	
687	142	291	0.2067	0.4236	
497	157	237	0.3159	0.4769	
704	154	242	0.2188	0.3438	
217	68	104	0.3134	0.4793	
407	123	191	0.3022	0.4693	
572	263	269	0.4598	0.4703	
943	403	453	0.4274	0.4804	
1354	232	392	0.1713	0.2895	
859	189	325	0.22	0.3783	
186	27	54	0.1452	0.2903	
573	227	292	0.3962	0.5096	
312	42	64	0.1346	0.2051	
584	201	284	0.3442	0.4863	
355	121	172	0.3408	0.4845	
394	300	327	0.7614	0.8299	
388	84	161	0.2165	0.4149	
530	270	328	0.5094	0.6189	
117	67	80	0.5726	0.6838	
186	15	24	0.0806	0.129	
346	107	143	0.3092	0.4133	
92	27	48	0.2935	0.5217	
316	40	68	0.1266	0.2152	
662	126	264	0.1903	0.3988	
368	123	178	0.3342	0.4837	
623	179	295	0.2873	0.4735	
350	102	130	0.2914	0.3714	
129	31	51	0.2403	0.3953	
534	332	398	0.6217	0.7453	
174	173	174	0.9943	1.0	
131	44	71	0.3359	0.542	
1543	821	949	0.5321	0.615	
313	35	61	0.1118	0.1949	
122	23	37	0.1885	0.3033	
118	19	39	0.161	0.3305	
566	125	213	0.2208	0.3763	
473	105	211	0.222	0.4461	
312	37	59	0.1186	0.1891	
256	219	231	0.8555	0.9023	
1100	248	456	0.2255	0.4145	
181	19	56	0.105	0.3094	
101	19	37	0.1881	0.3663	
354	55	120	0.1554	0.339	
322	54	80	0.1677	0.2484	
350	86	131	0.2457	0.3743	
951	593	662	0.6236	0.6961	
234	83	127	0.3547	0.5427	
169	48	69	0.284	0.4083	
271	57	94	0.2103	0.3469	
662	239	310	0.361	0.4683	
300	74	114	0.2467	0.38	
185	43	60	0.2324	0.3243	
105	29	41	0.2762	0.3905	
160	40	60	0.25	0.375	
719	556	611	0.7733	0.8498	
367	106	172	0.2888	0.4687	
273	75	114	0.2747	0.4176	
572	282	335	0.493	0.5857	
318	36	74	0.1132	0.2327	
957	160	285	0.1672	0.2978	
398	78	153	0.196	0.3844	
157	20	32	0.1274	0.2038	
341	217	265	0.6364	0.7771	
851	415	496	0.4877	0.5828	
1574	490	770	0.3113	0.4892	
183	58	88	0.3169	0.4809	
1355	348	550	0.2568	0.4059	
425	188	251	0.4424	0.5906	
311	35	70	0.1125	0.2251	
297	90	149	0.303	0.5017	
167	36	63	0.2156	0.3772	
790	315	466	0.3987	0.5899	
203	72	96	0.3547	0.4729	
197	49	84	0.2487	0.4264	
222	75	83	0.3378	0.3739	
584	233	356	0.399	0.6096	
521	374	413	0.7179	0.7927	
769	424	533	0.5514	0.6931	
359	87	154	0.2423	0.429	
982	399	536	0.4063	0.5458	
151	27	42	0.1788	0.2781	
55	6	13	0.1091	0.2364	
491	162	234	0.3299	0.4766	
265	103	135	0.3887	0.5094	
1187	263	437	0.2216	0.3682	
770	317	410	0.4117	0.5325	
1306	961	1044	0.7358	0.7994	
24	2	2	0.0833	0.0833	
539	331	350	0.6141	0.6494	
384	119	173	0.3099	0.4505	
164	35	69	0.2134	0.4207	
512	95	185	0.1855	0.3613	
772	136	289	0.1762	0.3744	
320	190	215	0.5938	0.6719	
461	134	221	0.2907	0.4794	
1032	394	526	0.3818	0.5097	
68	6	6	0.0882	0.0882	
435	113	158	0.2598	0.3632	
324	50	93	0.1543	0.287	
331	51	82	0.1541	0.2477	
1173	355	463	0.3026	0.3947	
658	208	324	0.3161	0.4924	
312	32	58	0.1026	0.1859	
176	39	63	0.2216	0.358	
184	81	113	0.4402	0.6141	
101	12	26	0.1188	0.2574	
459	263	303	0.573	0.6601	
309	31	60	0.1003	0.1942	
264	33	60	0.125	0.2273	
747	238	415	0.3186	0.5556	
243	122	161	0.5021	0.6626	
910	383	567	0.4209	0.6231	
350	84	140	0.24	0.4	
283	93	140	0.3286	0.4947	
236	21	47	0.089	0.1992	
161	121	161	0.7516	1.0	
820	274	416	0.3341	0.5073	
362	243	272	0.6713	0.7514	
443	112	185	0.2528	0.4176	
559	129	220	0.2308	0.3936	
747	126	229	0.1687	0.3066	
133	58	68	0.4361	0.5113	
496	103	193	0.2077	0.3891	
461	133	219	0.2885	0.4751	
1187	562	676	0.4735	0.5695	
512	213	359	0.416	0.7012	
417	195	245	0.4676	0.5875	
556	121	242	0.2176	0.4353	
282	202	222	0.7163	0.7872	
427	150	213	0.3513	0.4988	
249	198	211	0.7952	0.8474	
793	167	276	0.2106	0.348	
669	142	247	0.2123	0.3692	
332	151	191	0.4548	0.5753	
214	2	2	0.0093	0.0093	
184	34	71	0.1848	0.3859	
757	184	313	0.2431	0.4135	
1065	402	655	0.3775	0.615	
194	170	189	0.8763	0.9742	
429	274	324	0.6387	0.7552	
94	23	47	0.2447	0.5	
271	47	90	0.1734	0.3321	
984	392	490	0.3984	0.498	
207	55	81	0.2657	0.3913	
520	131	279	0.2519	0.5365	
324	192	230	0.5926	0.7099	
512	120	212	0.2344	0.4141	
407	76	156	0.1867	0.3833	
894	354	480	0.396	0.5369	
99	15	18	0.1515	0.1818	
908	401	575	0.4416	0.6333	
188	88	111	0.4681	0.5904	
661	281	381	0.4251	0.5764	
775	504	587	0.6503	0.7574	
635	166	293	0.2614	0.4614	
135	54	70	0.4	0.5185	
312	39	63	0.125	0.2019	
474	70	134	0.1477	0.2827	
182	95	133	0.522	0.7308	
1067	658	749	0.6167	0.702	
342	115	178	0.3363	0.5205	
657	193	328	0.2938	0.4992	
1288	404	588	0.3137	0.4565	
331	87	136	0.2628	0.4109	
763	148	275	0.194	0.3604	
232	84	111	0.3621	0.4784	
186	30	68	0.1613	0.3656	
301	70	120	0.2326	0.3987	
253	205	211	0.8103	0.834	
603	390	441	0.6468	0.7313	
1275	631	848	0.4949	0.6651	
429	247	288	0.5758	0.6713	
126	50	77	0.3968	0.6111	
1916	731	1033	0.3815	0.5391	
1474	476	682	0.3229	0.4627	
396	75	170	0.1894	0.4293	
707	118	215	0.1669	0.3041	
741	403	482	0.5439	0.6505	
324	49	72	0.1512	0.2222	
326	74	138	0.227	0.4233	
113	33	57	0.292	0.5044	
208	74	100	0.3558	0.4808	
215	109	133	0.507	0.6186	
498	138	227	0.2771	0.4558	
211	49	86	0.2322	0.4076	
1407	967	1077	0.6873	0.7655	
913	652	737	0.7141	0.8072	
267	86	122	0.3221	0.4569	
311	49	106	0.1576	0.3408	
803	645	672	0.8032	0.8369	
531	166	292	0.3126	0.5499	
498	102	159	0.2048	0.3193	
205	81	120	0.3951	0.5854	
310	41	65	0.1323	0.2097	
166	82	102	0.494	0.6145	
371	181	222	0.4879	0.5984	
930	259	371	0.2785	0.3989	
375	203	277	0.5413	0.7387	
558	96	185	0.172	0.3315	
586	101	216	0.1724	0.3686	
1822	658	774	0.3611	0.4248	
755	597	646	0.7907	0.8556	
167	29	49	0.1737	0.2934	
774	311	356	0.4018	0.4599	
323	101	125	0.3127	0.387	
196	50	95	0.2551	0.4847	
432	158	205	0.3657	0.4745	
145	48	73	0.331	0.5034	
446	331	353	0.7422	0.7915	
621	187	331	0.3011	0.533	
161	119	138	0.7391	0.8571	
942	655	727	0.6953	0.7718	
289	138	159	0.4775	0.5502	
825	267	478	0.3236	0.5794	
212	34	74	0.1604	0.3491	
390	209	241	0.5359	0.6179	
762	498	555	0.6535	0.7283	
933	455	568	0.4877	0.6088	
745	112	220	0.1503	0.2953	
304	39	71	0.1283	0.2336	
280	131	171	0.4679	0.6107	
343	86	129	0.2507	0.3761	
188	35	38	0.1862	0.2021	
1450	860	1029	0.5931	0.7097	
1717	390	717	0.2271	0.4176	
239	69	127	0.2887	0.5314	
222	19	45	0.0856	0.2027	
59	19	30	0.322	0.5085	
348	222	260	0.6379	0.7471	
733	294	390	0.4011	0.5321	
352	70	101	0.1989	0.2869	
383	82	156	0.2141	0.4073	
392	180	203	0.4592	0.5179	
271	45	103	0.1661	0.3801	
1452	400	697	0.2755	0.48	
1104	282	479	0.2554	0.4339	
310	31	59	0.1	0.1903	
187	68	91	0.3636	0.4866	
1215	818	930	0.6733	0.7654	
1114	217	427	0.1948	0.3833	
267	68	81	0.2547	0.3034	
423	117	191	0.2766	0.4515	
533	195	277	0.3659	0.5197	
219	75	80	0.3425	0.3653	
521	358	403	0.6871	0.7735	
175	139	175	0.7943	1.0	
370	296	321	0.8	0.8676	
304	96	107	0.3158	0.352	
69	21	26	0.3043	0.3768	
518	340	381	0.6564	0.7355	
1048	497	637	0.4742	0.6078	
562	144	245	0.2562	0.4359	
309	37	59	0.1197	0.1909	
146	48	74	0.3288	0.5068	
642	561	597	0.8738	0.9299	
147	94	103	0.6395	0.7007	
17	17	17	1.0	1.0	
118	82	111	0.6949	0.9407	
368	42	82	0.1141	0.2228	
596	158	299	0.2651	0.5017	
481	115	219	0.2391	0.4553	
583	139	272	0.2384	0.4666	
399	77	151	0.193	0.3784	
710	415	497	0.5845	0.7	
940	517	630	0.55	0.6702	
415	92	183	0.2217	0.441	
436	112	189	0.2569	0.4335	
323	78	141	0.2415	0.4365	
520	154	247	0.2962	0.475	
970	345	446	0.3557	0.4598	
95	17	28	0.1789	0.2947	
491	162	218	0.3299	0.444	
328	192	214	0.5854	0.6524	
255	45	98	0.1765	0.3843	
336	53	120	0.1577	0.3571	
913	280	427	0.3067	0.4677	
312	34	60	0.109	0.1923	
928	435	609	0.4688	0.6562	
642	109	217	0.1698	0.338	
377	71	142	0.1883	0.3767	
557	175	196	0.3142	0.3519	
205	63	67	0.3073	0.3268	
677	159	299	0.2349	0.4417	
246	74	138	0.3008	0.561	
522	137	225	0.2625	0.431	
601	125	145	0.208	0.2413	
198	88	113	0.4444	0.5707	
306	138	195	0.451	0.6373	
285	121	134	0.4246	0.4702	
665	198	240	0.2977	0.3609	
683	124	216	0.1816	0.3163	
149	111	123	0.745	0.8255	
207	43	86	0.2077	0.4155	
312	40	65	0.1282	0.2083	
803	255	421	0.3176	0.5243	
262	70	117	0.2672	0.4466	
126	42	60	0.3333	0.4762	
587	150	284	0.2555	0.4838	
61	34	36	0.5574	0.5902	
197	82	106	0.4162	0.5381	
399	79	150	0.198	0.3759	
87	47	62	0.5402	0.7126	
2094	534	624	0.255	0.298	
868	188	365	0.2166	0.4205	
813	319	483	0.3924	0.5941	
326	67	103	0.2055	0.316	
229	86	120	0.3755	0.524	
123	44	80	0.3577	0.6504	
358	54	97	0.1508	0.2709	
254	43	75	0.1693	0.2953	
272	66	79	0.2426	0.2904	
314	39	64	0.1242	0.2038	
317	41	62	0.1293	0.1956	
289	187	221	0.6471	0.7647	
1464	273	538	0.1865	0.3675	
205	95	108	0.4634	0.5268	
526	160	218	0.3042	0.4144	
380	307	325	0.8079	0.8553	
375	251	303	0.6693	0.808	
124	56	75	0.4516	0.6048	
135	16	35	0.1185	0.2593	
512	80	138	0.1562	0.2695	
838	305	369	0.364	0.4403	
1465	964	1063	0.658	0.7256	
131	29	55	0.2214	0.4198	
531	123	223	0.2316	0.42	
710	150	314	0.2113	0.4423	
598	162	293	0.2709	0.49	
111	100	111	0.9009	1.0	
623	218	331	0.3499	0.5313	
531	218	279	0.4105	0.5254	
879	474	580	0.5392	0.6598	
151	60	88	0.3974	0.5828	
563	115	229	0.2043	0.4067	
316	32	64	0.1013	0.2025	
1909	1552	1644	0.813	0.8612	
336	46	107	0.1369	0.3185	
681	328	408	0.4816	0.5991	
737	226	399	0.3066	0.5414	
1464	1208	1294	0.8251	0.8839	
248	28	46	0.1129	0.1855	
1100	471	621	0.4282	0.5645	
314	35	62	0.1115	0.1975	
507	40	116	0.0789	0.2288	
1403	471	801	0.3357	0.5709	
602	149	298	0.2475	0.495	
410	124	201	0.3024	0.4902	
343	122	203	0.3557	0.5918	
184	92	116	0.5	0.6304	
769	181	322	0.2354	0.4187	
357	40	75	0.112	0.2101	
33	17	17	0.5152	0.5152	
695	243	384	0.3496	0.5525	
318	58	90	0.1824	0.283	
568	231	317	0.4067	0.5581	
119	5	6	0.042	0.0504	
636	168	290	0.2642	0.456	
368	101	173	0.2745	0.4701	
95	16	33	0.1684	0.3474	
352	196	210	0.5568	0.5966	
230	202	207	0.8783	0.9	
541	123	224	0.2274	0.414	
269	96	137	0.3569	0.5093	
166	59	82	0.3554	0.494	
627	377	459	0.6013	0.7321	
116	63	90	0.5431	0.7759	
342	166	224	0.4854	0.655	
281	79	135	0.2811	0.4804	
417	353	390	0.8465	0.9353	
521	80	162	0.1536	0.3109	
1237	595	798	0.481	0.6451	
81	54	72	0.6667	0.8889	
115	27	53	0.2348	0.4609	
129	33	49	0.2558	0.3798	
145	36	65	0.2483	0.4483	
2537	2047	2213	0.8069	0.8723	
248	44	69	0.1774	0.2782	
1491	655	840	0.4393	0.5634	
757	143	303	0.1889	0.4003	
411	185	242	0.4501	0.5888	
334	183	216	0.5479	0.6467	
97	42	62	0.433	0.6392	
111	24	50	0.2162	0.4505	
521	202	275	0.3877	0.5278	
128	48	68	0.375	0.5312	
284	145	232	0.5106	0.8169	
411	95	187	0.2311	0.455	
369	82	142	0.2222	0.3848	
840	484	579	0.5762	0.6893	
294	264	279	0.898	0.949	
343	42	105	0.1224	0.3061	
559	354	425	0.6333	0.7603	
163	29	58	0.1779	0.3558	
395	140	202	0.3544	0.5114	
243	166	181	0.6831	0.7449	
648	284	360	0.4383	0.5556	
178	63	93	0.3539	0.5225	
309	36	61	0.1165	0.1974	
472	121	244	0.2564	0.5169	
1197	329	489	0.2749	0.4085	
357	43	91	0.1204	0.2549	
1244	357	610	0.287	0.4904	
1565	1113	1224	0.7112	0.7821	
393	58	133	0.1476	0.3384	
626	192	280	0.3067	0.4473	
583	136	215	0.2333	0.3688	
